fitness,g0,g1,g2,g3,g4,g5
-0.12398365,-0.5211655,-0.11590318,0.48210812,0.06379109,0.7022129,-0.0793913
-1.8261639,-0.8050539,0.6067072,0.3035454,-0.38951737,0.6312305,0.6374496
-0.12701534,0.33423954,0.8578119,0.6554316,-0.13059615,0.70842665,-0.3452742
0.21028104,-0.8327446,-0.38322031,-0.4050156,0.12167675,0.17106445,-0.26868996
-4.6542645,-0.3118076,-0.37335303,0.9158781,0.41589254,-0.1441072,-0.82589364
0.45851222,-0.30762824,0.16120641,-0.69448596,0.6546074,-0.074792214,0.17826104
0.05300713,0.05778422,0.43025017,0.9750136,0.16830635,-0.108635,-0.044180177
-0.08538321,0.19672649,-0.8543,0.032260656,0.18139756,0.6695278,-0.14699078
-0.3732226,-0.047797576,0.01634492,-0.21712148,0.22701956,-0.41481885,-0.68738675
0.02150251,-0.6803136,0.10120094,-0.5179189,0.76044065,0.53475773,0.24504311
-0.100920305,-0.5176974,0.58188474,-0.23632269,0.11231529,0.66018665,0.30939776
-0.48085177,0.3164865,-0.11093435,-0.9250653,0.6443173,-0.6465097,-0.99582016
-0.06033473,0.6991235,-0.20085958,0.67966217,0.14065768,-0.33874848,0.6112308
0.1780743,-0.33762503,-0.31172156,0.25284946,0.12748241,0.2664816,-0.61034036
-1.6458745,0.18061201,0.38071328,0.4602367,-0.6363084,0.26530188,0.10866813
-4.4605765,-0.34094667,0.5608562,-0.15113789,0.48904228,0.4250048,-0.23640198
-0.026565706,0.4465114,-0.47793525,0.28969103,0.07473421,0.09277159,-0.07888748
-0.15789111,0.163093,-0.86488473,0.8070477,0.64178765,-0.5471563,-0.2594082
-1.7802572,0.23474412,-0.03499357,0.7059029,-0.30372235,0.48560244,0.43974146
0.39121273,0.019464038,0.8081903,-0.69013757,0.62792015,-0.13010049,0.24358572
-0.07016184,0.2318793,0.2972317,0.27906856,4.1560747E-4,0.25566617,-0.21263196
0.03013627,0.34600163,0.7607388,-0.13620198,0.6399879,0.43607724,-0.06282034
-1.5030223,0.24778727,-0.46015182,0.21197462,-0.30192876,0.11245455,-0.07866718
-0.23914738,0.17126112,-0.06584504,-0.39700302,-0.13679796,0.16673382,-0.39590254
9.870529E-7,0.59517163,-0.59784865,0.19002481,0.17337377,-0.10369102,0.43523002
0.2631658,0.84311867,0.12600009,-0.9201245,0.50985044,0.27278093,-0.22924937
-0.011447801,0.35408148,0.38215226,-0.004858649,0.31537634,-0.17118172,0.24082798
-0.8656651,0.4658053,-0.6933576,0.18988258,-0.14561568,-0.99739414,-0.44903913
