fitness,g0,g1,g2,g3,g4,g5
0.3403206,0.37349504,-0.62515825,-0.92095906,-0.39796495,-0.14182806,-0.7326722
0.33345377,0.2764122,-0.8636594,0.29148424,0.73827666,-0.81346595,0.52958065
0.33334473,-0.223706,0.16740306,-0.109060585,0.06872475,-0.791533,-0.39400363
0.33340356,-0.068383455,-0.80899227,0.25343418,-0.7986884,0.39279768,-0.106224805
0.33325407,0.012532178,-0.5284759,-0.43107867,0.7055636,0.6007475,-0.2912583
0.33334482,-0.19241525,0.22263047,0.34399804,-0.8587972,0.92240924,0.15936176
0.33337578,-0.72710234,0.64102775,-0.50646126,0.76424325,0.9574043,0.7535897
0.33375967,-0.8062047,-0.27593303,0.3574975,-0.37342122,0.6001023,0.25623083
0.33340082,-0.35793197,-0.17673719,0.80073506,0.4801199,0.1773653,-0.5877913
0.3332683,-0.408875,0.7190725,-0.36437872,0.23718981,-0.21881561,0.7936304
0.33327025,-0.082767665,0.032580733,-0.039789323,-0.014748216,0.4464508,-0.25810727
0.33338672,-0.47558382,0.9259694,0.16655946,-0.14199033,-0.21348566,-0.7236255
0.3336486,-0.74884427,0.5535857,0.06109631,-0.1122432,-0.70538664,-0.24996892
0.33340943,-0.6729277,0.15269315,0.1456914,-0.18006699,-0.66122025,0.07741785
0.33336362,-0.3128928,0.02108283,-0.9096137,0.3299559,-0.27435043,-0.13444558
0.33337858,-0.0084940335,0.1645641,0.14125317,0.16061361,-0.1412276,-0.07425076
0.33358774,0.2965016,0.5117311,-0.9336742,-0.26722807,-0.4070689,-0.3368393
0.33354884,0.5463289,0.26696613,0.86512744,0.7397143,-0.3258801,-0.16025215
0.3400709,0.03697266,-0.13976179,0.264292,0.9068669,-0.8146237,0.03159441
0.33347338,0.09109079,0.2577437,-0.4308203,0.09145893,-0.62514144,-0.3225311
0.33342302,-0.53816646,-0.2032124,-0.987998,0.69460064,-0.56415206,0.6331565
0.33337775,-0.31321132,0.09793427,-0.47395974,-0.55292386,-0.18574329,-0.77613944
0.34009036,-0.7483574,0.5164229,-0.586963,-0.24153823,0.0991923,0.9455455
0.3334252,-0.9438604,0.061243337,0.4114606,0.58800924,-0.1720965,0.53829455
0.33335093,-0.06772238,0.42418796,-0.5475526,-0.11690585,-0.65266407,0.42129767
0.33337915,0.78266853,-0.33460483,-0.5655357,-0.8378888,-0.32540172,0.18543687
0.33341768,-0.41970557,0.0505383,-0.46342114,0.12427292,-0.30507895,0.68292636
0.333401,0.083950825,-0.10984206,-0.16590638,0.036920812,0.060190797,0.3405756
0.33340728,-0.25808203,0.33045155,-0.040114,-0.9542198,-0.21221152,-0.18508315
0.33335066,0.30590576,0.36711824,0.075300045,-0.33206463,-0.6601939,0.71871114
0.33336368,0.41486558,0.03856767,0.4007363,0.15893784,-0.2445079,2.785921E-4
0.33972973,-0.5678482,-0.15199246,0.0491513,-0.25013748,0.8388378,-0.2713845
0.333511,-0.36075208,0.53190595,-0.111311555,-0.0020883288,-0.337878,-0.24130882
0.33332768,0.5921264,-0.6749237,0.24543154,-0.009844275,0.38080135,-0.18191878
0.33328682,0.80631304,0.099618904,0.6652395,-0.6058008,0.10438778,-0.21352868
0.3335449,0.6416953,-0.009128023,0.7990818,0.33120126,-0.6676003,-0.27984032
0.34051242,0.14698474,0.39564097,0.7405681,0.067271076,-0.55548483,-0.2617665
0.33344615,0.49858153,-0.3911111,0.017700495,0.19754331,0.52877986,0.8232406
0.33342835,-0.30943152,0.60568106,-0.0738851,-0.7309634,0.6437694,-0.07177528
0.33339834,-0.29295716,-0.35387856,0.4205693,-0.086635135,-0.46366033,0.45668387
0.34018207,-0.58395934,-0.11961846,-0.086073555,0.02174009,0.19854754,0.631232
0.33343875,-0.41485307,0.75728124,0.8507945,-0.3453159,-0.97608596,-0.6632747
0.33340317,0.32285783,-0.060092818,0.46754265,-0.4890238,-0.29593635,-0.09180207
0.34045693,0.8826893,0.27079552,0.312842,-0.510175,0.6024446,0.0379256
0.34026638,-0.5050166,0.31606296,-0.80972636,-0.3826974,0.38840604,0.47921035
0.33342263,-0.06348866,-0.20754522,0.04912801,0.02821827,-0.69572645,0.043526188
0.33325326,-0.952412,-0.39539006,0.84134024,0.41051203,0.6097864,0.4934398
0.3402896,-0.6139454,-0.09623867,0.19277215,0.37090176,0.1774517,0.42640415
0.3399199,-0.10005844,-0.27152207,-0.41805068,0.06732166,-0.37665272,0.49116856
0.33356884,-0.1799288,0.086820126,0.20893107,-0.05614094,0.5669857,0.25234565
0.3333944,0.38391882,0.6699221,-0.80421585,0.9207245,0.11757043,0.6726668
0.3333601,-0.5006029,-0.5786267,-0.06810907,0.79884803,0.028737068,-0.54765975
0.33349746,0.35403442,-0.5446278,-0.57907206,-0.20834759,0.5213518,0.35764128
0.33340707,-0.24597013,-0.38272834,-0.87532884,0.13816543,0.4151937,-0.030645844
0.3333689,0.4051646,-0.07261711,-0.49054968,-0.086756885,-0.31738743,-0.017976375
0.34006283,-0.56895304,0.014374269,-0.029769724,0.7011484,0.1582588,0.61035526
0.33338666,0.51279956,-0.9226302,0.89613545,-0.018540261,0.52932054,0.14882165
0.33334044,-0.21672429,0.40994316,-0.60050946,-0.5517177,-0.050795466,-0.75213844
0.33348638,0.25252804,0.39756817,0.5375806,0.2144952,-0.4487361,0.4273449
0.3333144,0.82198,-0.66007715,-0.3613006,-0.052473422,-0.11364221,0.60362977
0.33338815,-0.5843358,-0.46640632,-0.2414324,0.41632235,0.025133967,0.12504736
0.33322063,-0.56656176,-0.36149257,-0.65073174,-0.07658574,-0.4860861,0.3168205
0.33366558,0.11076474,-0.22027996,-0.73288566,-0.22313833,-0.49929088,-0.25576088
0.3334295,0.21604647,0.7857077,0.56894636,-0.1020923,-0.19175717,0.6700237
