fitness,g0,g1,g2,g3,g4,g5
-1.5412053,-0.5259069,-0.3580501,0.7434662,-0.4857271,0.24914171,-0.2828579
-0.843163,0.1324931,-0.4348954,-0.69979,-0.8849883,0.4206922,-0.33184946
-0.57880235,-0.37686768,-0.5412075,-0.12720382,-0.20940566,-0.28105626,-0.55846834
0.14636225,-0.47145018,-0.57699937,0.17658426,0.1902454,0.8769591,-0.94691366
0.5873402,-0.24015957,-0.47932577,-0.7782838,0.7931805,0.1690283,-0.077919066
-0.15777375,-0.48970196,0.45552015,-0.7873227,0.44056332,-0.24022113,-0.327143
0.35886803,-0.64599025,-0.2996584,-0.22709467,0.6176119,-0.16941947,0.16897096
-0.9755713,0.6053524,-0.46292004,0.083723195,0.76866007,-0.3045491,-0.4122125
-1.2994902,0.15080512,0.6268969,0.08050154,0.58833003,-0.29914647,-0.6561736
0.49059337,-0.32833752,-0.3767946,-0.32363185,0.30671328,-0.017991256,0.10483512
0.33187544,0.8739443,-0.13688461,0.25394708,-0.019503264,0.11281994,0.10725794
0.13088499,0.19550818,-0.65670305,0.07864272,0.24589421,0.5824132,0.096139096
0.10575468,0.53852445,-0.07083403,-0.51612175,0.19952622,0.8179392,0.5536688
-0.1543614,0.098284975,0.12856627,-0.49481243,0.12651373,-0.16732691,0.16354932
-0.19502959,0.6364049,-0.14538407,0.61073154,0.0024058323,-0.23951401,0.36517057
-1.7265964,-0.7144731,-0.59772485,0.9419702,-0.70478654,0.0652338,0.037465986
-10.04568,-0.36536595,0.80844986,0.31425253,-0.8012592,0.33824146,0.6394379
-9.350258,-0.7922244,0.25816277,0.45887023,0.5127267,0.098570235,-0.7699916
0.60980976,0.46253407,0.34328473,-0.72699934,0.66634345,-0.045899153,0.1548363
-0.11156682,-0.5381395,0.11424578,-0.9246526,0.41195133,-0.13979542,0.26585716
-1.1487858,0.057986975,0.58564115,0.13945371,-0.5647704,-0.6295805,-0.09120011
0.28027502,-0.22474897,-0.35247397,-0.15589094,0.6865452,0.17820728,0.055001974
0.03165263,0.27431443,0.34581953,0.60156983,-0.20778014,0.737587,-0.51978946
0.5703047,-0.004857044,-0.8477864,-0.5015723,0.46136707,-0.06762278,0.19251704
-0.086114295,0.34738338,-0.16883054,0.07398625,0.2691604,-0.43768477,-0.07431015
0.04954449,0.011818543,0.17165788,0.970586,-0.149672,0.72459686,-0.7752834
-1.446955,0.36065984,0.50743556,0.13640492,-0.270233,0.39864844,0.23184884
0.11565206,-0.66974974,0.36621448,0.31252906,0.16794825,0.43912214,0.16102979
-0.038759746,-0.041764062,0.10940925,-0.35109898,-0.14107239,0.2275734,-0.73537415
0.11046973,-0.84256434,0.0023695182,0.3387998,0.3203938,0.1056541,0.8426965
0.06719984,0.1254702,-0.25203654,-0.43126035,-0.11118748,0.80893147,0.82674104
-0.26269028,-0.4713859,0.8906773,-0.4158284,-0.20834482,-0.35097688,-0.09743893
0.21946014,-0.45883203,0.022818947,0.054600812,0.4855958,0.79857635,-0.39459786
0.5326153,-0.07179715,0.055206895,-0.9776853,0.5861151,0.099770576,-0.070528455
-0.49882144,-0.36670753,-0.75466585,-0.15762588,0.57277906,-0.33121464,-0.5368883
-2.0362978,0.9410791,-0.5156895,0.021499654,0.18407814,0.21807167,-0.21208407
-0.47855088,0.8141305,0.3568137,-0.2616019,-0.39261428,-0.96648437,0.14274874
0.3694175,-0.19234714,-0.26690674,-0.65527797,0.48891816,0.35632932,-0.16567685
0.22074981,0.7544628,-0.21219349,-0.4260621,0.37887278,0.14370173,0.32709348
0.07044495,0.8156881,0.0713529,0.28066385,-0.079812646,-0.055687513,-0.8292715
0.36656234,0.3780566,0.49309468,0.18347044,0.96839994,-0.5354483,-0.06979427
0.6902863,0.093991704,-0.32208106,-0.70038116,0.96737605,-0.1913498,0.22407451
0.066629335,-0.52446073,-0.45453244,0.10002756,0.6786591,0.6591363,0.47961602
0.17125025,-0.2293841,0.22559221,0.050999336,0.6275875,0.50299764,0.18064468
-0.16468866,0.38784423,0.06145096,-0.58438456,0.44345897,-0.30246794,0.20124424
-1.4097828,0.4585126,0.1969747,0.8628619,-0.45523414,0.25663328,0.24320464
0.2808737,-0.6081745,-0.20979671,-0.18501982,0.91356665,0.16970815,0.12267403
