fitness,g0,g1,g2,g3,g4,g5
-1.6383988,-0.0017211495,0.038699888,0.4878606,-0.46923476,0.32406735,-0.08038584
-0.016045773,0.31599557,0.35458657,0.87249106,0.13906766,0.50979125,0.5557964
-0.5964644,0.6578902,0.12623364,0.8359456,-0.119571194,-0.8783241,0.97806686
0.34112054,0.23393552,0.50236267,-0.73335564,0.31842154,0.16025588,-0.25141245
-0.3837389,0.6284471,0.8905409,-0.25269243,-0.18923461,-0.39682305,0.19211864
0.45226097,-0.7422511,-0.37071967,-0.7456229,0.56859714,0.14002804,-0.014270323
-0.10446866,0.48294163,-0.32075948,-0.5363452,-0.27402678,0.91827965,0.56846315
-0.44047615,0.17708871,-0.3784567,-0.33688974,0.062070966,-0.81460726,-0.34300908
-0.019442746,-0.5563678,-0.33379167,0.6569212,0.47028273,0.7013113,0.09658738
-1.3758078,0.44789436,-0.6088717,0.16819327,-0.46888304,-0.0327589,-0.14478149
0.484125,0.079911694,-0.32991332,-0.5824491,0.7010344,-0.19622125,0.24217969
-0.2978155,-0.25734147,0.95888823,-0.131729,0.46878168,-0.78110415,-0.06239218
0.28179547,0.09065378,0.9597818,-0.3085283,0.45273277,-0.1778431,0.23469359
0.055739187,-0.9505294,0.5857603,0.12503624,0.701194,0.30384818,0.098239444
0.029663077,-0.30584967,0.37443322,-0.09782708,0.37030807,0.67223364,0.12340285
0.09507975,-0.6154309,0.6745085,0.32140464,0.557501,-0.25431865,-0.16018122
0.36743325,0.90542495,-0.27234784,-0.45056894,0.3053477,0.06025562,0.05905706
-1.4222304,-0.5228315,0.7130272,0.7463301,-0.20131071,0.3143618,0.26953205
0.040306006,-0.16351357,-0.43596315,0.25508985,-0.12268992,0.36328527,0.15410574
-0.29289806,0.8105065,0.045489587,-0.42296854,-0.0025079646,-0.16461605,0.009985479
-2.5300262,0.0706532,-0.24486342,0.32175562,-0.724114,0.8435823,-0.23347688
0.021285854,0.11363723,0.13979039,-0.83001864,0.731477,0.9570777,0.30607936
-0.019757506,0.4616835,-0.004581293,-0.67331696,0.0035676244,0.6377562,-0.047718816
0.42706162,-0.04758003,-0.1316565,-0.8948247,0.46831185,0.20264131,-0.1554096
-0.12313614,-0.94202423,-0.8805338,-0.017193796,-0.034688875,-0.014756438,-0.14363332
0.21450138,-0.697314,0.18086651,-0.7868505,0.5520561,0.3966098,-0.042593837
-0.009426552,-0.8144344,-0.5526495,0.5944286,-0.025200052,0.1775708,-0.9693711
-0.9677794,-0.7374454,-0.5208657,0.34272283,-0.70986784,0.68919027,-0.6744865
-4.581073,-0.57854927,0.5998052,0.14311616,-0.19691803,-0.0125974445,0.19691187
-0.36146316,-0.26217774,0.087018855,0.28191504,0.09958172,-0.9855293,-0.5257078
0.0948575,0.2669379,-0.30216148,0.35898605,0.7657669,0.36865476,-0.033333857
-0.42196122,0.291257,0.048048213,-0.7454489,-0.11093302,-0.5738044,0.12033248
0.24441496,0.5762482,-0.14007601,-0.24805282,0.26565138,0.46393335,-0.7658474
-0.37559173,0.58148086,-0.009739089,-0.11589886,-0.0013847671,-0.53269404,-0.015668994
-0.8816915,0.2478548,0.22411747,-0.2269645,-0.6898786,0.2259,-0.5788557
-0.23845889,0.6548985,-0.3971654,-0.33740267,-0.2610631,0.3931601,-0.34970275
0.18647598,-0.28739405,0.085392386,-0.8971834,0.9105842,0.56287295,-0.20614111
-0.7267836,0.03001682,0.07003085,0.073737375,-0.3009649,-0.43451416,0.05384776
0.5407299,-0.14495051,0.52205914,-0.7817428,0.53958446,0.31513083,-0.34536883
-0.47925222,-0.46920866,-0.67141783,0.4442973,-0.022005081,-0.63916564,0.43862742
-0.26158616,-0.77418536,0.42959863,0.13209914,0.0021586418,-0.101671614,0.016546523
-0.5288261,0.40343112,0.7123413,0.4884269,-0.10127191,-0.73850983,0.21587272
-0.30067527,-0.43150818,-0.2636423,-0.4834849,-0.19958062,0.003641914,-0.051318422
-1.3779427,-0.76938885,-0.21766436,0.3880571,-0.28042486,0.053198338,0.21173029
-0.051201295,-0.66233075,-0.2056759,-0.029316204,-0.044391353,0.42985865,-0.6078672
0.19884028,-0.17385328,-0.053094737,0.08838539,0.13420054,-0.08546209,0.30201524
0.51493204,-0.32453668,-0.48218942,-0.5048286,0.5846308,-0.020084511,0.100277066
0.13819197,0.08694439,0.0050281608,-0.35365856,0.46009567,0.81978416,-0.6730735
-0.032644562,-9.715476E-4,-0.47498837,0.651729,-0.33631933,0.7306044,-0.20904547
0.18919638,0.742369,-0.20703945,-0.16319716,0.52447605,0.12652762,0.018086974
-0.11694315,-0.22467466,-0.032874357,0.65196127,0.5163453,-0.974722,-0.20515579
-0.27701566,-0.5089972,-0.9881143,-0.673977,-0.2809951,0.65557283,-0.40950218
0.35160297,0.56019104,0.78543544,-0.60664845,0.6060898,0.11827929,0.033624686
-0.1462357,0.0027724504,0.21571325,0.7739255,0.08392486,-0.40858337,-0.27721536
0.09686696,-0.4801654,0.87855387,0.05103999,0.4309028,-0.68365675,0.27967846
-0.05611251,-0.32133543,-0.45493147,0.3111404,0.21638453,0.961309,0.15000695
-0.020684985,-0.55059373,0.43640962,-0.18586607,-0.08455598,0.052662026,-0.49068084
-0.7648301,-0.40906924,-0.7049441,0.03131159,-0.17759845,-0.9114057,-0.2266686
0.1976744,0.4874413,0.9438373,-0.045120537,0.4934666,-0.5656679,0.16427
-10.067911,-0.15925582,-0.20424531,0.15560079,0.5258447,-0.0958444,-0.80234194
0.5976096,0.012092709,0.13281961,-0.9547379,0.9182744,0.108808756,-0.019442882
0.03787066,0.50530654,-0.46324146,-0.510982,0.3028339,0.018083597,0.7613213
-1.2589238,0.28949195,-0.8802249,0.70094734,-0.06529947,0.045867693,0.29770002
-0.27617756,-0.5174039,0.48775196,-0.031810906,0.3977241,-0.47864515,0.009556517
0.42215484,-0.5511187,0.72646815,-0.6886181,0.58411217,0.6239392,-0.64869076
0.36915013,-0.753974,-0.8702193,-0.77126914,0.3736625,0.14930427,-0.030724335
0.02483933,0.10615288,-0.39419806,-0.27166414,0.20702627,0.29499748,0.48037565
-1.4401467,-0.44154018,-0.48380956,-0.14607066,-0.5653502,0.28842172,-0.1300472
