fitness,g0,g1,g2,g3,g4,g5
0.5120817,-0.6100191,0.80119336,-0.26108325,-0.4251976,-0.7243997,-0.052439928
0.51200247,-0.45045206,0.3355392,-0.5443852,-0.2207153,-0.52930015,-0.10440323
0.51221555,0.9845165,0.8221786,-0.94269586,-0.88086927,-0.51240396,0.27535677
0.51205754,-0.14991866,-0.35250628,0.82923436,0.44329977,0.49009627,-0.11892831
0.5121967,-0.4994568,-0.37960497,-0.34722173,0.28206053,0.6062338,0.42799646
0.5120865,0.46630943,-0.87316006,-0.21953773,0.33228666,-0.5263428,-0.051567316
0.5119983,0.055963635,0.38282552,-0.8569366,-0.2658429,-0.7316653,0.13914874
0.51199746,0.1109004,-0.37085426,0.03556633,-0.24689686,0.5127791,-0.05906856
0.51198405,0.41654277,-0.45994842,0.4458145,0.56582856,0.47529507,0.016493201
0.51204,0.44519114,0.010139942,-0.95817125,-0.17995954,-0.57394266,-0.7711052
0.5119967,0.95364606,0.48570573,0.12564635,-0.9845443,-0.5907209,0.5850321
0.5120827,0.24715982,0.36592472,0.49015775,0.6879757,-0.6696012,-0.7306183
0.51199514,-0.6407498,-0.13959244,-0.01260281,0.41023883,0.30430338,-0.7903649
0.51206976,0.8737111,0.12858066,-0.07018864,-0.3373194,-0.6906131,-0.76286715
0.51201355,0.20339704,0.85484624,-0.28222543,-0.046454877,-0.5877017,0.05283771
0.512332,0.47325552,0.034052968,-0.927377,0.12522674,0.8154551,0.3984549
0.5120309,0.82769936,-0.34644526,-0.75536036,0.843243,0.029744506,-0.82282966
0.5120133,-0.19771148,0.04876988,-0.3655489,0.07852507,0.8733883,0.034876864
0.51197267,-0.15759256,0.5498452,-0.336412,0.69030744,0.29853618,-0.40390736
0.5120185,0.8048248,0.33610213,-0.10915303,0.32310855,0.19791842,-0.24383998
0.5120298,0.9631392,-0.8230989,-0.14802945,0.81647635,-0.13067138,0.99994993
0.51206183,0.07178941,-0.3269031,0.09752059,-0.045724023,-0.77168053,-0.22765978
0.5124135,-0.12838197,0.9801589,0.021139026,-0.26764894,-0.7778808,0.5899627
0.5119304,-0.18510647,-0.024455998,0.19679606,-0.3934668,0.60565835,0.18981105
0.512176,0.35785124,0.6285985,-0.1046952,0.057726026,-0.6839595,-0.91691023
0.51200634,-0.2705217,0.3841829,-0.2036823,-0.97242945,0.2714229,-0.14739794
0.5120167,-0.35876215,0.045559406,0.13461946,-0.41686514,0.5338545,0.91644496
0.51216286,0.8900309,0.78972554,0.37300846,0.4781264,0.4656879,-0.14344138
0.5120263,0.13727504,0.013628283,0.38166133,-0.24950774,0.08130364,-0.026124597
0.5120039,-0.6470828,0.7076806,0.33984137,0.5554002,-0.17001942,-0.40641165
0.512125,-0.37980342,-0.37122405,0.7305001,-0.8022671,-0.53180254,-0.30334175
0.51204836,0.5479976,0.63844633,0.5565516,0.6209215,-0.71288455,0.3994639
0.5121038,0.29728627,0.8557377,0.87820387,-0.67649984,-0.9489764,0.98561287
0.51247877,0.61863446,-0.87309885,-0.07675362,-0.6419816,0.7507553,0.15099001
0.5120036,0.4563347,0.28624013,0.024905356,-0.258582,0.006198186,0.10716069
0.51216596,0.8564801,-0.43716097,0.3316158,0.15106094,-0.5583308,-0.94312847
0.5119571,0.55690277,0.34243524,0.29218984,0.8934821,0.48858202,-0.12865269
0.512168,-0.7882271,0.5017473,0.73520887,-0.18475227,0.0023670197,-0.16849408
0.5119781,0.4622297,0.36195788,0.7587266,0.02236429,-0.27559245,0.5008242
0.5119815,0.13346696,-0.007429939,0.96750826,-0.25979337,0.062150106,-0.8146481
0.5120507,0.013047695,-0.077587605,-0.36425388,-0.05165553,-0.3639574,0.33670866
0.51199836,-0.42309844,0.9632342,0.068360776,0.28318393,-0.17007364,-0.71091163
0.5120033,0.37640607,-0.5720253,0.6509452,0.5664712,-0.18812394,-0.42093432
0.51202536,0.27596796,0.14264439,-0.3852973,-0.102863684,-0.73422897,0.46308637
0.51200193,0.3810914,0.33414516,0.30749857,0.21653496,0.20773952,0.69422096
0.51207805,-0.5565103,-0.32932842,0.24784732,0.8437742,0.14567769,0.101361156
0.5120405,0.3215928,0.16386211,0.46095395,0.49627578,0.9747441,0.883296
0.5120048,0.50872034,0.2439744,-0.79694885,0.24441847,-0.46654725,-0.13987511
0.5120422,-0.1466906,0.32122532,0.75756824,-0.3977007,-0.14267886,-0.13090324
0.51212114,-0.50081587,-0.47262803,-0.582737,0.27271083,-0.8830425,0.60152465
0.511924,-0.9286545,0.27905965,-0.45148715,-0.63149303,0.107984155,0.25048763
0.51191694,0.3449664,0.5260879,-0.5090126,0.9071109,0.37896776,0.6094841
0.51200944,-0.19530106,0.9706758,0.37547565,-0.85152936,-0.8897673,0.78645813
0.5120836,0.7774024,-0.9992825,0.7878765,0.004525304,0.9084443,0.00540483
0.51167345,0.7994286,-0.24162948,-0.6416222,-0.105187654,-0.51480174,0.955284
0.51251644,-0.571345,-0.6501366,0.29024363,0.6535295,-0.11258376,-0.42625678
0.5120821,0.6054373,0.9869499,0.22391403,-0.58606887,0.5311742,0.52936065
0.51185536,0.32111028,0.34816176,-0.27574268,-0.09993576,0.42738113,0.39079395
0.5120974,-0.5869411,-0.6309194,-0.5570791,0.4996612,-0.32326752,-0.48160535
0.51202506,-0.74855876,0.11208749,0.44598985,-0.7703922,-0.35476708,0.6249957
0.51199114,0.29658827,-0.1331609,0.017716601,0.5332526,-0.643625,-0.03909743
0.51212615,-0.4576583,0.24954006,0.60439366,-0.45084468,-0.1762749,-0.19660313
0.5120197,-0.488459,0.56233,0.2117194,-0.50098014,0.0369792,0.77501214
0.5120129,-0.031742513,0.5558525,0.61372566,0.46003464,0.104027085,-0.0700508
0.5121035,0.8772067,-0.42527258,-0.69094014,-0.48233855,0.46582484,0.9990684
0.51200926,0.9482386,0.5687011,-0.48024696,0.3721267,-0.2114044,0.34186515
0.5119661,-0.21723303,-0.3738075,-0.048621554,-0.014687248,-0.63327855,-0.32074925
0.51194555,-0.3705096,-0.6696712,0.38178188,-0.93157965,0.094427556,-0.8469587
0.5120838,-0.28252745,0.59928834,-0.91774416,0.02238357,-0.11273074,-0.08268952
0.5120142,0.15037596,0.34095207,0.6184986,-0.3201425,-0.06318734,0.4393869
0.5119525,0.3321415,-0.038786538,0.29481596,-0.1366395,-0.97791237,-0.6743545
0.51198167,0.7539193,0.1099569,0.39717913,0.021995783,0.1193388,-0.76695865
0.5121705,0.6581221,-0.1640298,0.91696024,-0.32501695,0.44181144,-0.048859548
0.5118656,0.29403257,0.17141193,-0.572545,0.42841333,-0.68393135,-0.016074538
0.51197094,0.14327025,0.4816543,-0.48231435,-0.36853456,0.545797,0.2976712
0.51208127,0.1068759,-0.4042784,-0.73232687,0.9276911,-0.59542763,0.121079445
0.51202875,0.009913206,-0.8690728,-0.17969906,0.43665743,0.8701768,0.65860903
0.51203454,-0.988064,0.37175474,0.05244422,-0.5253567,-0.29178175,-0.5695621
