fitness,g0,g1,g2,g3,g4,g5
-2.152399,-0.005740245,0.6060313,0.5987667,-0.1842703,0.36705726,0.71396637
-3.633151,-0.53112596,0.43873498,-0.3468504,0.85668826,0.271962,-0.7288026
-21.659826,-0.5385313,-0.14012948,-0.13772914,0.59876627,0.3650027,-0.9774443
-0.5323259,0.2099508,-0.37885618,-0.19368699,0.42389113,0.20910504,-0.077256866
-0.024238909,-0.171872,0.166067,-0.6440659,0.78242624,-0.25915512,0.30946827
-2.2931418,0.26772955,0.74228555,-0.21449172,-0.68703485,0.8060876,0.43681002
-0.5489863,-0.92512053,-0.14270546,-0.31073007,0.4880137,0.21762168,0.101385355
-2.3614902,-0.6388208,0.98034716,0.25596708,-0.48270723,0.6183439,0.64682055
-1.0473846,0.22420703,0.12262546,-0.17573895,-0.048259612,0.04775446,0.5580015
-0.6795617,-0.40126565,0.028581403,-0.328516,0.10929203,0.6263456,-0.3917758
0.06283984,0.21129155,-0.16029991,-0.98403525,0.6789892,-0.05378142,0.20059405
-0.72653955,-0.70749015,-0.45868236,0.5383306,0.0657665,0.299518,0.23113082
-0.64987594,-0.39260647,0.89558464,0.08411486,0.618379,0.5252521,0.0022126741
-2.274505,0.98105186,-0.8724302,0.111337975,-0.70502293,-0.30042765,-0.12421963
-0.9955139,0.54437673,0.60724056,-0.46370164,-0.01446853,-0.068862796,0.7135686
-0.39104497,-0.51519936,-0.17110594,0.14596212,0.29802346,0.4469212,-0.6042898
-2.1040275,0.061011866,0.13621235,0.749898,-0.6480087,-0.6297363,-0.8218511
-0.66970426,0.07348801,-0.18785365,0.019788185,0.2257871,-0.49455383,0.92902267
-0.6256368,-0.3233195,-0.15313238,0.3116369,0.03974212,0.2152822,-0.30041665
-1.1413406,0.51744556,-0.6559033,-0.20450892,0.16856083,0.026379745,-0.46502364
-0.7005844,-0.51321995,-0.8300668,0.13327412,0.51468647,-0.101207644,0.4344139
-0.030469352,0.08566227,-0.12178929,-0.93124866,0.53204554,0.2755934,-0.37192938
-0.66730696,0.018571615,-0.56122434,-0.31893212,0.6835676,-0.011188865,0.8503836
-0.6193005,-0.28855425,0.035675824,0.13228884,0.7192182,0.30518427,0.005357943
-0.7263942,-0.11904615,-0.28548267,-0.8482493,0.6287813,0.96299285,0.05938808
