neur0,input0,neur1,input1,neur2,input2
-0.01245275,-0.09216026,-0.010560995,0.0,-0.0096158255,0.0
-0.0125640035,-0.09216026,-0.010678977,0.0,-0.009732284,0.0
-0.012674226,-0.09216026,-0.010795866,0.0,-0.009847663,0.0
-0.012783429,-0.09216026,-0.010911672,0.0,-0.009961974,0.0
-0.0128916195,-0.09216026,-0.011026406,0.0,-0.010075226,0.0
-0.012998809,-0.09216026,-0.011140076,0.0,-0.010187429,0.0
-0.013105004,-0.09216026,-0.011252695,0.0,-0.010298593,0.0
-0.0132102175,-0.09216026,-0.01136427,0.0,-0.0104087265,0.0
-0.013314455,-0.09216026,-0.011474811,0.0,-0.010517841,0.0
-0.013417727,-0.09216026,-0.0115843285,0.0,-0.0106259445,0.0
-0.013520043,-0.09216026,-0.011692831,0.0,-0.010733046,0.0
-0.013621411,-0.09216026,-0.011800329,0.0,-0.010839156,0.0
-0.01372184,-0.09216026,-0.0119068315,0.0,-0.010944283,0.0
-0.013821339,-0.09216026,-0.012012348,0.0,-0.011048435,0.0
-0.013919917,-0.09216026,-0.012116886,0.0,-0.011151625,0.0
-0.014017581,-0.09216026,-0.012220456,0.0,-0.011253857,0.0
-0.014114341,-0.09216026,-0.012323067,0.0,-0.011355143,0.0
-0.014210204,-0.09216026,-0.012424727,0.0,-0.01145549,0.0
-0.014305179,-0.09216026,-0.012525447,0.0,-0.011554909,0.0
-0.014399274,-0.09216026,-0.012625232,0.0,-0.011653407,0.0
-0.014492499,-0.09216026,-0.012724094,0.0,-0.0117509905,0.0
-0.014584859,-0.09216026,-0.012822039,0.0,-0.011847672,0.0
-0.014676364,-0.09216026,-0.012919079,0.0,-0.011943458,0.0
-0.014767022,-0.09216026,-0.013015219,0.0,-0.012038357,0.0
-0.01485684,-0.09216026,-0.013110468,0.0,-0.0121323755,0.0
-0.014945826,-0.09216026,-0.013204836,0.0,-0.012225524,0.0
-0.015033987,-0.09216026,-0.013298329,0.0,-0.012317809,0.0
-0.015121331,-0.09216026,-0.0133909555,0.0,-0.01240924,0.0
-0.015207868,-0.09216026,-0.013482726,0.0,-0.012499824,0.0
-0.015293603,-0.09216026,-0.013573646,0.0,-0.012589569,0.0
-0.015378542,-0.09216026,-0.013663723,0.0,-0.0126784835,0.0
-0.015462697,-0.09216026,-0.013752966,0.0,-0.012766574,0.0
-0.01554607,-0.09216026,-0.013841382,0.0,-0.012853849,0.0
-0.015628673,-0.09216026,-0.01392898,0.0,-0.012940315,0.0
-0.01571051,-0.09216026,-0.014015765,0.0,-0.01302598,0.0
-0.01579159,-0.09216026,-0.014101747,0.0,-0.013110852,0.0
-0.015871916,-0.09216026,-0.014186934,0.0,-0.013194938,0.0
-0.015951501,-0.09216026,-0.014271331,0.0,-0.013278245,0.0
-0.016030347,-0.09216026,-0.014354945,0.0,-0.01336078,0.0
-0.016108463,-0.09216026,-0.014437786,0.0,-0.01344255,0.0
-0.016185855,-0.09216026,-0.014519859,0.0,-0.013523564,0.0
-0.016262531,-0.09216026,-0.014601173,0.0,-0.013603827,0.0
-0.016338497,-0.09216026,-0.014681732,0.0,-0.013683346,0.0
-0.016413761,-0.09216026,-0.014761547,0.0,-0.0137621295,0.0
-0.016488327,-0.09216026,-0.014840621,0.0,-0.013840183,0.0
-0.016562201,-0.09216026,-0.0149189625,0.0,-0.013917513,0.0
-0.016635392,-0.09216026,-0.01499658,0.0,-0.0139941275,0.0
-0.016707905,-0.09216026,-0.015073477,0.0,-0.014070032,0.0
-0.016779745,-0.09216026,-0.015149662,0.0,-0.014145234,0.0
-0.016850922,-0.09216026,-0.015225143,0.0,-0.014219739,0.0
-0.016921438,-0.09216026,-0.015299924,0.0,-0.014293553,0.0
-0.0169913,-0.09216026,-0.015374011,0.0,-0.0143666845,0.0
-0.017060516,-0.09216026,-0.0154474145,0.0,-0.014439138,0.0
-0.01712909,-0.09216026,-0.015520137,0.0,-0.014510921,0.0
-0.017197032,-0.09216026,-0.015592185,0.0,-0.01458204,0.0
-0.017264342,-0.09216026,-0.015663566,0.0,-0.014652499,0.0
-0.017331028,-0.09216026,-0.015734287,0.0,-0.014722306,0.0
-0.0173971,-0.09216026,-0.01580435,0.0,-0.014791466,0.0
-0.017462557,-0.09216026,-0.015873767,0.0,-0.014859986,0.0
-0.017527407,-0.09216026,-0.015942542,0.0,-0.014927871,0.0
-0.017591659,-0.09216026,-0.016010677,0.0,-0.014995127,0.0
-0.017655313,-0.09216026,-0.016078183,0.0,-0.015061761,0.0
-0.017718378,-0.09216026,-0.016145064,0.0,-0.015127778,0.0
-0.017780863,-0.09216026,-0.016211323,0.0,-0.015193183,0.0
-0.017842766,-0.09216026,-0.01627697,0.0,-0.015257982,0.0
-0.017904097,-0.09216026,-0.01634201,0.0,-0.015322181,0.0
-0.017964859,-0.09216026,-0.016406447,0.0,-0.015385786,0.0
-0.01802506,-0.09216026,-0.016470285,0.0,-0.015448801,0.0
-0.0180847,-0.09216026,-0.016533535,0.0,-0.015511233,0.0
-0.01814379,-0.09216026,-0.016596198,0.0,-0.015573087,0.0
-0.018202333,-0.09216026,-0.016658282,0.0,-0.015634367,0.0
-0.01826033,-0.09216026,-0.016719788,0.0,-0.01569508,0.0
-0.018317793,-0.09216026,-0.016780727,0.0,-0.01575523,0.0
-0.018374724,-0.09216026,-0.0168411,0.0,-0.015814824,0.0
-0.018431125,-0.09216026,-0.016900916,0.0,-0.015873866,0.0
-0.018487006,-0.09216026,-0.016960176,0.0,-0.01593236,0.0
-0.01854237,-0.09216026,-0.017018888,0.0,-0.015990315,0.0
-0.018597221,-0.09216026,-0.017077057,0.0,-0.016047731,0.0
-0.018651564,-0.09216026,-0.017134685,0.0,-0.016104616,0.0
-0.018705403,-0.09216026,-0.01719178,0.0,-0.016160976,0.0
-0.018758742,-0.09216026,-0.017248347,0.0,-0.01621681,0.0
-0.01881159,-0.09216026,-0.01730439,0.0,-0.01627213,0.0
-0.018863946,-0.09216026,-0.017359914,0.0,-0.016326936,0.0
-0.01891582,-0.09216026,-0.017414924,0.0,-0.016381236,0.0
-0.018967213,-0.09216026,-0.017469423,0.0,-0.01643503,0.0
-0.019018129,-0.09216026,-0.017523417,0.0,-0.01648833,0.0
-0.019068573,-0.09216026,-0.017576912,0.0,-0.016541135,0.0
-0.01911855,-0.09216026,-0.017629912,0.0,-0.016593449,0.0
-0.019168064,-0.09216026,-0.01768242,0.0,-0.01664528,0.0
