neur0,input0,neur1,input1,neur2,input2
0.09054084,-0.09216026,0.36272004,0.0,0.3208967,0.0
0.089496605,-0.09216026,0.35868683,0.0,0.3174503,0.0
0.08846505,-0.09216026,0.3546855,0.0,0.314023,0.0
0.087445,-0.09216026,0.35071626,0.0,0.31061554,0.0
0.086435474,-0.09216026,0.34677932,0.0,0.3072287,0.0
0.08543571,-0.09216026,0.3428748,0.0,0.30386317,0.0
0.0844451,-0.09216026,0.3390029,0.0,0.3005196,0.0
0.083463155,-0.09216026,0.33516368,0.0,0.29719853,0.0
0.0824895,-0.09216026,0.33135718,0.0,0.29390052,0.0
0.08152383,-0.09216026,0.32758343,0.0,0.29062602,0.0
0.08056593,-0.09216026,0.3238424,0.0,0.2873755,0.0
0.07961563,-0.09216026,0.32013416,0.0,0.28414938,0.0
0.0786728,-0.09216026,0.31645864,0.0,0.28094792,0.0
0.07773736,-0.09216026,0.31281576,0.0,0.27777147,0.0
0.07680925,-0.09216026,0.3092055,0.0,0.27462032,0.0
0.07588844,-0.09216026,0.3056278,0.0,0.2714947,0.0
0.0749749,-0.09216026,0.30208257,0.0,0.2683948,0.0
0.07406862,-0.09216026,0.2985697,0.0,0.26532084,0.0
0.07316962,-0.09216026,0.29508913,0.0,0.2622729,0.0
0.07227788,-0.09216026,0.29164073,0.0,0.25925118,0.0
0.07139344,-0.09216026,0.28822443,0.0,0.25625572,0.0
0.070516296,-0.09216026,0.28484008,0.0,0.2532866,0.0
0.06964648,-0.09216026,0.28148758,0.0,0.25034395,0.0
0.06878399,-0.09216026,0.27816677,0.0,0.24742769,0.0
0.06792886,-0.09216026,0.27487752,0.0,0.2445379,0.0
0.06708109,-0.09216026,0.27161974,0.0,0.2416746,0.0
0.06624068,-0.09216026,0.26839325,0.0,0.23883775,0.0
0.06540767,-0.09216026,0.26519787,0.0,0.2360273,0.0
0.06458204,-0.09216026,0.26203352,0.0,0.23324327,0.0
0.063763805,-0.09216026,0.25890002,0.0,0.23048556,0.0
0.06295296,-0.09216026,0.25579715,0.0,0.22775412,0.0
0.062149495,-0.09216026,0.25272483,0.0,0.22504885,0.0
0.06135342,-0.09216026,0.24968283,0.0,0.22236972,0.0
0.06056472,-0.09216026,0.24667102,0.0,0.2197166,0.0
0.05978338,-0.09216026,0.2436892,0.0,0.21708938,0.0
0.05900939,-0.09216026,0.24073721,0.0,0.21448798,0.0
0.05824273,-0.09216026,0.23781487,0.0,0.21191227,0.0
0.057483383,-0.09216026,0.234922,0.0,0.20936213,0.0
0.056731325,-0.09216026,0.2320584,0.0,0.20683745,0.0
0.05598653,-0.09216026,0.22922389,0.0,0.20433804,0.0
0.055248972,-0.09216026,0.22641829,0.0,0.20186383,0.0
0.05451863,-0.09216026,0.22364138,0.0,0.19941463,0.0
0.05379546,-0.09216026,0.220893,0.0,0.19699033,0.0
0.053079437,-0.09216026,0.21817292,0.0,0.19459073,0.0
0.05237053,-0.09216026,0.21548095,0.0,0.19221573,0.0
0.051668696,-0.09216026,0.21281691,0.0,0.18986513,0.0
0.050973903,-0.09216026,0.21018058,0.0,0.18753879,0.0
0.050286114,-0.09216026,0.20757176,0.0,0.18523654,0.0
0.049605288,-0.09216026,0.20499024,0.0,0.18295822,0.0
0.04893138,-0.09216026,0.20243584,0.0,0.18070364,0.0
0.04826435,-0.09216026,0.19990833,0.0,0.17847267,0.0
0.04760416,-0.09216026,0.19740748,0.0,0.17626509,0.0
0.046950758,-0.09216026,0.19493313,0.0,0.17408076,0.0
0.046304103,-0.09216026,0.19248503,0.0,0.17191948,0.0
0.04566415,-0.09216026,0.190063,0.0,0.16978109,0.0
0.045030855,-0.09216026,0.1876668,0.0,0.16766539,0.0
0.044404164,-0.09216026,0.18529624,0.0,0.16557223,0.0
0.043784034,-0.09216026,0.18295108,0.0,0.16350141,0.0
0.04317042,-0.09216026,0.18063113,0.0,0.16145276,0.0
0.04256327,-0.09216026,0.17833616,0.0,0.15942608,0.0
0.041962534,-0.09216026,0.17606597,0.0,0.15742119,0.0
0.041368168,-0.09216026,0.17382035,0.0,0.15543792,0.0
0.040780116,-0.09216026,0.17159906,0.0,0.15347607,0.0
0.040198326,-0.09216026,0.16940191,0.0,0.15153547,0.0
0.039622754,-0.09216026,0.1672287,0.0,0.14961591,0.0
0.039053343,-0.09216026,0.16507918,0.0,0.14771725,0.0
0.038490046,-0.09216026,0.16295314,0.0,0.14583927,0.0
0.037932813,-0.09216026,0.16085039,0.0,0.14398181,0.0
0.03738159,-0.09216026,0.15877071,0.0,0.14214467,0.0
0.03683633,-0.09216026,0.15671387,0.0,0.14032766,0.0
0.03629698,-0.09216026,0.1546797,0.0,0.1385306,0.0
0.035763483,-0.09216026,0.15266794,0.0,0.1367533,0.0
0.035235796,-0.09216026,0.15067841,0.0,0.13499561,0.0
0.03471386,-0.09216026,0.14871088,0.0,0.1332573,0.0
0.03419763,-0.09216026,0.14676516,0.0,0.13153823,0.0
0.033687048,-0.09216026,0.14484103,0.0,0.12983818,0.0
0.03318207,-0.09216026,0.14293829,0.0,0.12815699,0.0
0.03268264,-0.09216026,0.14105672,0.0,0.12649448,0.0
0.032188706,-0.09216026,0.13919613,0.0,0.12485047,0.0
0.03170022,-0.09216026,0.13735631,0.0,0.12322477,0.0
0.031217128,-0.09216026,0.13553704,0.0,0.12161722,0.0
0.030739382,-0.09216026,0.13373815,0.0,0.120027624,0.0
0.03026693,-0.09216026,0.1319594,0.0,0.118455805,0.0
0.029799722,-0.09216026,0.13020062,0.0,0.11690161,0.0
0.029337706,-0.09216026,0.1284616,0.0,0.11536484,0.0
0.028880835,-0.09216026,0.12674214,0.0,0.11384533,0.0
0.028429056,-0.09216026,0.12504204,0.0,0.11234292,0.0
0.02798232,-0.09216026,0.1233611,0.0,0.110857405,0.0
0.02754058,-0.09216026,0.12169915,0.0,0.10938864,0.0
0.027103784,-0.09216026,0.12005596,0.0,0.10793645,0.0
0.026671885,-0.09216026,0.11843135,0.0,0.106500655,0.0
0.026244832,-0.09216026,0.11682514,0.0,0.105081104,0.0
0.025822576,-0.09216026,0.11523713,0.0,0.103677616,0.0
0.025405074,-0.09216026,0.11366714,0.0,0.10229003,0.0
0.024992269,-0.09216026,0.112114966,0.0,0.10091819,0.0
0.024584122,-0.09216026,0.11058044,0.0,0.09956192,0.0
0.024180582,-0.09216026,0.109063365,0.0,0.09822106,0.0
0.023781601,-0.09216026,0.107563555,0.0,0.09689546,0.0
0.023387134,-0.09216026,0.106080845,0.0,0.09558494,0.0
0.022997135,-0.09216026,0.10461505,0.0,0.094289355,0.0
0.022611555,-0.09216026,0.10316598,0.0,0.09300854,0.0
0.02223035,-0.09216026,0.10173346,0.0,0.091742344,0.0
0.021853475,-0.09216026,0.10031732,0.0,0.09049062,0.0
0.021480884,-0.09216026,0.09891738,0.0,0.089253195,0.0
0.021112531,-0.09216026,0.09753347,0.0,0.088029936,0.0
0.020748375,-0.09216026,0.09616541,0.0,0.08682067,0.0
0.020388369,-0.09216026,0.09481304,0.0,0.08562526,0.0
0.02003247,-0.09216026,0.09347618,0.0,0.084443554,0.0
0.019680632,-0.09216026,0.09215468,0.0,0.08327541,0.0
0.019332815,-0.09216026,0.09084835,0.0,0.08212067,0.0
0.018988974,-0.09216026,0.08955704,0.0,0.080979206,0.0
0.01864907,-0.09216026,0.08828057,0.0,0.07985085,0.0
0.018313058,-0.09216026,0.08701881,0.0,0.07873548,0.0
0.017980894,-0.09216026,0.085771576,0.0,0.07763294,0.0
0.017652541,-0.09216026,0.08453871,0.0,0.07654311,0.0
0.017327957,-0.09216026,0.08332006,0.0,0.07546583,0.0
0.0170071,-0.09216026,0.082115464,0.0,0.07440097,0.0
0.016689928,-0.09216026,0.08092477,0.0,0.07334839,0.0
0.016376404,-0.09216026,0.07974783,0.0,0.07230796,0.0
0.016066486,-0.09216026,0.07858449,0.0,0.07127954,0.0
0.015760135,-0.09216026,0.0774346,0.0,0.070263006,0.0
0.015457314,-0.09216026,0.076298006,0.0,0.06925822,0.0
0.015157983,-0.09216026,0.075174555,0.0,0.06826506,0.0
0.014862103,-0.09216026,0.074064106,0.0,0.067283385,0.0
0.014569637,-0.09216026,0.07296652,0.0,0.06631307,0.0
0.014280548,-0.09216026,0.07188166,0.0,0.065354005,0.0
0.013994797,-0.09216026,0.070809364,0.0,0.06440604,0.0
0.013712348,-0.09216026,0.069749504,0.0,0.06346907,0.0
0.013433165,-0.09216026,0.06870194,0.0,0.06254295,0.0
0.013157211,-0.09216026,0.06766652,0.0,0.061627585,0.0
0.01288445,-0.09216026,0.066643134,0.0,0.060722835,0.0
0.012614847,-0.09216026,0.06563162,0.0,0.059828594,0.0
0.012348367,-0.09216026,0.064631864,0.0,0.058944732,0.0
0.012084974,-0.09216026,0.063643724,0.0,0.05807114,0.0
0.011824634,-0.09216026,0.062667064,0.0,0.057207696,0.0
0.011567313,-0.09216026,0.06170177,0.0,0.056354295,0.0
0.011312977,-0.09216026,0.060747705,0.0,0.05551082,0.0
0.011061594,-0.09216026,0.05980474,0.0,0.05467715,0.0
0.010813127,-0.09216026,0.058872752,0.0,0.053853188,0.0
0.010567549,-0.09216026,0.05795161,0.0,0.053038813,0.0
0.010324822,-0.09216026,0.0570412,0.0,0.05223392,0.0
0.010084917,-0.09216026,0.0561414,0.0,0.0514384,0.0
0.0098478,-0.09216026,0.055252083,0.0,0.050652154,0.0
0.009613442,-0.09216026,0.05437313,0.0,0.049875066,0.0
0.00938181,-0.09216026,0.053504426,0.0,0.049107037,0.0
0.009152875,-0.09216026,0.052645855,0.0,0.048347965,0.0
0.008926604,-0.09216026,0.051797297,0.0,0.047597747,0.0
0.008702968,-0.09216026,0.05095864,0.0,0.046856277,0.0
0.008481937,-0.09216026,0.050129775,0.0,0.04612346,0.0
0.008263482,-0.09216026,0.049310584,0.0,0.045399196,0.0
0.008047572,-0.09216026,0.048500955,0.0,0.04468339,0.0
0.00783418,-0.09216026,0.047700785,0.0,0.043975938,0.0
0.007623276,-0.09216026,0.04690996,0.0,0.043276746,0.0
0.007414832,-0.09216026,0.046128377,0.0,0.042585727,0.0
0.0072088195,-0.09216026,0.045355927,0.0,0.04190278,0.0
0.007005211,-0.09216026,0.044592503,0.0,0.041227814,0.0
0.0068039796,-0.09216026,0.04383801,0.0,0.040560737,0.0
0.006605097,-0.09216026,0.043092337,0.0,0.03990146,0.0
0.0064085373,-0.09216026,0.042355385,0.0,0.039249897,0.0
0.006214273,-0.09216026,0.04162705,0.0,0.038605947,0.0
0.0060222787,-0.09216026,0.040907238,0.0,0.037969533,0.0
0.0058325273,-0.09216026,0.040195845,0.0,0.03734056,0.0
0.0056449934,-0.09216026,0.039492782,0.0,0.036718953,0.0
0.0054596523,-0.09216026,0.038797952,0.0,0.036104616,0.0
0.0052764774,-0.09216026,0.03811125,0.0,0.035497475,0.0
0.0050954446,-0.09216026,0.03743259,0.0,0.034897435,0.0
0.0049165296,-0.09216026,0.036761876,0.0,0.034304425,0.0
0.004739708,-0.09216026,0.036099017,0.0,0.03371836,0.0
0.0045649544,-0.09216026,0.035443928,0.0,0.033139158,0.0
0.004392246,-0.09216026,0.034796506,0.0,0.03256674,0.0
0.004221559,-0.09216026,0.034156676,0.0,0.032001033,0.0
0.00405287,-0.09216026,0.03352434,0.0,0.03144195,0.0
0.0038861562,-0.09216026,0.032899417,0.0,0.03088942,0.0
0.0037213946,-0.09216026,0.032281816,0.0,0.030343365,0.0
0.0035585624,-0.09216026,0.031671457,0.0,0.02980371,0.0
0.0033976377,-0.09216026,0.03106825,0.0,0.029270383,0.0
0.0032385977,-0.09216026,0.03047212,0.0,0.028743308,0.0
0.0030814211,-0.09216026,0.029882979,0.0,0.028222414,0.0
0.0029260863,-0.09216026,0.029300747,0.0,0.027707629,0.0
0.0027725718,-0.09216026,0.028725345,0.0,0.02719888,0.0
0.0026208567,-0.09216026,0.028156692,0.0,0.026696099,0.0
0.00247092,-0.09216026,0.027594712,0.0,0.026199214,0.0
0.002322741,-0.09216026,0.027039325,0.0,0.025708161,0.0
0.0021762995,-0.09216026,0.026490454,0.0,0.025222868,0.0
0.002031575,-0.09216026,0.025948022,0.0,0.02474327,0.0
0.0018885478,-0.09216026,0.025411956,0.0,0.0242693,0.0
0.001747198,-0.09216026,0.024882182,0.0,0.02380089,0.0
0.0016075062,-0.09216026,0.024358628,0.0,0.02333798,0.0
0.0014694531,-0.09216026,0.023841217,0.0,0.022880506,0.0
0.0013330197,-0.09216026,0.023329882,0.0,0.022428397,0.0
0.0011981869,-0.09216026,0.022824548,0.0,0.021981599,0.0
0.0010649364,-0.09216026,0.022325149,0.0,0.021540044,0.0
9.332494E-4,-0.09216026,0.021831613,0.0,0.021103676,0.0
8.0310804E-4,-0.09216026,0.021343874,0.0,0.020672431,0.0
6.7449413E-4,-0.09216026,0.020861864,0.0,0.020246249,0.0
5.473898E-4,-0.09216026,0.020385513,0.0,0.019825073,0.0
4.217775E-4,-0.09216026,0.019914756,0.0,0.019408844,0.0
2.9764007E-4,-0.09216026,0.01944953,0.0,0.018997505,0.0
1.7496012E-4,-0.09216026,0.018989768,0.0,0.018590996,0.0
5.3720636E-5,-0.09216026,0.018535407,0.0,0.018189263,0.0
-6.609526E-5,-0.09216026,0.018086385,0.0,0.01779225,0.0
-1.8450404E-4,-0.09216026,0.017642638,0.0,0.017399898,0.0
-3.0152232E-4,-0.09216026,0.017204104,0.0,0.017012158,0.0
-4.171662E-4,-0.09216026,0.016770722,0.0,0.016628973,0.0
-5.3145183E-4,-0.09216026,0.016342433,0.0,0.016250292,0.0
-6.443949E-4,-0.09216026,0.015919177,0.0,0.01587606,0.0
-7.560113E-4,-0.09216026,0.015500895,0.0,0.015506225,0.0
-8.663165E-4,-0.09216026,0.015087528,0.0,0.015140737,0.0
-9.7532576E-4,-0.09216026,0.01467902,0.0,0.0147795435,0.0
-0.0010830541,-0.09216026,0.014275313,0.0,0.0144225955,0.0
-0.0011895169,-0.09216026,0.0138763515,0.0,0.014069843,0.0
-0.0012947287,-0.09216026,0.013482079,0.0,0.013721236,0.0
-0.0013987042,-0.09216026,0.0130924415,0.0,0.013376728,0.0
-0.0015014579,-0.09216026,0.012707384,0.0,0.013036269,0.0
-0.0016030039,-0.09216026,0.012326853,0.0,0.012699812,0.0
-0.0017033566,-0.09216026,0.011950796,0.0,0.01236731,0.0
-0.0018025298,-0.09216026,0.011579159,0.0,0.012038717,0.0
-0.0019005374,-0.09216026,0.011211893,0.0,0.011713988,0.0
-0.001997393,-0.09216026,0.010848943,0.0,0.011393077,0.0
-0.00209311,-0.09216026,0.010490261,0.0,0.011075938,0.0
-0.0021877019,-0.09216026,0.010135796,0.0,0.0107625285,0.0
-0.002281182,-0.09216026,0.0097855,0.0,0.010452803,0.0
-0.0023735631,-0.09216026,0.009439322,0.0,0.01014672,0.0
-0.0024648583,-0.09216026,0.009097216,0.0,0.009844237,0.0
-0.0025550798,-0.09216026,0.008759131,0.0,0.00954531,0.0
-0.0026442409,-0.09216026,0.0084250225,0.0,0.0092499,0.0
-0.0027323535,-0.09216026,0.0080948435,0.0,0.0089579625,0.0
-0.00281943,-0.09216026,0.007768547,0.0,0.008669458,0.0
-0.002905483,-0.09216026,0.0074460884,0.0,0.008384347,0.0
-0.0029905238,-0.09216026,0.0071274224,0.0,0.008102589,0.0
-0.0030745645,-0.09216026,0.0068125036,0.0,0.007824145,0.0
-0.0031576173,-0.09216026,0.0065012886,0.0,0.0075489753,0.0
-0.0032396931,-0.09216026,0.0061937342,0.0,0.007277042,0.0
-0.003320804,-0.09216026,0.005889797,0.0,0.0070083076,0.0
-0.003400961,-0.09216026,0.005589435,0.0,0.006742734,0.0
-0.0034801753,-0.09216026,0.0052926056,0.0,0.0064802836,0.0
-0.0035584576,-0.09216026,0.004999268,0.0,0.006220921,0.0
-0.0036358198,-0.09216026,0.00470938,0.0,0.0059646084,0.0
-0.003712272,-0.09216026,0.0044229026,0.0,0.005711311,0.0
-0.003787825,-0.09216026,0.004139795,0.0,0.005460993,0.0
-0.0038624892,-0.09216026,0.0038600178,0.0,0.00521362,0.0
-0.003936275,-0.09216026,0.0035835314,0.0,0.0049691563,0.0
-0.0040091933,-0.09216026,0.0033102976,0.0,0.0047275685,0.0
-0.0040812534,-0.09216026,0.003040278,0.0,0.004488823,0.0
-0.0041524665,-0.09216026,0.0027734349,0.0,0.004252886,0.0
-0.0042228415,-0.09216026,0.002509731,0.0,0.0040197247,0.0
-0.004292389,-0.09216026,0.0022491296,0.0,0.003789306,0.0
-0.0043611187,-0.09216026,0.0019915937,0.0,0.0035615982,0.0
-0.0044290395,-0.09216026,0.0017370876,0.0,0.0033365695,0.0
-0.0044961614,-0.09216026,0.0014855758,0.0,0.003114188,0.0
-0.0045624934,-0.09216026,0.0012370228,0.0,0.0028944227,0.0
-0.0046280455,-0.09216026,9.913939E-4,0.0,0.0026772432,0.0
-0.0046928264,-0.09216026,7.4865506E-4,0.0,0.0024626185,0.0
-0.004756845,-0.09216026,5.087719E-4,0.0,0.002250519,0.0
-0.0048201107,-0.09216026,2.7171115E-4,0.0,0.002040915,0.0
-0.004882632,-0.09216026,3.743946E-5,0.0,0.0018337768,0.0
-0.004944417,-0.09216026,-1.9407592E-4,0.0,0.001629076,0.0
-0.005005476,-0.09216026,-4.228674E-4,0.0,0.0014267834,0.0
-0.0050658165,-0.09216026,-6.48967E-4,0.0,0.001226871,0.0
-0.005125447,-0.09216026,-8.724064E-4,0.0,0.0010293107,0.0
-0.0051843757,-0.09216026,-0.0010932168,0.0,8.34075E-4,0.0
-0.0052426117,-0.09216026,-0.0013114293,0.0,6.4113626E-4,0.0
-0.005300162,-0.09216026,-0.0015270741,0.0,4.5046775E-4,0.0
-0.0053570354,-0.09216026,-0.0017401817,0.0,2.6204265E-4,0.0
-0.0054132394,-0.09216026,-0.0019507819,0.0,7.583457E-5,0.0
-0.0054687825,-0.09216026,-0.0021589042,0.0,-1.0818253E-4,0.0
-0.005523672,-0.09216026,-0.0023645775,0.0,-2.900344E-4,0.0
-0.005577916,-0.09216026,-0.002567831,0.0,-4.6974653E-4,0.0
-0.005631521,-0.09216026,-0.0027686928,0.0,-6.4734404E-4,0.0
-0.005684496,-0.09216026,-0.0029671912,0.0,-8.2285196E-4,0.0
-0.005736847,-0.09216026,-0.003163354,0.0,-9.962947E-4,0.0
-0.0057885824,-0.09216026,-0.0033572086,0.0,-0.0011676966,0.0
-0.005839709,-0.09216026,-0.003548782,0.0,-0.0013370817,0.0
-0.005890235,-0.09216026,-0.0037381016,0.0,-0.0015044736,0.0
-0.0059401654,-0.09216026,-0.0039251936,0.0,-0.0016698961,0.0
-0.0059895082,-0.09216026,-0.0041100834,0.0,-0.0018333718,0.0
-0.006038271,-0.09216026,-0.004292798,0.0,-0.0019949242,0.0
-0.00608646,-0.09216026,-0.0044733635,0.0,-0.0021545754,0.0
-0.0061340816,-0.09216026,-0.0046518035,0.0,-0.002312348,0.0
-0.0061811428,-0.09216026,-0.004828144,0.0,-0.0024682642,0.0
-0.00622765,-0.09216026,-0.005002409,0.0,-0.0026223457,0.0
-0.0062736105,-0.09216026,-0.0051746243,0.0,-0.0027746141,0.0
-0.00631903,-0.09216026,-0.0053448128,0.0,-0.002925091,0.0
-0.0063639157,-0.09216026,-0.0055129984,0.0,-0.0030737969,0.0
-0.006408273,-0.09216026,-0.0056792055,0.0,-0.003220753,0.0
-0.006452108,-0.09216026,-0.0058434564,0.0,-0.00336598,0.0
-0.006495427,-0.09216026,-0.0060057747,0.0,-0.0035094982,0.0
-0.0065382365,-0.09216026,-0.006166183,0.0,-0.0036513275,0.0
-0.0065805423,-0.09216026,-0.006324704,0.0,-0.0037914878,0.0
-0.0066223503,-0.09216026,-0.0064813592,0.0,-0.003929999,0.0
-0.006663666,-0.09216026,-0.0066361716,0.0,-0.0040668803,0.0
-0.0067044958,-0.09216026,-0.0067891623,0.0,-0.0042021507,0.0
-0.0067448453,-0.09216026,-0.0069403527,0.0,-0.0043358295,0.0
-0.00678472,-0.09216026,-0.007089764,0.0,-0.004467935,0.0
-0.0068241255,-0.09216026,-0.007237417,0.0,-0.0045984862,0.0
-0.0068630674,-0.09216026,-0.0073833326,0.0,-0.0047275014,0.0
-0.0069015506,-0.09216026,-0.0075275316,0.0,-0.0048549986,0.0
-0.006939581,-0.09216026,-0.0076700333,0.0,-0.0049809953,0.0
-0.006977164,-0.09216026,-0.0078108585,0.0,-0.0051055094,0.0
-0.0070143053,-0.09216026,-0.007950027,0.0,-0.005228558,0.0
-0.007051009,-0.09216026,-0.008087558,0.0,-0.0053501585,0.0
-0.007087281,-0.09216026,-0.008223469,0.0,-0.005470329,0.0
-0.007123126,-0.09216026,-0.008357782,0.0,-0.0055890847,0.0
-0.0071585495,-0.09216026,-0.008490514,0.0,-0.0057064435,0.0
-0.0071935565,-0.09216026,-0.008621684,0.0,-0.005822421,0.0
-0.007228151,-0.09216026,-0.00875131,0.0,-0.005937034,0.0
-0.0072623384,-0.09216026,-0.008879412,0.0,-0.006050298,0.0
-0.0072961235,-0.09216026,-0.009006007,0.0,-0.0061622295,0.0
-0.007329511,-0.09216026,-0.00913111,0.0,-0.0062728436,0.0
-0.007362506,-0.09216026,-0.009254743,0.0,-0.006382156,0.0
-0.0073951124,-0.09216026,-0.009376922,0.0,-0.006490182,0.0
-0.0074273357,-0.09216026,-0.009497661,0.0,-0.0065969373,0.0
-0.0074591795,-0.09216026,-0.009616981,0.0,-0.0067024366,0.0
-0.0074906484,-0.09216026,-0.009734896,0.0,-0.0068066944,0.0
-0.007521747,-0.09216026,-0.009851424,0.0,-0.0069097253,0.0
-0.0075524803,-0.09216026,-0.009966581,0.0,-0.0070115435,0.0
-0.007582851,-0.09216026,-0.010080382,0.0,-0.0071121636,0.0
-0.007612865,-0.09216026,-0.010192845,0.0,-0.0072116004,0.0
-0.0076425252,-0.09216026,-0.010303983,0.0,-0.007309866,0.0
-0.007671837,-0.09216026,-0.010413815,0.0,-0.0074069765,0.0
-0.0077008037,-0.09216026,-0.010522354,0.0,-0.007502944,0.0
-0.0077294293,-0.09216026,-0.010629616,0.0,-0.007597782,0.0
-0.0077577187,-0.09216026,-0.010735615,0.0,-0.007691504,0.0
-0.0077856747,-0.09216026,-0.0108403675,0.0,-0.007784123,0.0
-0.007813302,-0.09216026,-0.010943888,0.0,-0.007875653,0.0
-0.007840604,-0.09216026,-0.01104619,0.0,-0.007966106,0.0
-0.007867585,-0.09216026,-0.011147288,0.0,-0.008055494,0.0
-0.007894248,-0.09216026,-0.011247196,0.0,-0.008143831,0.0
-0.007920597,-0.09216026,-0.011345929,0.0,-0.008231127,0.0
-0.0079466365,-0.09216026,-0.0114435,0.0,-0.008317397,0.0
-0.007972371,-0.09216026,-0.011539923,0.0,-0.008402652,0.0
-0.007997801,-0.09216026,-0.011635211,0.0,-0.008486903,0.0
-0.008022931,-0.09216026,-0.011729378,0.0,-0.0085701635,0.0
-0.008047766,-0.09216026,-0.011822438,0.0,-0.008652443,0.0
-0.00807231,-0.09216026,-0.011914402,0.0,-0.008733756,0.0
-0.008096565,-0.09216026,-0.012005284,0.0,-0.00881411,0.0
-0.008120533,-0.09216026,-0.012095097,0.0,-0.00889352,0.0
-0.00814422,-0.09216026,-0.012183853,0.0,-0.008971995,0.0
-0.008167628,-0.09216026,-0.012271565,0.0,-0.009049548,0.0
-0.00819076,-0.09216026,-0.0123582445,0.0,-0.009126187,0.0
-0.008213622,-0.09216026,-0.012443905,0.0,-0.009201925,0.0
-0.008236213,-0.09216026,-0.012528556,0.0,-0.009276772,0.0
-0.008258538,-0.09216026,-0.012612212,0.0,-0.009350738,0.0
-0.008280602,-0.09216026,-0.012694884,0.0,-0.009423833,0.0
-0.0083024055,-0.09216026,-0.012776582,0.0,-0.009496069,0.0
-0.008323953,-0.09216026,-0.012857319,0.0,-0.009567455,0.0
-0.008345245,-0.09216026,-0.012937106,0.0,-0.009638001,0.0
-0.008366288,-0.09216026,-0.013015955,0.0,-0.009707717,0.0
-0.008387083,-0.09216026,-0.013093875,0.0,-0.009776613,0.0
-0.008407634,-0.09216026,-0.013170879,0.0,-0.009844696,0.0
-0.008427943,-0.09216026,-0.013246978,0.0,-0.00991198,0.0
-0.008448012,-0.09216026,-0.01332218,0.0,-0.009978471,0.0
-0.008467847,-0.09216026,-0.013396497,0.0,-0.010044181,0.0
-0.008487446,-0.09216026,-0.01346994,0.0,-0.010109117,0.0
-0.008506816,-0.09216026,-0.013542519,0.0,-0.01017329,0.0
-0.008525957,-0.09216026,-0.013614245,0.0,-0.0102367075,0.0
-0.008544874,-0.09216026,-0.013685126,0.0,-0.010299379,0.0
-0.008563568,-0.09216026,-0.0137551725,0.0,-0.010361313,0.0
-0.0085820425,-0.09216026,-0.013824396,0.0,-0.010422518,0.0
-0.008600298,-0.09216026,-0.013892804,0.0,-0.010483002,0.0
-0.008618341,-0.09216026,-0.013960408,0.0,-0.0105427755,0.0
-0.00863617,-0.09216026,-0.0140272165,0.0,-0.010601845,0.0
