fitness,g0,g1,g2,g3,g4,g5
-0.39175892,-0.22507341,0.88370585,-0.34620047,0.0955862,-0.13782693,-0.043925587
-0.031625763,-0.76561564,0.7159587,-0.84259325,0.47585618,0.39056563,0.20506348
0.2379933,-0.41227436,-0.26159832,-0.71053404,0.96908575,-0.031256363,0.1578901
-0.13850872,-0.0164779,-0.039374243,-0.605566,0.14689624,0.41304255,0.38314968
-0.4648026,0.38235134,0.78190655,-0.7446419,0.11614544,-0.58635134,0.88956267
-1.0309387,0.030557252,0.43879437,-0.3956015,-0.69569004,0.087916,-0.41039884
-2.187522,-0.28031954,0.30235648,-0.30765578,-0.743814,-0.08252257,0.94850636
-1.1978244,-0.21455097,-0.661159,-0.28216183,-0.3575616,-0.54554266,0.599617
-1.0173451,0.45904914,-0.63628346,-0.812627,-0.3221072,-0.9233367,-0.11939721
-0.1505606,0.38635194,0.13795899,-0.27144933,0.31254798,0.9330159,0.03922844
0.0077195424,-0.13742645,0.14751028,-0.8487814,0.15632553,0.2727676,-0.45088866
0.29142654,-0.280857,0.33084437,-0.8823256,0.5720592,0.29194358,-0.26005688
0.018526407,0.6876142,0.02522525,-0.14749868,0.47649828,-0.38669774,0.27812302
-0.41703084,0.12594084,0.36176714,-0.12238467,0.162627,-0.031595945,-0.021373395
-0.21970735,0.0724951,0.030436413,0.7835005,-0.036441453,0.8817711,-0.09374927
-0.3289436,-0.32985532,0.08155441,-0.60097265,-0.23136541,0.40555263,-0.18841217
-0.08880759,-0.14103313,0.9585088,0.5160015,0.7256509,-0.120652854,-0.25955972
-0.1470353,-0.8765125,0.08775306,-0.2490627,0.086241014,0.2329776,0.4094113
-2.7781427,-0.26496792,0.2784606,0.21215273,-0.56609005,-0.41442117,0.2647983
0.22224136,-0.20825946,0.0033556682,-0.879405,0.15184422,0.062278144,0.07840164
-0.19335282,-0.44545758,-0.29709718,0.39152518,0.13154928,0.9413606,-0.4103819
-0.18155979,-0.5447322,0.9098328,-0.23708536,-0.022960924,0.40883335,-0.47081602
0.052006043,0.76512104,0.83251816,-0.45954692,0.38571268,0.3643011,-0.2406975
-0.13453516,-0.27991575,0.36133096,-0.43040842,0.12404406,0.36711568,0.23055112
-0.13572322,0.37018904,0.017970862,0.405995,0.20322503,0.90972495,-0.9372191
-1.2514328,0.43181768,-0.007705315,0.6174462,-0.13801192,-0.11006603,-0.6237172
-1.450379,0.09514672,-0.18882822,0.15103209,-0.21102281,-0.31745982,0.7779432
0.3300164,-0.49478835,0.6590688,-0.87471694,0.4630165,0.20698313,-0.21406522
-0.7979522,0.11825905,0.38239098,-0.14137228,-0.60914695,0.40803972,-0.7448223
-0.09528219,0.44734654,-0.44309372,-0.2468461,0.30750847,0.6061099,-0.27433094
-0.17786938,0.77843195,-0.17781185,0.027494382,0.029975478,0.5314989,-0.007416571
-0.123473756,0.60914576,-0.46900627,-0.22696657,0.032924257,0.30974287,-0.6070088
-0.88871557,-0.5973629,0.5239355,-0.8737928,-0.5984179,-0.60524225,-0.9929447
-2.1157591,0.45077625,-0.75889134,0.682838,-0.30646864,0.5152434,0.52792346
0.031819284,0.5780831,-0.0033899157,-0.6385994,0.11125779,0.21280304,-0.43589208
0.31550473,-0.14467335,0.25032145,-0.50950634,0.908837,-0.1625294,0.17684475
-0.132299,0.4779134,-0.1159848,0.22582886,0.90212065,0.25425076,0.75483
-0.17043991,0.9262739,-0.089172184,0.9751479,0.7093379,0.17394817,0.6359313
-2.6167364,0.035633232,0.09740484,0.7554092,-0.67302567,0.9733761,0.7326299
0.03505681,0.30519414,0.36868343,-0.46214104,0.4543757,0.44128224,-0.2378469
-0.80867994,0.43972167,-0.030471725,-0.29953885,-0.24915646,-0.107134946,0.3188989
-1.0390888,0.31035984,-0.14574344,-0.41852304,0.5705789,-0.06329097,-0.7989112
-0.116830826,-0.8811665,0.062173486,0.43378568,0.43470472,0.5480909,-0.36070228
0.3601101,0.41896626,0.0959308,-0.85482115,0.9791432,-0.22452351,0.31582782
-1.6743108,-0.39802015,0.16111813,-0.159708,0.71647376,-0.06857697,-0.37505734
-0.18776724,-0.32389215,-0.5867705,0.8912434,0.18385625,0.5403433,-0.30803666
-0.11585839,-0.81586015,-0.0353578,0.5238761,0.9783748,0.45841613,-0.20875886
-0.16047226,-0.33636028,-0.12308853,0.05773032,0.5849329,0.5885735,0.5754342
-0.15111126,-0.24263915,0.6290591,0.19399679,0.14139782,0.6593219,-0.2207508
-0.05380723,-0.26287434,-0.7922722,-0.4472809,0.41353828,0.42153868,0.02925694
-0.17583063,-0.9761066,-0.015172882,0.3620766,0.013561033,0.44388455,0.028452385
0.3437929,-0.7807249,0.8417916,-0.5774462,0.3861169,0.10220325,-0.047043774
-0.13071467,0.40583542,0.84092504,-0.7298567,0.34864217,0.66106975,0.41896853
-0.12706593,-0.8788857,0.9175803,-0.13342096,0.99990594,0.42555803,0.5384504
-0.04751715,-0.36776373,0.20132749,0.45119202,0.26580524,-0.29253486,0.15282615
-1.0894006,0.5247631,0.34354544,0.148371,-0.27679265,-0.4565464,-0.005970681
-2.9383013,0.5128264,0.16970664,0.1822478,-0.27533254,-0.17260045,0.36981142
-0.54082465,0.14989565,-0.11277902,-0.0036076307,-0.041846197,-0.24601498,-0.05149728
-0.19346689,-0.28805643,-0.67069626,0.27806512,0.90130794,-0.62689894,0.23675787
-1.6043469,-0.29793975,0.5499358,0.3777566,-0.6117126,0.110205375,0.25052416
0.27298766,0.31695282,-0.51259184,-0.8013638,0.8389364,0.0576684,0.07078433
0.24976453,-0.63797086,-0.18613377,-0.53872025,0.6467742,-0.25184402,0.33364248
-0.9040756,-0.9942011,-0.22402017,-0.84985846,0.61416715,0.6490649,-0.9701135
-0.09465204,-0.182998,0.09445515,-0.30078492,0.36894837,0.7071223,-0.18804458
-0.4590003,-0.30439988,0.40096092,-0.9150335,0.34642506,-0.90295565,0.41699246
-0.059664834,-0.8670011,0.12993582,-0.34934378,-0.26622796,0.4366005,0.543627
-16.175707,0.11871283,-0.47089225,-0.0522871,-0.694855,0.12257528,0.46408433
-0.12333053,-0.010733596,0.6375479,0.25081506,-0.03647931,0.27373272,-0.086843975
-0.43549442,0.24533471,0.3010012,0.010444165,0.22298229,-0.30420238,-0.12891212
-0.10411335,0.13747825,0.44364142,0.11902494,0.3864119,-0.25605166,0.1719695
-4.0610967,0.29919866,0.82864106,0.8115576,-0.56754416,0.16214676,0.8908187
-0.15251072,0.4763618,0.18680888,0.3083473,0.55652773,-0.22423872,0.12879324
0.24925545,-0.30758882,-0.2472029,-0.977531,0.7284274,-0.35904235,0.59139514
-1.3173125,0.5536398,-0.15757461,-0.14086194,-0.88873464,0.56968784,-0.5002053
-1.6643573,0.6086421,-0.23470354,0.2068261,-0.9558432,-0.08558278,0.05350243
-0.28224552,0.17458841,-0.29015857,-0.7045178,-0.14756492,0.6289401,-0.32989308
