fitness,g0,g1,g2,g3,g4,g5
-0.48445284,0.20950814,0.43168336,-0.4452324,0.1464498,-0.25765285,-0.905939
-0.27818337,-0.36108807,-0.90315235,-0.1761763,-0.0036343592,0.37266,0.41690513
-2.7772274,0.48893583,-0.33155772,-0.1348334,-0.36895713,0.030026952,0.5811674
0.20491445,0.8011543,0.19092606,-0.46621826,0.99733436,-0.30633605,0.19760151
-0.50426537,-0.15140323,0.80232435,0.69568783,-0.22315097,0.48668045,-0.9657745
-0.5271359,-0.6457641,-0.01901588,-0.7172842,0.4583873,-0.6777962,0.44654444
-0.28188577,-0.7481115,-0.5119993,0.65901816,0.2305411,0.035481457,0.13279772
-0.44615287,0.13281545,0.5060573,-0.85423625,0.5082395,-0.23222744,-0.13107987
-0.5073123,-0.27051732,-0.8528496,-0.082904935,-0.4870553,0.7832998,0.08684019
-0.20784256,-0.39723545,-0.3694401,-0.14910892,0.29072472,-0.6052087,0.60559887
-0.49989754,0.8271905,-0.37320095,0.085766256,0.102948464,-0.57795376,0.57475
-0.9671012,0.34328407,-0.99057645,-0.41873536,-0.55097985,0.5511295,-0.782788
-0.14054747,0.029586647,0.261151,0.143122,0.2027642,0.34428552,-0.2731779
-0.18799418,0.10124459,0.0732622,-0.6473161,0.4302791,0.82033837,-0.13071547
-0.09757566,-0.19453892,-0.58527195,-0.46877226,0.14313215,0.19422957,-0.11543798
-0.2863825,0.40458348,-0.18445785,0.7333386,0.16048372,0.39903864,0.8094061
0.28355432,-0.51791465,-0.3584223,-0.9308325,0.42919838,-0.13247895,0.45551878
-0.777326,-0.23806703,-0.3310436,-0.43911147,-0.78455925,0.957768,-0.091993995
-0.2189352,0.79362696,-0.49951684,-0.4870139,0.41533482,-0.104837656,0.7174542
-0.22985432,0.44785586,-0.036336377,0.2807657,0.48819292,-0.16187859,0.027152538
-0.013042258,-0.8937332,-0.50935054,-0.3512228,0.58318645,0.35755444,-0.124530256
-0.27507445,0.18873322,0.92402864,-0.42253077,0.35784772,0.84345865,0.6790764
-0.76319695,-0.39971069,-0.29414082,0.12577829,-0.04748166,-0.20243518,-0.021900453
-2.343686,0.08205128,0.054444946,-0.06225732,0.7528047,-0.14418577,-0.51170814
0.24241221,0.47143134,0.37239158,-0.92519045,0.8327481,0.32205743,-0.28137127
-0.08031723,0.8730791,-0.34327692,-0.6384224,0.93348527,-0.34440652,0.5527662
-0.27070946,-0.6589826,0.105340354,0.3697085,0.07049356,0.26533332,0.49044952
0.19903356,0.06275958,-0.4934989,-0.5413845,0.34132615,0.0028431416,0.108709045
-0.5277881,-0.18959822,-0.33027607,-0.5141939,0.3456525,0.012168173,-0.19894505
0.12136447,0.816446,-0.61287934,-0.74435985,0.6921993,0.09752621,0.041788626
-4.3468494,-0.099570796,0.27522242,0.17143624,-0.17694673,-0.09779438,0.49551287
-0.5724567,0.4834864,-0.8778872,0.34320593,-0.19007385,0.29113543,-0.68659496
-0.10238947,-0.2963428,0.83423364,-0.50725025,0.3233872,0.18999365,0.079218626
0.29142404,0.9186653,-0.71967816,-0.8136383,0.90685016,-0.13262367,0.22011076
-0.70466524,0.34832895,-0.23794106,-0.7231356,-0.42488542,0.145298,-0.07524104
