fitness,g0,g1,g2,g3,g4,g5
-0.6710096,-0.063525885,-0.77809864,-0.3401023,-0.5856882,0.41292712,-0.11069989
-0.10833416,-0.70697135,0.38414726,-0.5713673,-0.36477226,0.66611737,-0.0064200163
0.27971914,0.22405621,0.047742277,0.28825665,0.9439044,-0.6069405,-0.14109215
0.56311905,-0.7416421,0.3049805,-0.49476582,0.43891543,0.29907504,-0.25708684
0.23508574,-0.30737594,0.30837178,0.16983485,0.13417438,0.26441225,-0.2237795
-0.2887954,-0.5418683,0.20109518,-0.59348863,0.5574617,-0.22219135,-0.50992507
0.29227674,0.36633626,0.3948489,0.15720375,0.5699265,-0.33570683,-0.051865816
-0.27043018,-0.42683616,0.07473617,-0.7922256,0.65019906,0.15366735,-0.36682147
-0.6345504,0.6086902,-0.091562375,-0.11666146,-0.31260106,-0.81222934,0.6808409
0.1632674,-0.59801805,0.9401506,0.055686355,0.010226172,0.25324965,-0.18220685
-0.339297,-0.19529295,-0.4340974,-0.7272028,0.5627124,-0.7798654,0.68996656
0.17378856,-0.23972435,0.7924575,0.69804525,0.38911542,-0.7056664,0.66293
0.1701536,0.41080827,-0.11951411,-0.122392125,0.78656495,0.39062,0.1907224
0.42970797,-0.4209267,-0.48952577,-0.3047489,0.74091583,-0.012277004,0.07087211
-0.64838403,0.57879883,-0.6507378,0.016826075,-0.28162578,-0.62894857,0.41790533
0.1783503,0.69990957,-0.2942191,0.8487351,0.232365,-0.15413715,-0.11732999
-0.36510417,0.15952516,-0.9824242,-0.57074887,-0.33707023,0.26132727,-0.32120064
0.04356984,-0.5112648,-0.42120603,0.35273778,0.7742893,0.5258671,0.28286722
-0.6929017,-0.53639466,0.32045323,-0.4730099,-0.5657683,0.12573561,0.057399884
0.24790636,0.29109576,0.53809077,-0.6425403,0.414351,0.66890466,-0.5929605
0.0094033815,0.5564243,-0.28316426,0.52324194,-0.04565266,0.8486187,0.3061247
0.4509001,-0.052966338,0.07156461,-0.9042584,0.6024749,-0.12375663,0.39621922
0.016045555,0.17199846,-0.71103287,0.97477126,0.6032748,-0.60607505,-0.09936237
-5.523163,0.5861118,0.22574474,0.21243024,-0.76081336,-0.24461742,0.61678123
0.13128173,0.2776317,-0.2649405,0.21432692,0.49878192,0.20155132,0.080207944
-4.103417,-0.5695262,-0.27206904,0.03252706,0.8356105,0.8425342,-0.111702666
0.4193884,-0.1411826,0.97668654,-0.020238018,0.6183452,0.83541334,-0.8573871
-0.38949475,0.20400088,0.39188886,-0.63070434,-0.3308754,-0.31642213,-0.25638756
0.058291387,-0.5826739,0.63724166,-0.32251012,-0.11427285,0.7031312,0.8749536
0.11211266,0.38370025,0.11008146,0.263451,0.40500715,-0.034654856,0.07341149
0.23696037,-0.5716054,0.04030533,-0.5241003,0.26579562,0.325393,-0.08925815
0.111003645,0.020175576,0.1175822,0.06801593,0.12593758,0.5947935,-0.40720493
0.5559428,-0.77380115,-0.7230017,-0.47005376,0.45577326,0.15674974,-0.08521017
-0.4320084,0.40242672,-0.086379975,-0.17513286,-0.16518658,0.060819734,-0.0057218075
0.10864296,-0.20138556,-0.3083071,-0.49151513,0.46519023,0.92427963,-0.5343511
-0.39398593,-0.25904715,-0.31549165,-0.6120665,-0.103954315,-0.5849754,-0.9590398
-0.8856224,-0.20659176,-0.62848806,-0.61024964,-0.8395342,-0.12524417,-0.027803713
0.5277501,-0.40190107,-0.34884116,-0.95633954,0.6997091,-0.116228394,0.2536466
0.010178552,0.6496092,0.024207024,0.11092364,0.0633564,-0.20193239,0.5217994
-0.18223329,0.6655114,-0.8787168,-0.7992545,-0.5784101,0.7880021,0.67660946
0.2422605,-0.7674643,0.41948014,-0.927205,0.22768642,0.48553798,-0.6809031
-0.49816212,-0.8157896,0.13965194,0.75761765,-0.082151234,-0.8980215,0.48785883
0.08770445,0.69781387,-0.40790552,0.9242777,-0.010428548,0.32754788,-0.25545955
-1.2692084,-0.17264426,0.85517645,0.24644673,-0.37896976,-0.26742652,-0.2175971
0.07045268,0.12033032,0.05208849,0.7860557,0.59473944,-0.36878157,0.8311798
-6.05981,0.45054075,0.46013528,0.30885142,-0.39759743,0.116595134,0.5473478
0.5035868,-0.78174436,0.19914402,-0.4496464,0.22537515,0.22513545,-0.35094887
-0.84823805,-0.20606482,0.84854966,-0.39107764,-0.98671246,0.2223199,-0.8873898
0.08458724,-0.16228004,0.25364903,0.81952024,-0.038134813,0.4371891,0.16610736
0.17187059,-0.104692884,-0.1326978,-0.15470082,0.24125452,-0.12740766,0.96080416
0.077373445,0.28689456,0.47559685,0.026707644,0.7661517,-0.37336004,0.54102564
0.094070576,0.8784712,0.18432513,0.4754717,0.3124315,0.2288233,-0.0031928087
-0.16658615,-0.16358188,-0.095030785,-0.73540723,0.32223213,0.059439998,-0.21729422
0.3376754,0.056317355,0.51187027,-0.2508235,0.4877491,0.031134786,0.08177464
