fitness,g0,g1,g2,g3,g4,g5
0.3321301,0.51557726,-0.9146548,-0.8663192,-0.043364167,0.27829352,0.22154695
0.32863238,0.21170656,-0.7400174,0.8169008,0.26769206,0.1176079,0.8525803
0.32592312,-0.06196618,-0.13838747,-0.50995964,0.4490854,0.4531747,0.13405885
0.32521984,-0.25262368,0.061177954,-0.27723083,-0.11938228,0.05773623,0.24062474
0.33005118,-0.23869151,-0.649118,-0.3855248,-0.018218286,0.32149258,0.23752514
0.32531157,-0.42562458,0.15240586,0.59008634,-0.454263,0.14100792,0.47274926
0.3307526,0.54683244,0.042261355,-0.24412908,-0.39066282,-0.5149349,0.17124964
0.32821408,-0.1887925,-0.07457501,0.05487425,0.084808975,-0.39897123,0.13249369
0.32844394,0.1577172,-0.8682749,0.7337524,0.27933523,0.026969051,0.18524958
0.32909817,0.26588774,0.22519517,0.10817182,0.5529238,0.7279593,0.28799725
0.33190843,-0.028984653,-0.11394348,0.017191244,-0.5359476,0.9885699,0.063161016
0.3285721,0.83766705,0.009671279,-0.93713886,0.38969934,0.4510715,0.25560567
0.32633415,-0.17918639,0.13591285,-0.19792016,-0.20174254,0.48315862,-0.37274256
0.32631397,0.40806997,-0.41156518,0.77683336,0.12091432,-0.13151878,-0.19544154
0.3289849,0.3730484,0.4076089,-0.31460276,-0.25354373,0.39697683,0.2966199
0.32928085,-0.05714059,-0.34980416,0.6450353,0.081031516,0.063128404,-0.68561035
0.3258411,-0.5922509,-0.5683749,-0.7742562,0.20699233,-0.2408315,0.71275467
0.27758986,-0.046278033,-0.8169496,0.3431694,0.39876541,0.29220018,0.056162056
0.32506827,-0.41876817,0.018589616,0.41641828,-0.33482897,0.3571541,0.4217838
0.32746798,0.22248971,0.675523,-0.5033901,0.011731505,0.23941317,0.061912656
0.32847622,-0.23363656,-0.4499303,-0.9232059,-0.10718757,0.446396,0.38903165
0.3267914,0.18294919,-0.2689965,-0.13817966,-0.1361882,0.12975188,0.2661622
0.3334985,-0.6770832,-0.28087133,-0.5107559,-0.17433046,-0.7571822,-0.048424937
0.32865724,0.5626105,0.030801384,0.8118151,-0.41662258,-0.08886719,0.006252945
0.32858455,0.07899563,-0.95626175,0.19467175,-0.58226633,0.90917194,0.23686904
0.274265,-0.8677841,0.008604249,0.30229875,0.8769916,0.20055842,-0.54589176
0.32354435,-0.06509742,0.99507344,-0.3003108,0.023695938,-0.6196192,0.3428501
0.32753533,0.0683678,-0.59834903,-0.5111006,0.5478952,0.64433336,0.19526786
0.32641825,-0.9967645,-0.10059047,0.78353685,-0.2512058,-0.17506444,0.2201269
0.32642788,-0.45294896,-0.7135848,-0.8265354,0.81305605,-0.036041737,0.38121733
0.306974,0.67635113,-0.010197282,-0.046849012,-0.34043768,0.95771265,-0.44381332
0.32603496,-0.6817361,-0.14295615,-0.32484597,-0.1472588,-0.7987237,0.61762244
0.32119325,0.2731106,-0.06480539,-0.4627812,0.40926668,-0.5255519,0.16629256
0.32834786,0.24755168,0.91945237,-0.766857,-0.37115312,-0.11993182,0.09271924
0.32948774,-0.025377983,0.9491332,-0.7392631,-0.27569574,-0.6652003,-0.44435087
0.36492592,0.21737793,-0.80106807,-0.6907687,-0.12344604,-0.2740651,0.19017231
0.32995754,0.78863204,0.229358,0.8667186,0.35918328,0.12181434,0.12823856
0.33094373,0.6472941,0.06222505,0.11917888,0.29228124,-0.031322896,0.5902292
0.32855132,0.52816737,0.153822,0.18136127,0.9584457,-0.77805525,-0.17042731
0.32524857,0.338566,0.7519806,-0.3071819,0.044981763,0.16927886,0.1624191
0.29673883,-0.1155523,-0.67880285,0.5001078,0.69918764,0.5506342,0.8499845
0.32852536,0.7281808,0.25728756,-0.071803585,0.81747586,0.036933724,0.9548399
0.3272747,-0.024545263,0.05080336,-0.1395016,-0.44411504,-0.26143357,-0.8619262
0.3322692,-0.83621246,-0.077038236,-0.56289536,-0.013328433,-0.7549948,-0.087355375
0.3264623,0.8285055,0.7730762,-0.5746615,0.23760092,-0.12760454,0.35008502
0.32701245,-0.10974392,0.7722356,-0.0024608404,-0.15257652,-0.0870991,-0.2485717
