fitness,g0,g1,g2,g3,g4,g5
-4.035749,-0.09458268,0.47558796,0.331877,-0.5765505,-0.007487893,-0.79307747
-2.792124,-0.8254106,0.062142015,-0.7113006,-0.58446765,0.6621226,0.15842879
-2.4835284,-0.47975373,0.29680955,0.9771613,0.059695363,0.80235255,-0.35420036
-2.475134,0.8414023,0.034705162,0.19840252,-0.13685751,0.69283044,0.8647685
-2.4378164,0.1063627,-0.67959666,0.54111683,0.6809001,0.123597145,0.6423595
-2.4870155,0.24722922,0.96246326,-0.6793817,-0.234792,0.62131727,0.91141725
-7.175615,0.19619596,-0.40838015,-0.6740756,0.9722284,0.4749229,-0.87513936
-2.4420087,0.70366395,-0.47629118,0.053285718,0.77559865,-0.4180646,0.59676266
-6.518139,-0.16327274,-0.2953571,-0.93418396,-0.86959517,-0.2125541,-0.097786546
-2.5174036,-0.49458897,-0.97297287,-0.7501074,0.9458823,0.55495155,0.22152293
-3.110588,0.637946,0.565765,-0.3097906,-0.14686501,-0.21705067,-0.40259802
-3.2637823,0.8288535,0.06644845,-0.47409594,-0.16826332,-0.37684035,0.8007567
-3.992533,0.48696637,-0.7875868,0.06794596,-0.83368707,-0.006000638,-0.7201494
-2.523332,-0.74427974,0.76476777,-0.54040635,0.064924,-0.1862905,-0.49921083
-2.7639594,-0.72509086,0.17892838,-0.22738862,-0.6471307,0.96738815,-0.029739141
-7.7149806,-0.31990397,-0.5905858,-0.60379696,-0.93027854,-0.19414985,0.05367875
-2.9352067,0.5402968,-0.4261651,0.35618126,-9.3233585E-4,-0.8447609,-0.8534825
-2.660725,0.6324009,0.30282986,-0.5196346,-0.5515921,0.9669305,0.20067811
-2.3401644,0.42685091,-0.1053406,-0.49699807,0.6135119,-0.10150063,0.521844
-4.1464753,0.2668631,-0.14560223,-0.1047492,-0.90639794,-0.70186234,-0.797531
-1.9476902,-0.21478093,-0.34480822,-0.24161947,0.4010769,-0.2545675,-0.30353546
-2.0813112,-0.5906044,0.33353484,-0.9220989,0.30596137,-0.07190311,0.62778044
-5.744167,-0.382697,-0.8635957,-0.7141738,-0.41156828,-0.8768829,0.8016082
-18.71202,0.1506778,-0.71635544,-0.09125793,-0.89605737,0.7865956,0.9933274
-2.2638083,0.36849463,-0.003923416,-0.695753,0.1997757,-0.90715086,-0.040231466
-3.642919,-0.5053624,-0.6357964,0.53927267,-0.49196208,-0.97766423,-0.62316525
-1.9146304,-0.18272507,0.0835011,-0.50882494,0.37085938,-0.42926788,0.27771044
-2.438328,-0.46458566,0.34333122,-0.37455034,0.8650973,0.59775865,0.8612399
-5.339144,0.49326313,-0.3955295,0.710358,-0.83368003,0.9826335,0.16879392
-3.225623,0.5362798,0.10577309,-0.72469985,-0.7509463,0.30062687,-0.408005
-2.4258802,-0.32604933,0.7680789,-0.06818175,0.42980874,0.84807634,0.06876361
-4.680533,-0.87812054,0.8713051,0.99780905,0.6325697,0.1561904,-0.6592802
-2.061436,-0.93300927,0.22069573,-0.84025013,0.44834578,-0.749478,0.064228535
-2.4879148,0.5705509,0.33614385,0.35614812,-0.13017225,0.90540123,0.7672807
-7.7626553,-0.72094154,-0.066202044,0.5683876,-0.8482146,0.551896,0.59563744
-3.888786,-0.0936352,-0.8449745,0.88182366,-0.4361092,-0.1662147,-0.9412966
-2.2381763,0.103933334,-0.23882222,-0.13175392,0.19523513,-0.95290637,0.22663236
-2.2719152,-0.85907507,0.07419753,-0.9026617,0.6127595,0.7922183,-0.70284843
-4.9312544,-0.4683993,-0.3826325,-0.8151028,-0.41328216,-0.47040045,0.48923922
-2.6234097,-0.3971449,0.10564077,0.22348034,-0.3635422,0.74499357,-0.22946441
