neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.173708,0.98888975,0.063545436,0.0,-0.0784675,0.0,0.09680551,0.0,0.15675718,0.0
0.1706914,0.9821543,0.06212812,0.0,-0.07633008,0.0,0.09403912,0.0,0.15265626,0.0
0.16768767,0.9738476,0.06076756,0.0,-0.07429893,0.0,0.091364905,0.0,0.14865172,0.0
0.16469297,0.963983,0.05945799,0.0,-0.0723664,0.0,0.08878288,0.0,0.1447425,0.0
0.16170391,0.9525762,0.058194153,0.0,-0.070525154,0.0,0.08629232,0.0,0.14092754,0.0
0.15871744,0.93964547,0.056971252,0.0,-0.06876818,0.0,0.08389193,0.0,0.13720572,0.0
0.15573086,0.92521155,0.055784915,0.0,-0.067088805,0.0,0.08157987,0.0,0.13357595,0.0
0.15274183,0.9092974,0.054631166,0.0,-0.06548074,0.0,0.07935389,0.0,0.13003702,0.0
0.14974827,0.8919287,0.05350638,0.0,-0.06393806,0.0,0.077211395,0.0,0.12658775,0.0
0.14674838,0.873133,0.052407265,0.0,-0.062455177,0.0,0.07514951,0.0,0.123226844,0.0
0.14374067,0.85294056,0.05133083,0.0,-0.06102688,0.0,0.073165126,0.0,0.11995298,0.0
0.14072387,0.8313835,0.05027437,0.0,-0.059648283,0.0,0.07125502,0.0,0.11676477,0.0
0.13769695,0.80849636,0.049235422,0.0,-0.05831486,0.0,0.06941584,0.0,0.11366077,0.0
0.1346591,0.78431594,0.048211776,0.0,-0.05702238,0.0,0.067644164,0.0,0.11063948,0.0
0.1316097,0.75888073,0.04720143,0.0,-0.055766944,0.0,0.065936565,0.0,0.10769936,0.0
0.1285483,0.7322315,0.046202578,0.0,-0.054544937,0.0,0.0642896,0.0,0.10483878,0.0
0.12547469,0.70441085,0.04521361,0.0,-0.053353008,0.0,0.06269988,0.0,0.10205613,0.0
0.12238878,0.67546326,0.044233084,0.0,-0.052188106,0.0,0.061164044,0.0,0.09934969,0.0
0.119290665,0.645435,0.043259706,0.0,-0.051047396,0.0,0.059678826,0.0,0.09671776,0.0
0.11618057,0.6143742,0.042292334,0.0,-0.049928296,0.0,0.05824104,0.0,0.09415858,0.0
0.11305888,0.58233064,0.041329958,0.0,-0.048828438,0.0,0.056847602,0.0,0.09167037,0.0
0.109926105,0.5493555,0.040371697,0.0,-0.04774568,0.0,0.05549554,0.0,0.08925134,0.0
0.10678288,0.51550144,0.039416783,0.0,-0.046678044,0.0,0.054182004,0.0,0.08689967,0.0
0.10362998,0.48082274,0.038464546,0.0,-0.045623764,0.0,0.052904267,0.0,0.08461353,0.0
0.10046827,0.4453748,0.037514426,0.0,-0.044581234,0.0,0.051659733,0.0,0.0823911,0.0
0.09729875,0.40921414,0.03656595,0.0,-0.043549012,0.0,0.05044593,0.0,0.08023054,0.0
0.0941225,0.37239906,0.035618722,0.0,-0.0425258,0.0,0.04926052,0.0,0.078130044,0.0
0.090940736,0.3349882,0.03467245,0.0,-0.04151045,0.0,0.048101302,0.0,0.07608779,0.0
0.087754734,0.29704145,0.03372689,0.0,-0.040501937,0.0,0.046966203,0.0,0.07410196,0.0
0.08456589,0.25861946,0.032781877,0.0,-0.039499357,0.0,0.045853276,0.0,0.072170794,0.0
0.081375666,0.21978377,0.03183731,0.0,-0.038501922,0.0,0.044760704,0.0,0.07029251,0.0
0.07818562,0.18059623,0.03089315,0.0,-0.037508965,0.0,0.043686796,0.0,0.06846536,0.0
0.07499738,0.14112,0.029949412,0.0,-0.036519893,0.0,0.042629972,0.0,0.066687636,0.0
0.07181265,0.101418026,0.02900616,0.0,-0.03553423,0.0,0.041588783,0.0,0.06495763,0.0
0.068633206,0.061553795,0.028063517,0.0,-0.034551576,0.0,0.040561885,0.0,0.06327371,0.0
0.0654609,0.02159109,0.027121639,0.0,-0.033571605,0.0,0.03954804,0.0,0.061634246,0.0
0.062297624,-0.018406155,0.026180733,0.0,-0.032594085,0.0,0.038546123,0.0,0.06003764,0.0
0.059145343,-0.058373954,0.025241045,0.0,-0.031618837,0.0,0.03755511,0.0,0.05848234,0.0
0.056006067,-0.0982486,0.024302855,0.0,-0.030645758,0.0,0.036574066,0.0,0.05696684,0.0
0.052881863,-0.13796584,0.023366485,0.0,-0.029674808,0.0,0.035602156,0.0,0.055489663,0.0
0.04977484,-0.17746235,0.022432283,0.0,-0.028706,0.0,0.03463864,0.0,0.054049376,0.0
0.04668714,-0.21667498,0.02150063,0.0,-0.0277394,0.0,0.03368284,0.0,0.05264459,0.0
0.043620955,-0.25554097,0.020571934,0.0,-0.026775133,0.0,0.032734185,0.0,0.05127396,0.0
0.040578485,-0.29399815,0.019646632,0.0,-0.025813363,0.0,0.03179217,0.0,0.04993618,0.0
0.03756198,-0.3319852,0.018725181,0.0,-0.024854299,0.0,0.030856356,0.0,0.048629984,0.0
0.034573693,-0.36944094,0.017808065,0.0,-0.023898194,0.0,0.029926384,0.0,0.047354158,0.0
0.031615917,-0.40630564,0.016895786,0.0,-0.022945331,0.0,0.029001955,0.0,0.046107527,0.0
0.028690927,-0.44252035,0.015988862,0.0,-0.02199604,0.0,0.028082836,0.0,0.044888966,0.0
0.025801033,-0.47802714,0.015087837,0.0,-0.021050673,0.0,0.02716885,0.0,0.043697383,0.0
0.022948533,-0.51276916,0.014193259,0.0,-0.02010962,0.0,0.026259875,0.0,0.042531744,0.0
0.020135727,-0.54669106,0.013305695,0.0,-0.019173294,0.0,0.025355846,0.0,0.041391045,0.0
0.017364908,-0.5797382,0.012425723,0.0,-0.018242136,0.0,0.024456741,0.0,0.040274337,0.0
0.0146383615,-0.61185783,0.011553932,0.0,-0.017316611,0.0,0.023562593,0.0,0.0391807,0.0
0.011958353,-0.6429987,0.010690919,0.0,-0.016397199,0.0,0.022673473,0.0,0.038109265,0.0
0.009327129,-0.67311084,0.009837287,0.0,-0.015484407,0.0,0.021789493,0.0,0.037059207,0.0
0.006746911,-0.7021462,0.008993646,0.0,-0.014578755,0.0,0.020910805,0.0,0.036029737,0.0
0.0042198906,-0.73005825,0.008160609,0.0,-0.013680778,0.0,0.020037597,0.0,0.0350201,0.0
0.0017482248,-0.7568025,0.007338792,0.0,-0.01279103,0.0,0.019170089,0.0,0.034029596,0.0
-6.659661E-4,-0.7823359,0.006528811,0.0,-0.011910069,0.0,0.018308533,0.0,0.03305755,0.0
-0.003020606,-0.8066177,0.005731282,0.0,-0.011038467,0.0,0.017453209,0.0,0.032103337,0.0
-0.005313665,-0.8296091,0.004946819,0.0,-0.010176804,0.0,0.016604425,0.0,0.031166349,0.0
-0.0075431666,-0.8512733,0.004176033,0.0,-0.009325665,0.0,0.015762512,0.0,0.030246034,0.0
-0.009707188,-0.87157565,0.0034195296,0.0,-0.008485641,0.0,0.014927823,0.0,0.029341867,0.0
-0.0118038645,-0.8904837,0.0026779084,0.0,-0.007657328,0.0,0.014100733,0.0,0.028453358,0.0
-0.013831398,-0.90796715,0.0019517612,0.0,-0.006841319,0.0,0.013281634,0.0,0.027580049,0.0
-0.015788056,-0.92399806,0.0012416717,0.0,-0.006038211,0.0,0.012470934,0.0,0.026721517,0.0
-0.017672176,-0.9385509,5.48213E-4,0.0,-0.0052485983,0.0,0.011669055,0.0,0.025877368,0.0
-0.01948217,-0.9516021,-1.2805319E-4,0.0,-0.0044730725,0.0,0.010876434,0.0,0.025047237,0.0
-0.021216527,-0.96313095,-7.865777E-4,0.0,-0.0037122204,0.0,0.010093518,0.0,0.024230793,0.0
-0.022873819,-0.97311896,-0.0014268253,0.0,-0.0029666233,0.0,0.009320761,0.0,0.02342773,0.0
-0.024452697,-0.9815503,-0.0020482757,0.0,-0.0022368552,0.0,0.008558628,0.0,0.022637771,0.0
-0.025951905,-0.98841125,-0.0026504241,0.0,-0.0015234821,0.0,0.0078075873,0.0,0.021860663,0.0
-0.027370274,-0.99369097,-0.0032327846,0.0,-8.2705956E-4,0.0,0.0070681134,0.0,0.021096177,0.0
-0.028706728,-0.99738103,-0.0037948878,0.0,-1.4813239E-4,0.0,0.0063406825,0.0,0.020344114,0.0
-0.029960288,-0.99947554,-0.004336285,0.0,5.1276706E-4,0.0,0.0056257723,0.0,0.019604292,0.0
-0.031130064,-0.99997103,-0.0048565464,0.0,0.0011551201,0.0,0.0049238605,0.0,0.018876554,0.0
-0.032215282,-0.9988668,-0.005355266,0.0,0.0017784224,0.0,0.004235423,0.0,0.018160766,0.0
-0.03321525,-0.9961646,-0.0058320574,0.0,0.0023821865,0.0,0.003560934,0.0,0.017456809,0.0
-0.034129392,-0.9918688,-0.0062865587,0.0,0.0029659409,0.0,0.0029008621,0.0,0.016764587,0.0
-0.03495724,-0.9859861,-0.0067184316,0.0,0.0035292325,0.0,0.0022556707,0.0,0.01608402,0.0
-0.03569842,-0.9785261,-0.007127363,0.0,0.004071628,0.0,0.0016258162,0.0,0.015415046,0.0
-0.036352683,-0.96950066,-0.007513064,0.0,0.0045927134,0.0,0.0010117475,0.0,0.014757621,0.0
-0.036919873,-0.9589243,-0.007875275,0.0,0.005092096,0.0,4.1390405E-4,0.0,0.014111712,0.0
-0.03739996,-0.94681376,-0.00821376,0.0,0.0055694063,0.0,-1.6728527E-4,0.0,0.013477303,0.0
-0.037793014,-0.9331886,-0.008528313,0.0,0.0060242964,0.0,-7.3140307E-4,0.0,0.01285439,0.0
-0.038099222,-0.9180705,-0.008818754,0.0,0.006456442,0.0,-0.0012780447,0.0,0.01224298,0.0
-0.038318887,-0.9014837,-0.009084933,0.0,0.0068655447,0.0,-0.0018068188,0.0,0.011643096,0.0
-0.03845242,-0.88345474,-0.009326731,0.0,0.00725133,0.0,-0.002317349,0.0,0.0110547645,0.0
-0.03850035,-0.8640124,-0.009544055,0.0,0.007613551,0.0,-0.0028092742,0.0,0.010478027,0.0
-0.038463313,-0.84318787,-0.009736845,0.0,0.007951986,0.0,-0.0032822506,0.0,0.0099129295,0.0
-0.038342062,-0.8210144,-0.009905069,0.0,0.0082664415,0.0,-0.0037359511,0.0,0.009359529,0.0
-0.038137466,-0.7975275,-0.010048728,0.0,0.008556752,0.0,-0.0041700676,0.0,0.008817886,0.0
-0.037850503,-0.77276444,-0.010167853,0.0,0.008822778,0.0,-0.0045843106,0.0,0.008288068,0.0
-0.037482258,-0.7467654,-0.010262505,0.0,0.009064415,0.0,-0.0049784104,0.0,0.0077701486,0.0
-0.037033938,-0.71957165,-0.010332779,0.0,0.009281582,0.0,-0.0053521185,0.0,0.007264205,0.0
-0.036506854,-0.6912268,-0.010378799,0.0,0.00947423,0.0,-0.005705208,0.0,0.006770316,0.0
-0.03590242,-0.6617761,-0.010400722,0.0,0.009642339,0.0,-0.006037473,0.0,0.0062885648,0.0
-0.035222154,-0.6312667,-0.010398735,0.0,0.009785922,0.0,-0.0063487324,0.0,0.005819036,0.0
-0.034467693,-0.5997474,-0.010373057,0.0,0.00990502,0.0,-0.0066388254,0.0,0.005361815,0.0
-0.03364077,-0.56726867,-0.01032394,0.0,0.009999706,0.0,-0.0069076163,0.0,0.0049169865,0.0
-0.032743208,-0.53388244,-0.010251664,0.0,0.010070085,0.0,-0.007154994,0.0,0.0044846353,0.0
-0.031776942,-0.4996421,-0.010156542,0.0,0.01011629,0.0,-0.0073808725,0.0,0.0040648463,0.0
-0.030744001,-0.46460244,-0.010038917,0.0,0.010138489,0.0,-0.0075851902,0.0,0.0036577005,0.0
-0.029646501,-0.4288195,-0.009899162,0.0,0.010136878,0.0,-0.00776791,0.0,0.003263277,0.0
-0.02848665,-0.39235055,-0.00973768,0.0,0.010111686,0.0,-0.007929023,0.0,0.002881652,0.0
-0.027266746,-0.3552535,-0.009554903,0.0,0.0100631695,0.0,-0.008068544,0.0,0.0025128971,0.0
-0.02598917,-0.31758854,-0.009351293,0.0,0.009991621,0.0,-0.008186516,0.0,0.0021570805,0.0
-0.024656385,-0.2794155,-0.00912734,0.0,0.009897359,0.0,-0.008283007,0.0,0.0018142639,0.0
-0.023270926,-0.24079546,-0.008883562,0.0,0.009780734,0.0,-0.008358112,0.0,0.0014845047,0.0
-0.021835405,-0.2017902,-0.008620503,0.0,0.009642126,0.0,-0.008411953,0.0,0.0011678531,0.0
-0.020352509,-0.16246213,-0.008338734,0.0,0.009481945,0.0,-0.008444679,0.0,8.6435355E-4,0.0
-0.018824978,-0.12287415,-0.008038851,0.0,0.009300629,0.0,-0.008456467,0.0,5.7404244E-4,0.0
-0.017255621,-0.08308959,-0.0077214777,0.0,0.009098644,0.0,-0.008447515,0.0,2.969489E-4,0.0
-0.015647305,-0.043172114,-0.007387258,0.0,0.008876489,0.0,-0.008418053,0.0,3.3093937E-5,0.0
-0.014002947,-0.0031855688,-0.007036862,0.0,0.008634681,0.0,-0.008368338,0.0,-2.1751004E-4,0.0
-0.012325513,0.036806073,-0.0066709784,0.0,0.00837377,0.0,-0.008298649,0.0,-4.5485952E-4,0.0
-0.010618013,0.076738834,-0.0062903212,0.0,0.008094331,0.0,-0.008209295,0.0,-6.789603E-4,0.0
-0.008883496,0.11654883,-0.0058956207,0.0,0.007796965,0.0,-0.0081006065,0.0,-8.898279E-4,0.0
-0.0071250424,0.15617284,-0.005487629,0.0,0.007482294,0.0,-0.007972943,0.0,-0.0010874877,0.0
-0.0053457688,0.19554654,-0.0050671147,0.0,0.0071509667,0.0,-0.007826685,0.0,-0.0012719755,0.0
-0.0035488117,0.2346074,-0.0046348637,0.0,0.006803653,0.0,-0.007662244,0.0,-0.0014433374,0.0
-0.0017373293,0.27329293,-0.004191677,0.0,0.006441044,0.0,-0.007480049,0.0,-0.0016016306,0.0
8.550682E-5,0.31154126,-0.0037383714,0.0,0.0060638525,0.0,-0.0072805556,0.0,-0.0017469231,0.0
0.0019165148,0.3492912,-0.0032757751,0.0,0.0056728106,0.0,-0.0070642415,0.0,-0.001879294,0.0
0.0037525077,0.38648236,-0.0028047287,0.0,0.0052686683,0.0,-0.006831607,0.0,-0.0019988343,0.0
0.0055902987,0.4230552,-0.0023260845,0.0,0.004852194,0.0,-0.0065831738,0.0,-0.0021056456,0.0
0.0074267066,0.45895126,-0.0018407027,0.0,0.0044241715,0.0,-0.0063194847,0.0,-0.002199842,0.0
0.00925856,0.4941131,-0.0013494523,0.0,0.0039854003,0.0,-0.006041103,0.0,-0.0022815485,0.0
0.011082702,0.52848446,-8.532086E-4,0.0,0.003536693,0.0,-0.005748611,0.0,-0.0023509024,0.0
0.012895997,0.56201035,-3.5285242E-4,0.0,0.0030788758,0.0,-0.00544261,0.0,-0.0024080528,0.0
0.014695336,0.5946376,1.507317E-4,0.0,0.0026127861,0.0,-0.005123718,0.0,-0.0024531602,0.0
0.016477635,0.62631303,6.566566E-4,0.0,0.0021392717,0.0,-0.004792572,0.0,-0.002486397,0.0
0.018239848,0.6569866,0.0011640339,0.0,0.0016591884,0.0,-0.0044498234,0.0,-0.0025079474,0.0
0.019978965,0.6866091,0.0016719755,0.0,0.0011734004,0.0,-0.0040961388,0.0,-0.0025180073,0.0
0.02169202,0.7151332,0.0021795942,0.0,6.8277796E-4,0.0,-0.0037321988,0.0,-0.0025167838,0.0
0.023376102,0.7425132,0.002686007,0.0,1.8819602E-4,0.0,-0.0033586975,0.0,-0.002504496,0.0
0.025028346,0.76870537,0.003190334,0.0,-3.0946668E-4,0.0,-0.002976341,0.0,-0.002481373,0.0
0.026645947,0.79366773,0.0036917015,0.0,-8.093293E-4,0.0,-0.0025858462,0.0,-0.0024476568,0.0
0.028226161,0.81736046,0.0041892426,0.0,-0.0013105102,0.0,-0.00218794,0.0,-0.002403599,0.0
0.029766308,0.8397455,0.0046821,0.0,-0.001812128,0.0,-0.0017833582,0.0,-0.0023494621,0.0
0.03126378,0.8607872,0.005169423,0.0,-0.0023133033,0.0,-0.0013728439,0.0,-0.0022855196,0.0
0.032716043,0.88045186,0.0056503746,0.0,-0.0028131602,0.0,-9.571471E-4,0.0,-0.002212054,0.0
0.034120634,0.8987079,0.0061241295,0.0,-0.003310827,0.0,-5.370235E-4,0.0,-0.0021293587,0.0
0.03547518,0.91552645,0.0065898746,0.0,-0.0038054378,0.0,-1.1323273E-4,0.0,-0.0020377364,0.0
0.03677739,0.9308801,0.0070468136,0.0,-0.004296134,0.0,3.1346225E-4,0.0,-0.0019374985,0.0
0.038025055,0.94474465,0.0074941637,0.0,-0.0047820667,0.0,7.4229646E-4,0.0,-0.0018289657,0.0
0.039216064,0.9570977,0.007931161,0.0,-0.005262394,0.0,0.001172504,0.0,-0.0017124675,0.0
0.040348396,0.96791965,0.008357059,0.0,-0.005736287,0.0,0.0016033195,0.0,-0.001588341,0.0
0.04142013,0.9771931,0.008771131,0.0,-0.00620293,0.0,0.002033979,0.0,-0.0014569309,0.0
0.04242944,0.9849033,0.0091726715,0.0,-0.0066615194,0.0,0.0024637207,0.0,-0.0013185897,0.0
0.043374613,0.99103785,0.009560993,0.0,-0.0071112667,0.0,0.002891787,0.0,-0.0011736765,0.0
0.04425403,0.99558693,0.009935436,0.0,-0.007551399,0.0,0.003317426,0.0,-0.0010225567,0.0
0.04506619,0.9985433,0.0102953585,0.0,-0.007981162,0.0,0.0037398902,0.0,-8.656015E-4,0.0
0.04580969,0.99990225,0.010640149,0.0,-0.008399818,0.0,0.004158441,0.0,-7.03188E-4,0.0
0.046483252,0.99966156,0.010969217,0.0,-0.0088066505,0.0,0.004572347,0.0,-5.3569785E-4,0.0
0.047085702,0.9978216,0.011281999,0.0,-0.00920096,0.0,0.004980886,0.0,-3.6351735E-4,0.0
0.047615983,0.9943853,0.01157796,0.0,-0.009582074,0.0,0.005383347,0.0,-1.870367E-4,0.0
0.048073154,0.98935825,0.011856592,0.0,-0.009949338,0.0,0.005779032,0.0,-6.6494395E-6,0.0
0.0484564,0.98274845,0.012117417,0.0,-0.010302123,0.0,0.0061672525,0.0,1.772479E-4,0.0
0.048765022,0.9745664,0.012359982,0.0,-0.010639822,0.0,0.006547336,0.0,3.6425647E-4,0.0
0.048998434,0.96482533,0.01258387,0.0,-0.010961858,0.0,0.006918624,0.0,5.5397564E-4,0.0
0.04915618,0.9535407,0.01278869,0.0,-0.011267675,0.0,0.0072804736,0.0,7.4600347E-4,0.0
0.049237926,0.94073063,0.012974083,0.0,-0.011556747,0.0,0.007632259,0.0,9.399373E-4,0.0
0.049243458,0.92641556,0.013139726,0.0,-0.011828576,0.0,0.007973371,0.0,0.0011353744,0.0
0.049172685,0.9106185,0.013285321,0.0,-0.012082691,0.0,0.0083032185,0.0,0.0013319122,0.0
0.04902564,0.8933646,0.013410608,0.0,-0.012318651,0.0,0.0086212335,0.0,0.0015291497,0.0
0.048802484,0.8746815,0.013515359,0.0,-0.012536045,0.0,0.008926863,0.0,0.0017266865,0.0
0.04850349,0.8545991,0.013599379,0.0,-0.012734492,0.0,0.0092195785,0.0,0.0019241251,0.0
0.04812906,0.83314955,0.013662505,0.0,-0.012913642,0.0,0.009498872,0.0,0.00212107,0.0
0.047679726,0.8103671,0.013704612,0.0,-0.013073178,0.0,0.009764259,0.0,0.0023171294,0.0
0.04715613,0.7862883,0.013725604,0.0,-0.013212813,0.0,0.010015275,0.0,0.002511915,0.0
0.046559036,0.7609516,0.013725423,0.0,-0.013332294,0.0,0.010251487,0.0,0.002705043,0.0
0.045889333,0.7343975,0.013704046,0.0,-0.013431401,0.0,0.010472478,0.0,0.0028961338,0.0
0.045148026,0.70666856,0.01366148,0.0,-0.013509945,0.0,0.010677862,0.0,0.003084814,0.0
0.044336237,0.67780906,0.013597771,0.0,-0.013567774,0.0,0.010867276,0.0,0.0032707155,0.0
0.04345519,0.6478645,0.013512996,0.0,-0.013604766,0.0,0.011040384,0.0,0.003453477,0.0
0.042506248,0.61688423,0.013407269,0.0,-0.013620835,0.0,0.01119688,0.0,0.003632744,0.0
0.04149086,0.584917,0.013280737,0.0,-0.0136159295,0.0,0.011336478,0.0,0.0038081694,0.0
0.0404106,0.5520141,0.013133579,0.0,-0.013590032,0.0,0.011458928,0.0,0.003979414,0.0
0.03926714,0.5182281,0.012966012,0.0,-0.013543158,0.0,0.011564003,0.0,0.0041461466,0.0
0.038062267,0.48361304,0.01277828,0.0,-0.013475357,0.0,0.011651508,0.0,0.0043080463,0.0
0.036797844,0.4482243,0.012570667,0.0,-0.013386713,0.0,0.011721271,0.0,0.0044648,0.0
0.035475858,0.4121185,0.012343485,0.0,-0.013277347,0.0,0.011773156,0.0,0.0046161055,0.0
0.034098376,0.37535337,0.012097077,0.0,-0.01314741,0.0,0.011807052,0.0,0.00476167,0.0
0.032667566,0.33798778,0.011831822,0.0,-0.012997085,0.0,0.011822878,0.0,0.0049012112,0.0
0.03118567,0.3000815,0.011548126,0.0,-0.0128265945,0.0,0.0118205855,0.0,0.0050344593,0.0
0.029655028,0.26169512,0.011246426,0.0,-0.0126361875,0.0,0.01180015,0.0,0.0051611545,0.0
0.028078057,0.2228901,0.010927189,0.0,-0.012426149,0.0,0.011761582,0.0,0.0052810498,0.0
0.026457243,0.1837285,0.010590911,0.0,-0.012196797,0.0,0.011704919,0.0,0.0053939093,0.0
0.024795154,0.14427298,0.010238115,0.0,-0.011948477,0.0,0.011630229,0.0,0.0054995106,0.0
0.02309442,0.10458665,0.009869352,0.0,-0.01168157,0.0,0.011537608,0.0,0.005597643,0.0
0.021357736,0.064733006,0.0094852,0.0,-0.011396485,0.0,0.011427184,0.0,0.005688111,0.0
0.01958786,0.024775807,0.00908626,0.0,-0.011093661,0.0,0.011299111,0.0,0.0057707303,0.0
0.0177876,-0.015221031,0.008673159,0.0,-0.0107735675,0.0,0.011153573,0.0,0.0058453316,0.0
0.015959818,-0.05519352,0.0082465485,0.0,-0.010436701,0.0,0.010990786,0.0,0.0059117586,0.0
0.01410742,-0.09507771,0.007807099,0.0,-0.010083584,0.0,0.010810989,0.0,0.00596987,0.0
0.012233351,-0.13480979,0.0073555037,0.0,-0.009714769,0.0,0.010614451,0.0,0.006019538,0.0
0.010340593,-0.17432621,0.0068924767,0.0,-0.009330832,0.0,0.010401469,0.0,0.00606065,0.0
0.008432159,-0.21356376,0.0064187497,0.0,-0.008932376,0.0,0.010172366,0.0,0.0060931076,0.0
0.0065110885,-0.25245965,0.005935072,0.0,-0.008520025,0.0,0.0099274935,0.0,0.006116828,0.0
0.00458044,-0.29095164,0.0054422114,0.0,-0.008094427,0.0,0.009667226,0.0,0.006131742,0.0
0.0026432835,-0.32897907,0.0049409475,0.0,-0.007656254,0.0,0.009391964,0.0,0.006137796,0.0
7.0270896E-4,-0.3664793,0.0044320757,0.0,-0.007206195,0.0,0.009102136,0.0,0.006134953,0.0
-0.001238192,-0.40339324,0.0039164037,0.0,-0.0067449613,0.0,0.0087981885,0.0,0.006123188,0.0
-0.0031763285,-0.43966186,0.0033947504,0.0,-0.0062732818,0.0,0.008480596,0.0,0.006102493,0.0
-0.0051086145,-0.4752271,0.002867944,0.0,-0.0057919025,0.0,0.008149853,0.0,0.006072876,0.0
-0.0070319725,-0.51003206,0.0023368222,0.0,-0.0053015845,0.0,0.0078064767,0.0,0.006034358,0.0
-0.008943342,-0.5440211,0.0018022285,0.0,-0.0048031053,0.0,0.007451005,0.0,0.0059869755,0.0
