fitness,g0,g1,g2,g3,g4,g5
-0.18831067,0.6468064,-0.47010878,-0.940694,-0.4204005,0.5143748,0.037552226
0.27925694,-0.6137823,-0.04034656,0.3269848,0.1732371,-0.17143998,-0.019000497
0.15049018,0.118031554,-0.14272423,0.23719393,0.66905534,0.46627995,0.23708548
0.08553034,0.24489567,-0.121720694,0.045723516,0.08584082,0.6082184,0.20911051
0.17630565,-0.32913068,0.48471582,0.1410675,-0.0033101924,0.20024812,-0.07323098
-0.044681896,0.330429,0.5594621,0.37855402,0.41395205,-0.81325877,-0.5428508
0.2012463,0.6541351,0.45070156,-0.539724,0.26172596,0.4536764,-0.12202084
-0.0051244963,0.085043244,-0.032006014,-0.3029244,-0.13262874,0.41609904,-0.3444965
0.54384947,-0.7050736,0.57002157,-0.64017594,0.79885626,0.46786165,-0.3044846
0.09065001,-0.007148827,0.13431597,0.61563027,0.26317516,0.28614527,0.1582841
-2.2019057,-0.25741568,-0.11733394,0.34380087,-0.83692455,0.71036583,-0.524904
0.10305474,-0.10648729,-0.15597123,-0.06827905,-0.26306203,0.60903627,0.55607843
0.10154643,0.04507861,-0.12056318,0.3372164,0.5271457,-0.4560439,0.22956595
0.17964923,-0.7214088,-0.15071738,-0.18701208,0.6297276,0.15062912,0.30846664
0.13532625,-0.3808527,-0.35831717,-0.29516166,0.22318599,0.41776487,0.25551295
-0.00793483,-0.3418046,-0.2754011,0.5048415,0.43177298,-0.80063164,-0.23337239
-0.24828714,0.12006569,0.34068048,0.067790985,-0.06753217,-0.033350125,-0.25237033
0.12076891,0.70581096,-0.17383815,0.3804018,0.77721626,0.07596817,0.65155715
0.23275846,0.1949911,0.21095842,0.11418839,0.2052799,-0.38115492,0.6558093
-1.5082666,-0.82949114,-0.78784007,0.21665633,-0.7600175,-0.029143045,-0.5463382
0.484599,0.24397683,-0.43676782,-0.47489372,0.10422594,0.095807485,-0.15149477
-0.18854098,-0.21973419,0.81238216,-0.24977171,0.23728374,-0.33609426,-0.25829545
-0.26027322,-0.15028046,-0.63556737,0.13953762,-0.19913797,0.19291115,-0.40933564
0.15111789,0.059518006,-0.017243266,0.61626977,0.39038825,-0.622611,0.41171086
0.19483303,-0.435831,-0.2782078,0.7317461,0.014657021,0.13642442,-0.16751917
0.4921064,-0.7009274,-0.11591864,-0.7504424,0.13920881,0.1357248,-0.3368355
-5.3210406,-0.63402355,0.5024349,0.034478944,-0.87878066,0.8873494,0.19380806
0.14687227,-0.330557,-0.36928654,0.44677708,0.7074562,0.117055655,0.05700346
0.08705121,-0.32951605,0.2602088,0.19305712,0.07677063,0.5635068,0.27870616
-0.90268844,-0.47883913,-0.80379146,0.039222233,-0.6327136,0.47123802,-0.8609392
-0.2946817,-0.10988189,-0.22051084,-0.7139527,-0.22238228,-0.19794247,-0.62777376
0.17582619,0.36580154,0.2888987,0.17834015,0.45734328,0.2770619,-0.040285774
0.08557227,0.3761781,0.16743684,0.7469288,0.3018345,0.2337645,0.8433573
0.0932657,-0.62842757,-0.73104805,0.48291463,0.331332,-0.059085608,0.023331199
0.46854034,-0.10812175,-0.114024274,-0.46016476,0.7558067,-0.3487673,0.31829
0.17954582,0.0075455904,-0.28591865,-0.12410557,0.5148664,-0.20225097,0.28035986
0.0033048112,0.28245914,-0.10522978,0.06893277,0.013573242,-0.012039929,0.011825576
0.19507973,0.3304951,0.7529933,-0.3776062,-0.16350883,0.3819434,0.81780654
