fitness,g0,g1,g2,g3,g4,g5
0.3830455,-0.70601964,0.69880223,0.10293925,-0.28580266,0.33083853,0.091551065
0.38232458,0.09256239,0.6386568,-0.23960415,-0.2699303,-0.30418196,0.22372477
0.3799509,0.24986872,-0.14738813,0.21665779,-0.91697395,0.7866431,-0.31750244
0.3847384,0.66253054,0.053574562,0.118371606,-0.0057040406,0.6307148,-0.96454096
0.40787557,0.21619663,0.11515332,0.37315685,0.06855053,0.57107806,0.082916684
0.39096114,0.6943758,-0.30381247,0.64209783,0.08153558,-0.7025879,-0.6865505
0.38145083,-0.57775533,0.393249,-0.1740525,0.7748447,0.02761938,-0.71394044
0.40824986,0.975354,0.25784886,0.10977316,0.05816857,-0.09905457,-0.35911995
0.38410568,0.087628044,0.08329463,-0.8783689,0.4648584,-0.55912066,-0.085612535
0.39061564,0.45926002,0.43892395,0.020060709,0.04781151,0.098016396,-0.33243096
0.39051685,0.18335547,0.034512646,0.059211016,-0.42612517,-0.30061126,-0.7524957
0.40555385,-0.019710975,0.8359244,-0.4877865,-0.086753264,-0.6291842,-0.070904374
0.38182077,0.098303914,-0.30711147,-0.9631175,0.8526196,-0.05054025,-0.2306795
0.37919578,-0.06123412,-0.72771084,0.39290836,-0.04100983,-0.46352863,0.104923844
0.4094103,-0.7774029,-0.058333732,-0.33827662,-0.264709,-0.27964154,-0.33094162
0.3910319,-0.024552021,-0.20355642,-0.35450011,0.15997553,-0.8342084,-0.3208475
0.38181603,-0.016794264,-0.57407737,-0.96296877,0.9418679,-0.34321928,0.9484845
