fitness,g0,g1,g2,g3,g4,g5
0.41849178,-0.3157127,0.40629643,-0.3804798,0.4432734,-0.103792675,0.21623877
0.18135883,-0.4377179,-0.70031667,-0.54799545,0.35968772,0.23033537,0.5393781
0.2286491,0.006675141,0.66026926,0.15181156,0.7024785,-0.53663963,0.011474371
-1.1449186,0.92819655,-0.63912445,0.3009131,-0.15271315,-0.065841965,0.02894512
0.12610264,-0.44264013,0.55738527,-0.5687949,0.05181593,0.4755937,0.17162
0.1121565,-0.23592012,0.23194349,0.021688992,0.53448856,0.18535161,0.8810328
0.27714068,0.6708065,0.28640422,-0.63004375,0.0028047364,0.1266237,5.369744E-4
0.23411044,-0.38557342,0.19956389,-0.45375884,0.9792623,-0.6926821,0.5399653
0.3547365,0.17427449,0.016753793,-0.38647318,0.15587234,-0.08630633,0.52570486
0.5484888,0.09696739,-0.4165934,-0.7313017,0.3046035,0.31020907,-0.5450718
0.25602734,-0.4128306,-0.26027343,-0.6916019,0.88789016,0.4859134,0.027401745
0.18942085,0.33946368,-0.0014473166,-0.1461703,0.4131922,-0.45336887,0.75262815
0.06831141,-0.90479124,0.07761789,0.21795622,0.7790815,-0.86268145,0.0965473
0.10907841,0.35645938,-0.55856967,-0.17856866,0.081608206,0.3495429,0.9546275
-0.23802987,0.62099195,0.08282785,-0.40225416,0.61868167,-0.78679985,-0.56571543
0.27906573,-0.63581944,0.728063,-0.6501571,0.5023386,-0.05152375,0.4157658
0.2039762,-0.55186164,-0.04374687,-0.72415227,0.6182313,0.0862139,0.68971044
-0.18307629,0.062588215,-0.5203899,-0.32592762,0.27119422,-0.023822308,-0.027675359
0.55427134,0.10428352,-0.35168204,-0.41388103,0.67756116,-0.3046422,0.26366556
0.18676907,0.33948252,-0.026865585,0.06166393,-0.26801223,0.5489544,0.9224609
0.5298796,-0.66080546,0.22703971,-0.5752104,0.8827269,-0.513534,0.42672247
0.14155363,0.039581656,-0.10365451,0.112386696,0.5501114,0.35557938,0.40993202
0.17766236,-0.5436295,0.9753298,-0.17117363,-0.50468165,0.683008,0.2863933
-0.61563927,-0.21312842,0.017434835,0.7860781,-0.19611108,-0.59070957,0.257313
0.14482668,-0.65743,0.6726834,0.59860355,0.7529731,0.20873463,-0.109749295
0.10573473,-0.10124194,0.06999132,-0.021046696,0.0020785432,0.4819384,0.61162174
-0.20967965,-0.04710004,-0.34085333,-0.3797454,0.028097881,-0.2861375,0.29360387
0.31761056,0.5282339,0.17920952,-0.6462313,0.5410912,0.06866295,0.24586307
-5.9684057,-0.7448468,-0.45571554,0.114390135,0.68358004,0.20246354,-0.07036168
0.060637865,-0.3472724,0.66437143,-0.72722757,-0.2632112,0.69430315,0.64562696
0.5727992,0.17035286,0.5983943,-0.99778366,0.7889651,0.044135213,0.115323685
0.11544373,0.943665,0.559437,0.040914,0.11176792,0.2887842,0.82637376
0.10357755,0.87189347,0.3210513,0.8069636,-0.054487504,0.603727,0.29870844
-1.4881101,-0.35083055,0.5532412,0.9498846,-0.939235,-0.38996017,0.1806122
-0.45679802,-0.6435774,-0.27178958,-0.8965926,-0.6278188,0.5106465,-0.8263326
0.28108805,-0.2690741,0.19563888,-0.824322,0.19628482,0.3925147,-0.5738983
0.093812115,0.14029104,-0.26668808,-0.53473634,-0.012578564,0.4403126,-0.8746514
0.029460892,-0.4553064,0.26227742,0.7629,0.42867598,-0.6351791,-0.7126179
0.17614888,0.1101517,0.28661537,-0.59155196,0.30638996,0.13608539,0.53866446
0.5626382,0.1706264,0.51694727,-0.96917367,0.43089107,0.02498387,0.12334853
-0.98259974,-0.07183064,0.60732514,0.0060456414,-0.75910515,-0.9158441,0.4106141
0.11688337,0.8943123,-0.3580654,-0.05198937,0.20199451,0.7167413,0.05538037
0.2570797,-0.14010131,-0.061082378,-0.9367683,0.273955,0.49764946,-0.3541268
-0.21783711,0.65589726,-0.37137267,-0.013066925,0.6989815,-0.750694,-0.099630706
0.27510846,-0.16877894,0.4250149,-0.9359196,0.50737894,0.54576033,-0.10712958
-0.702798,0.039872557,0.3855,0.17202522,-0.34501588,-0.7625248,0.23024192
0.13490361,-0.7507364,-0.8220531,0.47220027,0.8847783,0.025058689,0.4928197
-0.19341427,0.55879116,-0.48715258,0.015630007,0.15199772,-0.76774377,0.2652983
0.54514146,-0.73064667,0.023258686,-0.56639546,0.73645765,-0.035162162,0.1400265
0.10071547,-0.039194465,0.13122976,0.73521006,0.40299308,0.38437125,0.45935312
0.17337964,-0.353689,-0.19907288,-0.46878436,0.2767649,0.6746376,-0.12047851
0.0024681531,-0.08166407,0.1246002,0.34919098,0.15880072,-0.5795158,-0.08497939
0.043314267,-0.5726435,0.62128127,-0.99372697,-0.26928166,0.5464376,0.5270986
0.3016139,-0.6294545,-0.29133618,0.97517383,0.0010660887,0.09997447,-0.7900495
0.22934449,0.25823465,0.0039787563,0.14091139,0.28782287,-0.4351738,0.4907433
-0.43707696,0.057196315,-0.09881002,-0.66729003,0.57876134,-0.030084018,-0.8832928
0.1357283,-0.23858356,0.07891378,-0.9689526,0.16824865,0.7017068,0.14047939
