neur0,input0,neur1,input1
0.18087226,0.08367887,0.8584352,0.0
0.18094301,0.08367887,0.85876304,0.0
0.18101338,0.08367887,0.8590891,0.0
0.18108332,0.08367887,0.8594132,0.0
0.18115288,0.08367887,0.8597355,0.0
0.18122205,0.08367887,0.8600559,0.0
0.1812908,0.08367887,0.8603745,0.0
0.18135917,0.08367887,0.8606913,0.0
0.18142715,0.08367887,0.86100626,0.0
0.18149474,0.08367887,0.8613194,0.0
0.18156196,0.08367887,0.86163086,0.0
0.18162878,0.08367887,0.86194044,0.0
0.18169521,0.08367887,0.8622483,0.0
0.18176128,0.08367887,0.8625544,0.0
0.18182696,0.08367887,0.8628587,0.0
0.18189228,0.08367887,0.8631613,0.0
0.18195722,0.08367887,0.8634622,0.0
0.18202178,0.08367887,0.86376137,0.0
0.18208598,0.08367887,0.8640588,0.0
0.1821498,0.08367887,0.8643546,0.0
0.18221326,0.08367887,0.8646487,0.0
0.18227637,0.08367887,0.86494106,0.0
0.1823391,0.08367887,0.8652318,0.0
0.1824015,0.08367887,0.86552083,0.0
0.18246351,0.08367887,0.86580825,0.0
0.1825252,0.08367887,0.86609405,0.0
0.18258652,0.08367887,0.8663782,0.0
0.1826475,0.08367887,0.8666607,0.0
0.18270811,0.08367887,0.86694163,0.0
0.1827684,0.08367887,0.867221,0.0
0.18282834,0.08367887,0.8674987,0.0
0.18288793,0.08367887,0.8677749,0.0
0.18294719,0.08367887,0.86804944,0.0
0.18300611,0.08367887,0.8683225,0.0
0.18306468,0.08367887,0.86859393,0.0
0.18312295,0.08367887,0.8688638,0.0
0.18318087,0.08367887,0.8691322,0.0
0.18323846,0.08367887,0.8693991,0.0
0.18329571,0.08367887,0.86966443,0.0
0.18335265,0.08367887,0.86992824,0.0
0.18340926,0.08367887,0.87019056,0.0
0.18346554,0.08367887,0.8704514,0.0
0.18352152,0.08367887,0.87071073,0.0
0.18357717,0.08367887,0.87096864,0.0
0.18363251,0.08367887,0.87122506,0.0
0.18368752,0.08367887,0.87148005,0.0
0.18374223,0.08367887,0.87173355,0.0
0.18379661,0.08367887,0.8719856,0.0
0.18385069,0.08367887,0.87223625,0.0
0.18390447,0.08367887,0.8724855,0.0
0.18395793,0.08367887,0.8727333,0.0
0.1840111,0.08367887,0.8729797,0.0
0.18406397,0.08367887,0.87322474,0.0
0.18411653,0.08367887,0.87346834,0.0
0.1841688,0.08367887,0.8737106,0.0
0.18422076,0.08367887,0.87395144,0.0
0.18427245,0.08367887,0.8741909,0.0
0.18432383,0.08367887,0.87442905,0.0
0.18437493,0.08367887,0.87466586,0.0
0.18442573,0.08367887,0.8749013,0.0
0.18447623,0.08367887,0.87513536,0.0
0.18452647,0.08367887,0.8753682,0.0
0.1845764,0.08367887,0.8755997,0.0
0.18462607,0.08367887,0.8758298,0.0
0.18467546,0.08367887,0.8760587,0.0
0.18472454,0.08367887,0.87628627,0.0
0.18477337,0.08367887,0.8765126,0.0
0.18482192,0.08367887,0.8767376,0.0
0.18487018,0.08367887,0.8769613,0.0
0.18491818,0.08367887,0.8771838,0.0
0.1849659,0.08367887,0.877405,0.0
0.18501335,0.08367887,0.877625,0.0
0.18506053,0.08367887,0.8778437,0.0
0.18510745,0.08367887,0.8780612,0.0
0.18515411,0.08367887,0.8782774,0.0
0.1852005,0.08367887,0.8784925,0.0
0.18524663,0.08367887,0.87870634,0.0
0.18529251,0.08367887,0.87891895,0.0
0.18533811,0.08367887,0.87913036,0.0
0.18538345,0.08367887,0.8793406,0.0
0.18542856,0.08367887,0.8795497,0.0
0.1854734,0.08367887,0.8797575,0.0
0.18551798,0.08367887,0.8799643,0.0
0.18556231,0.08367887,0.8801698,0.0
0.18560639,0.08367887,0.8803742,0.0
0.18565023,0.08367887,0.88057745,0.0
0.18569383,0.08367887,0.88077956,0.0
0.18573718,0.08367887,0.8809805,0.0
0.18578029,0.08367887,0.88118035,0.0
0.18582314,0.08367887,0.881379,0.0
0.18586574,0.08367887,0.88157666,0.0
0.18590814,0.08367887,0.8817731,0.0
0.18595026,0.08367887,0.8819685,0.0
0.18599218,0.08367887,0.8821628,0.0
0.18603383,0.08367887,0.882356,0.0
0.18607527,0.08367887,0.8825481,0.0
0.18611647,0.08367887,0.8827391,0.0
0.18615744,0.08367887,0.88292915,0.0
0.18619817,0.08367887,0.88311803,0.0
0.18623868,0.08367887,0.8833059,0.0
0.18627897,0.08367887,0.88349265,0.0
0.18631902,0.08367887,0.88367844,0.0
0.18635885,0.08367887,0.88386315,0.0
0.18639846,0.08367887,0.8840468,0.0
0.18643786,0.08367887,0.8842295,0.0
0.18647704,0.08367887,0.8844111,0.0
0.18651597,0.08367887,0.8845917,0.0
0.18655472,0.08367887,0.88477135,0.0
0.18659322,0.08367887,0.8849499,0.0
0.18663153,0.08367887,0.88512754,0.0
0.18666962,0.08367887,0.88530415,0.0
0.18670748,0.08367887,0.8854798,0.0
0.18674514,0.08367887,0.88565445,0.0
0.1867826,0.08367887,0.88582814,0.0
0.18681982,0.08367887,0.8860009,0.0
0.18685685,0.08367887,0.8861726,0.0
0.18689369,0.08367887,0.8863434,0.0
0.18584567,-0.08367887,0.88648784,0.0
0.18493275,-0.08367887,0.8866094,0.0
0.18413752,-0.08367887,0.88671106,0.0
0.18344472,-0.08367887,0.8867955,0.0
0.18284114,-0.08367887,0.8868651,0.0
0.18231519,-0.08367887,0.8869216,0.0
0.18185681,-0.08367887,0.88696694,0.0
0.18145724,-0.08367887,0.88700247,0.0
0.18110883,-0.08367887,0.8870296,0.0
0.18080498,-0.08367887,0.8870493,0.0
0.18053986,-0.08367887,0.88706267,0.0
0.18030848,-0.08367887,0.88707054,0.0
0.1801064,-0.08367887,0.8870736,0.0
0.17992985,-0.08367887,0.8870725,0.0
0.1797755,-0.08367887,0.88706785,0.0
0.17964047,-0.08367887,0.88706005,0.0
0.17952226,-0.08367887,0.88704956,0.0
0.17941864,-0.08367887,0.88703674,0.0
0.17932776,-0.08367887,0.88702196,0.0
0.17924793,-0.08367887,0.88700545,0.0
0.17917773,-0.08367887,0.8869874,0.0
0.1791159,-0.08367887,0.8869681,0.0
0.17906137,-0.08367887,0.8869477,0.0
0.17901318,-0.08367887,0.88692635,0.0
0.1789705,-0.08367887,0.88690424,0.0
0.17893262,-0.08367887,0.88688135,0.0
0.17889893,-0.08367887,0.8868579,0.0
0.17886886,-0.08367887,0.8868341,0.0
0.17884198,-0.08367887,0.88680977,0.0
0.17881784,-0.08367887,0.8867851,0.0
0.17879611,-0.08367887,0.8867601,0.0
0.17877646,-0.08367887,0.8867349,0.0
0.17875865,-0.08367887,0.8867096,0.0
0.17874242,-0.08367887,0.886684,0.0
0.17872757,-0.08367887,0.8866584,0.0
0.17871392,-0.08367887,0.8866326,0.0
0.17870133,-0.08367887,0.8866068,0.0
0.17868963,-0.08367887,0.886581,0.0
0.17867877,-0.08367887,0.88655514,0.0
0.17866857,-0.08367887,0.88652927,0.0
0.178659,-0.08367887,0.88650334,0.0
0.17864998,-0.08367887,0.88647753,0.0
0.17864141,-0.08367887,0.88645166,0.0
0.17863324,-0.08367887,0.8864259,0.0
0.17862545,-0.08367887,0.8864002,0.0
0.17861795,-0.08367887,0.88637453,0.0
0.17861076,-0.08367887,0.8863489,0.0
0.17860378,-0.08367887,0.8863234,0.0
0.17859703,-0.08367887,0.88629794,0.0
0.17859048,-0.08367887,0.88627255,0.0
0.17858408,-0.08367887,0.8862472,0.0
0.17857784,-0.08367887,0.88622195,0.0
0.17857172,-0.08367887,0.8861968,0.0
0.17856573,-0.08367887,0.88617176,0.0
0.17855984,-0.08367887,0.8861467,0.0
0.17855403,-0.08367887,0.88612187,0.0
0.17854832,-0.08367887,0.8860971,0.0
0.17854267,-0.08367887,0.88607234,0.0
0.17853712,-0.08367887,0.8860477,0.0
0.1785316,-0.08367887,0.88602316,0.0
0.17852615,-0.08367887,0.8859987,0.0
0.17852075,-0.08367887,0.8859744,0.0
0.1785154,-0.08367887,0.88595015,0.0
0.17851008,-0.08367887,0.885926,0.0
0.17850482,-0.08367887,0.8859019,0.0
0.17849961,-0.08367887,0.88587797,0.0
0.17849441,-0.08367887,0.88585407,0.0
0.17848927,-0.08367887,0.8858303,0.0
0.17848414,-0.08367887,0.8858066,0.0
0.17847905,-0.08367887,0.885783,0.0
0.17847398,-0.08367887,0.8857595,0.0
0.17846894,-0.08367887,0.8857361,0.0
0.17846394,-0.08367887,0.88571274,0.0
0.17845894,-0.08367887,0.8856895,0.0
0.17845398,-0.08367887,0.8856664,0.0
0.17844905,-0.08367887,0.88564336,0.0
0.17844415,-0.08367887,0.8856204,0.0
0.17843926,-0.08367887,0.8855975,0.0
0.1784344,-0.08367887,0.8855748,0.0
0.17842954,-0.08367887,0.8855521,0.0
0.17842473,-0.08367887,0.8855295,0.0
0.17841993,-0.08367887,0.88550705,0.0
0.17841515,-0.08367887,0.88548464,0.0
0.1784104,-0.08367887,0.88546234,0.0
0.17840564,-0.08367887,0.8854401,0.0
0.17840092,-0.08367887,0.88541794,0.0
0.17839622,-0.08367887,0.8853959,0.0
0.17839155,-0.08367887,0.88537395,0.0
0.17838688,-0.08367887,0.8853521,0.0
0.17838225,-0.08367887,0.8853303,0.0
0.17837763,-0.08367887,0.8853086,0.0
0.17837302,-0.08367887,0.885287,0.0
0.17836843,-0.08367887,0.88526547,0.0
0.17836387,-0.08367887,0.8852441,0.0
0.17835933,-0.08367887,0.8852227,0.0
0.1783548,-0.08367887,0.88520145,0.0
0.17835028,-0.08367887,0.88518023,0.0
0.1783458,-0.08367887,0.88515913,0.0
0.17834133,-0.08367887,0.88513815,0.0
0.17833687,-0.08367887,0.88511723,0.0
0.17833243,-0.08367887,0.88509643,0.0
0.17832801,-0.08367887,0.8850756,0.0
0.17832361,-0.08367887,0.885055,0.0
0.17831923,-0.08367887,0.8850344,0.0
0.17831485,-0.08367887,0.8850139,0.0
0.17831051,-0.08367887,0.8849935,0.0
0.17830618,-0.08367887,0.8849731,0.0
0.17830187,-0.08367887,0.88495284,0.0
0.17829756,-0.08367887,0.8849327,0.0
0.1782933,-0.08367887,0.8849126,0.0
0.17828904,-0.08367887,0.8848926,0.0
0.1782848,-0.08367887,0.8848726,0.0
0.17828058,-0.08367887,0.8848528,0.0
0.17827636,-0.08367887,0.88483304,0.0
0.17827216,-0.08367887,0.88481337,0.0
0.178268,-0.08367887,0.8847937,0.0
0.17826384,-0.08367887,0.88477415,0.0
0.1782597,-0.08367887,0.8847547,0.0
0.17825557,-0.08367887,0.88473535,0.0
0.17825146,-0.08367887,0.8847161,0.0
0.17824736,-0.08367887,0.88469684,0.0
