fitness,g0,g1,g2,g3,g4,g5
0.40276885,0.25167692,-0.73795307,0.78432906,-0.34823513,0.59453356,-0.5511496
0.45993072,0.7814456,0.8409642,-0.106871486,0.6594783,-0.09027624,-0.006982088
0.47302374,-0.32436836,-0.819705,-0.036407948,0.87380683,0.9255215,0.52335227
0.42267033,-0.35434043,-0.02327466,-0.40299284,0.78505254,-0.39597714,0.7003945
0.4580217,0.18063402,-0.48440278,-0.08582425,0.4642334,0.9677205,0.8509532
0.4589836,0.0912509,0.27525997,-0.83991647,-0.9007987,0.15686917,-0.42800534
0.46545565,0.4099301,0.13033652,0.57723284,0.82835305,-0.08790982,-0.8954073
0.46110183,0.642424,0.81945693,0.89965487,0.5671133,0.6047816,-0.86625564
0.40935373,0.67545915,-0.16558754,0.11286771,-0.89217305,-0.54808474,0.9123645
0.46765292,0.58208,0.12261593,-0.47440088,0.86733484,-0.9802046,-0.8534708
0.42233524,0.76604533,-0.83733153,-0.6426679,0.1508956,0.8343445,0.6347791
0.4060015,-0.54759514,-0.6430657,0.83080554,-0.5674006,-0.8667667,0.5414399
0.42375386,0.53550684,-0.83772945,0.75839484,0.0010540485,0.24619687,0.8106997
0.4491247,0.77918994,0.92113614,0.63245475,-0.69124115,-0.52855134,-0.4034636
0.42161882,-0.16346121,-0.4753077,-0.20238543,0.7617829,-0.20576894,0.78922236
0.42403132,0.49687755,-0.5046207,-0.8581792,-0.39553964,-0.4970088,0.45150352
0.47168103,-0.0771333,0.07079029,-0.644493,-0.55310833,-0.69704247,-0.98014593
0.40843594,0.82671,-0.2508527,-0.1437161,0.14991689,-0.52171206,0.85540295
0.42841297,-0.06368995,-0.54121935,-0.63963115,-0.13451421,-0.94652784,0.61591613
0.4490234,-0.4267472,0.07291746,0.4207592,-0.4836794,0.7620703,0.02905035
0.4579231,-0.47296596,0.03376007,-0.6162195,-0.28247678,-0.57532847,-0.86381996
0.4029275,0.9549562,-0.9030299,-0.3032384,0.7681539,-0.4845804,0.69737744
0.44490626,0.024408817,-0.02626419,0.60558045,0.890376,0.1736089,-0.9526768
0.4625367,-0.82769597,-0.6592151,0.5058415,0.22885239,0.5784453,-0.29153395
0.4469352,-0.11746395,-0.6890366,-0.23163474,-0.55123127,-0.19536531,-0.96513474
0.44400802,-0.057504654,0.104046345,-0.819855,-0.8640177,0.33624876,-0.79523087
0.4453579,-0.63135505,-0.981284,-0.62366056,0.99991727,0.12735832,0.2228297
0.4252493,0.19249082,-0.3346398,-0.84363735,0.34529305,-0.7800325,-0.9516381
0.42525423,0.6441972,0.15243804,-0.5344002,0.99264467,0.6913605,-0.5575522
0.43628138,0.002648592,0.9973599,0.39035332,0.21371126,0.30133474,-0.87410533
0.4469717,0.50768363,-0.9794365,0.78270996,0.073704004,0.31097054,-0.042194366
0.4604342,-0.26893568,-0.4630406,-0.65176284,-0.55045354,0.1833303,-0.7297534
0.47320947,0.12473571,0.5341084,-0.84431815,-0.12350845,0.35632098,0.51140714
0.43293497,-0.97587943,0.067089796,-0.2542243,0.06387818,0.07113826,0.8347088
0.4926901,-0.9346864,-0.75452554,0.22624934,0.5567864,0.8872751,0.19521034
0.40723595,-0.868358,0.47133112,0.061365843,0.59030366,0.52677,-0.55814886
0.44320554,-0.100624084,0.1357274,0.5345831,0.017106175,0.044720173,-0.5172328
0.4214001,-0.40455782,-0.984568,0.1389941,0.46091926,0.96734774,-0.89694214
0.42435396,0.47157514,0.9459467,-0.7926363,0.07571983,-0.61089635,0.7756783
0.42778572,-0.45150185,0.9259356,-0.88805497,0.13651705,0.9531187,0.2497034
0.47090378,0.17136168,-0.049429893,0.8498719,0.6230074,0.37963152,0.6551155
0.42148513,-0.04895711,0.82022333,0.15100813,0.8784548,-0.13317704,0.7351147
0.42969167,0.5259377,-0.66409206,-0.58261395,0.011015177,0.63451433,0.531008
0.4557079,-0.53348565,0.019778013,-0.20598006,-0.5517173,-0.90018296,-0.6214093
0.4743686,0.72032416,-0.91051376,-0.9542066,-0.49079192,0.9892278,0.63507414
0.43532166,-0.3796159,0.29084837,-0.7365676,-0.9479219,-0.10019171,-0.6993686
0.42121956,-0.5429851,0.91121495,0.6107807,-0.6039218,0.87244856,0.92223406
0.43492118,-0.8927319,-0.7932738,-0.013290644,-0.07272017,-0.6018394,0.6799073
0.42288592,0.9561081,-0.98918927,0.6506225,0.4090978,-0.6509322,0.07226384
0.42216095,0.6361537,-0.12727964,0.74795413,0.52428854,-0.6778691,0.8442576
0.3942222,0.9834293,-0.5288615,0.9372852,-0.8238853,-0.2626754,-0.7156378
0.44748917,-0.7006388,-0.12970448,-0.40148175,-0.24015307,-0.6066501,0.65339077
0.43125787,0.48707652,0.3896476,0.49544692,-0.7345058,-0.07783866,0.029282928
0.40744835,0.07455838,-0.7581538,-0.6516912,0.5655267,-0.7134936,0.34144294
0.42129993,0.4487735,-0.19996393,-0.9164673,0.5480602,0.9389603,0.74847674
0.40946132,-0.077346206,0.37078238,-0.9213493,0.4409778,0.031966925,-0.9480039
0.44828153,0.37868035,-0.9967654,0.4887545,0.39396942,-0.11966753,-0.35211587
0.44860885,0.23541749,-0.66769516,-0.32579863,-0.6045753,0.19332135,0.050115824
0.40184146,-0.85792315,0.25125182,0.26353693,-0.7547722,-0.9053507,0.579728
