fitness,g0,g1,g2,g3,g4,g5
-1.4005644,0.42139432,0.666905,-0.40698266,-0.05261435,0.21474187,0.27849367
-1.8578922,-0.5121299,-0.18181235,0.2767231,0.030369043,-0.8015165,-0.46340302
-0.8263581,0.74645466,-0.93691164,-0.84944487,0.244905,-0.11961414,0.6794951
-1.3191352,0.047443964,-0.22198312,0.3104828,0.021892667,0.06886835,0.36905494
-1.4109759,0.33949083,0.3468012,-0.20247263,0.04823079,0.37455887,-0.57943773
-1.9857075,-0.20485806,0.019086957,0.5429801,-0.121360116,-0.55334234,0.23372461
-1.3683913,-0.5379014,0.23129071,-0.10228717,0.53011936,0.27750388,0.10782516
-1.0993607,0.74641514,0.16805926,-0.43108338,0.14408052,8.188301E-5,0.2650821
-2.2152872,0.31749249,0.27103844,0.83913416,-0.24217427,-0.4198819,0.99813104
-1.2115022,0.10565495,-0.16914642,-0.2780789,0.7122492,-0.45661888,0.35487932
-1.9732357,0.28099203,0.054050565,-0.38048676,-0.46691433,0.27305618,-0.9164739
-0.62073505,-0.38352126,-0.40778774,-0.7993895,0.66127485,-0.2688545,0.43861648
-3.3619606,-0.16500561,-0.58388984,0.6641593,-0.6108199,0.3927664,-0.006073475
-1.5312309,0.77840763,-0.028562512,-0.8588297,0.038449526,0.8348084,0.1628694
-2.0856588,-0.16735849,-0.47878778,0.4588626,-0.14770196,-0.6021336,0.84909314
-2.1124358,0.6825785,-0.36548582,0.6782104,-0.1590948,-0.84846455,-0.3368473
-3.1924746,-0.3075519,0.48318622,-0.047698826,-0.81369257,-0.9591518,-0.23446514
-1.6848859,-0.1338538,-0.046261556,-0.30110455,-0.3370536,0.52520436,-0.17015849
-1.1168112,0.5803751,0.40696216,-0.740679,0.9700913,-0.39196846,0.50202847
-1.5930891,-0.26399896,-0.52543116,-0.29032725,-0.017506732,0.018790666,-0.06907531
-1.218621,0.007787081,-0.46447015,-0.9779373,0.6477934,0.63027275,-0.8121402
-1.3554201,-0.059274673,-0.0963531,-0.5371631,0.24364994,-0.5843178,-0.78052706
-2.9666226,0.5027198,-0.9247644,0.3872383,-0.4535413,0.13631745,-0.6412829
-0.54436815,-0.10402942,0.04425948,-0.6181724,0.9687547,0.005287487,0.06481314
-1.525921,0.60668033,-0.31115097,-0.26990104,0.01619769,-0.066655286,-0.1437969
-2.6530297,-0.7830137,-0.39414862,0.048516035,-0.42587194,-0.41869736,-0.26218516
-2.6399002,0.055109154,0.22573264,-0.8745298,-0.25161362,-0.71018994,0.01585257
-1.0759727,0.88764983,0.5156599,-0.94573754,0.36840814,0.2786045,-0.41536826
-1.4486951,0.86899465,-0.3222563,0.056426406,0.35047644,-0.1799412,0.67131114
-4.9708514,0.7756185,-0.96284664,-0.47226578,-0.59569347,-0.7267071,0.5517203
-1.4462644,-0.9812845,0.43770263,-0.7443309,0.2921784,0.67163104,0.33164144
-5.28838,0.093901396,-0.5479369,-0.58827436,-0.69247216,-0.7944433,0.94990784
-0.5382639,-0.5724407,0.49687088,-0.8155117,0.66393834,0.34511423,-0.32955605
-2.2827637,-0.06631568,0.79159456,-0.520536,-0.6212185,-0.02840427,-0.3287097
-1.4798272,-0.03380405,-0.4039599,0.93819976,0.25267375,0.40886384,-0.36377096
-1.3088598,-0.7117091,-0.28860402,-0.25437623,0.40295273,0.20267244,0.09922324
-1.4812255,0.7288992,-0.7429908,-0.03275921,0.06781484,-0.19008808,0.86097366
-1.3638822,0.34774113,-0.79743403,-0.3468008,0.6774515,0.011572008,0.47345293
-1.487721,-0.06529629,-0.6144495,0.713963,-0.044403903,0.5288246,0.2048558
-1.6251582,-0.58637464,0.5226644,-0.4393198,-0.27240288,0.27234933,-0.0031905982
-3.4239419,-0.044409778,0.46319842,-0.06465693,-0.44340828,-0.18411267,-0.07792194
-1.3601991,0.954175,0.44004717,-0.3221722,0.4087588,0.049398866,0.3287454
-1.4142073,-0.43169308,-0.044614423,-0.7206109,0.10131765,0.4308628,-0.038702607
-2.073079,0.09393585,0.22097814,0.18553114,-0.15425315,-0.92780644,0.0346021
-1.3254086,0.6956576,0.16252351,-0.62985474,0.6852027,0.7013606,-0.498532
-0.62630856,-0.18506776,-0.29145092,-0.74492276,0.4164135,-0.04116385,0.23574854
-3.583613,0.30115786,-0.8384152,-0.052391846,0.89490694,-0.8183665,-0.29848874
-2.1636412,0.053909678,0.050571408,0.8766648,-0.1673727,-0.2606784,-0.76137084
-3.3971064,0.64444023,-0.09881206,-0.28713727,-0.3795612,-0.63091934,0.054595847
-1.4696063,0.24877177,-0.15871228,0.99026525,0.45958212,0.17357063,-0.22315438
-0.96664584,0.13503474,-0.27686778,-0.9726953,0.12679017,0.077769525,-0.09596922
-2.166237,-0.21765812,0.16442871,-0.13718693,-0.08676322,-0.45071244,-0.23248605
-1.7125763,0.1841162,-0.71838486,0.27379566,0.7387586,0.9325747,-0.64095134
-1.351445,-0.27409828,-0.44978765,-0.18199085,0.0148160495,0.12372303,0.19731277
-1.5496935,-0.92505074,-0.19254172,0.59114134,-0.065491,0.3539041,-0.88059306
-1.9090444,0.23772657,-0.54874974,0.30922756,0.030864596,-0.82249314,-0.22528598
-1.494697,0.1571536,0.3230964,0.691116,0.50055206,0.5549898,-0.26173186
-15.58316,0.7825928,-0.155658,-0.3120734,0.5786803,0.30942142,-0.8896178
-0.7778514,-0.30142298,-0.08695842,-0.40482426,0.60063523,-0.89316565,0.76716894
-1.4149277,0.6085916,0.23548166,-0.017755738,0.080061994,-0.2743891,0.15512814
