fitness,g0,g1,g2,g3,g4,g5
0.794273,0.23941469,-0.21914434,0.84803796,-0.67204785,0.7909695,0.3801905
0.79417783,-0.5669235,-0.6455637,-0.04504788,-0.3696568,-0.62709177,-0.74050176
0.7942349,0.39235306,-0.23170471,-0.63530433,0.35231805,-0.51844215,-0.18528974
0.79425484,-0.62065303,-0.32135868,0.7995235,-0.4692979,-0.08091128,0.3378607
0.7942506,-0.2714132,0.7226341,0.6953869,-0.34713495,0.906247,0.38047326
0.79421324,-0.22223687,-0.18914473,-0.7603419,0.21468997,0.244246,-0.13459957
0.7941722,-0.68209314,0.26059282,-0.2792678,-0.95057464,0.62698877,0.6033517
0.7942402,-0.021036506,-0.48475933,-0.29151428,-0.3472978,0.19047439,-0.41266227
0.79430735,0.9374212,-0.9982457,-0.49159503,0.42626083,-0.6118039,-0.34884524
0.7942959,-0.7591462,0.6722431,0.69351983,-0.8522984,-0.77921116,-0.52158237
0.7942502,-0.11005747,0.9574237,0.31711125,0.04583478,0.725139,-0.46345496
0.7942192,0.6017432,0.2287929,0.6454849,-0.37902486,-0.5573776,-0.7145119
0.7942448,-0.101329684,0.42302966,-0.07606447,0.79678833,-0.66191125,-0.026113033
0.794333,0.8258691,-0.7737359,0.80035114,-0.8749355,0.33066356,0.48572707
0.79425955,0.19535458,0.14750254,-0.42026317,-0.41294122,0.2243954,-0.9615377
0.7941814,0.78849566,-0.07036853,-0.5307354,0.044805527,-0.6087785,-0.9410436
0.7941796,-0.58087254,0.053067565,0.39728475,-0.406924,-0.9393114,-0.723508
0.7941819,-0.8322232,-0.41874027,0.851061,0.9474174,-0.48969185,-0.027519703
0.79425085,-0.5568075,0.2788906,-0.52317774,-0.42402363,0.8273871,-0.5855993
0.7941998,0.8105681,-0.19723487,-0.07795107,0.5425749,0.22762275,0.77688587
0.7942192,0.74655735,0.82201445,-0.4262576,0.9757707,0.16770566,0.31576228
0.7942473,-0.36062336,-0.831615,-0.54224753,-0.2865944,0.67862797,0.21124303
0.7942419,-0.5520022,0.5490217,0.6130674,-0.005597234,-0.5266534,0.3343637
0.79421467,0.46763635,0.973295,-0.25870204,0.07934642,0.44690382,0.21614099
0.794215,0.6194408,0.8518641,-0.14458418,0.37863874,-0.8109368,-0.2881763
0.7941746,0.5904962,0.7203076,0.0131344795,0.051797748,-0.93103266,0.25299942
0.79419005,0.99595404,-0.27870774,0.01914835,-0.8862785,-0.67171705,0.16820562
0.7942383,0.51830757,0.34839487,-0.7832247,-0.15648627,-0.566254,-0.6719084
0.79424006,0.69952977,0.5113282,-0.8366244,-0.26127028,-0.3080225,0.33406043
0.79424727,-0.27999914,0.72646797,0.09524608,-0.6073352,0.8188913,-0.38028276
0.79425335,0.09384918,0.16821265,0.6365199,0.49457908,0.7829677,0.17233765
0.7942449,-0.25646412,0.4358536,-0.80707073,-0.33748925,-0.19387794,0.10696089
0.79424214,0.3872168,0.19726956,-0.10488582,-0.98439825,-0.09215009,0.03860283
0.79420054,-0.41938424,-0.6350957,-0.18250763,0.27762175,-0.18221867,-0.9015231
0.79423946,-0.89914954,0.14112186,-0.50247014,-0.22435701,-0.5412669,0.52799726
0.79431975,0.64285064,0.13917994,-0.48341525,0.95758474,0.51679885,-0.9402658
0.7942063,0.019715786,-0.15730238,0.07731688,0.99961126,0.8669714,-0.24262166
0.7942717,-0.7834406,0.910638,0.12399447,0.7091322,0.81224275,-0.3628379
0.7942239,-0.25690818,-0.7335359,-0.3991531,0.25142097,0.22108305,-0.76892066
0.7942765,0.7633964,-0.47072995,0.92994916,-0.76236796,-0.28734946,-0.7223681
0.79419786,-0.5479442,-0.8486736,-0.28605485,0.409263,0.041039586,-0.061276674
0.7942251,0.93399084,-0.37937737,0.030250669,-0.4611255,-0.23067486,0.3417133
0.79421073,-0.98892593,0.2686286,0.48219955,0.23914337,0.20111632,0.833531
0.79421955,0.66178644,-0.4073621,-0.5910698,-0.86790454,0.35178518,-0.8908566
0.7942092,-0.97911286,-0.44130445,-0.670367,0.27762437,-0.50651145,0.33955908
0.7942065,-0.7957312,0.095255256,-0.19088924,-0.104828596,0.49755514,0.57494354
0.7942486,0.93987656,-0.0806489,0.48042905,-0.7652917,-0.17523718,0.036307216
0.7942453,-0.5012319,-0.043792844,-0.053233743,0.96292555,-0.42151594,0.4346249
0.79424113,-0.10889995,0.91985285,-0.29160476,0.6278007,-0.46236944,0.16912937
0.7943238,0.7000239,-0.88355005,-0.87793756,-0.35051847,0.52578115,-0.84308314
0.794275,-0.7278168,0.213678,-0.30114603,-0.14231145,0.8498311,-0.8661097
0.7942198,-0.733299,-0.4113338,0.7829691,-0.14439726,0.85595274,-0.45754123
0.79422253,0.7852558,-0.076399565,-0.17235184,0.4374746,0.90261126,-0.41569936
0.7942574,0.4640422,-0.037725687,-0.90416956,-0.07804632,-0.7601681,-0.33311045
0.79421806,0.004118681,0.77249396,0.66194725,0.5854018,0.41087008,0.31037176
0.7942417,0.64984703,-0.5216137,-0.92242026,0.3892231,-0.1431148,-0.39322424
0.7942466,0.09583032,-0.7666975,-0.012456179,-0.10749304,0.4071759,-0.463575
0.7942826,-0.7890376,0.19814777,-0.6557114,0.62604344,-0.7230141,0.8468131
0.79424196,0.8138993,-0.52838945,-0.3326739,0.27604234,0.071841836,-0.21290445
0.794282,-0.48252606,0.2879007,-0.9692645,-0.21435344,-0.8881599,-0.23326027
0.7943062,0.38027072,0.3542558,-0.86438465,-0.07040036,-0.8587502,0.9697654
0.79425085,0.76178515,-0.055396676,0.93568325,0.05219233,0.17825437,-0.89359975
0.7941886,0.37329483,0.29741812,-0.16694582,-0.5191232,0.88660765,0.82186544
0.7942474,-0.95022917,-0.015052199,-0.55244887,0.6377069,0.4154303,-0.19260526
0.79424703,0.23886323,-0.77237654,-0.61326444,0.06802285,0.1553297,0.37148333
0.7942151,0.61119473,-0.37838912,0.30517054,-0.5094303,-0.7015233,0.12975371
0.79426885,0.5419035,-0.5708991,0.8402566,-0.45449936,-0.53277385,0.5597136
0.7942243,0.49657583,0.45007575,-0.25168884,0.17648506,-0.009676456,-0.55792546
0.794214,0.57541513,-0.44907033,0.7383884,-0.46959734,0.6576892,0.6731894
0.7942404,0.6276934,0.16946352,-0.88733494,-0.10712314,0.9742279,0.5835568
0.79421425,0.44423962,0.547413,0.37104666,0.50015867,0.060064554,-0.264768
0.7941608,-0.4310832,0.06080997,-0.5760242,-0.9223558,-0.59094286,-0.80362475
