fitness,g0,g1,g2,g3,g4,g5
0.30937883,-0.10548291,0.934785,-0.66949314,-0.23721635,-0.6464227,-0.66236526
0.30906054,-0.37451094,0.44544736,-0.77835613,-0.057769414,-0.965406,-0.25988007
0.32764864,-0.02847433,0.4979717,-0.55527407,-0.026101565,-0.76067823,-0.1496793
0.32746065,0.33430237,0.25094554,-0.31403962,-0.75751144,-0.71562755,-0.12902637
0.309146,-0.104944825,0.17511223,-0.053525068,-0.6932102,0.79871917,0.21784222
0.30909452,-0.15941618,-0.41498396,-0.2849061,0.67168343,-0.79477155,-0.4232129
0.32693893,0.30470073,0.17692435,-0.52124095,-0.7040527,0.6177913,-0.18200056
0.30918738,0.2007618,0.31348473,-0.74983,-0.5023886,-0.22261186,0.21429741
0.30966178,0.9643622,0.39811036,-0.7712528,-0.25945878,0.0813782,-0.29774898
0.30897975,-0.08962607,-0.022768518,-0.06947838,-0.5663944,-0.39534384,-0.5420664
0.3088355,0.94334453,0.35167375,-0.34757948,0.295511,0.14679895,-0.5378318
0.30876306,0.04249288,-0.2084892,0.07333026,0.101005144,-0.2590654,-0.18215671
0.30893883,-0.552558,-0.595777,0.46157563,-0.36087054,0.2915619,0.28014752
0.30853808,-0.32834804,-0.046728123,-0.123449534,-0.185987,-0.2936886,0.6060036
0.3269773,0.12786005,0.22116196,0.70224136,-0.64567024,0.5247248,0.8694466
0.3084903,0.18382612,0.53800976,0.043655336,0.05086177,-0.4662318,0.26798666
0.3095296,-0.8912109,-0.40641347,-0.4712072,-0.6434558,0.24480093,0.6117867
0.30906206,0.2877112,0.31474832,-0.5510407,-0.8485933,0.25655496,-0.07626451
0.3274223,0.10747969,0.3755621,-0.61349297,-0.12743984,-0.20225716,-0.6965838
0.3091265,-0.02925253,-0.2981615,-0.6653594,-0.44956067,-0.3825659,-0.085456185
0.30856627,-0.12693512,0.2218337,0.42089987,0.09034624,-0.04484039,0.40067464
0.3090749,0.91086227,0.24165805,-0.32829118,0.37553966,0.050584774,-0.24938989
0.30878595,0.3236366,-0.38406375,0.9085367,0.42085862,-0.33236757,0.5409557
0.30884022,-0.07490611,-0.7967029,0.05796428,0.2633616,0.24700342,0.8149577
0.30886075,-0.21077359,-0.5784465,-0.12948167,-0.039817903,-0.13329996,-0.5956136
0.30864555,-0.17747818,-0.631511,-0.19569309,0.9365194,0.71817696,0.03541132
0.30918032,0.7063072,-0.06790017,-0.49961212,-0.3961534,0.3769101,0.3922665
0.3091187,-0.23088074,-0.010816797,0.01910523,-0.019512612,0.7452732,0.43539572
0.32728136,-0.0573164,-0.055399414,0.8905321,0.6905472,0.50891894,0.031296562
0.3091466,-0.42209816,0.036656022,0.88969284,0.48729944,-0.5007439,0.8822702
0.30861068,0.40022117,-0.4036866,-0.5476298,-0.14021127,-0.02416379,-0.24584498
0.32749838,-0.35109314,0.74195665,0.8445632,0.09788361,0.181024,-0.062152196
0.30838567,0.051292945,-0.10407585,-0.09605532,0.9726072,-0.5979544,0.17127728
0.3089196,-0.05495153,-0.4568071,0.37428868,0.41660318,-0.21078315,0.05586834
