fitness,g0,g1,g2,g3,g4,g5
0.22990614,-0.16509914,0.4978514,-0.31710017,0.6012351,0.52973837,0.060616694
0.14184545,-0.4583407,-0.02821847,0.5980072,0.46626964,-0.6053319,0.024052378
-0.6231106,-0.075643785,0.06518586,-0.6775709,-0.833495,-0.039919496,0.6339629
0.6467402,-0.10838871,-0.18196519,-0.7553208,0.579257,0.044606257,0.06776942
0.09431985,-0.46843946,0.064611785,0.94320434,0.9771983,0.51197654,0.07772827
0.30166444,-0.07986413,0.5506032,-0.6213228,0.42553413,-0.20394592,0.61785847
-10.770431,0.009617095,-0.44246498,0.014550026,-0.6281317,0.013342444,0.9123564
-0.20263554,0.28571686,-0.47231463,-0.7951598,0.9108585,-0.6988326,-0.19066674
-13.079136,-0.8206351,-0.23663485,0.15963715,0.76528805,0.44703802,-0.6635225
0.18724307,-0.45239288,0.07677598,-0.50336266,0.09032899,0.3415058,-0.066584416
0.1565141,-0.63591,0.5244336,-0.39098194,0.80206084,-0.3299388,0.67938143
-1.067934,-0.08386624,0.4758074,-0.54138803,-0.7970697,-0.085733436,-0.22313428
0.47653523,0.37830597,0.41615427,0.4220451,0.3191319,0.4783274,-0.94765925
-0.16134544,-0.47141555,0.08632596,-0.33024222,0.14027585,-0.036716774,-0.73078495
0.053740878,0.7949437,-0.008947275,-0.47107333,-0.0845769,0.52996045,-0.67788655
-1.2986385,0.17094617,0.4890174,0.40362146,-0.40615484,-0.03386867,-0.6139355
-0.082538374,-0.55359966,-0.51161337,-0.5757021,-0.2910706,0.9243882,-0.22564945
0.5340401,-0.2293359,0.13289437,-0.70232785,0.5845114,0.09342456,0.0525148
-0.14361964,-0.2184568,0.075030506,-0.28859314,0.16547443,-0.24208246,0.40134758
0.100616485,0.23658252,-0.7459813,0.7118602,0.70977074,0.28292918,0.8300172
0.11850479,0.11375809,0.22240043,0.7906209,0.65155613,-0.5135137,-0.13941546
0.2618102,0.35602316,-0.9574515,-0.31636956,0.40158984,0.07902013,0.25856674
-0.4745853,0.016612325,-0.4164122,0.22802125,-0.16562995,-0.60035414,0.71684486
0.11291586,0.003909743,0.103055716,0.9631766,0.5815095,0.24026686,0.8420089
0.5801425,-0.890773,0.5192557,-0.7335943,0.9977655,-0.46727398,0.43465817
0.22107321,-0.26359132,0.4434037,0.45183843,0.8931978,0.25758106,-0.1718469
-0.12010527,-0.9373483,0.21204972,0.20432073,0.12385312,-0.77524376,0.26458883
-0.28590587,-0.1235138,-0.022896774,-0.22058703,-0.14242463,-0.5887423,-0.21934526
0.16272536,0.4290401,-0.16989751,-0.2531727,0.12762497,0.40203667,0.096148826
-0.23182009,0.041982435,-0.3160201,-0.63704467,0.5189484,-0.75684464,0.002065477
0.26730928,0.9114765,0.05817204,0.5595472,0.23291965,-0.20779888,0.2801085
0.60919595,-0.21913008,-0.45945287,-0.9668489,0.39881396,0.21511556,-0.28325275
0.15170616,-0.07962936,-0.6821786,0.46218196,0.6676529,-0.5805905,-0.24280126
0.37825477,0.24311948,0.18785892,-0.52434516,-0.04625301,0.07837332,0.10287386
-0.34910664,0.58436304,0.19895017,-0.24385919,-0.27959624,-0.30738422,-0.9970926
-0.63611937,-0.13521656,0.031148475,0.63327956,-0.2391824,-0.76261,0.3698088
-0.14505398,-0.8071817,0.433533,-0.5747784,0.26216608,-0.2724296,0.3387385
0.22265038,-0.18671799,0.22486585,-0.53050345,0.725638,0.17837438,0.5262926
0.6506588,0.29716393,0.4143827,-0.9343381,0.43249124,0.33617043,-0.562868
0.12590383,-0.92685753,0.27955818,0.6901221,0.6869911,-0.17576067,-0.20972703
-0.28823522,-0.7637813,-0.33142722,-0.28527686,-0.1650774,-0.5069966,-0.501492
-5.8197474,0.083735086,-0.49395958,-0.021444364,0.5299537,0.55425215,-0.89064145
0.3152879,-0.8272077,0.15487364,-0.08677034,0.24351609,-0.4069769,0.4307954
0.41753754,-0.050637044,-0.04078323,-0.3085147,0.45328143,0.19350755,-0.07681602
0.11603239,0.8831437,0.50564396,0.6780461,0.63501835,-0.07287628,0.5613932
-0.32417533,0.38209164,0.12158358,0.030920189,-0.48375627,0.5001027,-0.45867005
-2.156847,0.788484,-0.6489053,-0.26930308,-0.6533368,-0.009389472,0.69369423
-0.9559367,0.29544938,-0.57169086,-0.2421943,-0.57236266,0.112968504,-0.62993526
0.14037032,0.04154448,-0.285806,0.27228457,0.0432411,0.2764769,0.05045254
0.51394254,0.25869796,0.41949224,-0.8631603,0.26981807,0.18410105,-0.41634738
-0.84644353,0.7684476,-0.5852671,-0.6850216,-0.8571865,0.12503979,0.059719056
-0.20532812,0.5990865,-0.21175838,-0.004758697,0.52018315,-0.36136016,-0.16035166
0.18084534,-0.14711332,-0.48910192,-0.30527833,0.2723249,0.71118844,-0.15265465
-0.34673527,-0.17841572,0.08619751,-0.14851628,-0.27833974,-0.019789359,-0.0401597
-0.38768783,0.3405002,0.12500209,-0.46873516,-0.62185556,-0.14329171,0.063975535
0.09932715,-0.04588911,-0.7352709,0.58618295,-0.02821235,0.38596576,-0.6070719
-0.45894635,-0.18595548,-0.11791654,-0.9118553,-0.87245643,-0.57304585,-0.5483519
0.5039735,0.09200023,0.4854319,-0.2589424,0.042673048,0.10211297,-0.26039982
-0.15102115,-0.052273553,-0.11315186,-0.8560581,0.4658933,0.0322829,-0.66085905
0.50993365,0.8134281,-0.10501855,-0.50260264,0.11595675,0.052877188,0.07292277
-0.04316204,-0.13845201,-0.85526764,0.28620198,0.20270114,-0.44605505,-0.46409515
-0.16527675,0.4260932,0.27452958,-0.92367524,-0.049482603,-0.1543505,-0.5847105
