neur0,input0,neur1,input1,neur2,input2
0.09540589,0.098771505,-0.70133704,0.0,0.7644722,0.0
0.08477864,0.098771505,-0.6927413,0.0,0.7589147,0.0
0.07499906,0.098771505,-0.6837719,0.0,0.75309837,0.0
0.06604755,0.098771505,-0.67449105,0.0,0.7470477,0.0
0.057900358,0.098771505,-0.66496116,0.0,0.74078715,0.0
0.05052995,0.098771505,-0.6552439,0.0,0.7343411,0.0
0.04390544,0.098771505,-0.6453997,0.0,0.72773355,0.0
0.037993032,0.098771505,-0.6354868,0.0,0.7209879,0.0
0.032756448,0.098771505,-0.6255605,0.0,0.71412694,0.0
0.028157385,0.098771505,-0.61567235,0.0,0.70717233,0.0
0.024155993,0.098771505,-0.6058695,0.0,0.7001447,0.0
0.020711325,0.098771505,-0.5961941,0.0,0.6930634,0.0
0.017781824,0.098771505,-0.5866831,0.0,0.6859462,0.0
0.015325754,0.098771505,-0.5773678,0.0,0.6788097,0.0
0.013301668,0.098771505,-0.5682741,0.0,0.6716685,0.0
0.011668763,0.098771505,-0.55942225,0.0,0.6645361,0.0
0.010387289,0.098771505,-0.55082726,0.0,0.657424,0.0
0.009418861,0.098771505,-0.5424991,0.0,0.6503423,0.0
0.008726737,0.098771505,-0.5344434,0.0,0.6432995,0.0
0.00827603,0.098771505,-0.5266613,0.0,0.63630295,0.0
0.00803394,0.098771505,-0.51915056,0.0,0.6293584,0.0
0.0079698395,0.098771505,-0.51190585,0.0,0.6224704,0.0
0.008055372,0.098771505,-0.5049192,0.0,0.61564237,0.0
0.008264509,0.098771505,-0.49818042,0.0,0.6088768,0.0
0.008573552,0.098771505,-0.49167785,0.0,0.60217535,0.0
0.008961109,0.098771505,-0.48539844,0.0,0.5955387,0.0
0.009408035,0.098771505,-0.47932836,0.0,0.588967,0.0
0.009897354,0.098771505,-0.47345346,0.0,0.5824599,0.0
0.010414157,0.098771505,-0.46775913,0.0,0.57601655,0.0
0.010945493,0.098771505,-0.462231,0.0,0.56963557,0.0
0.011480229,0.098771505,-0.456855,0.0,0.5633155,0.0
0.012008936,0.098771505,-0.45161733,0.0,0.55705464,0.0
0.01252374,0.098771505,-0.44650492,0.0,0.5508511,0.0
0.013018202,0.098771505,-0.44150534,0.0,0.54470295,0.0
0.013487157,0.098771505,-0.436607,0.0,0.5386082,0.0
0.013926599,0.098771505,-0.431799,0.0,0.53256494,0.0
0.014333551,0.098771505,-0.4270714,0.0,0.5265713,0.0
0.014705941,0.098771505,-0.42241508,0.0,0.5206254,0.0
0.015042487,0.098771505,-0.4178218,0.0,0.51472557,0.0
0.015342577,0.098771505,-0.41328415,0.0,0.5088703,0.0
0.015606206,0.098771505,-0.40879557,0.0,0.5030581,0.0
0.01583384,0.098771505,-0.4043502,0.0,0.4972876,0.0
0.016026363,0.098771505,-0.39994302,0.0,0.4915578,0.0
0.016184988,0.098771505,-0.39556965,0.0,0.48586765,0.0
0.016311191,0.098771505,-0.39122647,0.0,0.48021632,0.0
0.01640665,0.098771505,-0.38691032,0.0,0.47460315,0.0
0.016473196,0.098771505,-0.38261867,0.0,0.46902758,0.0
0.016512759,0.098771505,-0.37834948,0.0,0.46348923,0.0
0.016527338,0.098771505,-0.37410128,0.0,0.45798784,0.0
0.016518952,0.098771505,-0.36987284,0.0,0.4525233,0.0
0.016489625,0.098771505,-0.3656634,0.0,0.44709554,0.0
0.016441353,0.098771505,-0.36147255,0.0,0.44170463,0.0
0.01637607,0.098771505,-0.3573001,0.0,0.43635076,0.0
0.016295658,0.098771505,-0.35314617,0.0,0.43103415,0.0
0.016201925,0.098771505,-0.34901097,0.0,0.4257551,0.0
0.016096575,0.098771505,-0.34489504,0.0,0.42051405,0.0
0.01598122,0.098771505,-0.34079897,0.0,0.41531137,0.0
0.015857378,0.098771505,-0.33672354,0.0,0.41014755,0.0
0.015726464,0.098771505,-0.33266953,0.0,0.40502307,0.0
0.015589775,0.098771505,-0.32863787,0.0,0.39993846,0.0
0.015448515,0.098771505,-0.32462955,0.0,0.39489427,0.0
0.0153037775,0.098771505,-0.32064554,0.0,0.38989106,0.0
0.015156553,0.098771505,-0.31668684,0.0,0.38492936,0.0
0.015007743,0.098771505,-0.31275445,0.0,0.38000977,0.0
0.014858152,0.098771505,-0.30884942,0.0,0.37513277,0.0
0.014708494,0.098771505,-0.3049727,0.0,0.37029892,0.0
0.014559399,0.098771505,-0.30112523,0.0,0.36550874,0.0
0.014411426,0.098771505,-0.29730797,0.0,0.3607627,0.0
0.014265045,0.098771505,-0.29352176,0.0,0.3560613,0.0
0.014120676,0.098771505,-0.2897675,0.0,0.35140496,0.0
0.01397866,0.098771505,-0.2860459,0.0,0.34679413,0.0
0.013839299,0.098771505,-0.28235778,0.0,0.34222913,0.0
0.013702824,0.098771505,-0.27870378,0.0,0.33771032,0.0
0.013569425,0.098771505,-0.2750845,0.0,0.33323807,0.0
0.013439258,0.098771505,-0.27150056,0.0,0.32881263,0.0
0.013312433,0.098771505,-0.26795247,0.0,0.32443425,0.0
0.013189023,0.098771505,-0.2644407,0.0,0.32010314,0.0
0.01306908,0.098771505,-0.2609656,0.0,0.3158195,0.0
0.012952628,0.098771505,-0.2575276,0.0,0.3115835,0.0
0.012839663,0.098771505,-0.25412703,0.0,0.3073952,0.0
0.012730162,0.098771505,-0.25076404,0.0,0.30325472,0.0
0.012624095,0.098771505,-0.24743898,0.0,0.2991621,0.0
0.012521406,0.098771505,-0.24415198,0.0,0.29511738,0.0
0.012422032,0.098771505,-0.24090314,0.0,0.29112053,0.0
0.012325901,0.098771505,-0.23769256,0.0,0.2871715,0.0
0.01223293,0.098771505,-0.23452032,0.0,0.2832703,0.0
0.012143037,0.098771505,-0.23138644,0.0,0.27941674,0.0
0.012056127,0.098771505,-0.22829089,0.0,0.27561074,0.0
0.011972107,0.098771505,-0.22523361,0.0,0.27185217,0.0
0.011890881,0.098771505,-0.22221456,0.0,0.26814085,0.0
0.011812352,0.098771505,-0.21923362,0.0,0.26447663,0.0
0.011736423,0.098771505,-0.21629067,0.0,0.26085925,0.0
0.011662998,0.098771505,-0.21338557,0.0,0.25728852,0.0
0.011591979,0.098771505,-0.21051814,0.0,0.25376415,0.0
0.011523274,0.098771505,-0.2076882,0.0,0.25028592,0.0
0.011456789,0.098771505,-0.20489553,0.0,0.24685355,0.0
0.011392436,0.098771505,-0.20213993,0.0,0.24346673,0.0
0.011330129,0.098771505,-0.19942114,0.0,0.24012515,0.0
0.011269782,0.098771505,-0.19673891,0.0,0.2368285,0.0
0.011211315,0.098771505,-0.19409299,0.0,0.23357643,0.0
0.01115465,0.098771505,-0.1914831,0.0,0.23036863,0.0
0.011099716,0.098771505,-0.18890895,0.0,0.2272047,0.0
0.011046434,0.098771505,-0.18637024,0.0,0.22408429,0.0
0.01099474,0.098771505,-0.18386666,0.0,0.22100703,0.0
0.010944571,0.098771505,-0.18139791,0.0,0.21797255,0.0
0.0108958585,0.098771505,-0.17896369,0.0,0.21498045,0.0
0.010848548,0.098771505,-0.17656365,0.0,0.21203034,0.0
0.010802583,0.098771505,-0.17419745,0.0,0.2091218,0.0
0.010757908,0.098771505,-0.1718648,0.0,0.20625442,0.0
0.010714474,0.098771505,-0.1695653,0.0,0.20342782,0.0
0.010672232,0.098771505,-0.16729866,0.0,0.20064156,0.0
0.010631135,0.098771505,-0.16506453,0.0,0.19789523,0.0
0.010591139,0.098771505,-0.16286252,0.0,0.19518842,0.0
0.010552204,0.098771505,-0.16069233,0.0,0.19252066,0.0
0.010514292,0.098771505,-0.1585536,0.0,0.18989158,0.0
0.010477363,0.098771505,-0.15644597,0.0,0.1873007,0.0
0.010441383,0.098771505,-0.15436907,0.0,0.1847476,0.0
0.010406317,0.098771505,-0.15232259,0.0,0.18223187,0.0
0.010372132,0.098771505,-0.15030614,0.0,0.17975307,0.0
0.010338798,0.098771505,-0.14831935,0.0,0.17731075,0.0
0.0103062885,0.098771505,-0.1463619,0.0,0.1749045,0.0
0.010274575,0.098771505,-0.14443344,0.0,0.17253385,0.0
0.010243628,0.098771505,-0.1425336,0.0,0.17019841,0.0
0.010213426,0.098771505,-0.14066203,0.0,0.16789773,0.0
0.0101839425,0.098771505,-0.13881837,0.0,0.16563138,0.0
0.010155157,0.098771505,-0.13700229,0.0,0.16339894,0.0
0.010127048,0.098771505,-0.13521343,0.0,0.16119996,0.0
0.010099592,0.098771505,-0.13345146,0.0,0.15903404,0.0
0.01007277,0.098771505,-0.13171601,0.0,0.15690075,0.0
0.010046562,0.098771505,-0.13000676,0.0,0.15479966,0.0
0.010020952,0.098771505,-0.12832335,0.0,0.15273035,0.0
0.009995921,0.098771505,-0.12666543,0.0,0.1506924,0.0
0.009971451,0.098771505,-0.1250327,0.0,0.14868541,0.0
0.009947528,0.098771505,-0.1234248,0.0,0.14670895,0.0
0.009924134,0.098771505,-0.1218414,0.0,0.14476264,0.0
0.009901256,0.098771505,-0.12028218,0.0,0.14284603,0.0
0.009878878,0.098771505,-0.118746795,0.0,0.14095874,0.0
0.009856984,0.098771505,-0.11723493,0.0,0.13910039,0.0
0.009835565,0.098771505,-0.11574627,0.0,0.13727054,0.0
0.009814606,0.098771505,-0.11428048,0.0,0.13546883,0.0
0.009794093,0.098771505,-0.11283725,0.0,0.13369486,0.0
0.009774015,0.098771505,-0.11141626,0.0,0.13194825,0.0
0.0097543625,0.098771505,-0.11001721,0.0,0.13022861,0.0
0.009735123,0.098771505,-0.108639784,0.0,0.12853557,0.0
0.009716285,0.098771505,-0.10728368,0.0,0.12686874,0.0
0.00969784,0.098771505,-0.1059486,0.0,0.12522776,0.0
0.009679775,0.098771505,-0.10463424,0.0,0.123612255,0.0
0.009662082,0.098771505,-0.1033403,0.0,0.12202187,0.0
0.009644754,0.098771505,-0.102066495,0.0,0.120456226,0.0
0.009627779,0.098771505,-0.10081253,0.0,0.11891498,0.0
0.0096111465,0.098771505,-0.09957812,0.0,0.11739777,0.0
0.009594851,0.098771505,-0.09836298,0.0,0.11590426,0.0
0.009578883,0.098771505,-0.097166836,0.0,0.114434086,0.0
0.009563234,0.098771505,-0.09598939,0.0,0.11298692,0.0
0.009547896,0.098771505,-0.0948304,0.0,0.11156243,0.0
0.009532862,0.098771505,-0.09368957,0.0,0.11016027,0.0
0.009518123,0.098771505,-0.09256665,0.0,0.108780116,0.0
0.009503674,0.098771505,-0.09146135,0.0,0.10742164,0.0
0.009489506,0.098771505,-0.09037343,0.0,0.10608452,0.0
0.009475614,0.098771505,-0.089302614,0.0,0.10476843,0.0
0.0094619915,0.098771505,-0.08824867,0.0,0.10347308,0.0
0.009448631,0.098771505,-0.08721133,0.0,0.10219815,0.0
0.009435526,0.098771505,-0.08619035,0.0,0.10094331,0.0
0.009422673,0.098771505,-0.085185476,0.0,0.0997083,0.0
0.009410066,0.098771505,-0.08419648,0.0,0.09849279,0.0
0.009397697,0.098771505,-0.08322312,0.0,0.097296484,0.0
0.009385562,0.098771505,-0.08226515,0.0,0.09611911,0.0
0.009373655,0.098771505,-0.08132234,0.0,0.094960384,0.0
0.009361971,0.098771505,-0.08039446,0.0,0.093820006,0.0
0.0093505075,0.098771505,-0.0794813,0.0,0.0926977,0.0
0.009339256,0.098771505,-0.078582615,0.0,0.09159319,0.0
0.0093282135,0.098771505,-0.07769818,0.0,0.09050621,0.0
0.009317375,0.098771505,-0.076827794,0.0,0.08943649,0.0
0.009306736,0.098771505,-0.07597123,0.0,0.08838376,0.0
0.0092962915,0.098771505,-0.07512827,0.0,0.08734776,0.0
0.0092860395,0.098771505,-0.074298725,0.0,0.086328246,0.0
0.009275975,0.098771505,-0.07348238,0.0,0.08532495,0.0
0.009266092,0.098771505,-0.07267903,0.0,0.08433763,0.0
0.00925639,0.098771505,-0.07188847,0.0,0.08336603,0.0
0.0092468625,0.098771505,-0.0711105,0.0,0.08240992,0.0
0.009237508,0.098771505,-0.07034495,0.0,0.081469044,0.0
0.009228321,0.098771505,-0.0695916,0.0,0.08054318,0.0
0.009219299,0.098771505,-0.068850264,0.0,0.079632096,0.0
0.009210437,0.098771505,-0.06812076,0.0,0.078735545,0.0
0.009201734,0.098771505,-0.06740291,0.0,0.077853315,0.0
0.009193187,0.098771505,-0.06669653,0.0,0.07698518,0.0
0.009184791,0.098771505,-0.06600143,0.0,0.07613092,0.0
0.009176543,0.098771505,-0.06531745,0.0,0.07529031,0.0
0.0091684405,0.098771505,-0.064644404,0.0,0.074463144,0.0
0.009160481,0.098771505,-0.06398212,0.0,0.07364922,0.0
0.009152663,0.098771505,-0.06333044,0.0,0.07284832,0.0
0.00914498,0.098771505,-0.06268919,0.0,0.072060235,0.0
0.009137433,0.098771505,-0.06205821,0.0,0.07128477,0.0
0.009130018,0.098771505,-0.06143734,0.0,0.070521735,0.0
0.009122731,0.098771505,-0.060826413,0.0,0.069770925,0.0
0.009115572,0.098771505,-0.06022528,0.0,0.06903215,0.0
0.009108537,0.098771505,-0.059633784,0.0,0.06830522,0.0
0.009101623,0.098771505,-0.059051774,0.0,0.06758995,0.0
0.009094831,0.098771505,-0.058479104,0.0,0.06688616,0.0
0.009088154,0.098771505,-0.05791562,0.0,0.06619365,0.0
0.009081593,0.098771505,-0.057361178,0.0,0.065512255,0.0
0.009075143,0.098771505,-0.05681564,0.0,0.06484181,0.0
0.009068806,0.098771505,-0.05627886,0.0,0.064182125,0.0
0.009062577,0.098771505,-0.055750698,0.0,0.06353304,0.0
0.0090564545,0.098771505,-0.055231027,0.0,0.06289438,0.0
0.009050438,0.098771505,-0.054719705,0.0,0.062265985,0.0
0.009044523,0.098771505,-0.0542166,0.0,0.061647683,0.0
0.00903871,0.098771505,-0.05372158,0.0,0.061039325,0.0
0.0090329945,0.098771505,-0.05323452,0.0,0.06044075,0.0
0.009027378,0.098771505,-0.052755296,0.0,0.0598518,0.0
0.009021854,0.098771505,-0.05228378,0.0,0.059272323,0.0
0.009016425,0.098771505,-0.05181985,0.0,0.058702167,0.0
0.009011087,0.098771505,-0.051363382,0.0,0.058141187,0.0
0.00900584,0.098771505,-0.050914258,0.0,0.057589237,0.0
0.00900068,0.098771505,-0.050472368,0.0,0.057046168,0.0
0.008995608,0.098771505,-0.050037585,0.0,0.05651184,0.0
0.008990622,0.098771505,-0.049609806,0.0,0.05598612,0.0
0.00898572,0.098771505,-0.049188916,0.0,0.05546887,0.0
0.0089809,0.098771505,-0.048774805,0.0,0.054959945,0.0
0.008976161,0.098771505,-0.048367362,0.0,0.054459218,0.0
0.008971502,0.098771505,-0.047966484,0.0,0.05396656,0.0
0.00896692,0.098771505,-0.04757207,0.0,0.05348184,0.0
0.008962415,0.098771505,-0.047184005,0.0,0.053004928,0.0
0.008957986,0.098771505,-0.0468022,0.0,0.05253571,0.0
0.00895363,0.098771505,-0.046426546,0.0,0.052074052,0.0
0.008949348,0.098771505,-0.046056952,0.0,0.05161984,0.0
0.008945137,0.098771505,-0.045693316,0.0,0.05117295,0.0
0.008940996,0.098771505,-0.045335542,0.0,0.050733265,0.0
0.008936924,0.098771505,-0.04498354,0.0,0.05030067,0.0
0.008932919,0.098771505,-0.044637214,0.0,0.04987505,0.0
0.008928981,0.098771505,-0.044296477,0.0,0.049456302,0.0
0.008925108,0.098771505,-0.04396123,0.0,0.049044307,0.0
0.0089213,0.098771505,-0.043631397,0.0,0.04863896,0.0
0.008917554,0.098771505,-0.043306883,0.0,0.04824015,0.0
0.008913872,0.098771505,-0.042987607,0.0,0.04784778,0.0
0.008910251,0.098771505,-0.042673483,0.0,0.047461744,0.0
0.0089066895,0.098771505,-0.04236443,0.0,0.047081936,0.0
0.008903187,0.098771505,-0.042060368,0.0,0.04670826,0.0
0.008899744,0.098771505,-0.041761212,0.0,0.046340615,0.0
0.0088963555,0.098771505,-0.041466888,0.0,0.045978904,0.0
0.008893023,0.098771505,-0.041177314,0.0,0.045623038,0.0
0.008889748,0.098771505,-0.04089242,0.0,0.04527292,0.0
0.008886525,0.098771505,-0.040612124,0.0,0.04492845,0.0
0.008883355,0.098771505,-0.040336356,0.0,0.04458955,0.0
0.008880238,0.098771505,-0.04006504,0.0,0.04425612,0.0
0.008877173,0.098771505,-0.039798103,0.0,0.043928076,0.0
0.008874158,0.098771505,-0.03953548,0.0,0.043605335,0.0
0.008871193,0.098771505,-0.039277107,0.0,0.043287802,0.0
0.008868276,0.098771505,-0.039022904,0.0,0.0429754,0.0
0.008865409,0.098771505,-0.038772807,0.0,0.04266805,0.0
0.008862587,0.098771505,-0.03852675,0.0,0.042365663,0.0
0.008859811,0.098771505,-0.03828467,0.0,0.04206816,0.0
0.008857082,0.098771505,-0.0380465,0.0,0.04177547,0.0
0.0088543985,0.098771505,-0.03781218,0.0,0.041487504,0.0
0.008851758,0.098771505,-0.03758165,0.0,0.041204195,0.0
0.008849161,0.098771505,-0.037354846,0.0,0.040925466,0.0
0.008846606,0.098771505,-0.037131704,0.0,0.040651243,0.0
0.008844093,0.098771505,-0.036912173,0.0,0.04038145,0.0
0.008841623,0.098771505,-0.036696192,0.0,0.04011602,0.0
0.008839191,0.098771505,-0.036483698,0.0,0.03985488,0.0
0.008836799,0.098771505,-0.03627464,0.0,0.039597962,0.0
0.008834447,0.098771505,-0.036068965,0.0,0.039345197,0.0
0.008832133,0.098771505,-0.03586661,0.0,0.03909652,0.0
0.008829858,0.098771505,-0.035667535,0.0,0.038851865,0.0
0.008827619,0.098771505,-0.03547167,0.0,0.038611162,0.0
0.008825417,0.098771505,-0.035278976,0.0,0.038374353,0.0
0.00882325,0.098771505,-0.035089396,0.0,0.038141377,0.0
0.00882112,0.098771505,-0.034902886,0.0,0.037912168,0.0
0.008819024,0.098771505,-0.03471939,0.0,0.037686665,0.0
0.008816964,0.098771505,-0.034538865,0.0,0.03746481,0.0
0.008814936,0.098771505,-0.034361254,0.0,0.03724654,0.0
0.008812941,0.098771505,-0.03418652,0.0,0.0370318,0.0
0.008810978,0.098771505,-0.034014612,0.0,0.03682054,0.0
0.008809048,0.098771505,-0.033845484,0.0,0.03661269,0.0
0.008807149,0.098771505,-0.03367909,0.0,0.036408205,0.0
0.008805282,0.098771505,-0.03351539,0.0,0.03620703,0.0
0.008803446,0.098771505,-0.03335434,0.0,0.036009107,0.0
0.008801638,0.098771505,-0.033195894,0.0,0.035814386,0.0
0.00879986,0.098771505,-0.03304001,0.0,0.035622817,0.0
0.008798111,0.098771505,-0.032886647,0.0,0.035434347,0.0
0.008796391,0.098771505,-0.03273577,0.0,0.035248924,0.0
0.0087947,0.098771505,-0.03258733,0.0,0.035066504,0.0
0.008793035,0.098771505,-0.032441292,0.0,0.034887034,0.0
0.008791397,0.098771505,-0.03229762,0.0,0.034710467,0.0
0.008789786,0.098771505,-0.032156266,0.0,0.034536757,0.0
0.008788201,0.098771505,-0.0320172,0.0,0.03436586,0.0
0.008786642,0.098771505,-0.03188039,0.0,0.034197725,0.0
0.008785109,0.098771505,-0.03174579,0.0,0.034032315,0.0
0.0087836,0.098771505,-0.03161337,0.0,0.03386958,0.0
0.008782118,0.098771505,-0.03148309,0.0,0.033709478,0.0
0.008780658,0.098771505,-0.031354923,0.0,0.03355197,0.0
0.008779222,0.098771505,-0.03122883,0.0,0.033397008,0.0
0.008777809,0.098771505,-0.031104773,0.0,0.033244554,0.0
0.00877642,0.098771505,-0.030982729,0.0,0.03309457,0.0
0.008775053,0.098771505,-0.030862657,0.0,0.03294701,0.0
0.008773708,0.098771505,-0.03074453,0.0,0.03280184,0.0
0.008772385,0.098771505,-0.030628316,0.0,0.03265902,0.0
0.008771084,0.098771505,-0.030513983,0.0,0.032518514,0.0
0.008769806,0.098771505,-0.0304015,0.0,0.03238028,0.0
0.008768546,0.098771505,-0.030290838,0.0,0.032244284,0.0
0.008767308,0.098771505,-0.030181965,0.0,0.032110494,0.0
0.00876609,0.098771505,-0.030074855,0.0,0.031978864,0.0
0.008764891,0.098771505,-0.029969482,0.0,0.031849366,0.0
0.008763712,0.098771505,-0.029865813,0.0,0.031721964,0.0
0.008762552,0.098771505,-0.029763823,0.0,0.031596627,0.0
0.0087614115,0.098771505,-0.029663483,0.0,0.031473316,0.0
0.008760289,0.098771505,-0.02956477,0.0,0.031352002,0.0
0.008759185,0.098771505,-0.029467652,0.0,0.031232653,0.0
0.0087581,0.098771505,-0.029372107,0.0,0.031115236,0.0
0.008757031,0.098771505,-0.029278109,0.0,0.03099972,0.0
0.008755979,0.098771505,-0.029185634,0.0,0.030886073,0.0
0.008754944,0.098771505,-0.029094653,0.0,0.030774266,0.0
0.0087539265,0.098771505,-0.029005148,0.0,0.030664269,0.0
0.008752925,0.098771505,-0.028917091,0.0,0.030556055,0.0
0.008751941,0.098771505,-0.028830457,0.0,0.030449592,0.0
0.008750972,0.098771505,-0.02874523,0.0,0.030344851,0.0
0.00875002,0.098771505,-0.028661381,0.0,0.030241808,0.0
0.008749082,0.098771505,-0.028578892,0.0,0.030140432,0.0
0.008748159,0.098771505,-0.028497735,0.0,0.030040698,0.0
0.008747252,0.098771505,-0.028417895,0.0,0.029942578,0.0
0.0087463595,0.098771505,-0.028339347,0.0,0.029846048,0.0
0.008745481,0.098771505,-0.02826207,0.0,0.029751081,0.0
0.008744617,0.098771505,-0.028186046,0.0,0.02965765,0.0
0.008743767,0.098771505,-0.028111251,0.0,0.029565735,0.0
0.00874293,0.098771505,-0.028037667,0.0,0.029475305,0.0
0.008742108,0.098771505,-0.027965274,0.0,0.02938634,0.0
0.008741299,0.098771505,-0.027894054,0.0,0.029298818,0.0
0.008740502,0.098771505,-0.027823986,0.0,0.029212711,0.0
0.008739719,0.098771505,-0.027755056,0.0,0.029128,0.0
0.008738949,0.098771505,-0.02768724,0.0,0.02904466,0.0
0.008738191,0.098771505,-0.027620522,0.0,0.02896267,0.0
0.008737446,0.098771505,-0.027554886,0.0,0.028882006,0.0
0.008736712,0.098771505,-0.027490312,0.0,0.02880265,0.0
0.00873599,0.098771505,-0.027426785,0.0,0.028724577,0.0
0.0087352805,0.098771505,-0.027364284,0.0,0.028647771,0.0
0.008734582,0.098771505,-0.027302796,0.0,0.02857221,0.0
0.008733897,0.098771505,-0.027242305,0.0,0.02849787,0.0
0.00873322,0.098771505,-0.027182793,0.0,0.028424734,0.0
0.008732555,0.098771505,-0.027124245,0.0,0.028352784,0.0
0.008731902,0.098771505,-0.027066646,0.0,0.028282,0.0
0.008731258,0.098771505,-0.027009979,0.0,0.028212361,0.0
0.008730625,0.098771505,-0.02695423,0.0,0.02814385,0.0
0.008730003,0.098771505,-0.026899384,0.0,0.028076446,0.0
0.00872939,0.098771505,-0.026845427,0.0,0.028010136,0.0
0.008728787,0.098771505,-0.026792344,0.0,0.0279449,0.0
0.008728194,0.098771505,-0.026740119,0.0,0.02788072,0.0
0.008727611,0.098771505,-0.026688742,0.0,0.02781758,0.0
0.008727037,0.098771505,-0.026638195,0.0,0.027755463,0.0
0.008726473,0.098771505,-0.026588468,0.0,0.027694352,0.0
0.008725917,0.098771505,-0.026539546,0.0,0.027634231,0.0
0.00872537,0.098771505,-0.026491417,0.0,0.027575083,0.0
0.008724833,0.098771505,-0.026444064,0.0,0.027516894,0.0
0.008724304,0.098771505,-0.026397482,0.0,0.027459646,0.0
0.008723783,0.098771505,-0.026351651,0.0,0.027403327,0.0
0.008723272,0.098771505,-0.026306566,0.0,0.027347919,0.0
0.008722768,0.098771505,-0.026262209,0.0,0.027293408,0.0
0.008722273,0.098771505,-0.02621857,0.0,0.02723978,0.0
0.008721787,0.098771505,-0.02617564,0.0,0.027187021,0.0
0.008721307,0.098771505,-0.026133405,0.0,0.027135117,0.0
0.008720835,0.098771505,-0.026091853,0.0,0.027084053,0.0
0.008720371,0.098771505,-0.026050974,0.0,0.027033817,0.0
0.008719915,0.098771505,-0.026010755,0.0,0.026984394,0.0
0.008719466,0.098771505,-0.025971193,0.0,0.026935771,0.0
0.008719024,0.098771505,-0.02593227,0.0,0.026887937,0.0
0.00871859,0.098771505,-0.025893975,0.0,0.026840877,0.0
0.008718163,0.098771505,-0.025856301,0.0,0.026794579,0.0
0.008717742,0.098771505,-0.02581924,0.0,0.02674903,0.0
0.008717327,0.098771505,-0.025782777,0.0,0.026704222,0.0
0.00871692,0.098771505,-0.025746902,0.0,0.026660137,0.0
0.00871652,0.098771505,-0.025711613,0.0,0.026616767,0.0
0.008716126,0.098771505,-0.025676893,0.0,0.0265741,0.0
0.008715739,0.098771505,-0.025642736,0.0,0.026532123,0.0
0.008715358,0.098771505,-0.025609132,0.0,0.026490828,0.0
0.008714982,0.098771505,-0.025576074,0.0,0.0264502,0.0
0.0087146135,0.098771505,-0.025543548,0.0,0.026410231,0.0
0.00871425,0.098771505,-0.025511552,0.0,0.026370909,0.0
0.008713894,0.098771505,-0.025480073,0.0,0.026332224,0.0
0.0087135425,0.098771505,-0.025449105,0.0,0.026294164,0.0
0.008713197,0.098771505,-0.025418637,0.0,0.026256723,0.0
0.008712857,0.098771505,-0.025388664,0.0,0.02621989,0.0
0.008712523,0.098771505,-0.025359176,0.0,0.02618365,0.0
0.008712194,0.098771505,-0.025330165,0.0,0.026147999,0.0
0.00871187,0.098771505,-0.025301624,0.0,0.026112925,0.0
0.008711551,0.098771505,-0.025273547,0.0,0.02607842,0.0
0.008711238,0.098771505,-0.025245922,0.0,0.026044473,0.0
0.00871093,0.098771505,-0.025218748,0.0,0.026011076,0.0
0.0087106265,0.098771505,-0.025192011,0.0,0.02597822,0.0
0.0087103285,0.098771505,-0.025165709,0.0,0.025945898,0.0
0.008710035,0.098771505,-0.025139833,0.0,0.025914097,0.0
0.008709747,0.098771505,-0.025114374,0.0,0.025882814,0.0
