fitness,g0,g1,g2,g3,g4,g5
0.24916902,-0.66449434,-0.069608144,-0.4897527,0.045300465,0.15924072,-0.0032214802
-0.18465568,0.33906356,-0.9423765,-0.11404707,0.61929965,-0.49691245,0.09125436
-12.114086,0.05431116,-0.14924051,-0.057287835,-0.54563797,0.39934865,0.91783494
0.0066852034,0.23320073,-0.0012691576,0.76470256,0.57478124,0.69507927,0.83701634
0.2392527,-0.50668645,0.09028795,0.24704073,-0.025759477,0.16508698,-0.13970771
0.32443273,0.009184386,0.15470748,-0.7272602,0.16723494,0.15692128,-0.014586568
0.60338515,0.0710244,-0.33716473,-0.9477737,0.9789044,-0.38848817,0.48773733
0.183406,-0.6907557,0.30513084,-0.58312464,0.74780566,0.39496592,0.35404754
0.1051849,0.47786528,-0.48511994,0.07270788,0.46859968,0.31999636,0.40450928
0.10518122,0.15663432,-0.03731348,0.7751528,0.2763204,0.22543722,-0.3073929
0.16080762,-0.17432259,-0.92271054,0.16240473,0.3649368,0.023567714,0.07419297
0.14445709,-0.004927422,0.71246606,-0.15866128,0.24366769,0.44030842,0.05819729
0.5049438,0.3311922,-0.451627,-0.5281155,0.5695505,-0.07475245,0.19026344
-0.9105646,0.13735282,-0.217942,0.23356605,-0.24969791,-0.3486338,0.24527037
0.16133751,-0.012377262,-0.67142123,-0.32882988,0.6491078,0.462518,0.11509212
-0.20916925,0.21388295,0.27692005,-0.009396207,-0.25139156,0.21640337,-0.4963967
0.1091925,-0.13886069,0.46508932,0.9474422,-0.4702221,0.9725658,0.21187538
-0.43031406,-0.34321833,0.177024,-0.80244315,0.61968315,0.04567063,-0.7132504
0.5886769,-0.8562263,-0.17131247,-0.7062104,0.7961006,0.2691292,-0.1536159
0.012429632,0.28651613,-0.30613375,0.8665606,0.120135635,0.9811986,-0.39302373
0.2876748,0.15647234,-0.45383844,0.013669968,0.32810503,-0.27635425,0.0728717
0.08809876,-0.3026433,0.22406594,0.93383914,0.026622983,0.4468687,0.16508229
0.109617956,-0.0133605,0.04216891,0.49949098,0.60718024,0.62268895,-0.11586518
0.5647191,-0.32084012,0.49396217,-0.67237425,0.7640203,0.29587507,-0.16051388
0.1517908,0.15838249,-0.5733451,0.2891518,0.33283505,0.61756843,-0.45190758
0.30836332,-0.07195866,0.5257028,-0.6874925,0.10253494,0.14066137,-0.030957818
-4.119925,0.29235393,0.45259824,0.7628505,-0.6339281,-0.043574408,0.68078864
0.3559418,-0.8972135,-0.07358956,-0.9789642,0.7447568,0.19578739,0.16522598
0.45409894,-0.05797689,0.22061276,-0.30050972,0.19709884,0.13672352,-0.10243031
0.1395755,-0.47795895,-0.6237306,0.8152018,0.13201311,0.054358825,0.14986219
-1.2671984,-0.70384175,0.40101737,0.6317697,-0.2063627,-0.033376895,-0.10912093
-1.4606954,0.3442726,-0.09551484,-0.049589958,-0.77136934,-0.4352366,0.08580045
0.19809149,0.67903847,0.07057766,-0.9264185,0.043147177,0.15630679,0.89647675
-1.5951484,0.34765807,-0.43447003,-0.48294175,-0.8287519,-0.14470777,0.5279589
0.5669178,-0.20929086,0.40144747,-0.9769423,0.773359,0.1685875,-0.030010376
-0.35250258,0.78437114,-0.1949517,-0.3985514,0.10909757,-0.7559469,0.595424
-0.23899949,-0.06819302,0.46631905,-0.6524303,-0.36052728,0.090187505,-0.65875655
0.17171244,0.28319934,-0.155855,-0.6430062,0.10166192,0.15313636,0.61814696
0.5304526,0.6833523,0.50268114,-0.84241396,0.738288,0.20760298,-0.07977146
-0.37639,-0.16258192,0.28084826,-0.1599884,-0.29694903,-0.36451864,-0.9270466
0.10907673,-0.8469951,0.02811575,0.10429523,0.4049414,-0.18646464,0.45880273
-0.28849897,0.59744865,-0.5535563,-0.25812876,-0.056664944,-0.11847298,-0.3559431
-1.0358757,0.36566338,-0.25456053,0.52146876,-0.36567184,-0.5049292,-0.24831846
-0.4849407,0.14727211,0.44207507,-0.089719296,0.8010499,-0.9293321,-0.7144282
-0.48426408,-0.26498166,0.11590034,0.08001578,-0.090891495,-0.53480756,-0.032365695
0.5142857,-0.13946857,0.46635434,-0.63113815,0.5274531,0.36717162,-0.31161806
0.16574083,0.10150492,0.26866618,-0.0030612955,0.18709394,0.45991057,-0.22692467
0.37472457,0.60910714,0.9499939,0.7608112,0.028076172,0.021886954,0.081604436
-1.011288,-0.3513284,0.36135185,-0.20626344,-0.5733702,-0.8902361,0.71238023
-0.03319126,-0.34320822,0.46317112,-0.7282037,-0.27866948,0.14415264,-0.23688652
0.28693637,0.19985342,0.47469777,-0.28445417,0.23210707,0.028491458,0.20150234
-1.7053385,-0.81094253,0.046441816,0.5073833,-0.412809,0.42610076,-0.27958363
-0.7733503,-0.74619085,0.6398417,-0.04170075,0.7685329,-0.24584506,-0.11627104
0.60473055,-0.7505241,-0.16832858,-0.76123136,0.36675996,0.3218353,-0.5619241
0.2838913,-0.6171022,0.010113881,-0.8533705,0.028528452,0.05996214,0.9826986
-1.3136832,-0.13278289,-0.61105305,0.10729746,-0.3151805,-0.15227059,-0.36908913
-0.27271384,0.14696145,0.39479327,-0.54687417,0.19917776,-0.5442081,0.19876134
0.3442257,0.57371366,-0.027129559,0.3211999,0.4055505,0.5527127,-0.8493941
-0.29049373,0.32759038,-0.6351529,-0.2408302,-0.559591,0.6519442,0.009554178
0.5797072,0.1550485,0.14186701,-0.82179075,0.89439696,0.08829671,0.04068333
0.16586037,0.8932486,-0.18130888,-0.50759023,0.9007219,-0.16843632,0.86276937
-1.5364008,0.49770963,-0.98300123,-0.043714643,-0.6607781,-0.84851897,-0.29245758
-1.3774589,-0.6868128,-0.1726012,0.5636234,-0.55688494,-0.13283484,0.1365776
-0.42818964,0.7389745,0.102090135,-0.34090108,-0.041210365,-0.94679177,-0.45524004
-0.55351454,-0.16272005,0.4590584,-0.46195745,-0.46350428,0.07385464,0.11913066
0.6447039,-0.60576105,-0.325752,-0.72282636,0.63989997,-3.9729194E-4,0.10078656
0.06769815,-0.03295074,0.73572594,-0.5287451,-0.13167426,0.6958734,0.70921296
0.2427636,-0.2788995,-0.7078905,-0.79934925,0.6009765,-0.06263985,0.6247456
0.0509147,-0.26993454,-0.0776745,0.5937928,0.3739438,0.58417964,0.31552804
-1.3256421,-0.18018603,0.109165974,0.58546644,-0.5926772,-0.5651618,-0.5563727
0.06180928,-0.104460165,0.7560444,0.94915265,0.69295675,-0.009775726,0.77730435
0.43308944,-0.104778804,-0.16533993,-0.24312106,0.08093985,0.16851623,-0.37750313
0.08010946,-0.57417756,0.15936697,0.8349248,0.780587,-0.14876585,-0.110452965
0.453513,0.8887032,-0.80969846,-0.47302237,0.3659298,-0.12380766,0.30206132
