fitness,g0,g1,g2,g3,g4,g5
0.08384842,0.23269351,-0.90905285,0.5373062,0.058838278,0.18569161,-0.06373533
0.13232641,-0.08728295,-0.89662623,0.071376905,0.6901239,0.31663552,0.23114657
0.05572222,-0.8089006,0.3830266,0.703332,0.37816253,-0.06480778,-0.18770362
-1.3991352,0.14354956,0.5661526,-0.07100487,-0.8334087,-0.12156869,-0.49906632
0.011972683,0.22627962,-0.19993599,0.66985697,0.036759034,-0.10585443,0.98331493
-0.05623181,0.4848725,-0.19262375,0.46742642,-0.17494518,0.6651667,-0.7084979
0.476666,0.7564876,-0.20519131,-0.97093153,0.94951516,-0.6434114,0.774475
0.057142228,-0.5075574,0.21336828,0.42090487,0.35965168,0.15139675,0.38083827
-0.9569618,0.018687528,-0.19002533,-0.38529882,0.66343963,-0.07235859,-0.65933096
-0.022718761,0.714167,-0.32457832,-0.015055442,-0.09194827,0.6963398,-0.80869
0.08897736,0.3503407,0.53465575,-0.30401686,0.5282008,0.61309165,0.61249435
0.53756833,0.010249693,-0.7332263,-0.6572929,0.8209569,-0.027501792,0.118196554
0.17163919,0.19016421,-0.0442907,-0.35741332,0.95123607,0.39293316,0.36774665
0.03675087,0.52628106,0.62457454,0.61657083,0.92797333,-0.73819065,0.56358284
-0.26267096,0.22569962,0.23104724,-0.17251179,0.22309516,-0.548165,-0.5422481
0.15320283,0.1281222,-0.100995906,-0.78806543,0.37252486,0.44356132,0.2970938
0.042518053,-0.13278043,0.25645968,0.4503283,0.37529495,0.57430524,0.72233444
0.07273913,-0.65100145,0.2820182,0.63470817,-0.40814528,0.96103346,0.088454865
0.61519265,-0.2535856,-0.8058332,-0.75413066,0.63770616,-0.08963758,0.20933771
0.032258186,0.08876718,0.025375983,-0.9346897,-0.26900178,0.1983157,0.5466367
0.25592873,-0.45976672,-0.348836,-0.43558866,0.12991434,0.08745161,0.16337332
0.054556638,-0.053193536,0.15685332,0.8596192,0.59726006,-0.11612177,-0.009289908
0.10632982,-0.6427141,0.21707714,0.1519892,-0.36229667,0.722898,0.5966645
0.0828233,0.41175434,-0.51826435,-0.27405563,-0.014210759,0.21287182,-0.5671802
-0.25666612,-0.8879727,0.7067782,-0.8597544,0.30681026,-0.6659216,0.075033545
0.24640112,-0.61546224,0.8829866,0.81435406,0.2776316,-0.34524816,0.25924513
0.4112282,0.8865456,-0.8304817,-0.630693,0.97299963,-0.36304864,0.39512774
-0.33422768,0.30051905,-0.29921758,-0.8275376,-0.55096817,0.36229953,0.14864205
0.17873877,-0.77881163,0.46420074,0.13155061,0.0571279,0.08629439,0.078973904
-1.3895259,0.93209505,-0.31689274,0.41382378,-0.571095,-0.0427807,-0.5607535
-0.2628814,0.16574025,0.22858953,-0.68331516,0.0047163465,-0.31382468,-0.1256756
-0.4771718,-0.4315507,-0.7966667,-0.3545412,0.10843599,-0.98249775,0.849743
-0.41650522,-0.20795561,-0.13253339,0.05153501,0.8992163,-0.42172498,-0.016818373
-7.558042,0.51218385,-0.22914617,0.15671153,-0.7334685,-0.13512567,0.5776474
0.03071474,-0.9316981,0.36803222,-0.29835364,-0.13595362,0.2647354,0.024349213
-0.36778015,0.13920093,0.2515149,-0.25589356,-0.14697444,-0.46706367,-0.08367598
0.1729661,-0.21515727,0.77986026,-0.3751521,0.734642,0.008245697,0.37434635
0.06617159,0.54535,0.10508068,0.8314604,0.5860189,0.112195134,0.27890784
-0.60158694,0.47484234,0.5120682,-0.50753325,-0.43372977,-0.15114307,-0.54309314
0.52323675,-0.32310072,-0.21571915,-0.6522475,0.4041199,0.035366926,0.089980364
0.1513446,-0.1943803,-0.1598217,0.012207031,-0.011973271,0.17455542,0.051537666
-0.009325549,-0.47547814,-0.6435129,0.14711575,-0.14302003,0.901144,0.61007893
-1.4276989,0.2718568,-0.08647409,0.32041353,-0.91903603,0.03688949,-0.09066343
0.22573446,0.22191413,-0.681741,-0.05816466,0.3174482,-0.25771695,0.21671827
0.29450393,0.04930055,0.40132585,0.10565069,-0.039905205,0.13490923,0.1252826
0.18971866,0.16197744,0.20510411,-0.14767954,0.8596793,-0.044202387,0.26593012
0.1347638,0.82015926,-0.19336064,0.36855897,0.42324504,0.28471816,-0.11858109
0.058993533,0.056669116,0.2684863,0.6590321,0.9502739,0.05947295,0.992462
0.07948783,-0.43716863,0.3677565,-0.037506618,0.090124905,0.5531428,-0.013467667
0.49600357,0.296058,0.24354729,-0.59812254,0.5854873,-0.1707039,0.27011165
0.22334751,0.11569867,-0.29216993,0.12161468,-0.015287161,0.018227682,-0.9467317
-0.33751705,0.7251561,0.7297564,-0.61355203,-0.28530526,-0.20100595,-0.23579942
0.3121304,-0.34983456,0.2301239,-0.88875383,0.70609665,0.07630812,0.2884264
-5.4205837,-0.09310189,0.15723892,-0.34038535,0.891462,0.4466283,-0.27921382
-0.036538586,-0.8967787,-0.530068,-0.5815243,-0.1778232,0.015356973,-0.27698752
