fitness,g0,g1,g2,g3,g4,g5
-1.571968,-0.14849675,-0.9232646,0.52559876,-0.12988615,0.15102535,-0.10511956
0.030796565,-0.030792488,-0.63616693,-0.80615586,0.59111506,0.055929404,0.453855
-0.16590124,-0.47691318,-0.15202129,0.55079806,-0.032144427,0.50779426,-0.13217478
-2.7167115,-0.032165255,0.24698907,0.030923393,-0.20200714,0.057366006,0.06016346
-0.118519776,0.05221355,-0.60119563,0.1499378,0.30182827,0.39745235,0.049414422
0.17449504,0.7164075,0.11446319,-0.8578137,0.5470405,0.41180867,-0.40963778
-0.5449965,-0.2836957,-0.15740001,0.09379776,-1.12171474E-4,-0.5716149,0.14823408
-0.09216404,-0.79797596,0.59755313,-0.002120179,0.40465122,0.8865614,-0.21681643
-0.916632,-0.5414304,0.3888182,-0.1118933,0.62212276,-0.2396813,-0.28494358
0.43279195,-0.44716823,-0.2299926,-0.72895545,0.41784135,0.19949913,-0.22898108
0.017981656,-0.76031244,-0.47875136,-0.41113567,0.755407,0.2276916,0.17029205
-1.8115689,0.43854296,-0.13732384,-0.03853305,-0.7277078,-0.644765,0.42743745
-0.38642198,0.10974872,0.15493909,0.18184017,0.18883331,-0.9112102,0.33781505
0.032962795,-0.20616956,-0.15009691,-0.21018249,0.13832295,0.301347,-0.41633797
0.301201,-0.020785505,-0.20358741,-0.8323677,0.2510122,0.33536175,-0.8993783
0.048072368,0.14109664,0.20822322,-0.091872774,0.51030445,-0.20047607,0.12950274
-0.16297594,0.4872601,-0.03267842,-0.60531294,0.049210172,0.7202072,-0.34200048
-0.16757053,-0.20743214,0.039026022,-0.011022329,-0.58843607,0.9085446,0.36508322
-0.1053747,-0.037727453,0.10805645,-0.33374828,0.07367056,0.20410454,0.29679477
-0.013928196,0.4175705,-0.83017135,-0.18924281,0.76219887,0.12260552,0.2907438
-0.15311842,0.7204973,-0.14389822,0.45087662,0.38411173,0.51461583,0.345142
0.3725465,-0.019050207,0.18747318,-0.77873206,0.7750088,-0.35547212,0.46944985
-0.040271636,0.6570977,0.8449796,-0.75937605,0.39788622,0.51030445,0.026254058
-0.11412695,0.015376161,0.86354494,-0.14114769,0.37575912,0.27576694,0.3031371
-0.15967578,-0.9162328,0.28065428,0.5953579,0.6414311,0.123328686,0.2025197
0.06998819,-0.74845403,-0.045950435,-0.97712713,0.365735,0.31342584,-0.15624541
-0.049941465,0.87646216,0.72764426,-0.15647805,0.31544018,-0.004440525,0.21330714
0.23397553,-0.7412413,0.6426264,-0.8238465,0.6963359,0.17277841,0.0016994476
-0.0019020045,0.042577147,0.5494609,-0.51972896,0.27527058,0.57183194,-0.5396571
-0.16741182,0.1367525,-0.18211345,0.87888545,0.2805478,0.060044862,0.12834656
0.33802864,0.04493879,-0.4898945,-0.5849023,0.3486004,0.12942794,-0.08164108
-0.17856658,-0.5785624,0.622078,0.7105285,0.20927428,-0.61232734,0.95151156
-0.064309634,0.11190117,-0.5025436,-0.18783271,0.44125417,0.45372167,0.017406583
0.0074972296,0.45854077,-0.3385715,0.42417416,0.059674032,0.21515769,-0.68109775
-0.39863235,-0.39179507,-0.03268026,-0.3107715,0.18069553,-0.45093513,0.52457404
-0.13267219,-0.13692117,-0.596562,0.18939859,0.029738884,0.20085986,0.6085513
-0.42603016,-0.0051209177,0.43104032,-0.33130312,0.38825205,-0.16749771,-0.06363752
-0.45868325,0.0666157,0.29954338,-0.06788886,0.46343616,-0.72864914,-0.6467895
0.25429344,-0.019153953,0.07611799,-0.8425115,0.3486809,0.055867903,0.11172462
-0.3227631,-0.3822615,-0.9482686,0.3230518,0.3402884,0.99376684,-0.9040829
-0.008611426,0.65574837,0.6696575,-0.4947859,0.10596923,0.28538936,-0.4950731
0.3369561,-0.026826467,0.68336535,-0.94638,0.5374728,0.42535326,-0.5716268
-0.16212095,0.6947086,-0.27891088,0.62371665,0.39757282,-0.18158972,0.126509
-0.10523018,0.336173,-0.8051071,0.6029749,0.42152762,-0.22409321,-0.31388393
-1.7264237,0.044428945,-0.27190235,-0.5756161,0.9946728,0.24512132,-0.33084205
-0.1375114,-0.10666902,0.3586328,-0.23242436,-0.11881462,0.42880505,0.59224063
0.013022892,0.17477456,-0.31907278,-0.53218323,0.6074077,-0.1207845,0.40625837
-1.9470407,-0.5061409,0.779411,0.049246848,0.31541747,-0.029663403,-0.10642016
-0.21918209,0.32562894,-0.66499835,0.112507634,-0.14674397,0.5974424,0.0063043344
0.22542284,-0.026338873,-0.09872997,-0.45778137,0.33515036,0.19581543,-0.1387875
0.050868347,0.22795536,0.055905566,-0.57146436,0.77160335,0.031125441,0.2841267
-0.18260506,0.048650537,-0.11546715,0.80820215,0.0044138324,0.6933023,0.082449675
-0.091930114,-0.53446937,0.55189884,0.36083746,0.07951374,0.110255264,0.28799242
-0.08885126,0.37506646,-0.5501468,-0.6929599,0.111287154,0.41425258,-0.2666545
-0.43910062,-0.6034135,0.5378258,-0.33190262,0.4963037,-0.70186037,-0.2365343
-8.989155E-4,0.096194565,-0.054086164,-0.3466059,0.48947802,0.602552,-0.5908841
0.34789082,-0.5823302,-0.20609589,-0.6893106,0.22687747,0.11421616,-0.15205735
-0.14665681,0.32916987,0.3326037,0.09111726,0.26099733,0.5334356,0.3084716
