neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.010703482,-0.26425505,-0.008876501,0.0,-0.005577361,0.0,-0.0024362735,0.0,3.4952964E-4,0.0
-0.010924715,-0.25796568,-0.009158668,0.0,-0.005942388,0.0,-0.0028280301,0.0,-1.1379825E-4,0.0
-0.0111281825,-0.25167635,-0.009425838,0.0,-0.006288308,0.0,-0.0031983717,0.0,-5.550718E-4,0.0
-0.011313501,-0.24538688,-0.009677585,0.0,-0.0066159363,0.0,-0.0035485546,0.0,-9.7497716E-4,0.0
-0.011480463,-0.23909752,-0.009913522,0.0,-0.006925916,0.0,-0.0038797015,0.0,-0.0013742499,0.0
-0.011629016,-0.23280817,-0.010133324,0.0,-0.007218755,0.0,-0.0041928072,0.0,-0.0017536493,0.0
-0.011759235,-0.22651882,-0.01033673,0.0,-0.007494852,0.0,-0.0044887457,0.0,-0.002113937,0.0
-0.0118713,-0.22022936,-0.010523557,0.0,-0.007754524,0.0,-0.00476828,0.0,-0.0024558606,0.0
-0.0119654825,-0.21394001,-0.010693698,0.0,-0.007998027,0.0,-0.0050320737,0.0,-0.0027801415,0.0
-0.012042118,-0.20765066,-0.010847123,0.0,-0.008225576,0.0,-0.005280703,0.0,-0.003087467,0.0
-0.012101593,-0.2013612,-0.0109838685,0.0,-0.008437358,0.0,-0.005514667,0.0,-0.003378484,0.0
-0.012144328,-0.19507185,-0.011104035,0.0,-0.008633547,0.0,-0.0057344018,0.0,-0.0036537969,0.0
-0.012170767,-0.1887825,-0.011207781,0.0,-0.008814312,0.0,-0.0059402892,0.0,-0.0039139674,0.0
-0.012181363,-0.18249303,-0.011295312,0.0,-0.008979822,0.0,-0.0061326674,0.0,-0.0041595143,0.0
-0.012176574,-0.17620368,-0.011366875,0.0,-0.009130253,0.0,-0.0063118385,0.0,-0.004390916,0.0
-0.0121568525,-0.16991434,-0.011422749,0.0,-0.0092657935,0.0,-0.006478077,0.0,-0.004608611,0.0
-0.012122641,-0.16362499,-0.011463237,0.0,-0.009386643,0.0,-0.0066316375,0.0,-0.0048130048,0.0
-0.01207437,-0.15733552,-0.011488664,0.0,-0.009493012,0.0,-0.006772758,0.0,-0.0050044707,0.0
-0.012012452,-0.15104617,-0.011499367,0.0,-0.009585124,0.0,-0.006901665,0.0,-0.0051833536,0.0
-0.011937283,-0.14475682,-0.011495687,0.0,-0.009663215,0.0,-0.0070185787,0.0,-0.005349974,0.0
-0.0118492395,-0.13846736,-0.011477974,0.0,-0.009727531,0.0,-0.0071237125,0.0,-0.0055046324,0.0
-0.011748683,-0.13217801,-0.011446573,0.0,-0.009778325,0.0,-0.0072172796,0.0,-0.0056476085,0.0
-0.011635951,-0.12588866,-0.011401827,0.0,-0.0098158615,0.0,-0.0072994903,0.0,-0.0057791695,0.0
-0.011511367,-0.11959919,-0.011344076,0.0,-0.009840406,0.0,-0.0073705544,0.0,-0.005899567,0.0
-0.011375238,-0.113309845,-0.011273649,0.0,-0.009852227,0.0,-0.0074306834,0.0,-0.006009044,0.0
-0.011227855,-0.1070205,-0.011190866,0.0,-0.009851598,0.0,-0.0074800877,0.0,-0.006107833,0.0
-0.011069496,-0.10073114,-0.011096041,0.0,-0.009838791,0.0,-0.007518979,0.0,-0.0061961594,0.0
-0.010900424,-0.09444168,-0.010989474,0.0,-0.009814078,0.0,-0.007547567,0.0,-0.0062742424,0.0
-0.010720892,-0.088152334,-0.010871458,0.0,-0.009777727,0.0,-0.0075660655,0.0,-0.0063422965,0.0
-0.010531142,-0.08186298,-0.010742274,0.0,-0.009730005,0.0,-0.007574684,0.0,-0.006400531,0.0
-0.010331407,-0.07557352,-0.010602194,0.0,-0.009671174,0.0,-0.007573632,0.0,-0.0064491522,0.0
-0.010121915,-0.06928417,-0.01045148,0.0,-0.0096014915,0.0,-0.0075631184,0.0,-0.006488361,0.0
-0.009902879,-0.062994815,-0.010290385,0.0,-0.00952121,0.0,-0.0075433496,0.0,-0.0065183574,0.0
-0.009674514,-0.056705467,-0.010119152,0.0,-0.009430576,0.0,-0.0075145294,0.0,-0.0065393364,0.0
-0.009437021,-0.050416004,-0.009938019,0.0,-0.00932983,0.0,-0.0074768597,0.0,-0.0065514916,0.0
-0.009190603,-0.044126652,-0.009747213,0.0,-0.009219209,0.0,-0.0074305376,0.0,-0.006555013,0.0
-0.008935455,-0.037837304,-0.009546955,0.0,-0.009098939,0.0,-0.007375759,0.0,-0.0065500885,0.0
-0.008671765,-0.03154784,-0.009337461,0.0,-0.008969246,0.0,-0.007312715,0.0,-0.006536902,0.0
-0.008399721,-0.025258489,-0.009118938,0.0,-0.008830347,0.0,-0.007241593,0.0,-0.0065156347,0.0
-0.008119505,-0.01896914,-0.008891589,0.0,-0.008682453,0.0,-0.0071625775,0.0,-0.006486465,0.0
-0.007831296,-0.012679676,-0.008655613,0.0,-0.00852577,0.0,-0.0070758467,0.0,-0.0064495686,0.0
-0.00753527,-0.006390326,-0.008411202,0.0,-0.0083604995,0.0,-0.0069815773,0.0,-0.006405117,0.0
-0.007231598,-1.0097606E-4,-0.008158542,0.0,-0.008186837,0.0,-0.0068799416,0.0,-0.006353278,0.0
-0.006920448,0.0061884876,-0.007897818,0.0,-0.008004971,0.0,-0.006771106,0.0,-0.006294219,0.0
-0.006601987,0.012477724,-0.007629209,0.0,-0.00781509,0.0,-0.006655235,0.0,-0.0062281005,0.0
-0.0062763747,0.018767187,-0.0073528895,0.0,-0.0076173735,0.0,-0.006532488,0.0,-0.0061550816,0.0
-0.00594377,0.02505665,-0.007069031,0.0,-0.007411998,0.0,-0.0064030215,0.0,-0.0060753175,0.0
-0.0056043305,0.03134589,-0.0067778,0.0,-0.007199136,0.0,-0.0062669874,0.0,-0.0059889606,0.0
-0.0052582063,0.037635352,-0.0064793616,0.0,-0.0069789556,0.0,-0.0061245346,0.0,-0.005896159,0.0
-0.004905547,0.043924816,-0.006173875,0.0,-0.0067516207,0.0,-0.0059758076,0.0,-0.005797059,0.0
-0.0045465017,0.050214052,-0.0058614975,0.0,-0.0065172915,0.0,-0.0058209486,0.0,-0.005691801,0.0
-0.00418121,0.056503516,-0.0055423826,0.0,-0.006276125,0.0,-0.005660095,0.0,-0.0055805254,0.0
-0.0038098122,0.06279298,-0.0052166805,0.0,-0.006028274,0.0,-0.005493382,0.0,-0.0054633664,0.0
-0.0034324478,0.069082215,-0.004884539,0.0,-0.0057738884,0.0,-0.005320942,0.0,-0.0053404584,0.0
-0.0030492486,0.07537168,-0.0045461007,0.0,-0.005513114,0.0,-0.0051429034,0.0,-0.00521193,0.0
-0.002660346,0.08166114,-0.004201507,0.0,-0.005246094,0.0,-0.004959392,0.0,-0.005077907,0.0
-0.0022658699,0.08795038,-0.0038508964,0.0,-0.0049729673,0.0,-0.0047705295,0.0,-0.004938514,0.0
-0.0018659437,0.094239846,-0.003494403,0.0,-0.004693872,0.0,-0.004576437,0.0,-0.004793871,0.0
-0.0014606919,0.10052908,-0.0031321591,0.0,-0.0044089407,0.0,-0.0043772324,0.0,-0.0046440973,0.0
-0.0010502326,0.10681854,-0.0027642935,0.0,-0.0041183042,0.0,-0.004173029,0.0,-0.0044893073,0.0
-6.346824E-4,0.11310801,-0.0023909318,0.0,-0.0038220906,0.0,-0.00396394,0.0,-0.0043296143,0.0
-2.141583E-4,0.119397245,-0.0020121986,0.0,-0.0035204247,0.0,-0.003750074,0.0,-0.004165128,0.0
2.1122998E-4,0.1256867,-0.0016282138,0.0,-0.0032134284,0.0,-0.0035315384,0.0,-0.003995956,0.0
6.4137304E-4,0.13197617,-0.0012390953,0.0,-0.0029012219,0.0,-0.003308438,0.0,-0.0038222037,0.0
0.0010761619,0.1382654,-8.449589E-4,0.0,-0.0025839214,0.0,-0.003080875,0.0,-0.0036439737,0.0
0.0015154942,0.14455487,-4.4591713E-4,0.0,-0.0022616417,0.0,-0.0028489495,0.0,-0.0034613668,0.0
0.0019592675,0.15084434,-4.2080268E-5,0.0,-0.0019344945,0.0,-0.0026127591,0.0,-0.0032744808,0.0
0.0024073804,0.15713356,3.6644368E-4,0.0,-0.0016025889,0.0,-0.0023724001,0.0,-0.003083412,0.0
0.0028597375,0.16342303,7.795496E-4,0.0,-0.001266032,0.0,-0.0021279657,0.0,-0.0028882546,0.0
0.0033162427,0.1697125,0.0011971344,0.0,-9.2492794E-4,0.0,-0.0018795474,0.0,-0.0026890996,0.0
0.0037768013,0.17600173,0.0016190972,0.0,-5.7937915E-4,0.0,-0.0016272346,0.0,-0.0024860373,0.0
0.004241324,0.1822912,0.0020453397,0.0,-2.2948539E-4,0.0,-0.0013711147,0.0,-0.0022791552,0.0
0.004709722,0.18858066,0.0024757655,0.0,1.2465563E-4,0.0,-0.0011112732,0.0,-0.002068539,0.0
0.005181906,0.19486989,0.0029102808,0.0,4.8294844E-4,0.0,-8.477938E-4,0.0,-0.0018542726,0.0
0.0056577926,0.20115936,0.0033487931,0.0,8.452997E-4,0.0,-5.8075815E-4,0.0,-0.0016364378,0.0
0.006137298,0.2074486,0.003791213,0.0,0.0012116181,0.0,-3.102462E-4,0.0,-0.0014151152,0.0
0.0066203405,0.21373805,0.0042374525,0.0,0.0015818145,0.0,-3.6336016E-5,0.0,-0.0011903826,0.0
0.007106843,0.22002752,0.004687425,0.0,0.0019558014,0.0,2.4089593E-4,0.0,-9.62317E-4,0.0
0.007596724,0.22631676,0.0051410478,0.0,0.002333494,0.0,5.21375E-4,0.0,-7.30993E-4,0.0
0.00808991,0.23260623,0.0055982373,0.0,0.002714808,0.0,8.050281E-4,0.0,-4.9648393E-4,0.0
0.008586328,0.23889568,0.006058915,0.0,0.0030996632,0.0,0.0010917839,0.0,-2.5886143E-4,0.0
0.009085901,0.24518493,0.0065230005,0.0,0.003487979,0.0,0.0013815726,0.0,-1.8195395E-5,0.0
0.00958856,0.25147438,0.0069904183,0.0,0.003879678,0.0,0.001674326,0.0,2.254457E-4,0.0
0.010094238,0.25776386,0.007461094,0.0,0.004274684,0.0,0.0019699775,0.0,4.71995E-4,0.0
0.0106028635,0.26405308,0.007934952,0.0,0.004672922,0.0,0.0022684617,0.0,7.213871E-4,0.0
0.011114374,0.27034256,0.008411923,0.0,0.0050743194,0.0,0.002569715,0.0,9.73558E-4,0.0
0.011628701,0.276632,0.008891936,0.0,0.005478806,0.0,0.0028736747,0.0,0.0012284452,0.0
0.012145783,0.28292125,0.009374923,0.0,0.005886311,0.0,0.0031802803,0.0,0.0014859877,0.0
0.012665557,0.2892107,0.009860816,0.0,0.006296767,0.0,0.0034894717,0.0,0.0017461255,0.0
0.013187963,0.2955002,0.010349549,0.0,0.0067101074,0.0,0.0038011912,0.0,0.0020088004,0.0
0.01371294,0.3017894,0.01084106,0.0,0.007126267,0.0,0.0041153817,0.0,0.0022739551,0.0
0.014240432,0.30807889,0.011335285,0.0,0.007545183,0.0,0.0044319876,0.0,0.002541534,0.0
0.014770381,0.31436813,0.011832163,0.0,0.007966792,0.0,0.004750954,0.0,0.0028114824,0.0
0.015302733,0.32065758,0.012331634,0.0,0.008391035,0.0,0.0050722286,0.0,0.0030837469,0.0
0.015837433,0.32694703,0.012833639,0.0,0.00881785,0.0,0.005395758,0.0,0.0033582754,0.0
0.016374428,0.33323628,0.0133381225,0.0,0.00924718,0.0,0.005721492,0.0,0.0036350165,0.0
0.016913667,0.33952573,0.0138450265,0.0,0.009678969,0.0,0.0060493816,0.0,0.003913921,0.0
0.0174551,0.3458152,0.014354298,0.0,0.010113163,0.0,0.006379377,0.0,0.0041949395,0.0
0.017998673,0.35210446,0.014865883,0.0,0.010549705,0.0,0.006711432,0.0,0.004478025,0.0
0.018544344,0.3583939,0.015379729,0.0,0.010988542,0.0,0.0070454986,0.0,0.0047631296,0.0
0.01909206,0.36468336,0.015895784,0.0,0.011429624,0.0,0.007381532,0.0,0.005050209,0.0
0.019641781,0.3709726,0.016414,0.0,0.011872898,0.0,0.007719488,0.0,0.005339218,0.0
0.020193456,0.3772621,0.01693433,0.0,0.012318317,0.0,0.008059324,0.0,0.0056301137,0.0
0.020747043,0.38355154,0.017456722,0.0,0.01276583,0.0,0.008400995,0.0,0.005922853,0.0
0.0213025,0.38984078,0.017981129,0.0,0.013215393,0.0,0.008744462,0.0,0.006217395,0.0
0.021859782,0.39613023,0.018507509,0.0,0.013666956,0.0,0.009089683,0.0,0.0065136976,0.0
0.02241885,0.4024197,0.019035814,0.0,0.014120475,0.0,0.0094366195,0.0,0.006811722,0.0
0.022979662,0.40870893,0.019566005,0.0,0.014575906,0.0,0.009785232,0.0,0.0071114292,0.0
0.023542179,0.4149984,0.020098034,0.0,0.015033207,0.0,0.010135482,0.0,0.0074127805,0.0
0.024106363,0.42128786,0.020631863,0.0,0.015492333,0.0,0.010487334,0.0,0.00771574,0.0
0.024672175,0.4275771,0.021167448,0.0,0.015953245,0.0,0.01084075,0.0,0.00802027,0.0
0.025239581,0.43386656,0.021704754,0.0,0.016415901,0.0,0.011195696,0.0,0.008326336,0.0
0.02580854,0.4401558,0.022243736,0.0,0.016880263,0.0,0.011552135,0.0,0.008633903,0.0
0.02637902,0.44644526,0.02278436,0.0,0.017346289,0.0,0.011910036,0.0,0.008942937,0.0
0.026950987,0.45273474,0.023326587,0.0,0.017813943,0.0,0.012269366,0.0,0.009253403,0.0
0.027524406,0.45902395,0.02387038,0.0,0.01828319,0.0,0.01263009,0.0,0.009565271,0.0
0.028099244,0.46531343,0.024415707,0.0,0.01875399,0.0,0.012992177,0.0,0.009878509,0.0
0.02867547,0.4716029,0.024962531,0.0,0.019226313,0.0,0.013355597,0.0,0.010193084,0.0
0.029253053,0.47789213,0.025510818,0.0,0.01970012,0.0,0.01372032,0.0,0.0105089685,0.0
0.021870352,-0.47185522,0.024734454,0.0,0.020003838,0.0,0.014062569,0.0,0.010822716,0.0
0.015879048,-0.46556574,0.023094563,0.0,0.020050772,0.0,0.01435077,0.0,0.011126909,0.0
0.011035548,-0.45927653,0.020931784,0.0,0.019811027,0.0,0.014554802,0.0,0.011411,0.0
0.0071364995,-0.45298705,0.018493954,0.0,0.01929116,0.0,0.014650777,0.0,0.011662725,0.0
0.0040118294,-0.4466976,0.015957715,0.0,0.018519603,0.0,0.014622968,0.0,0.011869552,0.0
0.0015190558,-0.44040835,0.013445422,0.0,0.017536435,0.0,0.014463974,0.0,0.012019921,0.0
-4.6128078E-4,-0.4341189,0.011038358,0.0,0.01638636,0.0,0.014173896,0.0,0.012104166,0.0
-0.0020293063,-0.4278294,0.008787043,0.0,0.015114056,0.0,0.013758996,0.0,0.01211509,0.0
-0.0032687811,-0.4215402,0.006719283,0.0,0.013761231,0.0,0.013230202,0.0,0.012048235,0.0
-0.0042495155,-0.41525072,0.0048464173,0.0,0.012364937,0.0,0.012601641,0.0,0.011901901,0.0
-0.005029378,-0.40896147,0.0031681685,0.0,0.01095675,0.0,0.01188931,0.0,0.011676958,0.0
-0.0056559667,-0.40267202,0.0016763672,0.0,0.00956255,0.0,0.011109961,0.0,0.011376546,0.0
-0.006168056,-0.39638257,3.5778907E-4,0.0,0.0082027,0.0,0.010280203,0.0,0.01100568,0.0
-0.0065968395,-0.39009333,-8.037007E-4,0.0,0.0068924865,0.0,0.009415823,0.0,0.010570829,0.0
-0.0069670263,-0.38380387,-0.0018255619,0.0,0.0056426846,0.0,0.0085313115,0.0,0.010079495,0.0
-0.0072978125,-0.3775144,-0.0027254284,0.0,0.0044602053,0.0,0.007639549,0.0,0.009539812,0.0
-0.0076037496,-0.37122515,-0.0035203048,0.0,0.0033487412,0.0,0.0067516537,0.0,0.008960191,0.0
-0.007895509,-0.3649357,-0.004226026,0.0,0.00230939,0.0,0.0058769262,0.0,0.008349013,0.0
-0.008180566,-0.35864624,-0.004856929,0.0,0.0013412336,0.0,0.005022896,0.0,0.0077143786,0.0
-0.008463811,-0.352357,-0.0054256814,0.0,4.4184717E-4,0.0,0.004195426,0.0,0.0070639197,0.0
-0.008748063,-0.34606755,-0.0059432234,0.0,-3.922533E-4,0.0,0.003398858,0.0,0.0064046476,0.0
-0.009034542,-0.33977807,-0.0064188032,0.0,-0.001165237,0.0,0.002636188,0.0,0.005742868,0.0
-0.009323257,-0.33348882,-0.0068600667,0.0,-0.0018816503,0.0,0.001909253,0.0,0.0050841263,0.0
-0.009613333,-0.32719937,-0.0072731893,0.0,-0.0025461698,0.0,0.0012189172,0.0,0.00443319,0.0
-0.009903297,-0.32090992,-0.0076630297,0.0,-0.0031634143,0.0,5.652519E-4,0.0,0.0037940622,0.0
-0.010191301,-0.31462067,-0.008033297,0.0,-0.0037378024,0.0,-5.2295974E-5,0.0,0.003170017,0.0
-0.010475297,-0.3083312,-0.008386717,0.0,-0.0042734565,0.0,-6.347529E-4,0.0,0.0025636484,0.0
-0.010753191,-0.30204198,-0.0087251915,0.0,-0.0047741393,0.0,-0.0011834846,0.0,0.0019769326,0.0
-0.0110229375,-0.2957525,-0.009049955,0.0,-0.0052432185,0.0,-0.0017000819,0.0,0.001411296,0.0
-0.011282624,-0.28946304,-0.009361705,0.0,-0.005683658,0.0,-0.0021862644,0.0,8.676856E-4,0.0
-0.011530526,-0.2831738,-0.009660735,0.0,-0.006098024,0.0,-0.002643803,0.0,3.4664024E-4,0.0
-0.011765133,-0.27688435,-0.009947034,0.0,-0.006488503,0.0,-0.0030744574,0.0,-1.5164202E-4,0.0
-0.011985166,-0.27059487,-0.010220379,0.0,-0.006856932,0.0,-0.003479932,0.0,-6.2724034E-4,0.0
-0.012189588,-0.26430565,-0.010480414,0.0,-0.0072048306,0.0,-0.0038618385,0.0,-0.0010804526,0.0
-0.0123775825,-0.25801617,-0.010726709,0.0,-0.007533441,0.0,-0.004221676,0.0,-0.0015117442,0.0
-0.012548557,-0.25172672,-0.0109588085,0.0,-0.007843761,0.0,-0.0045608166,0.0,-0.001921702,0.0
-0.01270211,-0.24543747,-0.01117627,0.0,-0.008136588,0.0,-0.0048805,0.0,-0.0023109955,0.0
-0.012838022,-0.23914802,-0.011378692,0.0,-0.008412548,0.0,-0.005181833,0.0,-0.002680345,0.0
-0.012956219,-0.23285855,-0.011565727,0.0,-0.00867213,0.0,-0.0054657958,0.0,-0.0030304943,0.0
-0.0130567625,-0.22656931,-0.011737102,0.0,-0.008915715,0.0,-0.005733245,0.0,-0.0033621895,0.0
-0.013139821,-0.22027986,-0.011892616,0.0,-0.009143605,0.0,-0.0059849303,0.0,-0.0036761633,0.0
-0.0132056475,-0.21399039,-0.012032147,0.0,-0.00935604,0.0,-0.0062215,0.0,-0.0039731227,0.0
-0.013254564,-0.20770115,-0.012155646,0.0,-0.0095532155,0.0,-0.0064435164,0.0,-0.004253741,0.0
-0.013286943,-0.2014117,-0.012263139,0.0,-0.009735307,0.0,-0.006651466,0.0,-0.004518651,0.0
-0.0133031905,-0.19512223,-0.012354708,0.0,-0.00990247,0.0,-0.0068457695,0.0,-0.0047684438,0.0
-0.013303737,-0.18883298,-0.012430499,0.0,-0.01005486,0.0,-0.007026797,0.0,-0.005003668,0.0
-0.013289023,-0.18254353,-0.012490703,0.0,-0.010192633,0.0,-0.0071948725,0.0,-0.005224829,0.0
-0.013259494,-0.17625429,-0.0125355525,0.0,-0.010315949,0.0,-0.007350287,0.0,-0.0054323915,0.0
-0.013215586,-0.16996482,-0.012565312,0.0,-0.010424983,0.0,-0.0074933018,0.0,-0.0056267837,0.0
-0.013157731,-0.16367535,-0.012580273,0.0,-0.01051992,0.0,-0.0076241596,0.0,-0.005808398,0.0
-0.013086348,-0.15738612,-0.012580746,0.0,-0.010600959,0.0,-0.0077430867,0.0,-0.0059775957,0.0
-0.013001836,-0.15109666,-0.0125670545,0.0,-0.0106683085,0.0,-0.007850299,0.0,-0.0061347107,0.0
-0.012904582,-0.14480719,-0.012539528,0.0,-0.010722194,0.0,-0.007946003,0.0,-0.006280052,0.0
-0.012794949,-0.13851796,-0.012498504,0.0,-0.010762847,0.0,-0.008030406,0.0,-0.006413908,0.0
-0.012673287,-0.1322285,-0.012444315,0.0,-0.01079051,0.0,-0.008103707,0.0,-0.0065365504,0.0
-0.012539923,-0.12593903,-0.012377293,0.0,-0.010805434,0.0,-0.0081661055,0.0,-0.006648233,0.0
-0.012395172,-0.1196498,-0.012297765,0.0,-0.010807873,0.0,-0.008217802,0.0,-0.0067491992,0.0
-0.012239329,-0.11336033,-0.012206051,0.0,-0.010798085,0.0,-0.008258998,0.0,-0.0068396805,0.0
-0.012072672,-0.10707087,-0.012102458,0.0,-0.010776332,0.0,-0.008289895,0.0,-0.0069199004,0.0
-0.011895472,-0.100781634,-0.01198729,0.0,-0.010742875,0.0,-0.008310694,0.0,-0.006990075,0.0
-0.011707984,-0.09449217,-0.011860839,0.0,-0.010697976,0.0,-0.008321596,0.0,-0.007050413,0.0
-0.011510447,-0.08820271,-0.011723383,0.0,-0.0106418915,0.0,-0.008322805,0.0,-0.0071011214,0.0
-0.011303098,-0.08191347,-0.011575197,0.0,-0.010574879,0.0,-0.008314521,0.0,-0.0071423985,0.0
-0.011086158,-0.075624004,-0.01141654,0.0,-0.01049719,0.0,-0.008296948,0.0,-0.007174443,0.0
-0.010859848,-0.06933477,-0.011247667,0.0,-0.010409073,0.0,-0.008270283,0.0,-0.007197447,0.0
-0.0106243715,-0.06304531,-0.011068819,0.0,-0.010310771,0.0,-0.008234724,0.0,-0.0072116023,0.0
-0.010379933,-0.05675584,-0.010880232,0.0,-0.0102025205,0.0,-0.00819047,0.0,-0.0072170957,0.0
-0.0101267295,-0.050466605,-0.010682134,0.0,-0.010084554,0.0,-0.008137712,0.0,-0.007214113,0.0
-0.009864952,-0.04417714,-0.010474743,0.0,-0.0099570975,0.0,-0.008076641,0.0,-0.0072028367,0.0
-0.009594789,-0.037887678,-0.010258273,0.0,-0.009820371,0.0,-0.0080074435,0.0,-0.007183446,0.0
-0.009316423,-0.03159844,-0.01003293,0.0,-0.00967459,0.0,-0.007930304,0.0,-0.007156118,0.0
-0.00903003,-0.025308978,-0.009798914,0.0,-0.0095199635,0.0,-0.007845404,0.0,-0.0071210265,0.0
-0.008735788,-0.019019514,-0.009556422,0.0,-0.009356695,0.0,-0.0077529172,0.0,-0.0070783426,0.0
-0.008433869,-0.012730278,-0.009305641,0.0,-0.009184984,0.0,-0.007653019,0.0,-0.007028235,0.0
-0.008124439,-0.006440814,-0.009046756,0.0,-0.00900502,0.0,-0.0075458772,0.0,-0.0069708694,0.0
-0.0078076627,-1.5135012E-4,-0.008779949,0.0,-0.008816995,0.0,-0.0074316575,0.0,-0.006906406,0.0
-0.0074837045,0.0061378856,-0.008505394,0.0,-0.008621089,0.0,-0.0073105204,0.0,-0.006835005,0.0
-0.007152721,0.01242735,-0.008223264,0.0,-0.0084174825,0.0,-0.007182624,0.0,-0.0067568216,0.0
-0.006814867,0.018716814,-0.0079337265,0.0,-0.008206348,0.0,-0.007048121,0.0,-0.0066720084,0.0
-0.006470297,0.02500605,-0.007636947,0.0,-0.007987857,0.0,-0.0069071627,0.0,-0.006580715,0.0
-0.006119159,0.031295512,-0.007333086,0.0,-0.0077621723,0.0,-0.0067598945,0.0,-0.0064830873,0.0
-0.0057615987,0.03758498,-0.007022299,0.0,-0.007529457,0.0,-0.0066064596,0.0,-0.0063792677,0.0
-0.0053977617,0.04387421,-0.0067047416,0.0,-0.0072898692,0.0,-0.0064469967,0.0,-0.0062693967,0.0
-0.0050277873,0.05016368,-0.006380564,0.0,-0.0070435614,0.0,-0.0062816427,0.0,-0.0061536096,0.0
-0.004651814,0.056452915,-0.006049914,0.0,-0.006790685,0.0,-0.00611053,0.0,-0.006032041,0.0
-0.0042699734,0.062742375,-0.005712936,0.0,-0.006531387,0.0,-0.0059337877,0.0,-0.0059048203,0.0
-0.0038823988,0.06903184,-0.0053697703,0.0,-0.0062658107,0.0,-0.0057515437,0.0,-0.005772075,0.0
-0.0034892203,0.07532108,-0.0050205556,0.0,-0.005994097,0.0,-0.0055639204,0.0,-0.0056339307,0.0
-0.0030905623,0.08161054,-0.004665428,0.0,-0.005716382,0.0,-0.005371039,0.0,-0.005490508,0.0
-0.0026865473,0.087900005,-0.004304519,0.0,-0.0054328013,0.0,-0.0051730173,0.0,-0.0053419257,0.0
-0.0022772986,0.09418924,-0.003937958,0.0,-0.005143486,0.0,-0.004969971,0.0,-0.0051883,0.0
-0.0018629313,0.1004787,-0.0035658723,0.0,-0.0048485636,0.0,-0.0047620125,0.0,-0.0050297445,0.0
-0.001443561,0.10676817,-0.0031883856,0.0,-0.004548161,0.0,-0.0045492523,0.0,-0.00486637,0.0
-0.001019302,0.113057405,-0.002805619,0.0,-0.0042423992,0.0,-0.004331798,0.0,-0.0046982844,0.0
-5.902623E-4,0.11934687,-0.0024176915,0.0,-0.0039314004,0.0,-0.004109754,0.0,-0.004525594,0.0
-1.5654933E-4,0.12563634,-0.0020247183,0.0,-0.0036152797,0.0,-0.0038832247,0.0,-0.0043484014,0.0
2.817296E-4,0.13192557,-0.0016268136,0.0,-0.0032941536,0.0,-0.0036523093,0.0,-0.004166809,0.0
7.2447397E-4,0.13821504,-0.0012240877,0.0,-0.0029681337,0.0,-0.0034171068,0.0,-0.0039809146,0.0
0.0011715832,0.1445045,-8.16649E-4,0.0,-0.00263733,0.0,-0.003177713,0.0,-0.003790815,0.0
0.0016229574,0.15079373,-4.0460372E-4,0.0,-0.00230185,0.0,-0.002934222,0.0,-0.0035966043,0.0
0.0020785024,0.1570832,1.1944649E-5,0.0,-0.0019617982,0.0,-0.002686726,0.0,-0.0033983754,0.0
0.002538123,0.16337243,4.3289468E-4,0.0,-0.001617278,0.0,-0.0024353145,0.0,-0.0031962178,0.0
0.0030017288,0.1696619,8.581475E-4,0.0,-0.0012683893,0.0,-0.0021800757,0.0,-0.0029902204,0.0
0.003469231,0.17595136,0.0012876067,0.0,-9.152305E-4,0.0,-0.0019210954,0.0,-0.0027804687,0.0
0.00394054,0.18224059,0.0017211771,0.0,-5.5789744E-4,0.0,-0.0016584574,0.0,-0.0025670473,0.0
0.0044155717,0.18853006,0.0021587668,0.0,-1.9648398E-4,0.0,-0.0013922441,0.0,-0.0023500384,0.0
0.0048942426,0.19481952,0.0026002852,0.0,1.6891817E-4,0.0,-0.0011225358,0.0,-0.0021295229,0.0
0.0053764693,0.20110875,0.003045644,0.0,5.3821935E-4,0.0,-8.4941083E-4,0.0,-0.0019055791,0.0
0.005862173,0.20739822,0.0034947563,0.0,9.1133185E-4,0.0,-5.729462E-4,0.0,-0.0016782843,0.0
0.0063512763,0.21368769,0.0039475383,0.0,0.0012881699,0.0,-2.932169E-4,0.0,-0.0014477136,0.0
0.0068437005,0.21997692,0.004403907,0.0,0.0016686496,0.0,-1.0296266E-5,0.0,-0.0012139407,0.0
0.0073393728,0.22626638,0.004863782,0.0,0.0020526892,0.0,2.7574386E-4,0.0,-9.770374E-4,0.0
0.007838221,0.23255585,0.005327084,0.0,0.0024402083,0.0,5.6483335E-4,0.0,-7.3707424E-4,0.0
0.00834017,0.23884508,0.0057937363,0.0,0.0028311291,0.0,8.569036E-4,0.0,-4.941198E-4,0.0
0.008845153,0.24513455,0.006263663,0.0,0.0032253745,0.0,0.0011518877,0.0,-2.482416E-4,0.0
0.009353103,0.251424,0.006736791,0.0,0.00362287,0.0,0.0014497198,0.0,4.9485243E-7,0.0
0.009863949,0.25771326,0.007213048,0.0,0.004023542,0.0,0.001750336,0.0,2.5202523E-4,0.0
0.01037763,0.2640027,0.007692364,0.0,0.00442732,0.0,0.0020536736,0.0,5.062866E-4,0.0
0.010894078,0.27029195,0.008174669,0.0,0.0048341327,0.0,0.0023596713,0.0,7.632176E-4,0.0
