fitness,g0,g1,g2,g3,g4,g5
-1.0421513,0.43922898,-0.33642545,-0.46767676,-0.26443642,-0.5216946,-0.20554762
-0.38061482,-0.18855105,-0.28301486,0.6436303,-0.10681926,0.51010555,0.3760689
-0.3520676,-0.52230155,0.7582614,0.438866,0.20864828,0.0050248196,0.090774536
-1.0980334,0.22724342,-0.606145,-0.6901099,-0.26822156,-0.47606507,0.067846596
0.06648408,0.37075558,-0.38924927,-0.021241255,0.8539793,-0.38279444,0.04683263
-0.38966194,-0.8856932,-0.38264677,0.07863414,0.44723734,-0.7434821,0.25844038
-0.17642078,0.4993859,-0.3066579,-0.98913646,0.049293976,0.056000948,-0.08932985
-0.06821209,0.117824726,0.692228,-0.95942116,0.6595593,0.49078563,-0.36806044
-0.5628017,-0.16407543,-0.15192366,-0.18741225,-0.29730535,0.29847044,0.117977776
0.22311805,-0.69197196,0.6583098,-0.9540613,0.40774724,0.1924622,-0.31548423
-12.97441,-0.6321873,-0.8192075,0.35377192,-0.84695065,-0.3105107,0.49250257
-2.6150782,-0.36348024,0.25873077,0.5617838,0.43365443,0.4696089,-0.84610873
-0.31950787,-0.6991654,0.58820206,0.08400704,-0.20434254,0.4681179,0.96876353
-0.23081784,-0.7896426,-0.2048182,-0.7400682,0.6939835,-0.56001437,0.6916011
0.29454938,0.35149482,-0.8862358,-0.9246254,0.7417873,-0.11865828,0.2773705
-0.28586686,0.120723404,-0.11905469,-0.3753914,0.03993454,0.13772684,0.35556376
-0.43039253,0.16470319,-0.48737663,-0.121317655,0.01690827,0.9559016,-0.88921297
-1.7076565,-0.6846323,-0.5083872,0.8653719,-0.05483737,0.16707242,0.24110205
-0.48452204,0.3458117,-0.64980716,-0.14946234,-0.1598519,0.79341114,-0.0805576
-0.1063351,0.26843598,-0.18732734,-0.5116852,0.09928131,0.14901854,-0.5372307
-0.7587526,-0.13222857,-0.7987825,0.7065363,0.109454036,-0.84658253,-0.09931429
-0.28989542,-0.9141294,-0.16427976,0.03980123,0.12789267,0.6379013,-0.9441246
-0.3194249,0.5643137,-0.56359774,0.4266323,0.97652835,-0.24614239,0.43444353
-0.35898238,0.42796168,0.45093507,0.8584665,0.35622346,-0.5832406,-0.57525426
0.12058327,-0.59582186,-0.435119,-0.16324863,0.6145403,-0.47316206,0.20177925
-0.34835845,-0.07223099,0.4513998,0.6338237,0.72736496,0.4210128,0.015881306
-0.8505523,-0.74288577,0.68248886,0.27582544,0.086314276,-0.52536166,-0.7532863
-0.29405662,0.75513524,-0.51120496,0.028247729,0.7289707,-0.16151357,0.36995745
-0.47524494,-0.18007143,-0.61513656,0.28229535,-0.3658467,0.6290602,-0.095280886
-0.017818654,-0.37078696,0.48024496,-0.16996838,0.28100336,0.4729506,-0.8774359
-0.793738,0.057235055,-0.25134948,-0.54369146,-0.13390723,-0.08094716,0.2326845
-0.33072716,-0.5370259,0.465624,-0.15462655,0.23623073,0.3931359,0.12160592
0.24641909,0.14745367,0.52312607,-0.7459538,0.98983157,-0.15410036,0.18207572
-0.2890562,0.6806443,-0.0074914694,-0.79882145,0.34486642,0.6373636,-0.16671793
-0.5979388,0.27337193,0.08959365,-0.5513994,0.17203216,-0.487778,-0.26642945
-0.3202944,0.13390774,-0.9968076,0.5242662,0.04835171,0.25466937,-0.47904372
-0.6679387,0.1646166,0.4799195,-0.7539866,-0.40158093,0.6340775,-0.9192939
0.20561182,-0.28449497,-0.2785384,-0.6799642,0.44044173,-0.08213973,0.24940598
-0.2789051,-0.4520158,-0.34957343,0.42914703,0.78400743,-0.40946573,-0.20685935
-0.36526024,-0.09984018,0.37144697,0.029914659,0.5016598,-0.35225505,0.6873808
-0.36938262,-0.19225316,0.6443125,0.8515525,0.5268603,-0.42717364,-0.28874016
-0.42507362,0.10605604,0.32578856,-0.78279793,-0.04993999,0.5954216,-0.86332756
-0.48400956,0.4657329,0.61764395,0.34455597,0.14627615,-0.26191092,-0.40273875
-0.3128698,0.91277146,-0.40681005,0.28956857,0.5233086,-0.41700196,-0.028233359
-0.38633955,0.41013402,0.31254408,0.93500286,0.123788364,0.25610387,0.022692937
0.09813116,0.28042322,0.41901097,-0.55957216,0.42776224,0.006421566,0.0838167
-0.34026667,-0.52041215,0.46448022,0.23057,0.8784021,0.18228963,0.3191356
-23.690367,-0.34367022,0.23816682,-0.18706904,-0.9019963,0.55946505,0.72905946
-0.26591745,0.9453467,0.10707161,0.040741224,-0.027603965,0.17632101,0.17642958
-0.3032364,0.5566198,0.052541256,0.023863258,0.25297713,-0.11503899,0.30780578
-0.31714687,-0.027083397,-0.27926108,0.20062803,0.26267442,0.20566383,-0.059176803
-0.39982927,0.5550712,-0.820607,0.060400844,0.043848433,0.66645265,-0.6492303
-0.3013586,0.9276421,0.7304775,0.5752829,0.25595725,0.51171476,-0.49626914
-0.631439,0.3072721,0.24523842,-0.37188628,0.111707635,-0.4356196,-0.09840058
0.22012177,-0.59993994,-0.44637203,-0.46237642,0.7462724,-0.411003,0.34437498
-0.3912833,-0.44529772,0.27091226,0.4881268,0.268921,0.42075092,0.7421395
-2.162831,0.49129665,0.045123875,0.72522336,-0.712854,0.3276552,-0.69034207
-0.37355834,-0.03799732,-0.39503905,0.56990105,0.1344253,-0.34653503,-0.15587965
-0.39050302,-0.3267614,-0.03317301,-0.028628793,-0.14476344,0.45523375,0.24771722
-0.5296539,-0.09534358,-0.40027976,-0.18963346,-0.20072651,0.53746355,-0.32691208
-0.4072151,-0.34838992,0.53224224,-0.70514935,-0.020190189,0.809258,0.050312318
-0.21549183,0.4883797,-0.060422003,-0.5775676,-0.036195874,0.112090826,0.30013847
-0.35681885,0.16315305,0.6476843,0.74669105,0.883856,-0.38740733,-0.29176807
-0.30603093,0.118545644,0.22253673,-0.6782802,0.89343494,0.31610107,0.97273374
0.12537654,0.51781946,0.15982589,-0.5250184,0.5940382,-0.21091607,0.28616983
-0.78101385,0.002143215,0.18949926,-0.53399307,-0.06584317,-0.4318104,-0.27440253
-2.9690018,-0.20392331,-0.69575435,0.48150393,0.41456866,0.13855258,-0.27767828
-0.8450625,0.039099004,0.024953872,-0.121878505,-0.1047293,-0.4873361,-0.026879935
-0.26104057,0.36303794,0.75459176,-0.07153082,0.9495926,0.15930486,0.15790752
-0.7011725,-0.5352801,0.89348304,-0.6648569,-0.044982553,-0.20026882,0.08595213
-1.8126637,-0.7068656,0.530135,0.63014686,-0.5122315,0.09944386,-0.052493647
-1.5614955,-0.39109638,-0.1489587,-0.5295548,-0.6616021,-0.2546078,-0.05440377
0.042507745,0.8856819,0.23003358,-0.50878155,0.8757794,-0.24636747,0.245027
-0.5988074,-0.24817283,0.07073467,0.57826096,-0.24445213,0.49147937,-0.63713837
-0.08346911,-0.28579155,-0.024781127,-0.123024136,0.43342274,0.62692565,-0.7452657
-0.28092277,-0.4940173,-0.64758795,-0.2577926,0.5004835,0.08039459,0.34459162
-0.3563015,-0.4318112,-0.29964983,-0.04418397,0.287673,0.6862746,0.08399979
-0.4312875,0.25597015,-0.40537003,0.09982142,0.35917965,0.97383964,-0.052873306
