neur0,input0,neur1,input1,neur2,input2
0.082205765,0.09095528,-0.12464903,0.0,0.36270872,0.0
0.08173989,0.09095528,-0.12390536,0.0,0.36061445,0.0
0.08127716,0.09095528,-0.123165876,0.0,0.35853326,0.0
0.080817506,0.09095528,-0.122430556,0.0,0.3564652,0.0
0.08036085,0.09095528,-0.12169938,0.0,0.35441023,0.0
0.07990712,0.09095528,-0.120972335,0.0,0.3523684,0.0
0.07945626,0.09095528,-0.12024943,0.0,0.3503398,0.0
0.079008214,0.09095528,-0.11953064,0.0,0.34832436,0.0
0.078562915,0.09095528,-0.118815996,0.0,0.34632212,0.0
0.07812033,0.09095528,-0.11810549,0.0,0.34433305,0.0
0.07768042,0.09095528,-0.11739914,0.0,0.3423572,0.0
0.07724313,0.09095528,-0.11669696,0.0,0.34039453,0.0
0.07680844,0.09095528,-0.11599897,0.0,0.338445,0.0
0.07637632,0.09095528,-0.11530519,0.0,0.33650863,0.0
0.075946756,0.09095528,-0.11461563,0.0,0.3345854,0.0
0.0755197,0.09095528,-0.113930315,0.0,0.33267525,0.0
0.07509517,0.09095528,-0.113249265,0.0,0.33077818,0.0
0.07467314,0.09095528,-0.1125725,0.0,0.32889414,0.0
0.0742536,0.09095528,-0.11190004,0.0,0.32702306,0.0
0.073836535,0.09095528,-0.11123189,0.0,0.32516494,0.0
0.07342196,0.09095528,-0.11056808,0.0,0.32331973,0.0
0.073009856,0.09095528,-0.10990861,0.0,0.3214873,0.0
0.07260023,0.09095528,-0.10925351,0.0,0.3196677,0.0
0.07219308,0.09095528,-0.10860278,0.0,0.31786078,0.0
0.07178841,0.09095528,-0.10795642,0.0,0.31606653,0.0
0.07138622,0.09095528,-0.10731444,0.0,0.3142849,0.0
0.07098652,0.09095528,-0.10667685,0.0,0.31251577,0.0
0.070589304,0.09095528,-0.106043644,0.0,0.3107591,0.0
0.070194595,0.09095528,-0.10541482,0.0,0.30901483,0.0
0.06980238,0.09095528,-0.10479039,0.0,0.30728287,0.0
0.06941268,0.09095528,-0.10417033,0.0,0.30556318,0.0
0.06902549,0.09095528,-0.103554636,0.0,0.30385566,0.0
0.068640806,0.09095528,-0.1029433,0.0,0.3021602,0.0
0.06825865,0.09095528,-0.10233632,0.0,0.30047682,0.0
0.067879006,0.09095528,-0.10173366,0.0,0.29880536,0.0
0.06750189,0.09095528,-0.10113531,0.0,0.29714578,0.0
0.067127295,0.09095528,-0.10054127,0.0,0.29549804,0.0
0.06675522,0.09095528,-0.0999515,0.0,0.293862,0.0
0.06638568,0.09095528,-0.09936599,0.0,0.29223758,0.0
0.06601866,0.09095528,-0.098784715,0.0,0.29062477,0.0
0.065654166,0.09095528,-0.09820765,0.0,0.2890235,0.0
0.06529219,0.09095528,-0.09763477,0.0,0.2874336,0.0
0.06493273,0.09095528,-0.09706605,0.0,0.28585508,0.0
0.06457576,0.09095528,-0.09650148,0.0,0.28428784,0.0
0.06422131,0.09095528,-0.09594101,0.0,0.28273183,0.0
0.06386935,0.09095528,-0.09538462,0.0,0.28118697,0.0
0.06351987,0.09095528,-0.09483228,0.0,0.27965316,0.0
0.06317288,0.09095528,-0.094283976,0.0,0.27813038,0.0
0.06282835,0.09095528,-0.09373967,0.0,0.27661854,0.0
0.062486276,0.09095528,-0.093199335,0.0,0.27511755,0.0
0.062146652,0.09095528,-0.09266294,0.0,0.2736274,0.0
0.061809465,0.09095528,-0.09213045,0.0,0.27214798,0.0
0.0614747,0.09095528,-0.091601856,0.0,0.27067924,0.0
0.061142344,0.09095528,-0.09107711,0.0,0.2692211,0.0
0.060812384,0.09095528,-0.09055619,0.0,0.2677735,0.0
0.060484808,0.09095528,-0.090039074,0.0,0.26633638,0.0
0.0601596,0.09095528,-0.08952573,0.0,0.26490968,0.0
0.059836745,0.09095528,-0.08901613,0.0,0.26349333,0.0
0.059516225,0.09095528,-0.08851025,0.0,0.2620873,0.0
0.059198033,0.09095528,-0.088008076,0.0,0.2606915,0.0
0.05888215,0.09095528,-0.08750956,0.0,0.25930586,0.0
0.05856856,0.09095528,-0.08701468,0.0,0.2579303,0.0
0.058257252,0.09095528,-0.08652341,0.0,0.25656483,0.0
0.057948206,0.09095528,-0.08603574,0.0,0.25520933,0.0
0.057641406,0.09095528,-0.08555163,0.0,0.25386378,0.0
0.057336837,0.09095528,-0.085071065,0.0,0.25252807,0.0
0.057034492,0.09095528,-0.08459402,0.0,0.25120217,0.0
0.056734342,0.09095528,-0.08412047,0.0,0.24988604,0.0
0.056436382,0.09095528,-0.08365039,0.0,0.2485796,0.0
0.056140594,0.09095528,-0.08318376,0.0,0.24728279,0.0
0.055846963,0.09095528,-0.082720555,0.0,0.24599555,0.0
0.055555478,0.09095528,-0.08226075,0.0,0.24471782,0.0
0.055266116,0.09095528,-0.08180433,0.0,0.24344954,0.0
0.05497887,0.09095528,-0.081351265,0.0,0.24219066,0.0
0.05469372,0.09095528,-0.08090154,0.0,0.2409411,0.0
0.054410655,0.09095528,-0.08045513,0.0,0.23970085,0.0
0.05412966,0.09095528,-0.08001203,0.0,0.23846981,0.0
0.05385072,0.09095528,-0.0795722,0.0,0.23724791,0.0
0.05357383,0.09095528,-0.07913563,0.0,0.23603514,0.0
0.05329896,0.09095528,-0.07870229,0.0,0.23483141,0.0
0.05302611,0.09095528,-0.07827217,0.0,0.23363665,0.0
0.052755266,0.09095528,-0.07784524,0.0,0.23245083,0.0
0.052486412,0.09095528,-0.07742149,0.0,0.23127389,0.0
0.052219536,0.09095528,-0.077000886,0.0,0.23010574,0.0
0.05195462,0.09095528,-0.07658343,0.0,0.22894636,0.0
0.05169166,0.09095528,-0.07616908,0.0,0.22779568,0.0
0.05143064,0.09095528,-0.075757824,0.0,0.22665362,0.0
0.051171545,0.09095528,-0.07534965,0.0,0.22552015,0.0
0.050914362,0.09095528,-0.07494453,0.0,0.2243952,0.0
0.050659083,0.09095528,-0.07454245,0.0,0.22327872,0.0
0.050405696,0.09095528,-0.07414338,0.0,0.22217065,0.0
0.050154187,0.09095528,-0.07374731,0.0,0.22107093,0.0
0.049904544,0.09095528,-0.073354214,0.0,0.21997951,0.0
0.049656756,0.09095528,-0.07296408,0.0,0.21889631,0.0
0.04941081,0.09095528,-0.07257688,0.0,0.21782131,0.0
0.049166694,0.09095528,-0.07219261,0.0,0.21675444,0.0
0.048924398,0.09095528,-0.07181124,0.0,0.21569563,0.0
0.048683908,0.09095528,-0.07143274,0.0,0.21464483,0.0
0.048445214,0.09095528,-0.0710571,0.0,0.213602,0.0
0.048208304,0.09095528,-0.07068431,0.0,0.21256709,0.0
0.047973167,0.09095528,-0.07031434,0.0,0.21154001,0.0
0.047739793,0.09095528,-0.06994718,0.0,0.21052073,0.0
0.047508165,0.09095528,-0.069582805,0.0,0.20950918,0.0
0.04727828,0.09095528,-0.06922119,0.0,0.20850533,0.0
0.047050126,0.09095528,-0.06886233,0.0,0.2075091,0.0
0.046823684,0.09095528,-0.06850619,0.0,0.20652045,0.0
0.046598945,0.09095528,-0.06815276,0.0,0.20553933,0.0
0.0463759,0.09095528,-0.06780202,0.0,0.20456567,0.0
0.046154536,0.09095528,-0.06745396,0.0,0.20359944,0.0
0.045934845,0.09095528,-0.06710854,0.0,0.20264056,0.0
0.04571682,0.09095528,-0.06676576,0.0,0.201689,0.0
0.045500435,0.09095528,-0.06642559,0.0,0.20074472,0.0
0.04528569,0.09095528,-0.06608802,0.0,0.19980764,0.0
0.04507257,0.09095528,-0.06575303,0.0,0.1988777,0.0
0.044861067,0.09095528,-0.0654206,0.0,0.1979549,0.0
0.044651166,0.09095528,-0.06509071,0.0,0.19703914,0.0
0.04444286,0.09095528,-0.06476334,0.0,0.19613038,0.0
0.044236135,0.09095528,-0.06443847,0.0,0.19522859,0.0
0.044030983,0.09095528,-0.0641161,0.0,0.1943337,0.0
0.043827392,0.09095528,-0.063796185,0.0,0.19344567,0.0
0.043625344,0.09095528,-0.06347872,0.0,0.19256444,0.0
0.04342484,0.09095528,-0.063163705,0.0,0.19168997,0.0
0.043225862,0.09095528,-0.06285109,0.0,0.19082221,0.0
0.043028403,0.09095528,-0.06254088,0.0,0.18996114,0.0
0.042832445,0.09095528,-0.062233053,0.0,0.18910666,0.0
0.042637985,0.09095528,-0.061927587,0.0,0.18825874,0.0
0.04244501,0.09095528,-0.06162447,0.0,0.18741734,0.0
0.042253513,0.09095528,-0.06132368,0.0,0.18658243,0.0
0.042063475,0.09095528,-0.061025206,0.0,0.18575393,0.0
0.04187489,0.09095528,-0.060729027,0.0,0.18493181,0.0
0.04168775,0.09095528,-0.060435127,0.0,0.18411602,0.0
0.04150204,0.09095528,-0.060143486,0.0,0.18330653,0.0
0.041317753,0.09095528,-0.059854094,0.0,0.18250327,0.0
0.041134883,0.09095528,-0.05956693,0.0,0.18170619,0.0
0.04095341,0.09095528,-0.05928198,0.0,0.18091527,0.0
0.040773332,0.09095528,-0.058999225,0.0,0.18013047,0.0
0.040594634,0.09095528,-0.058718655,0.0,0.1793517,0.0
0.040417306,0.09095528,-0.058440246,0.0,0.17857896,0.0
0.040241342,0.09095528,-0.058163986,0.0,0.17781219,0.0
0.04006673,0.09095528,-0.05788986,0.0,0.17705135,0.0
0.039893463,0.09095528,-0.05761785,0.0,0.17629638,0.0
0.039721522,0.09095528,-0.05734795,0.0,0.17554726,0.0
0.039550908,0.09095528,-0.05708013,0.0,0.17480394,0.0
0.03938161,0.09095528,-0.056814384,0.0,0.17406636,0.0
0.03921361,0.09095528,-0.05655069,0.0,0.17333451,0.0
0.039046902,0.09095528,-0.056289036,0.0,0.17260832,0.0
0.038881484,0.09095528,-0.05602941,0.0,0.17188777,0.0
0.038717337,0.09095528,-0.05577179,0.0,0.17117278,0.0
0.038554456,0.09095528,-0.055516176,0.0,0.17046335,0.0
0.038392838,0.09095528,-0.055262536,0.0,0.16975944,0.0
0.03823246,0.09095528,-0.055010863,0.0,0.16906098,0.0
0.038073324,0.09095528,-0.054761145,0.0,0.16836794,0.0
0.037915416,0.09095528,-0.05451336,0.0,0.16768026,0.0
0.037758727,0.09095528,-0.054267503,0.0,0.16699794,0.0
0.037603248,0.09095528,-0.05402355,0.0,0.16632092,0.0
0.037448976,0.09095528,-0.053781494,0.0,0.16564918,0.0
0.037295893,0.09095528,-0.053541318,0.0,0.16498263,0.0
0.037143998,0.09095528,-0.053303007,0.0,0.16432129,0.0
0.036993273,0.09095528,-0.053066548,0.0,0.16366509,0.0
0.036843717,0.09095528,-0.05283193,0.0,0.163014,0.0
0.03669532,0.09095528,-0.052599136,0.0,0.16236797,0.0
0.036548074,0.09095528,-0.052368153,0.0,0.16172697,0.0
0.03640197,0.09095528,-0.05213897,0.0,0.16109096,0.0
0.036257,0.09095528,-0.051911566,0.0,0.1604599,0.0
0.03611315,0.09095528,-0.051685937,0.0,0.15983377,0.0
0.035970416,0.09095528,-0.051462065,0.0,0.15921253,0.0
0.03582879,0.09095528,-0.051239934,0.0,0.15859611,0.0
0.03568827,0.09095528,-0.05101954,0.0,0.15798451,0.0
0.035548836,0.09095528,-0.05080086,0.0,0.15737769,0.0
0.035410486,0.09095528,-0.050583888,0.0,0.1567756,0.0
0.035273213,0.09095528,-0.050368607,0.0,0.15617819,0.0
0.03513701,0.09095528,-0.050155006,0.0,0.15558547,0.0
0.03500186,0.09095528,-0.049943075,0.0,0.15499736,0.0
0.034867764,0.09095528,-0.049732793,0.0,0.15441385,0.0
0.03473471,0.09095528,-0.049524155,0.0,0.1538349,0.0
0.034602694,0.09095528,-0.049317148,0.0,0.15326047,0.0
0.034471706,0.09095528,-0.049111754,0.0,0.15269053,0.0
0.034341734,0.09095528,-0.04890797,0.0,0.15212503,0.0
0.03421278,0.09095528,-0.048705775,0.0,0.15156397,0.0
0.034084827,0.09095528,-0.04850516,0.0,0.1510073,0.0
0.033957873,0.09095528,-0.04830612,0.0,0.15045497,0.0
0.03383191,0.09095528,-0.04810863,0.0,0.14990696,0.0
0.033706926,0.09095528,-0.047912687,0.0,0.14936325,0.0
0.03358292,0.09095528,-0.047718275,0.0,0.14882378,0.0
0.03345988,0.09095528,-0.047525387,0.0,0.14828855,0.0
0.033337798,0.09095528,-0.047334008,0.0,0.1477575,0.0
0.033216674,0.09095528,-0.047144126,0.0,0.14723061,0.0
0.033096496,0.09095528,-0.04695573,0.0,0.14670786,0.0
0.032977253,0.09095528,-0.046768807,0.0,0.1461892,0.0
0.03285894,0.09095528,-0.04658335,0.0,0.14567459,0.0
0.032741554,0.09095528,-0.046399347,0.0,0.14516401,0.0
0.032625087,0.09095528,-0.046216782,0.0,0.14465745,0.0
0.032509528,0.09095528,-0.04603565,0.0,0.14415486,0.0
0.03239487,0.09095528,-0.04585594,0.0,0.14365621,0.0
0.032281112,0.09095528,-0.04567764,0.0,0.14316149,0.0
0.032168247,0.09095528,-0.045500737,0.0,0.14267062,0.0
0.03205626,0.09095528,-0.04532522,0.0,0.14218362,0.0
0.03194515,0.09095528,-0.04515108,0.0,0.14170043,0.0
0.03183491,0.09095528,-0.044978306,0.0,0.14122105,0.0
0.031725537,0.09095528,-0.044806886,0.0,0.14074542,0.0
0.031617016,0.09095528,-0.044636816,0.0,0.14027353,0.0
0.031509347,0.09095528,-0.04446808,0.0,0.13980533,0.0
0.03140252,0.09095528,-0.044300664,0.0,0.13934083,0.0
0.03129653,0.09095528,-0.04413457,0.0,0.13887997,0.0
0.031191368,0.09095528,-0.043969776,0.0,0.13842274,0.0
0.031087033,0.09095528,-0.043806277,0.0,0.13796909,0.0
0.030983515,0.09095528,-0.043644067,0.0,0.137519,0.0
0.03088081,0.09095528,-0.043483127,0.0,0.13707246,0.0
0.030778911,0.09095528,-0.043323454,0.0,0.13662943,0.0
0.03067781,0.09095528,-0.043165036,0.0,0.13618988,0.0
0.030577505,0.09095528,-0.043007858,0.0,0.13575378,0.0
0.030477986,0.09095528,-0.042851917,0.0,0.13532113,0.0
0.030379245,0.09095528,-0.042697206,0.0,0.13489185,0.0
0.030281281,0.09095528,-0.04254371,0.0,0.13446598,0.0
0.030184086,0.09095528,-0.042391423,0.0,0.13404346,0.0
0.030087654,0.09095528,-0.042240333,0.0,0.13362426,0.0
0.029991979,0.09095528,-0.042090435,0.0,0.13320835,0.0
0.029897057,0.09095528,-0.04194171,0.0,0.1327957,0.0
0.02980288,0.09095528,-0.04179416,0.0,0.13238633,0.0
0.029709442,0.09095528,-0.041647766,0.0,0.13198017,0.0
0.029616738,0.09095528,-0.04150253,0.0,0.1315772,0.0
0.029524762,0.09095528,-0.041358437,0.0,0.13117743,0.0
0.02943351,0.09095528,-0.04121548,0.0,0.13078077,0.0
0.029342975,0.09095528,-0.041073643,0.0,0.13038726,0.0
0.029253153,0.09095528,-0.040932927,0.0,0.12999685,0.0
0.029164037,0.09095528,-0.040793322,0.0,0.12960953,0.0
0.02907562,0.09095528,-0.040654816,0.0,0.12922524,0.0
0.028987901,0.09095528,-0.040517397,0.0,0.12884398,0.0
0.028900871,0.09095528,-0.040381063,0.0,0.12846573,0.0
0.028814524,0.09095528,-0.040245805,0.0,0.12809047,0.0
0.02872886,0.09095528,-0.040111616,0.0,0.12771815,0.0
0.028643867,0.09095528,-0.03997848,0.0,0.12734878,0.0
0.028559545,0.09095528,-0.039846398,0.0,0.12698232,0.0
0.028475888,0.09095528,-0.039715353,0.0,0.12661876,0.0
0.028392889,0.09095528,-0.039585344,0.0,0.12625805,0.0
0.028310541,0.09095528,-0.039456364,0.0,0.1259002,0.0
0.028228844,0.09095528,-0.039328396,0.0,0.12554516,0.0
0.02814779,0.09095528,-0.03920144,0.0,0.12519293,0.0
0.028067376,0.09095528,-0.03907548,0.0,0.12484347,0.0
0.027987596,0.09095528,-0.038950518,0.0,0.12449677,0.0
0.027908443,0.09095528,-0.03882654,0.0,0.12415282,0.0
0.027829913,0.09095528,-0.038703542,0.0,0.12381157,0.0
0.027752003,0.09095528,-0.038581517,0.0,0.12347302,0.0
0.027674707,0.09095528,-0.038460452,0.0,0.12313714,0.0
0.027598022,0.09095528,-0.038340345,0.0,0.12280392,0.0
0.02752194,0.09095528,-0.038221184,0.0,0.12247332,0.0
0.027446456,0.09095528,-0.038102962,0.0,0.12214534,0.0
0.02737157,0.09095528,-0.037985675,0.0,0.12181995,0.0
0.027297273,0.09095528,-0.037869316,0.0,0.12149713,0.0
0.027223565,0.09095528,-0.037753876,0.0,0.12117686,0.0
0.027150435,0.09095528,-0.03763935,0.0,0.120859124,0.0
0.027077882,0.09095528,-0.037525725,0.0,0.12054389,0.0
0.027005903,0.09095528,-0.037412997,0.0,0.12023116,0.0
0.026934491,0.09095528,-0.03730116,0.0,0.11992089,0.0
