fitness,g0,g1,g2,g3,g4,g5
0.3269129,0.83279246,0.4143869,-0.25874317,-0.32865912,-0.12921788,0.06126818
0.48374832,-0.28940597,-0.45053735,0.67141646,-0.9598681,-0.93176967,0.028043495
0.326829,-0.49691498,-0.6037799,0.056244597,-0.17708844,0.54278636,0.41099852
0.33603245,-0.8116292,0.83481735,-0.80608124,-0.045044515,-0.07626547,0.96662545
0.34826988,-0.7420633,-0.036995158,0.6985668,0.052511845,0.031752214,0.25729153
0.3372334,0.93848807,-0.05507702,-0.12756789,0.57278615,-0.41941118,0.5505575
0.32475683,-0.038955223,-0.40853277,0.11561823,0.2894305,-0.09037483,-0.1605686
0.32682085,0.08988276,0.7929476,-0.25215417,0.47110292,0.3258007,0.07144891
0.3253248,-0.14324397,-0.122414485,-0.043920137,0.08067168,0.25764775,0.72629446
0.30770755,0.64346,0.07118422,-0.22502783,0.18986067,-0.8799318,0.41360182
0.33555114,0.8016091,0.46372923,-0.7658319,-0.018147182,-0.6527761,-0.8372683
0.32653487,0.50264823,0.32313657,0.8213276,-0.38141593,-0.8322397,-0.3954178
0.3098514,-0.07192429,-5.6460005E-4,-0.37158132,0.1577753,0.26235425,0.21947749
0.33299625,0.6460367,0.06650305,0.10727772,-0.8157514,0.01729405,-0.34497425
0.45223132,-0.16566812,0.106070764,-0.6059185,0.018752096,0.43561375,-0.026431685
0.33231136,-0.5748783,-0.75057596,0.1821472,0.18100317,0.8618319,0.23665874
0.32930535,0.371588,0.14753102,0.95546246,-0.96408063,0.750767,0.4362334
0.33821034,0.048307486,-0.019147158,-0.9233365,-0.031052351,0.25361413,0.0310272
0.33254272,0.16388933,0.43267494,-0.41029516,-0.18905428,0.5007544,0.018016042
0.32353964,-0.5438928,-0.52351,-0.19676204,0.17842029,-0.32675266,-0.7460397
0.40348938,0.32768962,0.31518573,0.48788077,0.1322839,0.6138352,0.14437106
0.30814442,-0.11099424,-0.85150737,0.13978086,-0.2483383,-0.24899817,0.11405726
0.32970357,0.44113517,0.10579638,-0.3796483,0.5295919,0.36925375,0.7242674
0.44937098,0.3005961,0.5047505,-0.9821289,0.028949793,-0.4067613,-0.40545824
0.3222704,-0.4871276,0.5011504,-0.0775566,-0.15419255,0.3620683,0.5105889
0.331088,0.5019754,0.08718718,0.22409861,0.9321911,-0.020154407,-0.8934369
0.33296964,0.53092694,0.20113623,-0.7124418,-0.39329863,-0.40158138,-0.32070234
0.32990283,0.04723278,0.115018606,-0.56348294,-0.2196157,0.30051,0.56456137
0.3330188,-0.17943864,-0.66866547,-0.42124194,-0.088278785,0.7972248,0.007933378
0.3256411,0.16810401,-0.030267803,-0.48039547,-0.48397824,0.20522451,0.033617653
0.43093136,-0.021430336,0.1139344,0.16564085,-0.6362808,-0.9484927,0.037713848
0.32756364,0.6642244,0.3169979,-0.45390636,-0.7380005,-0.4807233,0.767835
0.32797801,0.4571205,0.60690486,-0.28944695,-0.17789648,0.05933916,0.38662815
0.33346105,-0.8916822,-0.44358316,0.42027628,0.41764605,0.631294,0.19659449
0.3331597,-0.3144497,0.04763227,0.3408047,0.45142934,0.8505841,0.024952412
0.3306178,-0.017394787,0.06899476,0.9091224,0.026488975,0.54365605,-0.0112030795
0.32610983,0.081163764,0.23123871,0.42552626,0.42269063,-0.13111441,-0.8073691
0.3256154,-0.129287,-0.17901073,0.3382429,0.43170425,-0.14545467,0.94281906
0.31740147,-0.21281876,-0.4897787,-0.14723319,0.63064456,-0.24608514,0.32972828
0.31809622,0.3287138,-0.10252654,0.17333099,-0.9997762,0.5662879,0.27493197
0.39894226,-0.32760453,-0.16026229,0.4802888,0.15981424,0.088265985,0.19721887
0.31024605,0.6816448,0.19369896,-0.9751635,0.22438563,0.30270895,-0.38608217
0.34002864,-0.81608737,-0.06871399,0.25249717,0.24722922,0.47620243,0.39951095
0.32256415,0.058324248,-0.32672858,-0.09298233,-0.4950842,0.07095909,0.31422016
0.42590693,-0.0456053,0.5745785,-0.54704624,0.30017877,0.98850757,-0.03939472
0.32760262,-0.79246134,-0.28999698,0.91330147,-0.9284538,-0.076822884,-0.08654066
0.3230953,0.34337878,0.5647006,0.14975739,-0.48001224,-0.025678487,-0.2994727
0.37347358,-0.7173918,0.07119946,0.59919053,-0.51087224,0.27729702,-0.28175
0.32677427,0.05859816,0.65572405,-0.20308948,-0.3168187,-0.46964157,-0.43131712
0.32173747,-0.12019833,0.91132426,-0.2704698,0.15917218,0.4566146,0.26846287
0.2905383,0.15254456,-0.4655348,0.11590401,-0.5441279,0.7707165,-0.69398177
0.3405183,-0.93755054,-0.054663427,0.06729126,0.46793163,0.06701648,-0.6868421
0.33286983,0.40367004,0.54200965,0.8754801,0.2136391,0.06490028,0.19713993
0.32503596,0.14040089,0.5199989,0.6401922,0.5519614,0.25377378,-0.72671306
0.28796035,0.3459417,-0.46429542,-0.23969704,0.11453912,0.74715495,-0.26120836
0.43292487,0.87031317,-0.025323272,-0.58834827,-0.28524595,0.32297984,-0.209453
0.35862675,-0.38882667,-0.24360558,-0.32142812,0.84937,-0.656495,0.015884135
0.33133394,-0.4924469,0.8196594,0.58726174,-0.3882438,-0.79798603,-0.06489758
0.32929268,-0.21749392,-0.0940867,-0.36893937,-0.34276688,0.099099725,0.40648532
0.29029462,-0.0023448856,0.13998988,-0.67552185,0.48231202,0.2333225,-0.31253314
0.32126594,0.36986423,0.34799898,-0.24037503,0.20775908,-0.03833364,0.78719676
0.31034014,0.63237095,0.9327975,0.51232415,0.8980269,-0.6885408,0.31210896
