neur0,input0,neur1,input1,neur2,input2
0.080585025,-0.8028355,-0.03032015,0.0,0.027487503,0.0
0.07721107,-0.82603556,-0.02941964,0.0,0.027462017,0.0
0.07377494,-0.84791297,-0.028492222,0.0,0.027425162,0.0
0.07028173,-0.86843497,-0.027539227,0.0,0.027376782,0.0
0.06673664,-0.8875667,-0.026562037,0.0,0.027316738,0.0
0.06314497,-0.9052794,-0.025562072,0.0,0.027244905,0.0
0.059512094,-0.921543,-0.024540793,0.0,0.02716119,0.0
0.0558435,-0.9363331,-0.023499705,0.0,0.027065508,0.0
0.05214473,-0.9496246,-0.022440344,0.0,0.026957806,0.0
0.048421375,-0.96139747,-0.021364283,0.0,0.026838044,0.0
0.044679105,-0.9716318,-0.020273129,0.0,0.026706206,0.0
0.04092361,-0.9803122,-0.019168505,0.0,0.026562296,0.0
0.037160628,-0.98742396,-0.01805208,0.0,0.026406337,0.0
0.033395894,-0.99295634,-0.016925529,0.0,0.026238378,0.0
0.029635178,-0.99689996,-0.015790552,0.0,0.026058486,0.0
0.025884233,-0.9992489,-0.014648869,0.0,0.025866747,0.0
0.02214881,-0.9999992,-0.013502209,0.0,0.025663268,0.0
0.018434634,-0.99914974,-0.012352316,0.0,0.02544818,0.0
0.014747394,-0.9967019,-0.011200938,0.0,0.02522163,0.0
0.01109274,-0.99265945,-0.01004983,0.0,0.024983788,0.0
0.0074762707,-0.98702884,-0.008900747,0.0,0.024734844,0.0
0.0039035133,-0.9798195,-0.0077554397,0.0,0.024475,0.0
3.7992882E-4,-0.9710423,-0.0066156583,0.0,0.02420449,0.0
-0.0030891104,-0.9607121,-0.00548314,0.0,0.023923561,0.0
-0.0064983214,-0.9488444,-0.0043596127,0.0,0.02363247,0.0
-0.009842527,-0.9354594,-0.003246789,0.0,0.023331506,0.0
-0.013116657,-0.9205771,-0.0021463642,0.0,0.023020966,0.0
-0.016315768,-0.9042229,-0.0010600114,0.0,0.022701165,0.0
-0.019435033,-0.8864213,1.0618358E-5,0.0,0.022372436,0.0
-0.022469776,-0.8672026,0.0010639018,0.0,0.02203513,0.0
-0.025415452,-0.84659547,0.0020982444,0.0,0.021689607,0.0
-0.028267674,-0.8246351,0.0031120845,0.0,0.021336248,0.0
-0.031022204,-0.80135435,0.004103895,0.0,0.020975444,0.0
-0.03367498,-0.77679276,0.0050721844,0.0,0.0206076,0.0
-0.036222097,-0.75098723,0.006015503,0.0,0.020233136,0.0
-0.038659833,-0.7239816,0.006932443,0.0,0.019852478,0.0
-0.040984645,-0.6958164,0.007821639,0.0,0.01946607,0.0
-0.043193173,-0.66653943,0.008681773,0.0,0.01907436,0.0
-0.045282252,-0.63619477,0.009511577,0.0,0.01867781,0.0
-0.0472489,-0.6048337,0.010309829,0.0,0.018276889,0.0
-0.04909034,-0.5725036,0.011075363,0.0,0.017872076,0.0
-0.050804004,-0.53925914,0.011807064,0.0,0.017463855,0.0
-0.052387506,-0.5051504,0.012503873,0.0,0.017052714,0.0
-0.053838685,-0.47023517,0.013164788,0.0,0.016639154,0.0
-0.05515558,-0.43456596,0.013788864,0.0,0.016223677,0.0
-0.056336436,-0.39820153,0.014375214,0.0,0.015806783,0.0
-0.057379726,-0.3612018,0.014923014,0.0,0.015388984,0.0
-0.058284134,-0.32362244,0.015431501,0.0,0.014970792,0.0
-0.059048545,-0.28552717,0.015899971,0.0,0.014552718,0.0
-0.059672073,-0.24697329,0.016327785,0.0,0.014135275,0.0
-0.06015405,-0.20802616,0.01671437,0.0,0.013718977,0.0
-0.060494017,-0.16874436,0.017059214,0.0,0.013304335,0.0
-0.060691744,-0.12919448,0.017361874,0.0,0.012891861,0.0
-0.06074721,-0.08943603,0.017621968,0.0,0.012482061,0.0
-0.060660623,-0.049536403,0.017839182,0.0,0.01207544,0.0
-0.060432393,-0.009555624,0.018013269,0.0,0.011672499,0.0
-0.06006317,0.030438537,0.018144049,0.0,0.0112737315,0.0
-0.059553795,0.07038591,0.018231405,0.0,0.010879629,0.0
-0.05890535,0.11021878,0.018275294,0.0,0.010490675,0.0
-0.058119103,0.1498772,0.018275736,0.0,0.010107344,0.0
-0.05719657,0.189294,0.018232817,0.0,0.009730104,0.0
-0.056139447,0.22840981,0.01814669,0.0,0.009359416,0.0
-0.054949664,0.26715836,0.018017579,0.0,0.008995726,0.0
-0.05362934,0.30548137,0.01784577,0.0,0.008639477,0.0
-0.052180808,0.34331384,0.017631616,0.0,0.008291096,0.0
-0.0506066,0.3805989,0.01737554,0.0,0.007951002,0.0
-0.048909456,0.4172733,0.017078023,0.0,0.0076195975,0.0
-0.047092296,0.4532819,0.01673962,0.0,0.007297276,0.0
-0.04515825,0.48856363,0.016360944,0.0,0.006984416,0.0
-0.043110617,0.52306545,0.015942672,0.0,0.0066813817,0.0
-0.040952895,0.55672884,0.015485544,0.0,0.0063885236,0.0
-0.038688757,0.58950317,0.014990363,0.0,0.0061061764,0.0
-0.036322046,0.6213344,0.014457994,0.0,0.0058346586,0.0
-0.033856783,0.65217006,0.013889358,0.0,0.005574273,0.0
-0.031297144,0.6819639,0.013285438,0.0,0.0053253053,0.0
-0.028647467,0.71066535,0.01264727,0.0,0.0050880243,0.0
-0.025912233,0.7382312,0.0119759515,0.0,0.0048626806,0.0
-0.023096077,0.76461476,0.011272629,0.0,0.004649506,0.0
-0.02020376,0.7897763,0.0105385035,0.0,0.004448715,0.0
-0.017240182,0.8136733,0.009774827,0.0,0.004260503,0.0
-0.014210352,0.8362696,0.0089829,0.0,0.0040850453,0.0
-0.011119404,0.8575271,0.008164068,0.0,0.0039224983,0.0
-0.007972566,0.8774137,0.0073197256,0.0,0.0037729975,0.0
-0.00477517,0.89589566,0.0064513064,0.0,0.0036366594,0.0
