neur0,input0,neur1,input1
0.25923127,0.4563353,0.93354267,0.0
0.26107296,0.6410428,0.9341021,0.0
0.2627668,0.64680624,0.93468326,0.0
0.26326331,0.46209875,0.9352627,0.0
0.2626892,0.27738845,0.9358204,0.0
0.26115546,0.09268095,0.9363393,0.0
0.25979227,0.09202934,0.9368237,0.0
0.25962126,0.27673683,0.93729645,0.0
0.2605171,0.46144712,0.93777704,0.0
0.2623663,0.64615744,0.9382824,0.0
0.26400825,0.6416944,0.9388077,0.0
0.26445764,0.45698413,0.9393313,0.0
0.2638406,0.27227664,0.93983436,0.0
0.26226747,0.08756634,0.9403008,0.0
0.2609248,0.09714115,0.94073594,0.0
0.26077005,0.28185144,0.9411608,0.0
0.26167843,0.46655893,0.9415939,0.0
0.26353693,0.6512692,0.9420509,0.0
0.26512882,0.6365826,0.94252646,0.0
0.26553285,0.45187232,0.94300014,0.0
0.26487446,0.26716202,0.94345444,0.0
0.26326355,0.08245454,0.94387424,0.0
0.2619429,0.10225576,0.94426525,0.0
0.261806,0.28696325,0.94464755,0.0
0.2627286,0.47167355,0.94503826,0.0
0.264598,0.656381,0.9454521,0.0
0.26614147,0.631468,0.9458832,0.0
0.26650172,0.4467605,0.9463124,0.0
0.26580352,0.2620502,0.9467231,0.0
0.26415622,0.077342734,0.94710124,0.0
0.2628589,0.10736757,0.947453,0.0
0.26274124,0.29207504,0.9477973,0.0
0.26367944,0.47678536,0.94815016,0.0
0.26556128,0.6614956,0.9485256,0.0
0.26705784,0.6263562,0.94891703,0.0
0.26737565,0.4416459,0.9493064,0.0
0.26663893,0.25693843,0.94967824,0.0
0.2649565,0.07222812,0.9500192,0.0
0.2636837,0.11247937,0.950336,0.0
0.26358655,0.29718965,0.95064634,0.0
0.26454166,0.48189715,0.9509655,0.0
0.26643723,0.66660744,0.9513066,0.0
0.26788816,0.6212444,0.95166254,0.0
0.26816484,0.4365341,0.9520164,0.0
0.26739076,0.2518266,0.95235354,0.0
0.26567432,0.06711631,0.9526613,0.0
0.26442719,0.11759398,0.95294684,0.0
0.2643516,0.30230147,0.953227,0.0
0.26532477,0.48701176,0.953516,0.0
0.26723522,0.67171925,0.9538264,0.0
0.26864177,0.61612976,0.9541507,0.0
0.26887837,0.4314223,0.95447284,0.0
0.26806796,0.246712,0.9547789,0.0
0.26631844,0.06200451,0.9550569,0.0
0.26509786,0.12270579,0.95531464,0.0
0.2650449,0.30741328,0.9555677,0.0
0.26603714,0.49212357,0.95582986,0.0
0.26796353,0.67683387,0.95611286,0.0
0.26932672,0.611018,0.9564088,0.0
0.26952422,0.42630768,0.9567025,0.0
0.26867846,0.24160019,0.95698076,0.0
0.26689678,0.056889895,0.9572323,0.0
0.26570365,0.12781759,0.95746505,0.0
0.2656742,0.3125279,0.957694,0.0
0.2666864,0.4972354,0.9579321,0.0
0.26862964,0.6819457,0.9581905,0.0
0.26995042,0.6059062,0.9584611,0.0
0.2701097,0.42119586,0.9587293,0.0
0.26922935,0.23648839,0.9589827,0.0
0.26741633,0.05177809,0.95921046,0.0
0.2662514,0.1329322,0.9594209,0.0
0.2662462,0.3176397,0.9596283,0.0
0.2672792,0.50235,0.9598448,0.0
0.2692401,0.6870575,0.9600813,0.0
0.2705193,0.6007916,0.9603291,0.0
0.27064112,0.41608408,0.9605745,0.0
0.26972693,0.23137377,0.9608056,0.0
0.2678832,0.046666287,0.961012,0.0
0.26674712,0.13804401,0.9612025,0.0
0.2667669,0.3227515,0.9613905,0.0
0.26782143,0.5074618,0.9615878,0.0
0.26980075,0.6921721,0.9618045,0.0
0.27103904,0.59567976,0.9620319,0.0
0.27112412,0.41096947,0.9622567,0.0
0.27017674,0.22626197,0.9624678,0.0
0.26830295,0.041551672,0.96265507,0.0
0.26719627,0.14315581,0.9628276,0.0
0.2672417,0.3278661,0.9629983,0.0
0.26831838,0.5125736,0.9631782,0.0
0.27031675,0.6972839,0.9633773,0.0
0.27151483,0.59056795,0.9635863,0.0
0.27156377,0.40585765,0.96379274,0.0
0.27058375,0.22115016,0.96398574,0.0
0.26868042,0.036439866,0.9641558,0.0
0.26760373,0.14827043,0.9643122,0.0
0.26767528,0.33297792,0.9644673,0.0
0.2687747,0.5176882,0.96463174,0.0
0.27079266,0.7023957,0.96481484,0.0
0.2719511,0.58545333,0.9650073,0.0
0.2719644,0.40074584,0.96519715,0.0
0.27095225,0.21603554,0.9653739,0.0
0.26901987,0.031328063,0.9655285,0.0
0.26797366,0.15338224,0.9656704,0.0
0.26807183,0.33808973,0.96581143,0.0
0.2691944,0.5228,0.9659619,0.0
0.27123252,0.7075103,0.9661307,0.0
0.27235186,0.5803415,0.9663083,0.0
0.27233,0.39563122,0.9664831,0.0
0.27128616,0.21092375,0.9666452,0.0
0.26932514,0.026213448,0.96678585,0.0
0.26830977,0.15849404,0.96691465,0.0
0.26843503,0.34320435,0.96704304,0.0
0.26958126,0.52791184,0.9671809,0.0
0.27164,0.7126221,0.9673368,0.0
0.2727207,0.5752297,0.9675009,0.0
0.2726641,0.39051944,0.9676623,0.0
0.27158898,0.20581193,0.9678111,0.0
0.2695997,0.021101642,0.9679391,0.0
0.26861554,0.16360584,0.9680561,0.0
0.26876825,0.34831613,0.9681731,0.0
0.26993856,0.53302646,0.96829957,0.0
0.27201828,0.7177367,0.9684438,0.0
0.2730607,0.5701179,0.9685958,0.0
0.27296975,0.38540763,0.9687449,0.0
0.27186373,0.20069733,0.9688817,0.0
0.2698465,0.01598703,0.96899825,0.0
0.26889393,0.16871765,0.96910465,0.0
0.2690744,0.35342795,0.96921134,0.0
0.27026913,0.5381383,0.96932757,0.0
0.27237022,0.72284853,0.9694613,0.0
0.2733747,0.5650005,0.9696023,0.0
0.27324978,0.3802958,0.9697402,0.0
0.27211314,0.19558552,0.9698662,0.0
0.2700683,0.010875224,0.96997243,0.0
0.26914757,0.17383507,0.9700691,0.0
0.26935616,0.35853976,0.9701665,0.0
0.27057555,0.54325,0.97027344,0.0
0.2726983,0.72796035,0.97039765,0.0
0.2736652,0.5598887,0.97052866,0.0
0.27350655,0.375184,0.9706565,0.0
0.27233958,0.19047372,0.9707726,0.0
0.27026734,0.0057634194,0.9708694,0.0
0.26937872,0.17894688,0.9709574,0.0
0.26961574,0.36365718,0.9710463,0.0
0.27086014,0.54836184,0.97114486,0.0
0.27300483,0.73307216,0.97126037,0.0
0.27393442,0.5547769,0.9713823,0.0
0.27374232,0.37006658,0.97150105,0.0
0.27254525,0.1853619,0.9716082,0.0
0.2704459,6.516147E-4,0.9716964,0.0
0.26958963,0.18405868,0.97177637,0.0
0.26985526,0.368769,0.97185767,0.0
0.27112493,0.55347365,0.97194856,0.0
0.27327064,0.73437536,0.9720561,0.0
0.27416542,0.5496651,0.97216964,0.0
0.27394205,0.3649548,0.9722799,0.0
0.27271685,0.18024449,0.9723788,0.0
0.27064186,0.0044601904,0.97245944,0.0
0.2698144,0.18917048,0.9725325,0.0
0.27010545,0.37388077,0.972607,0.0
0.27139756,0.55859107,0.9726912,0.0
0.27350608,0.72926354,0.9727913,0.0
0.27436763,0.5445533,0.9728972,0.0
0.27411443,0.359843,0.97299963,0.0
0.27286234,0.17513268,0.9730908,0.0
0.2708201,0.009571996,0.9731647,0.0
0.27002168,0.1942823,0.9732314,0.0
0.27033845,0.3789926,0.9732998,0.0
0.27165326,0.5637029,0.9733778,0.0
0.27372485,0.7241461,0.9734712,0.0
0.2745534,0.53944147,0.97357,0.0
0.27427056,0.35473117,0.9736653,0.0
0.27299187,0.17002088,0.9737495,0.0
0.27098262,0.014689418,0.9738171,0.0
0.27021343,0.19939409,0.97387797,0.0
0.27055612,0.3841044,0.97394085,0.0
0.27189386,0.5688147,0.9740133,0.0
0.2739288,0.7190344,0.97410053,0.0
0.27472448,0.53432405,0.97419286,0.0
0.2744122,0.34961936,0.9742816,0.0
0.27310702,0.16490908,0.9743594,0.0
0.2711309,0.019801222,0.9744213,0.0
0.2703912,0.20451152,0.9744769,0.0
0.27075997,0.38921618,0.9745347,0.0
0.27212077,0.5739265,0.97460204,0.0
0.27411923,0.71392256,0.9746837,0.0
0.2748823,0.52921224,0.97477007,0.0
0.27454078,0.34450758,0.97485286,0.0
0.27320924,0.15979727,0.97492474,0.0
0.2712663,0.024913028,0.97498137,0.0
0.27055618,0.20962332,0.97503215,0.0
0.27095124,0.39433363,0.9750853,0.0
0.2723353,0.5790383,0.9751481,0.0
0.27429742,0.70881075,0.97522455,0.0
0.275028,0.5241004,0.9753055,0.0
0.27465734,0.33939013,0.9753828,0.0
0.2732996,0.15468547,0.97544926,0.0
0.27139002,0.030024832,0.9755011,0.0
0.27070957,0.21473514,0.97554743,0.0
0.271131,0.3994454,0.97559637,0.0
0.27253842,0.5841501,0.9756549,0.0
0.2744644,0.70369893,0.9757267,0.0
0.27516264,0.5189886,0.97580266,0.0
0.27476293,0.33427835,0.9758749,0.0
0.2733791,0.14956804,0.97593635,0.0
0.27150294,0.035136636,0.9759838,0.0
0.27085227,0.21984693,0.9760261,0.0
0.2713002,0.40455723,0.9760712,0.0
0.27273113,0.58926755,0.97612584,0.0
0.27462107,0.6985871,0.9761933,0.0
0.2752871,0.51387686,0.9762647,0.0
0.27485853,0.32916653,0.97633225,0.0
0.2734487,0.14445624,0.9763891,0.0
0.2716061,0.040248442,0.9764325,0.0
0.27098534,0.22495873,0.9764711,0.0
0.27145985,0.40966904,0.9765126,0.0
0.27291438,0.5943793,0.9765638,0.0
0.27476838,0.6934697,0.9766273,0.0
0.27540228,0.50876504,0.97669446,0.0
0.2749449,0.32405472,0.9767577,0.0
0.27350917,0.13934444,0.97681034,0.0
0.27170026,0.045365866,0.97685,0.0
0.27110946,0.23007055,0.97688514,0.0
0.27161065,0.41478083,0.9769234,0.0
0.27308887,0.5994911,0.9769714,0.0
0.27490705,0.6883579,0.97703123,0.0
0.27550894,0.5036532,0.97709453,0.0
0.27502286,0.31894293,0.9771538,0.0
0.27356133,0.13423263,0.97720253,0.0
0.2717861,0.05047767,0.9772387,0.0
0.2712254,0.23518796,0.9772708,0.0
0.27175337,0.41989264,0.977306,0.0
0.27325535,0.60460293,0.97735107,0.0
0.27503783,0.6832461,0.9774076,0.0
0.27560773,0.4985358,0.97746724,0.0
0.275093,0.31383112,0.97752285,0.0
0.27360573,0.12912083,0.9775679,0.0
0.2718643,0.055589475,0.97760093,0.0
0.27133375,0.24029978,0.9776301,0.0
0.27188858,0.42501006,0.9776626,0.0
0.27341443,0.60971475,0.97770494,0.0
0.27516127,0.67813426,0.9777584,0.0
0.27569935,0.493424,0.9778148,0.0
0.27515602,0.3087137,0.97786695,0.0
0.27364308,0.12400902,0.9779087,0.0
0.27193546,0.06070128,0.9779387,0.0
0.27143514,0.24541157,0.97796524,0.0
0.27201688,0.43012187,0.9779953,0.0
0.27356666,0.61482656,0.9780351,0.0
0.27527794,0.6730225,0.9780857,0.0
0.27578425,0.48831218,0.978139,0.0
0.27521244,0.3036019,0.97818804,0.0
0.2736739,0.1188916,0.9782266,0.0
0.27200016,0.06581309,0.97825396,0.0
0.2715301,0.2505234,0.978278,0.0
0.27213883,0.43523368,0.9783057,0.0
0.27371264,0.619944,0.9783433,0.0
0.27538845,0.6679107,0.9783913,0.0
0.27586305,0.48320037,0.9784417,0.0
0.2752628,0.29849008,0.97848785,0.0
0.2736987,0.11377979,0.9785235,0.0
0.2720589,0.070924886,0.9785483,0.0
0.27161917,0.25563517,0.97857004,0.0
0.27225494,0.4403455,0.9785957,0.0
0.2738528,0.6250558,0.9786312,0.0
0.2754932,0.6627933,0.97867674,0.0
0.27593613,0.4780886,0.97872454,0.0
0.2753075,0.2933783,0.97876793,0.0
0.2737179,0.108667985,0.97880083,0.0
0.27211213,0.07604231,0.9788233,0.0
0.2717028,0.260747,0.978843,0.0
0.27236563,0.44545728,0.97886664,0.0
0.2739876,0.6301676,0.97890025,0.0
0.27559268,0.65768147,0.9789435,0.0
0.276004,0.47297677,0.97898895,0.0
0.27534702,0.28826648,0.9790298,0.0
0.27373198,0.10355618,0.9790601,0.0
0.27216023,0.081154115,0.97908044,0.0
0.27178136,0.2658644,0.9790982,0.0
0.27247134,0.4505691,0.97912,0.0
0.27411747,0.6352794,0.9791519,0.0
0.27568725,0.65256965,0.97919315,0.0
0.276067,0.46785936,0.97923625,0.0
0.27538174,0.28315467,0.97927475,0.0
0.27374128,0.09844437,0.9793027,0.0
0.27220362,0.08626592,0.979321,0.0
0.27185518,0.27097622,0.9793369,0.0
0.27257237,0.4556865,0.9793571,0.0
0.2742427,0.6403912,0.9793874,0.0
0.27577725,0.64745784,0.9794267,0.0
0.2761255,0.46274754,0.97946775,0.0
0.275412,0.27803725,0.979504,0.0
0.27374613,0.093332574,0.9795298,0.0
0.2722426,0.09137773,0.9795461,0.0
0.27192467,0.27608803,0.97956043,0.0
0.2726691,0.46079832,0.9795791,0.0
0.27436367,0.645503,0.9796079,0.0
0.27586302,0.642346,0.97964543,0.0
0.27617982,0.45763573,0.97968453,0.0
0.2754381,0.27292544,0.97971874,0.0
0.27374688,0.08821515,0.9797424,0.0
0.27227747,0.096489534,0.979757,0.0
0.27199012,0.2811998,0.97976977,0.0
0.2727618,0.46591014,0.979787,0.0
0.27448067,0.6506204,0.9798144,0.0
0.27594492,0.6372342,0.97985035,0.0
0.27623028,0.45252395,0.9798876,0.0
0.27546036,0.26781365,0.97991985,0.0
0.27374387,0.083103344,0.9799416,0.0
0.27230865,0.10160133,0.97995454,0.0
0.2720518,0.28631163,0.97996587,0.0
0.2728508,0.47102192,0.97998184,0.0
0.27459398,0.6557322,0.980008,0.0
0.2760231,0.6321168,0.9800424,0.0
0.2762771,0.44741213,0.980078,0.0
0.27547908,0.26270184,0.98010844,0.0
0.27373728,0.07799154,0.9801283,0.0
0.27233627,0.106718756,0.98013973,0.0
0.27211007,0.29142344,0.9801497,0.0
0.27293637,0.47613373,0.98016447,0.0
0.2747039,0.660844,0.9801895,0.0
0.27609795,0.627005,0.9802225,0.0
0.27632058,0.44230032,0.9802565,0.0
0.27549446,0.25759003,0.9802853,0.0
0.27372742,0.07287973,0.9803034,0.0
0.27236068,0.11183056,0.9803134,0.0
0.27216512,0.29654086,0.9803221,0.0
0.27301875,0.48124555,0.98033583,0.0
0.27481067,0.66595584,0.9803598,0.0
0.27616972,0.6218932,0.9803915,0.0
0.27636096,0.4371829,0.980424,0.0
0.27550673,0.2524782,0.98045117,0.0
0.27371448,0.067767926,0.9804677,0.0
0.272382,0.11694237,0.9804763,0.0
0.2722171,0.30165267,0.9804839,0.0
0.27309808,0.48635733,0.9804965,0.0
0.2749144,0.67106766,0.9805196,0.0
0.27623847,0.6167814,0.98055005,0.0
0.27639845,0.4320711,0.98058116,0.0
0.27551618,0.2473608,0.98060685,0.0
0.27369866,0.06265613,0.9806218,0.0
0.27240044,0.122054175,0.9806292,0.0
0.2722662,0.30676448,0.98063576,0.0
0.27317464,0.49147478,0.98064744,0.0
0.2750154,0.67617947,0.9806696,0.0
0.2763045,0.6116696,0.98069894,0.0
0.27643323,0.4269593,0.98072875,0.0
0.2755229,0.242249,0.98075306,0.0
0.2736802,0.0575387,0.9807666,0.0
0.27241626,0.12716597,0.98077273,0.0
0.27231276,0.31187627,0.9807783,0.0
0.2732486,0.49658656,0.9807891,0.0
0.27511388,0.6812969,0.9808105,0.0
0.27636802,0.6065578,0.98083884,0.0
0.27646548,0.4218475,0.9808674,0.0
0.27552712,0.2371372,0.9808904,0.0
0.27365926,0.052426897,0.98090255,0.0
0.27242967,0.13227779,0.9809076,0.0
0.27235687,0.31698808,0.9809122,0.0
0.27332017,0.5016984,0.9809222,0.0
0.2752099,0.6864087,0.98094285,0.0
0.2764291,0.60144037,0.9809702,0.0
