neur0,input0,neur1,input1,neur2,input2
-0.5627881,8.625153E-5,0.026939975,0.0,0.22938098,0.0
-0.562214,8.445738E-5,0.02696124,0.0,0.22727059,0.0
-0.5615228,8.266325E-5,0.026975654,0.0,0.22517283,0.0
-0.5607181,8.086912E-5,0.026983382,0.0,0.22308783,0.0
-0.55980355,7.9074984E-5,0.026984602,0.0,0.22101566,0.0
-0.55878246,7.7280856E-5,0.026979487,0.0,0.2189564,0.0
-0.55765814,7.548672E-5,0.026968205,0.0,0.21691012,0.0
-0.55643374,7.369259E-5,0.026950927,0.0,0.21487689,0.0
-0.5551123,7.1898445E-5,0.026927818,0.0,0.21285678,0.0
-0.5536968,7.010431E-5,0.026899038,0.0,0.21084987,0.0
-0.5521902,6.831018E-5,0.02686475,0.0,0.2088562,0.0
-0.55059516,6.651605E-5,0.02682511,0.0,0.2068758,0.0
-0.54891443,6.472191E-5,0.02678027,0.0,0.20490876,0.0
-0.54715055,6.2927786E-5,0.026730383,0.0,0.2029551,0.0
-0.54530627,6.113365E-5,0.026675591,0.0,0.20101489,0.0
-0.5433839,5.933951E-5,0.026616039,0.0,0.19908814,0.0
-0.541386,5.7545374E-5,0.026551869,0.0,0.19717489,0.0
-0.53931487,5.5751243E-5,0.026483215,0.0,0.19527519,0.0
-0.5371729,5.3957112E-5,0.02641021,0.0,0.19338904,0.0
-0.53496236,5.216298E-5,0.026332991,0.0,0.19151649,0.0
-0.5326854,5.0368846E-5,0.02625168,0.0,0.18965754,0.0
-0.5303443,4.8574704E-5,0.026166404,0.0,0.18781222,0.0
-0.5279412,4.678057E-5,0.026077284,0.0,0.18598056,0.0
-0.52547824,4.498644E-5,0.025984442,0.0,0.18416254,0.0
-0.5229574,4.3192307E-5,0.025887994,0.0,0.18235819,0.0
-0.5203808,4.1398172E-5,0.025788056,0.0,0.1805675,0.0
-0.5177504,3.960404E-5,0.025684739,0.0,0.17879048,0.0
-0.5150682,3.780991E-5,0.025578156,0.0,0.17702714,0.0
-0.5123361,3.6015765E-5,0.025468415,0.0,0.17527746,0.0
-0.50955606,3.4221634E-5,0.025355618,0.0,0.17354144,0.0
-0.50673,3.2427502E-5,0.025239872,0.0,0.17181909,0.0
-0.5038597,3.0633368E-5,0.025121283,0.0,0.17011037,0.0
-0.5009471,2.8839237E-5,0.024999948,0.0,0.16841528,0.0
-0.49799395,2.7045104E-5,0.024875967,0.0,0.1667338,0.0
-0.495002,2.525096E-5,0.024749437,0.0,0.16506593,0.0
-0.49197304,2.3456827E-5,0.024620455,0.0,0.16341163,0.0
-0.48890883,2.1662696E-5,0.024489116,0.0,0.16177088,0.0
-0.48581102,1.9868563E-5,0.02435551,0.0,0.16014364,0.0
-0.48268133,1.8074432E-5,0.02421973,0.0,0.15852992,0.0
-0.4795214,1.6280299E-5,0.024081867,0.0,0.15692967,0.0
-0.47633293,1.4486167E-5,0.023942009,0.0,0.15534286,0.0
-0.47311747,1.2692022E-5,0.023800243,0.0,0.15376945,0.0
-0.46987665,1.089789E-5,0.023656653,0.0,0.1522094,0.0
-0.46661195,9.103758E-6,0.023511326,0.0,0.15066269,0.0
-0.463325,7.309626E-6,0.023364346,0.0,0.14912929,0.0
-0.46001726,5.5154937E-6,0.023215793,0.0,0.14760911,0.0
-0.45669028,3.7213617E-6,0.023065748,0.0,0.14610216,0.0
-0.45334545,1.9272297E-6,0.02291429,0.0,0.14460836,0.0
-0.44998428,1.3308508E-7,0.0227615,0.0,0.14312768,0.0
-0.44660813,1.661047E-6,0.022607451,0.0,0.14166006,0.0
-0.44321838,3.4551792E-6,0.02245222,0.0,0.14020549,0.0
-0.43981642,5.2493115E-6,0.022295883,0.0,0.13876384,0.0
-0.43640357,7.0434435E-6,0.022138512,0.0,0.13733514,0.0
-0.43298113,8.8375755E-6,0.021980178,0.0,0.13591927,0.0
-0.4295504,1.06317075E-5,0.021820953,0.0,0.13451622,0.0
-0.42611265,1.24258395E-5,0.021660905,0.0,0.13312592,0.0
-0.42266905,1.42199715E-5,0.021500103,0.0,0.1317483,0.0
-0.4192209,1.6014104E-5,0.021338614,0.0,0.1303833,0.0
-0.41576928,1.7808261E-5,0.021176502,0.0,0.12903085,0.0
-0.41231537,1.9602394E-5,0.021013834,0.0,0.12769093,0.0
-0.40886033,2.1396525E-5,0.02085067,0.0,0.12636343,0.0
-0.40540516,2.3190658E-5,0.020687073,0.0,0.1250483,0.0
-0.40195101,2.4984789E-5,0.020523105,0.0,0.123745464,0.0
-0.39849892,2.6778922E-5,0.020358823,0.0,0.12245487,0.0
-0.3950498,2.8573053E-5,0.020194285,0.0,0.121176444,0.0
-0.39160472,3.0367186E-5,0.020029547,0.0,0.11991011,0.0
-0.3881646,3.216132E-5,0.019864665,0.0,0.11865581,0.0
-0.38473037,3.395545E-5,0.019699695,0.0,0.11741346,0.0
-0.38130292,3.574958E-5,0.019534685,0.0,0.11618299,0.0
-0.3778831,3.7543716E-5,0.019369686,0.0,0.11496433,0.0
-0.37447178,3.9337847E-5,0.019204753,0.0,0.11375741,0.0
-0.3710698,4.1132003E-5,0.01903993,0.0,0.11256215,0.0
-0.36767787,4.2926134E-5,0.018875264,0.0,0.11137847,0.0
-0.3642968,4.472027E-5,0.018710803,0.0,0.1102063,0.0
-0.36092728,4.65144E-5,0.018546592,0.0,0.10904556,0.0
-0.35757008,4.830853E-5,0.018382672,0.0,0.10789617,0.0
-0.35422584,5.0102662E-5,0.018219087,0.0,0.10675806,0.0
-0.3508952,5.1896797E-5,0.018055875,0.0,0.10563114,0.0
-0.3475788,5.369093E-5,0.017893078,0.0,0.104515344,0.0
-0.34427723,5.548506E-5,0.01773073,0.0,0.10341058,0.0
-0.3409911,5.7279194E-5,0.017568871,0.0,0.102316774,0.0
-0.33772093,5.9073325E-5,0.017407537,0.0,0.101233855,0.0
-0.3344673,6.0867456E-5,0.01724676,0.0,0.100161724,0.0
-0.33123067,6.266159E-5,0.017086573,0.0,0.09910031,0.0
-0.32801148,6.4455744E-5,0.01692701,0.0,0.09804952,0.0
-0.32481027,6.624988E-5,0.016768098,0.0,0.097009294,0.0
-0.3216274,6.804401E-5,0.01660987,0.0,0.09597953,0.0
-0.31846336,6.983814E-5,0.016452352,0.0,0.094960146,0.0
-0.31531847,7.1632276E-5,0.01629557,0.0,0.093951076,0.0
-0.31219313,7.342641E-5,0.016139556,0.0,0.09295222,0.0
-0.30908766,7.522054E-5,0.015984325,0.0,0.09196351,0.0
-0.30600244,7.701467E-5,0.015829906,0.0,0.09098485,0.0
-0.30293775,7.88088E-5,0.01567632,0.0,0.09001617,0.0
-0.29989386,8.0602935E-5,0.015523591,0.0,0.08905738,0.0
-0.29687107,8.239707E-5,0.015371737,0.0,0.08810839,0.0
-0.29386964,8.41912E-5,0.015220778,0.0,0.08716913,0.0
-0.29088977,8.598533E-5,0.015070732,0.0,0.08623952,0.0
-0.2879317,8.777947E-5,0.014921617,0.0,0.08531946,0.0
-0.28499562,8.957362E-5,0.014773448,0.0,0.08440887,0.0
-0.2820817,9.136775E-5,0.014626241,0.0,0.08350769,0.0
-0.27919012,9.3161885E-5,0.014480011,0.0,0.08261581,0.0
-0.27632102,9.495602E-5,0.014334771,0.0,0.08173317,0.0
-0.27347457,9.675015E-5,0.014190533,0.0,0.08085967,0.0
-0.27065086,9.854428E-5,0.014047312,0.0,0.07999523,0.0
-0.26784998,1.0033842E-4,0.0139051145,0.0,0.079139784,0.0
-0.26507208,1.02132544E-4,0.013763954,0.0,0.078293234,0.0
-0.2623172,1.0392668E-4,0.013623838,0.0,0.077455506,0.0
-0.25958544,1.0432596E-4,0.013484776,0.0,0.076626524,0.0
-0.2568768,1.0253183E-4,0.013346776,0.0,0.07580619,0.0
-0.2541914,1.0073769E-4,0.013209845,0.0,0.074994445,0.0
-0.25152925,9.8943565E-5,0.013073989,0.0,0.0741912,0.0
-0.24889036,9.714941E-5,0.012939216,0.0,0.07339637,0.0
-0.24627477,9.535527E-5,0.012805528,0.0,0.07260989,0.0
-0.24368243,9.356114E-5,0.012672932,0.0,0.07183166,0.0
-0.24111336,9.176701E-5,0.012541431,0.0,0.071061626,0.0
-0.23856753,8.997288E-5,0.012411028,0.0,0.070299685,0.0
-0.23604494,8.817874E-5,0.012281726,0.0,0.069545776,0.0
-0.23354551,8.6384614E-5,0.012153527,0.0,0.06879982,0.0
-0.23106924,8.459048E-5,0.012026433,0.0,0.06806174,0.0
-0.22861604,8.2796345E-5,0.0119004445,0.0,0.067331456,0.0
-0.22618589,8.100222E-5,0.011775563,0.0,0.06660889,0.0
-0.22377868,7.920808E-5,0.011651786,0.0,0.06589398,0.0
-0.22139436,7.741395E-5,0.011529116,0.0,0.065186635,0.0
-0.21903284,7.561982E-5,0.011407552,0.0,0.06448678,0.0
-0.21669404,7.3825664E-5,0.011287091,0.0,0.06379435,0.0
-0.21437787,7.203153E-5,0.011167733,0.0,0.06310928,0.0
-0.21208422,7.0237395E-5,0.011049476,0.0,0.062431473,0.0
-0.20981301,6.844327E-5,0.010932317,0.0,0.061760876,0.0
-0.20756412,6.664913E-5,0.010816253,0.0,0.061097413,0.0
-0.20533742,6.4855005E-5,0.010701281,0.0,0.060441006,0.0
-0.20313281,6.306087E-5,0.010587398,0.0,0.059791587,0.0
-0.20095015,6.1266735E-5,0.010474601,0.0,0.05914909,0.0
-0.19878933,5.9472604E-5,0.010362884,0.0,0.058513444,0.0
-0.19665024,5.7678473E-5,0.010252243,0.0,0.057884574,0.0
-0.19453269,5.5884342E-5,0.010142676,0.0,0.057262413,0.0
-0.1924366,5.4090207E-5,0.010034174,0.0,0.056646895,0.0
-0.19036183,5.2296076E-5,0.009926735,0.0,0.056037948,0.0
-0.1883082,5.050192E-5,0.009820354,0.0,0.05543551,0.0
-0.18627559,4.870779E-5,0.009715024,0.0,0.05483951,0.0
-0.18426384,4.6913654E-5,0.00961074,0.0,0.05424989,0.0
-0.1822728,4.5119523E-5,0.009507495,0.0,0.053666573,0.0
-0.18030232,4.332539E-5,0.009405285,0.0,0.0530895,0.0
-0.17835228,4.153126E-5,0.009304103,0.0,0.052518606,0.0
-0.17642248,3.9737126E-5,0.009203942,0.0,0.051953826,0.0
-0.17451279,3.7942995E-5,0.009104795,0.0,0.051395096,0.0
-0.17262302,3.6148864E-5,0.009006656,0.0,0.050842356,0.0
-0.17075303,3.435473E-5,0.008909519,0.0,0.05029554,0.0
-0.16890268,3.2560598E-5,0.008813376,0.0,0.04975459,0.0
-0.16707177,3.0766467E-5,0.0087182205,0.0,0.04921944,0.0
-0.16526017,2.8972334E-5,0.008624044,0.0,0.048690036,0.0
-0.16346769,2.7178203E-5,0.008530842,0.0,0.04816631,0.0
-0.1616942,2.5384044E-5,0.008438605,0.0,0.047648206,0.0
-0.1599395,2.3589913E-5,0.008347326,0.0,0.04713567,0.0
-0.15820344,2.179578E-5,0.008256998,0.0,0.046628635,0.0
-0.15648586,2.000165E-5,0.008167612,0.0,0.046127047,0.0
-0.15478657,1.8207516E-5,0.008079163,0.0,0.04563085,0.0
-0.15310542,1.6413383E-5,0.007991642,0.0,0.045139987,0.0
-0.15144227,1.4619252E-5,0.007905041,0.0,0.0446544,0.0
-0.14979692,1.282512E-5,0.007819353,0.0,0.044174034,0.0
-0.14816922,1.10309875E-5,0.0077345693,0.0,0.043698832,0.0
-0.14655897,9.2368555E-6,0.0076506822,0.0,0.04322874,0.0
-0.14496605,7.4427235E-6,0.007567685,0.0,0.042763706,0.0
-0.14339028,5.6485915E-6,0.007485569,0.0,0.042303674,0.0
-0.1418315,3.8544595E-6,0.0074043265,0.0,0.04184859,0.0
-0.14028952,2.0603022E-6,0.00732395,0.0,0.041398402,0.0
-0.1387642,2.6617016E-7,0.007244431,0.0,0.040953062,0.0
-0.13725536,1.527962E-6,0.0071657617,0.0,0.040512517,0.0
-0.13576283,3.322094E-6,0.007087934,0.0,0.04007671,0.0
-0.13428643,5.116226E-6,0.0070109405,0.0,0.039645594,0.0
-0.13282603,6.9103585E-6,0.0069347727,0.0,0.03921912,0.0
-0.13138147,8.70449E-6,0.0068594236,0.0,0.03879724,0.0
-0.12995255,1.0498623E-5,0.0067848843,0.0,0.038379904,0.0
-0.12853917,1.2292755E-5,0.006711148,0.0,0.03796706,0.0
-0.12714112,1.4086887E-5,0.006638206,0.0,0.03755866,0.0
-0.12575828,1.5881018E-5,0.0065660505,0.0,0.037154663,0.0
-0.12439048,1.7675151E-5,0.0064946744,0.0,0.036755014,0.0
-0.12303757,1.9469284E-5,0.0064240694,0.0,0.03635967,0.0
-0.121699385,2.1263415E-5,0.006354228,0.0,0.03596859,0.0
-0.12037578,2.3057548E-5,0.006285143,0.0,0.03558172,0.0
-0.11906662,2.4851679E-5,0.006216807,0.0,0.035199016,0.0
-0.11777172,2.6645812E-5,0.006149212,0.0,0.034820437,0.0
-0.11649097,2.8439943E-5,0.00608235,0.0,0.034445934,0.0
-0.11522418,3.0234076E-5,0.0060162144,0.0,0.03407547,0.0
-0.11397123,3.202821E-5,0.0059507973,0.0,0.033708993,0.0
-0.11273197,3.382239E-5,0.005886092,0.0,0.03334647,0.0
-0.111506246,3.5616522E-5,0.00582209,0.0,0.03298785,0.0
-0.110293925,3.7410653E-5,0.0057587847,0.0,0.032633096,0.0
-0.109094866,3.9204788E-5,0.0056961696,0.0,0.032282166,0.0
-0.10790891,4.099892E-5,0.005634236,0.0,0.031935014,0.0
-0.10673594,4.279305E-5,0.005572978,0.0,0.031591605,0.0
-0.1055758,4.4587185E-5,0.0055123875,0.0,0.031251896,0.0
-0.10442836,4.6381316E-5,0.0054524583,0.0,0.030915849,0.0
-0.10329348,4.8175447E-5,0.0053931833,0.0,0.030583423,0.0
-0.102171026,4.9969578E-5,0.005334555,0.0,0.030254576,0.0
-0.10106087,5.1763713E-5,0.0052765682,0.0,0.029929277,0.0
-0.09996286,5.3557844E-5,0.005219214,0.0,0.02960748,0.0
-0.09887688,5.5351975E-5,0.0051624877,0.0,0.029289152,0.0
-0.097802795,5.7146106E-5,0.0051063807,0.0,0.028974256,0.0
-0.09674048,5.894024E-5,0.0050508874,0.0,0.028662752,0.0
-0.095689796,6.073437E-5,0.0049960013,0.0,0.028354604,0.0
-0.09465063,6.25285E-5,0.0049417154,0.0,0.028049778,0.0
-0.09362285,6.432264E-5,0.0048880232,0.0,0.027748236,0.0
-0.092606336,6.6116765E-5,0.0048349192,0.0,0.027449943,0.0
-0.091600955,6.79109E-5,0.0047823964,0.0,0.027154863,0.0
-0.09060659,6.9705035E-5,0.0047304477,0.0,0.026862962,0.0
-0.08962312,7.149916E-5,0.0046790685,0.0,0.026574207,0.0
-0.088650435,7.32933E-5,0.0046282513,0.0,0.026288563,0.0
-0.087688394,7.508743E-5,0.0045779906,0.0,0.026005998,0.0
-0.0867369,7.688156E-5,0.004528281,0.0,0.025726479,0.0
-0.085795835,7.8675694E-5,0.004479115,0.0,0.025449969,0.0
-0.08486507,8.046983E-5,0.0044304878,0.0,0.025176438,0.0
-0.083944514,8.226401E-5,0.004382393,0.0,0.024905853,0.0
-0.08303404,8.405814E-5,0.004334825,0.0,0.024638183,0.0
-0.08213353,8.585227E-5,0.0042877784,0.0,0.0243734,0.0
-0.08124289,8.7646404E-5,0.0042412463,0.0,0.024111466,0.0
-0.080362,8.944054E-5,0.0041952245,0.0,0.023852354,0.0
-0.07949076,9.1234666E-5,0.0041497066,0.0,0.023596032,0.0
-0.07862905,9.30288E-5,0.004104687,0.0,0.023342472,0.0
-0.077776775,9.4822935E-5,0.004060161,0.0,0.023091642,0.0
-0.07693383,9.661706E-5,0.004016122,0.0,0.022843514,0.0
-0.07610011,9.84112E-5,0.003972565,0.0,0.022598058,0.0
-0.07527552,1.00205325E-4,0.003929485,0.0,0.022355245,0.0
-0.07445995,1.0199946E-4,0.0038868769,0.0,0.022115048,0.0
-0.073653296,1.03793594E-4,0.0038447352,0.0,0.021877438,0.0
-0.07285548,1.04459046E-4,0.0038030548,0.0,0.021642385,0.0
-0.07206641,1.0266491E-4,0.003761831,0.0,0.021409864,0.0
-0.07128598,1.0087078E-4,0.0037210584,0.0,0.021179846,0.0
-0.07051411,9.907665E-5,0.0036807326,0.0,0.020952307,0.0
-0.0697507,9.7282515E-5,0.003640848,0.0,0.020727215,0.0
-0.06899565,9.548838E-5,0.0036014004,0.0,0.020504547,0.0
-0.068248875,9.369425E-5,0.003562385,0.0,0.020284276,0.0
-0.06751028,9.190012E-5,0.0035237968,0.0,0.020066379,0.0
-0.06677976,9.010598E-5,0.0034856312,0.0,0.019850826,0.0
-0.066057235,8.8311856E-5,0.0034478835,0.0,0.019637592,0.0
-0.06534263,8.651772E-5,0.0034105494,0.0,0.019426655,0.0
-0.06463583,8.472359E-5,0.0033736238,0.0,0.019217988,0.0
-0.06393677,8.292946E-5,0.0033371027,0.0,0.019011566,0.0
-0.063245356,8.113527E-5,0.0033009814,0.0,0.018807366,0.0
-0.0625615,7.9341145E-5,0.0032652551,0.0,0.018605364,0.0
-0.061885122,7.754701E-5,0.00322992,0.0,0.018405536,0.0
-0.06121614,7.5752876E-5,0.0031949715,0.0,0.01820786,0.0
-0.060554463,7.395875E-5,0.0031604057,0.0,0.018012308,0.0
-0.059900023,7.2164614E-5,0.0031262178,0.0,0.01781886,0.0
-0.059252728,7.0370486E-5,0.003092404,0.0,0.017627496,0.0
-0.0586125,6.857635E-5,0.0030589597,0.0,0.01743819,0.0
-0.057979267,6.678222E-5,0.003025881,0.0,0.01725092,0.0
-0.057352945,6.498809E-5,0.0029931644,0.0,0.017065665,0.0
-0.05673346,6.3193955E-5,0.0029608048,0.0,0.016882405,0.0
-0.056120735,6.139982E-5,0.002928799,0.0,0.016701113,0.0
-0.055514697,5.960569E-5,0.002897143,0.0,0.016521774,0.0
-0.054915268,5.7811558E-5,0.0028658328,0.0,0.016344363,0.0
-0.054322377,5.6017427E-5,0.0028348647,0.0,0.016168859,0.0
-0.053735953,5.4223296E-5,0.0028042346,0.0,0.015995245,0.0
-0.05315592,5.242916E-5,0.002773939,0.0,0.015823497,0.0
-0.05258221,5.063503E-5,0.002743974,0.0,0.015653595,0.0
-0.05201475,4.88409E-5,0.0027143362,0.0,0.015485522,0.0
-0.051453475,4.7046764E-5,0.0026850216,0.0,0.015319256,0.0
-0.050898314,4.5252633E-5,0.002656027,0.0,0.015154778,0.0
-0.0503492,4.34585E-5,0.0026273485,0.0,0.0149920685,0.0
-0.049806062,4.166437E-5,0.0025989828,0.0,0.014831108,0.0
-0.04926884,3.9870236E-5,0.0025709264,0.0,0.014671878,0.0
-0.048737466,3.8076105E-5,0.0025431756,0.0,0.014514361,0.0
-0.048211876,3.6281974E-5,0.0025157274,0.0,0.014358536,0.0
-0.047692,3.448784E-5,0.0024885784,0.0,0.014204388,0.0
-0.047177788,3.2693657E-5,0.0024617251,0.0,0.0140518965,0.0
-0.046669163,3.0899526E-5,0.0024351643,0.0,0.013901044,0.0
-0.04616607,2.9105395E-5,0.0024088928,0.0,0.013751813,0.0
-0.045668446,2.7311262E-5,0.0023829076,0.0,0.013604187,0.0
-0.04517623,2.551713E-5,0.002357205,0.0,0.013458147,0.0
-0.044689365,2.3722998E-5,0.0023317821,0.0,0.013313677,0.0
-0.044207793,2.1928865E-5,0.0023066357,0.0,0.01317076,0.0
-0.043731455,2.0134734E-5,0.0022817634,0.0,0.013029379,0.0
-0.04326029,1.8340601E-5,0.0022571615,0.0,0.0128895175,0.0
-0.042794243,1.654647E-5,0.002232827,0.0,0.012751159,0.0
-0.042333253,1.4752337E-5,0.0022087574,0.0,0.012614288,0.0
-0.041877273,1.2958205E-5,0.0021849493,0.0,0.012478887,0.0
-0.04142624,1.1164073E-5,0.0021614002,0.0,0.012344942,0.0
-0.040980108,9.369941E-6,0.0021381069,0.0,0.012212436,0.0
-0.040538814,7.575809E-6,0.0021150666,0.0,0.012081353,0.0
-0.04010231,5.7816765E-6,0.002092277,0.0,0.011951678,0.0
-0.03967054,3.9875445E-6,0.0020697345,0.0,0.011823397,0.0
-0.039243452,2.1934125E-6,0.0020474372,0.0,0.011696494,0.0
-0.038820997,3.9928028E-7,0.002025382,0.0,0.011570955,0.0
-0.03840311,1.3948518E-6,0.002003566,0.0,0.011446765,0.0
-0.037989732,3.188984E-6,0.001981987,0.0,0.011323908,0.0
-0.037580814,4.983116E-6,0.0019606415,0.0,0.011202373,0.0
-0.03717631,6.777248E-6,0.0019395275,0.0,0.011082142,0.0
-0.036776174,8.57138E-6,0.0019186421,0.0,0.0109632015,0.0
-0.03638035,1.0365512E-5,0.0018979827,0.0,0.01084554,0.0
-0.0359888,1.2159645E-5,0.0018775469,0.0,0.010729142,0.0
-0.035601474,1.3953827E-5,0.0018573322,0.0,0.010613995,0.0
-0.035218325,1.5747959E-5,0.001837336,0.0,0.010500085,0.0
-0.03483931,1.754209E-5,0.0018175561,0.0,0.010387397,0.0
-0.03446438,1.9336223E-5,0.0017979898,0.0,0.010275921,0.0
-0.034093503,2.1130356E-5,0.0017786351,0.0,0.010165641,0.0
-0.033726618,2.2924487E-5,0.0017594893,0.0,0.010056547,0.0
-0.033363692,2.471862E-5,0.0017405505,0.0,0.009948624,0.0
-0.03300468,2.6512751E-5,0.0017218161,0.0,0.00984186,0.0
-0.032649536,2.8306884E-5,0.0017032841,0.0,0.009736244,0.0
-0.03229822,3.0101015E-5,0.001684952,0.0,0.00963176,0.0
-0.031950694,3.189515E-5,0.0016668178,0.0,0.009528399,0.0
-0.031606913,3.368928E-5,0.0016488793,0.0,0.009426149,0.0
-0.031266835,3.5483412E-5,0.0016311343,0.0,0.009324997,0.0
-0.030930424,3.7277543E-5,0.0016135807,0.0,0.009224931,0.0
-0.03059764,3.9071678E-5,0.0015962166,0.0,0.00912594,0.0
-0.030268442,4.086581E-5,0.0015790397,0.0,0.009028012,0.0
-0.029942788,4.265994E-5,0.001562048,0.0,0.008931135,0.0
-0.029620646,4.445407E-5,0.0015452396,0.0,0.008835299,0.0
-0.029301971,4.6248206E-5,0.0015286125,0.0,0.008740492,0.0
-0.028986732,4.8042337E-5,0.0015121645,0.0,0.008646703,0.0
-0.028674887,4.9836468E-5,0.0014958938,0.0,0.008553921,0.0
-0.028366404,5.1630603E-5,0.0014797987,0.0,0.008462136,0.0
-0.028061243,5.3424734E-5,0.0014638769,0.0,0.008371336,0.0
-0.027759366,5.5218865E-5,0.0014481267,0.0,0.008281512,0.0
-0.02746074,5.7012996E-5,0.0014325464,0.0,0.008192652,0.0
-0.027165333,5.880713E-5,0.0014171338,0.0,0.008104746,0.0
-0.026873104,6.060126E-5,0.0014018873,0.0,0.008017785,0.0
-0.02658402,6.239545E-5,0.001386805,0.0,0.007931756,0.0
-0.02629805,6.4189575E-5,0.0013718853,0.0,0.007846652,0.0
-0.026015157,6.598371E-5,0.0013571262,0.0,0.0077624614,0.0
