neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
1.0,-0.22141838,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.22300842,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.22453117,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.22598481,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.22736745,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.22867726,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.22991255,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.2310717,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23215318,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.2331556,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23407757,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23491792,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23567545,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23634915,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23693804,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.2374413,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.2378582,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23818803,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23843037,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23858468,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23865071,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23862822,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23851708,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23831728,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23802896,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23765229,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23718758,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23663524,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23599584,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23526993,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23445831,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23356175,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23258126,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.23151779,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.2303725,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.22914663,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.22784148,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.2264585,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.22499917,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.22346516,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.22185807,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.2201797,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.21843195,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.2166167,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.21473603,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.21279202,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.21078686,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.20872276,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.20660202,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.20442708,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.20220032,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.19992428,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.19760148,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.19523455,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.19282621,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.19037907,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.18789588,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.18537949,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.1828327,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.18025835,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.17765932,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.17503865,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.17239907,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.16974361,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.16707526,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.16439699,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.16171175,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.15902257,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.15633245,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.15364425,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.15096104,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14828575,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.1456213,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14297065,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14033668,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13772225,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13513027,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13256343,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13002455,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.12751634,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.12504153,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.122602716,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.120202474,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.117843404,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.115527846,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.11325828,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.11103705,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.10886641,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.1067486,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.10468574,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.10267992,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.100733034,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.09884702,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.0970237,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.09526484,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.09357201,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.09194685,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.090390764,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.08890517,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.08749127,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.08615028,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.084883295,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.08369128,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.08257509,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.08153557,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.08057335,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07968899,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07888298,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07815566,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07750731,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.076938085,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.076448016,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07603704,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07570502,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07545165,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07527658,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.0751793,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07515926,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.075215764,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07534796,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07555506,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.075836025,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07618975,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07661506,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07711067,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07767521,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.078307204,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07900504,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.07976716,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.08059179,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.081477106,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.082421206,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.08342209,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.08447774,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.085585944,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.086744584,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.087951384,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.089203954,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.09049994,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.09183683,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.09321213,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.09462323,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.0960676,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.09754249,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.09904525,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.100573085,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.102123216,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.103692845,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.10527905,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.10687897,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.10848983,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.11010857,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.111732356,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.113358214,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.114983164,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.11660432,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.11821858,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.119823195,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.121415175,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.1229915,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.12454937,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.12608586,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.12759806,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.12908311,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13053834,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.1319608,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13334794,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13469683,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13600495,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13726981,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.1384886,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13965908,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14077854,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14184487,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14285553,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14380835,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14470124,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14553194,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14629857,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14699902,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14763153,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14819424,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14868544,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14910358,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14944707,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14971454,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14990453,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.15001594,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.15004742,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14999805,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14986692,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.149653,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.1493557,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14897428,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14850824,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14795712,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.1473205,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14659826,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14579026,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14489639,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14391683,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14285174,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.14170139,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.1404662,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13914669,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13774346,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.1362572,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13468878,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13303904,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.13130908,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.12949996,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.12761295,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
1.0,-0.12564932,-1.0,0.0,1.0,0.0,-1.0,0.0,0.30408257,0.0
