neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.0014017882,-0.11796965,-0.005432209,0.0,-0.004531407,0.0,-0.0023318476,0.0,0.0029091074,0.0
-0.0014291645,-0.12090496,-0.0056230472,0.0,-0.0047060996,0.0,-0.0024430389,0.0,0.0029966014,0.0
-0.0014562742,-0.123800635,-0.0058128717,0.0,-0.0048802528,0.0,-0.0025538898,0.0,0.0030833073,0.0
-0.0014829596,-0.12665407,-0.0060016206,0.0,-0.005053758,0.0,-0.0026643553,0.0,0.0031692497,0.0
-0.001509072,-0.12946258,-0.0061892075,0.0,-0.0052264943,0.0,-0.002774417,0.0,0.00325443,0.0
-0.0015344846,-0.13222367,-0.0063755237,0.0,-0.005398329,0.0,-0.0028840702,0.0,0.003338822,0.0
-0.0015590962,-0.13493477,-0.0065604374,0.0,-0.0055691213,0.0,-0.0029933127,0.0,0.0034223748,0.0
-0.0015828346,-0.13759343,-0.006743795,0.0,-0.0057387236,0.0,-0.0031021365,0.0,0.0035050134,0.0
-0.0016056561,-0.14019732,-0.0069254274,0.0,-0.0059069833,0.0,-0.0032105213,0.0,0.0035866457,0.0
-0.0016275416,-0.14274406,-0.007105155,0.0,-0.0060737496,0.0,-0.003318428,0.0,0.0036671667,0.0
-0.0016484905,-0.14523147,-0.007282791,0.0,-0.0062388703,0.0,-0.0034257998,0.0,0.003746466,0.0
-0.0016685162,-0.1476573,-0.007458151,0.0,-0.0064021978,0.0,-0.0035325624,0.0,0.003824432,0.0
-0.0016876383,-0.15001948,-0.0076310504,0.0,-0.006563586,0.0,-0.0036386254,0.0,0.003900957,0.0
-0.0017058799,-0.152316,-0.007801314,0.0,-0.006722894,0.0,-0.0037438865,0.0,0.0039759413,0.0
-0.001723261,-0.15454488,-0.007968774,0.0,-0.0068799863,0.0,-0.0038482351,0.0,0.004049294,0.0
-0.0017397966,-0.15670425,-0.008133273,0.0,-0.0070347292,0.0,-0.0039515574,0.0,0.0041209366,0.0
-0.0017554947,-0.15879233,-0.008294663,0.0,-0.0071869944,0.0,-0.0040537384,0.0,0.0041907975,0.0
-0.0017703567,-0.16080748,-0.008452806,0.0,-0.007336657,0.0,-0.0041546663,0.0,0.004258817,0.0
-0.0017843765,-0.16274802,-0.00860757,0.0,-0.007483594,0.0,-0.004254233,0.0,0.004324942,0.0
-0.0017975421,-0.16461246,-0.008758832,0.0,-0.0076276856,0.0,-0.004352338,0.0,0.0043891254,0.0
-0.0018098386,-0.16639939,-0.008906475,0.0,-0.007768815,0.0,-0.0044488874,0.0,0.004451326,0.0
-0.0018212482,-0.16810751,-0.009050385,0.0,-0.007906866,0.0,-0.0045437925,0.0,0.0045115035,0.0
-0.0018317525,-0.16973554,-0.00919045,0.0,-0.008041727,0.0,-0.0046369717,0.0,0.0045696204,0.0
-0.0018413344,-0.17128232,-0.009326566,0.0,-0.008173287,0.0,-0.0047283485,0.0,0.0046256385,0.0
-0.0018499795,-0.17274688,-0.009458625,0.0,-0.008301437,0.0,-0.004817851,0.0,0.004679522,0.0
-0.0018576763,-0.17412825,-0.009586527,0.0,-0.008426074,0.0,-0.0049054096,0.0,0.004731232,0.0
-0.0018644172,-0.1754256,-0.009710169,0.0,-0.008547096,0.0,-0.0049909567,0.0,0.0047807326,0.0
-0.0018701985,-0.17663822,-0.009829459,0.0,-0.008664402,0.0,-0.0050744275,0.0,0.0048279865,0.0
-0.0018750203,-0.17776544,-0.009944301,0.0,-0.008777903,0.0,-0.0051557575,0.0,0.00487296,0.0
-0.0018788852,-0.17880678,-0.010054608,0.0,-0.008887508,0.0,-0.0052348827,0.0,0.004915618,0.0
-0.0018817988,-0.17976178,-0.010160296,0.0,-0.008993131,0.0,-0.0053117406,0.0,0.0049559297,0.0
-0.0018837692,-0.18063018,-0.010261286,0.0,-0.009094694,0.0,-0.0053862687,0.0,0.0049938667,0.0
-0.0018848053,-0.1814117,-0.0103575075,0.0,-0.00919212,0.0,-0.0054584076,0.0,0.005029403,0.0
-0.001884918,-0.1821063,-0.010448895,0.0,-0.009285343,0.0,-0.0055280975,0.0,0.0050625186,0.0
-0.001884118,-0.18271397,-0.010535387,0.0,-0.009374296,0.0,-0.005595283,0.0,0.005093194,0.0
-0.0018824167,-0.18323478,-0.010616933,0.0,-0.009458922,0.0,-0.0056599104,0.0,0.0051214164,0.0
-0.0018798263,-0.18366902,-0.010693483,0.0,-0.009539165,0.0,-0.005721929,0.0,0.005147174,0.0
-0.0018763593,-0.18401693,-0.010765,0.0,-0.009614978,0.0,-0.0057812915,0.0,0.005170461,0.0
-0.0018720281,-0.184279,-0.01083145,0.0,-0.009686318,0.0,-0.005837954,0.0,0.005191273,0.0
-0.0018668459,-0.18445574,-0.010892806,0.0,-0.009753147,0.0,-0.0058918768,0.0,0.005209611,0.0
-0.0018608262,-0.18454774,-0.010949047,0.0,-0.009815434,0.0,-0.0059430236,0.0,0.0052254773,0.0
-0.0018539833,-0.18455581,-0.01100016,0.0,-0.00987315,0.0,-0.0059913625,0.0,0.005238879,0.0
-0.0018463327,-0.18448074,-0.011046134,0.0,-0.009926274,0.0,-0.0060368646,0.0,0.0052498244,0.0
-0.0018378913,-0.18432352,-0.011086967,0.0,-0.009974792,0.0,-0.0060795047,0.0,0.005258325,0.0
-0.0018286762,-0.18408513,-0.011122664,0.0,-0.0100186905,0.0,-0.0061192624,0.0,0.005264396,0.0
-0.0018187067,-0.18376675,-0.011153235,0.0,-0.010057968,0.0,-0.0061561195,0.0,0.005268053,0.0
-0.001808002,-0.18336959,-0.011178696,0.0,-0.010092623,0.0,-0.0061900616,0.0,0.005269319,0.0
-0.0017965833,-0.18289502,-0.0111990655,0.0,-0.0101226615,0.0,-0.0062210783,0.0,0.005268214,0.0
-0.0017844726,-0.18234442,-0.011214375,0.0,-0.010148096,0.0,-0.0062491614,0.0,0.0052647647,0.0
-0.0017716925,-0.18171935,-0.011224656,0.0,-0.010168944,0.0,-0.006274308,0.0,0.0052589984,0.0
-0.0017582674,-0.18102136,-0.01122995,0.0,-0.010185226,0.0,-0.0062965173,0.0,0.005250947,0.0
-0.0017442222,-0.1802522,-0.011230303,0.0,-0.010196972,0.0,-0.006315793,0.0,0.0052406443,0.0
-0.0017295824,-0.1794136,-0.0112257665,0.0,-0.010204217,0.0,-0.0063321395,0.0,0.0052281264,0.0
-0.001714374,-0.17850746,-0.011216397,0.0,-0.010206998,0.0,-0.006345568,0.0,0.005213432,0.0
-0.0016986245,-0.17753573,-0.011202261,0.0,-0.010205363,0.0,-0.0063560917,0.0,0.005196604,0.0
-0.0016823602,-0.17650037,-0.011183425,0.0,-0.010199358,0.0,-0.006363727,0.0,0.005177686,0.0
-0.0016656108,-0.17540358,-0.011159967,0.0,-0.010189041,0.0,-0.006368494,0.0,0.0051567256,0.0
-0.0016484036,-0.17424743,-0.011131967,0.0,-0.010174472,0.0,-0.0063704173,0.0,0.0051337727,0.0
-0.0016307676,-0.17303419,-0.011099514,0.0,-0.010155717,0.0,-0.0063695237,0.0,0.0051088803,0.0
-0.0016127323,-0.1717662,-0.011062695,0.0,-0.010132847,0.0,-0.0063658436,0.0,0.005082101,0.0
-0.0015943275,-0.17044584,-0.01102161,0.0,-0.010105938,0.0,-0.0063594123,0.0,0.005053493,0.0
-0.0015755837,-0.16907552,-0.010976362,0.0,-0.010075069,0.0,-0.0063502667,0.0,0.0050231144,0.0
-0.0015565312,-0.16765769,-0.010927056,0.0,-0.010040327,0.0,-0.0063384473,0.0,0.004991026,0.0
-0.0015372015,-0.16619502,-0.010873806,0.0,-0.0100018,0.0,-0.0063239983,0.0,0.0049572913,0.0
-0.0015176253,-0.16468997,-0.010816728,0.0,-0.009959584,0.0,-0.006306967,0.0,0.0049219755,0.0
-0.0014978342,-0.16314524,-0.010755943,0.0,-0.009913779,0.0,-0.006287405,0.0,0.004885145,0.0
-0.00147786,-0.16156356,-0.010691578,0.0,-0.009864486,0.0,-0.006265364,0.0,0.0048468676,0.0
-0.001457735,-0.15994766,-0.0106237605,0.0,-0.009811813,0.0,-0.0062409015,0.0,0.004807215,0.0
-0.001437491,-0.15830028,-0.010552626,0.0,-0.009755871,0.0,-0.006214076,0.0,0.0047662584,0.0
-0.0014171604,-0.15662424,-0.010478313,0.0,-0.009696776,0.0,-0.006184951,0.0,0.004724072,0.0
-0.0013967755,-0.1549224,-0.010400961,0.0,-0.009634646,0.0,-0.0061535896,0.0,0.0046807285,0.0
-0.001376369,-0.15319763,-0.0103207175,0.0,-0.009569604,0.0,-0.0061200606,0.0,0.004636305,0.0
-0.0013559725,-0.15145276,-0.010237729,0.0,-0.009501777,0.0,-0.0060844338,0.0,0.0045908787,0.0
-0.0013356184,-0.14969078,-0.010152148,0.0,-0.009431292,0.0,-0.0060467813,0.0,0.004544528,0.0
-0.0013153392,-0.14791459,-0.01006413,0.0,-0.009358282,0.0,-0.0060071787,0.0,0.004497333,0.0
-0.001295167,-0.1461271,-0.009973831,0.0,-0.009282882,0.0,-0.005965703,0.0,0.004449373,0.0
-0.0012751335,-0.1443313,-0.009881411,0.0,-0.0092052305,0.0,-0.005922434,0.0,0.0044007297,0.0
-0.0012552701,-0.14253011,-0.009787032,0.0,-0.009125467,0.0,-0.005877453,0.0,0.0043514846,0.0
-0.0012356088,-0.14072657,-0.009690861,0.0,-0.009043736,0.0,-0.005830843,0.0,0.0043017208,0.0
-0.0012161797,-0.13892353,-0.009593063,0.0,-0.008960183,0.0,-0.0057826904,0.0,0.004251521,0.0
-0.0011970135,-0.13712397,-0.0094938055,0.0,-0.008874952,0.0,-0.0057330816,0.0,0.004200969,0.0
-0.0011781406,-0.13533084,-0.009393258,0.0,-0.008788194,0.0,-0.005682106,0.0,0.004150148,0.0
-0.0011595914,-0.1335471,-0.009291594,0.0,-0.008700059,0.0,-0.005629854,0.0,0.0040991423,0.0
-0.0011413944,-0.1317756,-0.009188983,0.0,-0.008610699,0.0,-0.0055764173,0.0,0.0040480355,0.0
-0.0011235786,-0.13001923,-0.0090856,0.0,-0.00852027,0.0,-0.0055218893,0.0,0.003996912,0.0
-0.0011061723,-0.12828091,-0.008981618,0.0,-0.008428922,0.0,-0.005466365,0.0,0.0039458564,0.0
-0.0010892029,-0.12656339,-0.008877211,0.0,-0.008336812,0.0,-0.005409939,0.0,0.003894951,0.0
-0.0010726982,-0.124869525,-0.008772553,0.0,-0.008244096,0.0,-0.0053527085,0.0,0.0038442798,0.0
-0.0010566841,-0.12320206,-0.008667819,0.0,-0.008150931,0.0,-0.005294771,0.0,0.003793925,0.0
-0.0010411867,-0.12156377,-0.008563183,0.0,-0.008057474,0.0,-0.005236224,0.0,0.0037439696,0.0
-0.0010262307,-0.11995726,-0.008458819,0.0,-0.007963879,0.0,-0.005177167,0.0,0.0036944945,0.0
-0.001011841,-0.11838522,-0.0083548995,0.0,-0.007870305,0.0,-0.0051176976,0.0,0.003645581,0.0
-9.980408E-4,-0.11685021,-0.008251596,0.0,-0.0077769067,0.0,-0.005057917,0.0,0.0035973084,0.0
-9.848531E-4,-0.1153548,-0.008149079,0.0,-0.0076838406,0.0,-0.0049979244,0.0,0.003549756,0.0
-9.7230024E-4,-0.11390145,-0.008047519,0.0,-0.0075912615,0.0,-0.0049378187,0.0,0.0035030013,0.0
-9.604028E-4,-0.112492576,-0.0079470845,0.0,-0.007499323,0.0,-0.0048777,0.0,0.0034571216,0.0
-9.4918115E-4,-0.11113055,-0.007847941,0.0,-0.0074081793,0.0,-0.0048176674,0.0,0.0034121918,0.0
-9.3865424E-4,-0.10981764,-0.0077502523,0.0,-0.0073179808,0.0,-0.0047578206,0.0,0.0033682866,0.0
-9.288404E-4,-0.10855611,-0.0076541808,0.0,-0.0072288783,0.0,-0.004698258,0.0,0.0033254782,0.0
-9.197571E-4,-0.10734806,-0.007559887,0.0,-0.007141019,0.0,-0.0046390784,0.0,0.003283838,0.0
-9.1142074E-4,-0.10619564,-0.0074675274,0.0,-0.007054551,0.0,-0.0045803785,0.0,0.0032434352,0.0
-9.038463E-4,-0.10510079,-0.007377256,0.0,-0.006969617,0.0,-0.004522256,0.0,0.0032043376,0.0
-8.9704845E-4,-0.10406547,-0.007289225,0.0,-0.0068863602,0.0,-0.004464806,0.0,0.0031666108,0.0
-8.9104054E-4,-0.10309153,-0.007203581,0.0,-0.00680492,0.0,-0.0044081244,0.0,0.0031303188,0.0
-8.858347E-4,-0.1021807,-0.00712047,0.0,-0.0067254333,0.0,-0.0043523037,0.0,0.003095524,0.0
-8.8144204E-4,-0.10133467,-0.007040032,0.0,-0.006648035,0.0,-0.0042974367,0.0,0.0030622855,0.0
-8.7787275E-4,-0.10055502,-0.0069624055,0.0,-0.006572855,0.0,-0.004243614,0.0,0.0030306615,0.0
-8.7513594E-4,-0.099843286,-0.006887723,0.0,-0.0065000225,0.0,-0.0041909255,0.0,0.0030007076,0.0
-8.732395E-4,-0.09920081,-0.0068161143,0.0,-0.006429663,0.0,-0.0041394583,0.0,0.0029724769,0.0
-8.721894E-4,-0.098628916,-0.0067477045,0.0,-0.006361896,0.0,-0.0040892987,0.0,0.0029460206,0.0
-8.7199203E-4,-0.098128855,-0.006682614,0.0,-0.0062968405,0.0,-0.004040531,0.0,0.0029213869,0.0
-8.726516E-4,-0.09770172,-0.006620959,0.0,-0.006234611,0.0,-0.0039932365,0.0,0.0028986218,0.0
-8.741711E-4,-0.09734853,-0.0065628514,0.0,-0.0061753155,0.0,-0.003947497,0.0,0.002877769,0.0
-8.7655307E-4,-0.097070195,-0.006508397,0.0,-0.006119062,0.0,-0.0039033892,0.0,0.0028588688,0.0
-8.7979843E-4,-0.096867554,-0.0064576976,0.0,-0.0060659517,0.0,-0.0038609891,0.0,0.0028419597,0.0
-8.839071E-4,-0.09674131,-0.0064108493,0.0,-0.006016082,0.0,-0.0038203697,0.0,0.0028270776,0.0
-8.888773E-4,-0.09669206,-0.006367944,0.0,-0.0059695463,0.0,-0.0037816025,0.0,0.002814255,0.0
-8.9470687E-4,-0.09672034,-0.006329067,0.0,-0.005926432,0.0,-0.0037447554,0.0,0.0028035215,0.0
-9.013926E-4,-0.09682655,-0.0062942975,0.0,-0.0058868243,0.0,-0.003709894,0.0,0.0027949049,0.0
-9.089292E-4,-0.09701098,-0.006263712,0.0,-0.0058508017,0.0,-0.0036770809,0.0,0.002788429,0.0
-9.173108E-4,-0.09727382,-0.0062373783,0.0,-0.005818438,0.0,-0.0036463765,0.0,0.0027841153,0.0
-9.265306E-4,-0.097615175,-0.0062153605,0.0,-0.0057898024,0.0,-0.003617838,0.0,0.0027819825,0.0
-9.365803E-4,-0.098035015,-0.006197715,0.0,-0.0057649594,0.0,-0.00359152,0.0,0.0027820463,0.0
-9.474505E-4,-0.09853321,-0.006184494,0.0,-0.0057439674,0.0,-0.003567473,0.0,0.002784319,0.0
-9.5913105E-4,-0.09910955,-0.0061757425,0.0,-0.0057268813,0.0,-0.0035457457,0.0,0.00278881,0.0
-9.7161025E-4,-0.0997637,-0.006171501,0.0,-0.005713748,0.0,-0.003526383,0.0,0.0027955263,0.0
-9.848757E-4,-0.10049521,-0.006171801,0.0,-0.0057046115,0.0,-0.0035094267,0.0,0.0028044712,0.0
-9.989139E-4,-0.10130353,-0.006176671,0.0,-0.0056995093,0.0,-0.0034949153,0.0,0.0028156457,0.0
-0.0010137102,-0.10218805,-0.006186133,0.0,-0.005698474,0.0,-0.0034828838,0.0,0.0028290476,0.0
-0.0010292486,-0.103147976,-0.0062001995,0.0,-0.005701531,0.0,-0.0034733643,0.0,0.002844671,0.0
-0.0010455126,-0.104182474,-0.006218881,0.0,-0.0057087033,0.0,-0.0034663852,0.0,0.002862508,0.0
-0.0010624842,-0.10529057,-0.006242179,0.0,-0.005720005,0.0,-0.0034619719,0.0,0.002882547,0.0
-0.0010801451,-0.106471255,-0.0062700897,0.0,-0.0057354462,0.0,-0.0034601456,0.0,0.0029047735,0.0
-0.001098476,-0.107723355,-0.0063026026,0.0,-0.005755032,0.0,-0.0034609244,0.0,0.0029291702,0.0
