fitness,g0,g1,g2,g3,g4,g5
0.7607936,-0.61411774,-0.29425764,-0.72647357,0.44927025,-0.24054658,0.6085663
0.7606015,-0.9646696,-0.7641562,0.98779845,0.9059459,-0.9113735,0.46413326
0.7607661,-0.07167983,-0.99439645,0.46711576,-0.8468045,0.2998315,0.38725305
0.76092875,0.95363736,-0.8586458,0.20535529,-0.84896255,0.7337338,-0.15258682
0.76055795,-0.6296823,-0.76519394,-0.8466474,-0.24697554,0.0858351,0.986794
0.7606236,0.43515646,0.75240564,0.7406765,-0.0069606304,-0.6955745,-0.8429651
0.7607534,0.006597638,0.88232243,0.8708576,-0.54988134,0.89510214,0.477857
0.7608664,-0.2639209,-0.6569208,-0.3902769,0.88096297,-0.90138805,0.6034759
0.76056784,-0.72156525,-0.71072793,-0.0594095,0.37475693,-0.94137216,-0.10416436
0.7608872,-0.09091854,-0.43294966,0.8032558,-0.76612496,-0.5217978,0.95668757
0.7607631,-0.12614512,-0.28686118,0.83636975,-0.4228233,0.5101168,0.20006812
0.7607214,0.7754239,-0.84273255,-0.4644935,-0.30717933,-0.62011254,-0.57781494
0.7607439,0.9772351,-0.7705399,-0.9579345,-0.5375416,0.07468319,0.99859154
0.76068056,-0.92801917,-0.85031354,-0.749709,-0.31681585,0.8695202,-0.5300759
0.7606275,-0.30116904,0.38365805,-0.24693811,-0.2064513,0.82053506,0.6961887
0.76062286,-0.4156481,-0.13043869,0.8792716,0.9083897,0.9865595,0.14283717
0.7609281,0.9917146,-0.633384,-0.4404254,-0.2995689,-0.85778785,0.21116912
0.76068646,0.053881884,0.77370214,0.14744699,0.4011469,-0.44915187,-0.3184309
0.7607915,-0.5217408,-0.69298184,0.991338,-0.6867939,0.17817402,0.38804722
0.7605472,0.9914985,0.5268376,-0.71211934,-0.24101841,-0.08443689,0.43121243
0.7606744,-0.16370273,0.08307195,-0.92121077,-0.831422,-0.14123344,0.74162567
0.7606553,-0.36443877,-0.15331602,0.8901869,0.84058726,-0.32349205,0.87835777
0.7606208,0.19311273,0.38283134,0.034573555,-0.64445853,0.85037065,0.5311855
0.76080465,-0.91413367,-0.40941763,-0.9155767,0.866742,0.3313663,-0.5351784
0.7605911,0.6015326,0.9014125,-0.57431424,-0.76556146,0.036021113,0.8399844
0.760736,-0.3303132,-0.7092217,0.9595506,0.21472836,0.6954005,-0.042546988
0.76094717,0.46533525,0.30327368,-0.4076829,0.7863356,0.9096775,-0.041674733
0.7608087,-0.23875535,-0.33621728,-0.85168874,0.83846533,0.42742443,0.15750062
0.7607351,0.98187447,0.30091274,-0.40654814,0.8643124,-0.16943157,0.8521905
0.7606369,0.5055493,0.67114353,0.6764741,0.21880972,-0.3818487,0.95917916
0.7606597,0.35502553,-0.07300806,-0.78951,-0.07495868,-0.6902716,-0.004499316
0.7605188,-0.77520204,-0.92080593,-0.7537365,-0.39029288,-0.6492717,-0.3860904
0.76086915,0.41773438,-0.25381875,-0.10719931,0.39969754,-0.55479527,0.7754426
0.76084894,0.96462226,-0.5063276,0.3562919,0.54075766,-0.29215682,0.619836
0.76093704,0.8660302,-0.5838002,-0.022566915,-0.3073312,-0.91807973,0.0163939
0.7606778,-0.7646053,-0.3638872,0.056128383,-0.25459492,-0.027686715,-0.6347792
0.7607496,-0.15279281,-0.13045692,-0.42580998,-0.014004707,-0.35603285,0.54228747
0.7607584,0.39024687,0.38509715,0.4418584,-0.3870381,0.124730825,-0.34541154
0.760847,0.6284206,-0.37422585,0.81131566,-0.22345483,-0.44930112,-0.09284389
0.7608559,0.66772604,-0.8960283,-0.6386962,0.5096096,-0.26121986,-0.028286695
0.7606597,0.23750627,0.45124793,0.057291865,-0.85636604,0.775298,0.2882402
0.7608362,0.44302845,-0.50267327,0.39334357,-0.3752842,0.05091834,-0.09872937
0.76062787,-0.58616614,-0.87928855,0.52225506,0.8099185,-0.16158533,0.026955605
0.7607952,0.7675935,-0.16138005,0.14532411,0.42886186,-0.09135687,0.88182783
0.7605158,-0.17048907,-0.47013927,-0.70435905,-0.7871704,-0.76124907,-0.7014662
0.7606107,-0.7467967,-0.07029152,0.34498084,0.9975096,-0.32369828,0.1510818
0.7605881,-0.102638125,-0.95089126,0.10782099,0.96553504,-0.97162426,-0.65591824
0.7606998,-0.47457516,-0.48573518,0.70312655,-0.72244084,0.67242706,0.5749434
0.76066554,-0.6639676,-0.7473049,0.4859227,-0.04872632,-0.4020698,-0.056354284
0.761137,0.9851855,-0.05703509,0.65736425,0.35630095,0.761286,-0.05209124
0.76069564,0.15950775,0.8747927,-0.4815004,-0.053537726,0.46008372,-0.8272333
0.76065254,0.64638674,0.5626774,-0.37953413,-0.88560045,0.33040142,-0.4800974
0.7608953,0.35924852,-0.109844804,0.5537735,-0.11799109,-0.7090378,0.30404282
0.7609357,-0.8756391,0.6706238,0.69559145,0.011098027,-0.9822358,0.55946267
0.7607135,-0.4555788,-0.76654065,0.093996406,0.571828,-0.50436807,0.29487848
0.7607274,-0.82258964,-0.5978762,-0.63742137,0.120529294,-0.44607604,0.35509992
0.7608484,-0.5721575,0.5793648,0.8319893,0.13326299,-0.7064482,0.2993623
0.76066965,0.26235902,0.5604446,0.4896387,0.56537247,-0.4257642,0.13440216
0.760593,-0.1543876,-0.43088877,0.91453683,0.29079854,0.44159222,0.7799084
0.76082593,0.8487965,-0.6289959,0.1578722,-0.3251059,0.32660246,0.9094571
0.7607182,0.41100812,0.96626556,0.78209996,-0.36655378,-0.45884216,-0.23294842
0.76076895,0.8286432,0.26095498,-0.23140514,0.4304211,0.71413815,-0.5972986
0.7607478,-0.46416855,0.9778166,-0.9550884,-0.35018706,0.32585967,-0.8333702
0.7606656,-0.67065525,-0.13640797,-0.64371073,-0.7881315,0.3346094,-0.3237083
0.7605692,-0.025234938,0.95995677,-0.8454108,-0.6329745,-0.4726286,-0.7849356
0.76054335,0.18119931,0.68683493,0.433298,0.65603125,0.89260244,0.513036
0.76079744,-0.47924733,0.17126954,0.9029921,-0.5356797,-0.9279252,-0.9154223
0.7609565,0.9514055,-0.6255009,-0.92704153,0.020555735,0.08004308,0.53214645
0.7606252,-0.74524426,-0.37929618,0.76356184,0.79845524,-0.40474892,0.8810891
0.76061535,0.40902662,-0.14965177,-0.58523417,-0.035380602,0.8338226,0.31099653
0.7609726,-0.7277945,0.6049274,0.30762613,-0.9706851,0.91234016,-0.7890177
0.7607438,0.9519205,0.8402624,-0.122576356,0.06307411,0.8994715,-0.26295888
0.7606012,0.2964785,0.9397795,0.16410005,0.9634087,-0.92398405,-0.41078055
0.7606704,-0.110587,-0.7481003,0.47461784,0.54410756,-0.029329658,0.84430087
