fitness,g0,g1,g2,g3,g4,g5
0.013315125,-0.21350719,0.753597,0.26502955,-0.18667018,0.6874135,0.2214943
0.17500943,0.012408724,0.27860254,0.6143898,0.27567688,-0.44207695,0.7995946
0.22759192,0.51014864,-0.14497277,0.15152156,0.103751175,-0.042503178,0.17031585
-0.029065154,0.5715315,-0.94458437,0.037288908,0.09824464,-0.2890092,0.32477844
0.024617348,0.5285525,0.21569723,-0.13035886,0.11528408,0.57935953,0.20648062
0.091356546,0.2675478,-0.5839667,0.3930874,0.44239378,-0.034909185,-0.10113803
-1.4490993,0.2944771,-0.5385597,0.15557873,0.5458059,-0.25686914,-0.58067954
0.44556493,-0.13207142,-0.27359024,-0.78814965,0.19141592,0.07567402,-0.004248123
-0.25015706,-0.37763315,0.031590804,-0.40601495,0.22038347,-0.3361264,-0.25816584
0.08207262,0.9194997,-0.1525141,-0.26922375,0.37763578,0.10238687,0.43002376
0.11360992,0.012689458,-0.21252453,-0.043089986,0.026443304,0.21685971,-0.41882193
0.0026196486,-0.76316774,0.45623523,0.026672482,-0.32096797,0.9654763,0.7090241
0.23278946,-0.8484685,0.60840815,0.116458885,0.013397813,0.115932316,-0.58389086
-0.3521425,-0.37744823,0.06103834,0.12478857,0.7393694,-0.6457494,-0.1514134
-13.847218,-0.57283527,-0.013620122,0.3176685,-0.7506067,0.18869199,0.5962992
0.030419117,0.27039066,0.24682784,0.88902897,0.3174998,0.5425555,-0.37406346
-0.78302735,0.12795769,-0.09223458,-0.8924293,-0.79041594,-0.85288537,-0.4016547
0.4913769,0.439773,0.14925571,-0.89613223,0.77520525,0.29677695,-0.24740815
0.07549229,-0.9249845,0.7501648,0.19476399,0.26341233,-0.09572244,0.60557157
0.24166979,-0.22336394,-0.55874205,0.0847044,0.1389989,-0.10341962,0.07330071
0.045219153,0.05757916,0.5333966,-0.020617962,0.74788314,0.5745485,0.7937902
-0.2699584,0.18837374,-0.7468657,-0.4399295,0.11495707,-0.26706105,0.7403715
0.015346379,-0.028325247,0.47024614,0.62611604,0.49613962,-0.12212692,-0.0665629
-0.4561494,0.024774719,-0.112338245,-0.610471,-0.15952778,-0.67590404,0.46154287
0.06030891,-0.83750963,0.14189878,0.2094861,0.69048053,0.35160196,0.17979115
-0.1395458,-0.6452755,-0.2364999,-0.6100834,-0.28321457,0.114934444,-0.048899643
-0.19007827,0.287843,-0.20023566,-0.83044976,-0.27634618,0.5467267,-0.47296482
0.5344065,-0.66535705,-0.078393236,-0.6052525,0.5008146,0.31089878,-0.29945877
-0.06140578,-0.4065101,-0.123103045,0.9381214,0.6079019,0.9176657,-0.21576926
0.36934012,0.26016873,-0.77884084,0.37896174,0.023656346,0.032649796,0.30352688
-0.1216107,-0.3380107,0.3506695,-0.6685651,-0.2196281,0.29367906,-0.21638723
0.11018477,-0.55596906,0.33445334,0.20359243,0.18621576,0.5521718,-0.42277047
-0.028672628,0.9124419,-0.36432874,0.3459531,-0.04267787,0.59442586,-0.80472356
-0.017540801,-0.2927818,-0.989186,0.27201754,0.17173615,-0.4478598,0.50294363
-4.1957154,0.10448881,0.608162,0.30257264,0.3771564,0.41124249,-0.9090431
0.0693962,0.03383696,0.3759209,0.73825914,0.11849099,0.43725148,-0.5508342
0.13405198,0.21911763,0.4554884,0.31572285,0.29819244,-0.5426867,0.6096493
0.08630445,-0.2540488,0.354877,0.14242515,0.48214552,-0.58752835,0.18313082
0.10731337,0.6369024,-0.5947165,0.6439403,-0.10729686,0.29127002,-0.23050523
0.5196914,0.45282942,0.6212164,-0.971466,0.49803013,0.1958848,-0.25195956
-0.27649313,0.46046665,-0.30168813,-0.60597616,-0.016606871,-0.13844888,0.016295314
-0.33817524,0.95780885,0.26810813,-0.7672124,-0.26674083,-0.11941354,-0.16377236
-0.16388756,-0.20274687,0.7013645,0.4344116,-0.08604821,0.06836025,-0.5050642
0.17020077,0.4572863,-0.7222616,-0.49744323,0.2006654,0.21383399,-0.008161545
0.008352602,-0.054812133,-0.2359713,-0.33193573,0.08091468,0.7389148,-0.12390513
0.40130913,0.22518435,0.61222374,-0.084942475,0.6530828,-0.38009867,0.101552606
0.03703795,-0.33737123,-0.8009868,0.63809675,0.048284434,0.25284645,-0.3866643
0.036100544,-0.12853558,0.74358857,-0.047293663,0.549779,0.44096056,0.5303253
0.020778367,-0.4197219,0.74783057,0.13499098,-0.06477022,0.50071627,0.22371525
-0.014530254,-0.8986607,-0.30817592,-0.03970349,-0.14283594,0.74169683,0.5643906
0.37504956,0.30410138,0.18484911,-0.7034674,0.33420378,0.29977173,-0.38407063
-0.3445903,0.22679032,-0.58301526,-0.44429585,-0.030368166,-0.34047684,0.19772767
0.120105,-0.6762012,0.012521607,-0.78784144,0.117559455,0.42166275,-0.65626216
-0.9576099,-0.2783023,-0.36370876,0.05207237,-0.290817,-0.4894707,-0.5227817
0.23602784,-0.633872,-0.27171624,0.9158173,0.1250574,-0.15872526,-0.5815176
0.022526795,-0.27993777,-0.34390265,-0.03518263,0.34993756,0.6313896,0.6022939
0.075923555,0.2706101,0.092848636,0.32654783,0.9496169,0.15244365,0.41652498
0.046681773,-0.16724849,0.039089862,0.3822563,0.5046262,-0.46913195,-0.046247248
-1.5262103,-0.4556324,0.7143549,0.32304505,-0.9964909,-0.6128477,-0.84648603
0.44545192,0.82450265,0.5784603,-0.964976,0.4724181,0.40981546,-0.7314665
-0.82238245,0.20742935,0.36776555,-0.53039294,-0.7802687,-0.573512,0.25997737
0.14786494,-0.2181272,-0.9805648,0.32576442,0.886215,0.0816263,-0.015860628
0.23295742,0.6459042,0.39130485,-0.84409666,0.35289508,0.2836087,-0.12238085
-3.4597256,0.4358992,0.80572784,0.3234731,0.20744461,-0.25090742,-0.98857945
0.11750232,0.18003008,0.39384544,0.19800113,0.200194,0.38072285,-0.25555038
-7.3789357E-4,-0.60387266,0.2444071,0.80136186,-0.015873767,0.6932581,0.5588204
0.08665099,0.25968552,0.86845654,-0.06443834,0.65112054,-0.3000722,0.2595612
-0.0662005,-0.76066625,-0.11915333,0.5627302,0.03879487,-0.14507014,-0.08152117
0.08662435,-0.107104376,0.11041147,-0.22358824,0.16621283,0.6523731,-0.53805184
-1.6607578,0.350362,0.089959785,-0.11281389,0.42268196,0.0031829,-0.4956198
-1.5089314,-0.39720517,0.2222457,0.89860386,-0.38085386,0.17843947,-0.66294587
0.37758374,-0.075687855,-0.8305511,-0.72363204,0.19395997,0.10823604,-0.19935492
