neur0,input0,neur1,input1,neur2,input2
0.03078734,0.032418285,-0.0073727416,0.0,0.0088985795,0.0
0.030723158,0.030366588,-0.0073695183,0.0,0.008924857,0.0
0.0306484,0.028318305,-0.00736371,0.0,0.008950698,0.0
0.030563138,0.026274553,-0.0073553286,0.0,0.008976063,0.0
0.03046746,0.024236225,-0.007344388,0.0,0.009000909,0.0
0.030361453,0.022204438,-0.007330904,0.0,0.009025195,0.0
0.030245213,0.020180289,-0.007314892,0.0,0.00904888,0.0
0.030118838,0.018164648,-0.0072963713,0.0,0.009071927,0.0
0.029982433,0.016158639,-0.0072753597,0.0,0.009094296,0.0
0.029836109,0.014163362,-0.0072518787,0.0,0.00911595,0.0
0.029679982,0.01217967,-0.00722595,0.0,0.009136853,0.0
0.029514171,0.010208741,-0.007197595,0.0,0.009156968,0.0
0.0293388,0.0082514305,-0.0071668397,0.0,0.009176262,0.0
0.029153999,0.006308809,-0.007133709,0.0,0.0091947,0.0
0.028959904,0.004381968,-0.007098228,0.0,0.009212248,0.0
0.028756654,0.0024717466,-0.0070604263,0.0,0.009228876,0.0
0.028544394,5.791873E-4,-0.007020332,0.0,0.00924455,0.0
0.028323272,-0.0012946532,-0.006977976,0.0,0.009259243,0.0
0.02809344,-0.0031489476,-0.006933388,0.0,0.009272923,0.0
0.02785506,-0.004982664,-0.006886602,0.0,0.009285563,0.0
0.02760829,-0.0067947865,-0.006837651,0.0,0.009297135,0.0
0.0273533,-0.0085845115,-0.00678657,0.0,0.0093076145,0.0
0.027090259,-0.010350843,-0.006733394,0.0,0.009316975,0.0
0.02681934,-0.012092793,-0.006678161,0.0,0.009325192,0.0
0.026540728,-0.013809574,-0.006620908,0.0,0.009332242,0.0
0.026254602,-0.01550024,-0.0065616746,0.0,0.009338104,0.0
0.025961148,-0.017163834,-0.0065005003,0.0,0.009342754,0.0
0.02566056,-0.018799614,-0.0064374264,0.0,0.009346175,0.0
0.025353031,-0.020406649,-0.006372495,0.0,0.009348346,0.0
0.025038758,-0.021984035,-0.0063057486,0.0,0.009349248,0.0
0.024717944,-0.02353107,-0.0062372307,0.0,0.009348867,0.0
0.024390794,-0.025046805,-0.006166987,0.0,0.009347184,0.0
0.024057519,-0.026530553,-0.006095063,0.0,0.009344184,0.0
0.023718327,-0.027981473,-0.006021505,0.0,0.009339854,0.0
0.023373436,-0.029398724,-0.0059463605,0.0,0.009334181,0.0
0.023023061,-0.030781675,-0.005869678,0.0,0.009327154,0.0
0.022667425,-0.032129522,-0.005791507,0.0,0.009318759,0.0
0.02230675,-0.03344149,-0.005711897,0.0,0.009308989,0.0
0.021941261,-0.034716967,-0.0056308974,0.0,0.009297836,0.0
0.021571191,-0.035955213,-0.0055485615,0.0,0.00928529,0.0
0.02119677,-0.037155505,-0.00546494,0.0,0.009271346,0.0
0.02081823,-0.038317297,-0.0053800866,0.0,0.009255998,0.0
0.020435806,-0.039439887,-0.005294054,0.0,0.0092392415,0.0
0.02004974,-0.040522616,-0.005206896,0.0,0.009221072,0.0
0.01966027,-0.04156498,-0.005118668,0.0,0.009201489,0.0
0.019267637,-0.04256635,-0.005029425,0.0,0.009180491,0.0
0.018872084,-0.04352612,-0.0049392227,0.0,0.009158077,0.0
0.018473858,-0.044443842,-0.004848117,0.0,0.009134248,0.0
0.018073207,-0.04531895,-0.004756165,0.0,0.009109006,0.0
0.017670378,-0.046150897,-0.004663424,0.0,0.009082355,0.0
0.017265622,-0.046939287,-0.0045699524,0.0,0.009054296,0.0
0.016859185,-0.047683597,-0.004475807,0.0,0.009024837,0.0
0.016451325,-0.04838344,-0.004381047,0.0,0.008993983,0.0
0.016042292,-0.049038377,-0.0042857314,0.0,0.00896174,0.0
0.015632339,-0.049647983,-0.0041899187,0.0,0.008928117,0.0
0.015221721,-0.050211944,-0.0040936694,0.0,0.008893124,0.0
0.01481069,-0.050729867,-0.003997042,0.0,0.008856769,0.0
0.014399504,-0.05120143,-0.0039000972,0.0,0.008819064,0.0
0.013988418,-0.051626336,-0.0038028948,0.0,0.008780022,0.0
0.013577687,-0.052004304,-0.0037054957,0.0,0.008739654,0.0
0.013167566,-0.05233505,-0.00360796,0.0,0.008697975,0.0
0.01275831,-0.052618366,-0.003510348,0.0,0.008655001,0.0
0.012350175,-0.052854028,-0.0034127207,0.0,0.008610746,0.0
0.011943415,-0.053041816,-0.0033151389,0.0,0.0085652275,0.0
0.011538285,-0.053181596,-0.003217663,0.0,0.008518464,0.0
0.011135039,-0.05327321,-0.0031203541,0.0,0.008470472,0.0
0.0107339285,-0.05331653,-0.0030232726,0.0,0.008421273,0.0
0.010335207,-0.053311467,-0.0029264798,0.0,0.008370887,0.0
0.009939125,-0.053257942,-0.0028300358,0.0,0.008319334,0.0
0.009545931,-0.0531559,-0.0027340006,0.0,0.008266637,0.0
0.009155874,-0.053005304,-0.002638435,0.0,0.00821282,0.0
0.008769203,-0.05280618,-0.0025433986,0.0,0.008157905,0.0
0.008386162,-0.05255851,-0.002448952,0.0,0.008101918,0.0
0.008006996,-0.052262355,-0.0023551541,0.0,0.008044883,0.0
0.007631947,-0.05191779,-0.0022620645,0.0,0.007986827,0.0
0.0072612553,-0.051524878,-0.0021697422,0.0,0.007927777,0.0
0.00689516,-0.05108375,-0.0020782459,0.0,0.007867761,0.0
0.006533897,-0.05059455,-0.001987634,0.0,0.007806807,0.0
0.0061777006,-0.05005742,-0.0018979639,0.0,0.007744944,0.0
0.005826803,-0.049472537,-0.0018092936,0.0,0.007682203,0.0
0.0054814327,-0.04884016,-0.00172168,0.0,0.0076186135,0.0
0.005141817,-0.048160445,-0.0016351796,0.0,0.007554207,0.0
0.0048081796,-0.04743368,-0.0015498485,0.0,0.0074890153,0.0
0.004480743,-0.04666018,-0.0014657421,0.0,0.0074230717,0.0
0.0041597234,-0.04584017,-0.0013829153,0.0,0.0073564085,0.0
0.0038453385,-0.044974018,-0.0013014226,0.0,0.00728906,0.0
0.003537799,-0.044062085,-0.0012213174,0.0,0.0072210594,0.0
0.003237314,-0.043104667,-0.0011426532,0.0,0.007152443,0.0
0.0029440897,-0.0421022,-0.001065482,0.0,0.0070832456,0.0
