fitness,g0,g1,g2,g3,g4,g5
0.113604724,0.31465647,0.53568286,0.4843399,0.27555087,0.026603026,0.5567408
-0.28848788,-0.50209713,0.27752602,-0.32340062,0.57720196,-0.34326953,-0.28281382
0.58012307,0.23316018,0.77058685,-0.6815366,0.49826142,0.17462638,-0.13235652
0.17821616,0.039748665,0.13691792,0.02179772,0.5094105,-0.31066215,0.22363123
-0.49458888,-0.31035185,0.0101704905,0.88276535,-0.1142622,-0.41508812,-0.12671669
0.16645464,-0.45830983,0.3786125,0.8266539,0.27872705,-0.036554504,-0.6058282
0.20003743,-0.9749098,0.059032746,-0.23250163,0.39954293,0.011859223,0.25826624
0.5375048,0.33729318,0.35313654,-0.6381468,0.85573345,0.16850775,-0.063415214
0.12239315,0.6194057,0.6974659,0.81345165,0.6605844,0.85667706,-0.02076304
-0.44886237,0.5093024,0.005243421,-0.5162176,-0.40844858,-0.3627521,0.41094327
0.14656107,0.8414791,-0.8393822,0.100452065,0.29864633,0.2732788,0.33621773
0.11406281,-0.34161237,-0.51634103,0.93769956,0.852068,-0.17690773,0.54669315
-1.3370354,0.83325285,0.6103449,0.6859765,-0.22118267,0.31242743,0.39176697
-0.50735873,0.013271066,-0.3908816,-0.40221512,0.4663428,-0.09751269,-0.59086514
0.34364742,-0.48045838,0.40296307,-0.237258,0.6463229,-0.16811931,0.10100854
-0.23481457,0.5879562,0.6184486,-0.92013395,0.8919473,-0.4853347,-0.56279624
-1.2274312,0.010955892,-0.6693707,-0.20396273,-0.572305,-0.7826002,-0.73123574
0.515397,-0.492315,0.6472375,-0.8728118,0.7808781,-0.27069035,0.44200888
-0.30727038,0.18328254,0.24551055,-0.028182028,0.09120866,-0.9054631,-0.88179106
-4.683168,-0.3072524,-0.4305485,0.19299777,0.16313583,-0.04909146,-0.33686954
0.1526639,-0.8936796,0.35997975,0.39120862,-0.029081225,0.30652618,0.6562599
-0.7327898,0.122551,-0.32966173,-0.5832498,-0.6320883,-0.91917014,0.052858047
0.3073743,0.59293616,-0.17438658,0.41874975,0.39808103,-0.26781535,-0.29335958
-0.25068125,0.1765899,0.716928,-0.16976655,0.5623521,-0.9090234,-0.33145994
-1.665462,-0.28971377,0.9992961,0.6091838,-0.13576302,0.15071812,0.7714112
-4.5635386,0.42536744,0.8416646,-0.018849233,0.26013607,0.1505681,-0.25806707
-0.9713574,0.77205074,-0.6268126,0.93188006,-0.3825779,-0.7309113,0.48155245
0.6572298,-0.1891227,-0.41683686,-0.9440657,0.66670513,0.18888319,-0.16502127
0.17717832,-0.2789384,0.33609703,-0.03080247,0.13690424,0.07931192,0.29473087
-1.2880588,-0.47760174,0.9245541,0.4512994,-0.22295782,0.26140752,0.33247513
0.07830599,-0.30690318,-0.4739962,-0.107083686,0.11323552,0.7277175,0.64614344
-1.37829,0.5059869,0.35470068,0.30093226,-0.17341448,0.35812634,0.5681061
-0.33674595,-0.64495546,0.51290846,-0.47271258,-0.39845526,-0.21304414,-0.13170415
0.52397764,0.6321691,-0.6925911,-0.9877309,0.39546895,0.23731157,-0.29541406
-0.7492815,0.16955237,0.080381036,0.18469906,-0.30802253,-0.69804114,-0.10170661
0.18358591,-0.034511708,0.38384956,0.13284765,0.3728869,0.7886415,-0.3715588
0.22373739,-0.5272767,0.44356602,-0.44542688,0.08132887,0.32098317,-0.48794994
0.09105402,0.45151675,-0.31327286,-0.25187445,-0.03201723,0.49067488,0.049274687
-0.25748855,0.46953052,-0.48078096,-0.55767745,0.41281173,-0.71159554,-0.04534603
0.51986414,-0.21703076,0.22504494,-0.5689395,0.8478085,0.07072252,0.063197546
0.13925734,0.7088231,0.87189484,-0.016546508,0.35169405,0.15630761,0.3388878
-1.2703221,0.71146756,-0.64169735,-0.4046665,-0.60360086,-0.0030177648,0.29873165
-1.3749276,-0.8361207,-0.52693313,0.6565381,-0.3073706,0.1970699,0.060741372
0.33357316,-0.07640833,0.3168112,0.08325134,0.15319717,-0.23003481,0.49594256
-7.380575,0.036627125,0.05497634,-0.024641095,0.48157263,0.4494175,-0.8212612
0.5737884,-0.46844274,-0.25209996,-0.5302468,0.85541785,-0.3594886,0.31179655
0.26551065,0.479875,-0.4750063,0.2688526,0.14099793,0.34214193,-0.58343226
-1.3162814,0.7117183,-0.13625789,-0.0128644705,-0.6647023,0.27596006,-0.08514202
0.2530059,-0.4702755,-0.46149775,-0.18054993,0.32446522,0.37526038,-0.1228723
-0.050903484,0.2193228,-0.24972458,0.22026649,0.18849361,-0.7204271,0.382309
0.12873687,0.7020906,-0.63724715,0.32463798,0.15737462,0.47422913,-0.1245839
-1.1598718,-0.25720918,-0.087357804,-0.517393,0.8477341,0.1851164,-0.47531557
-1.2961724,-0.13770437,0.54038703,0.2683271,-0.51670676,-0.074328706,-0.47079232
0.14224906,0.08025465,0.5345369,-0.1274214,0.9138537,0.765761,0.44956657
-0.27503052,0.0027581453,-0.42575407,-0.29783458,0.4157753,-0.099853165,-0.020655036
0.10231545,-0.051589847,-0.019883938,0.7475135,0.46113732,0.24984233,0.56436133
0.50521904,-0.020262409,0.5800376,-0.4933002,0.5011916,-0.054049075,0.16475847
-1.9665735,-0.020361662,0.40040192,0.5464794,0.5080943,-0.5685578,-0.7758113
-4.1733694,0.2461929,0.22038502,0.75090873,0.7280759,0.51644933,-0.76229614
-0.37013763,0.04426539,-0.8346969,-0.38738617,0.14059055,-0.856021,0.23869182
