fitness,g0,g1,g2,g3,g4,g5
0.2569147,-0.8621175,0.5972814,0.09455109,-0.4466783,0.5071783,-0.3352301
0.3099009,-0.61985475,-0.39584056,-0.076633446,0.87553394,0.76627696,-0.07840797
0.29351175,0.971955,0.5260712,0.11234062,-0.5156457,-0.6710599,0.7054167
0.32327476,-0.3963822,-0.067678444,0.7312961,0.59879357,0.59373033,0.053913005
0.29257712,-0.022787444,0.113190256,0.4408275,0.41231608,0.26859754,-0.14428298
0.3026938,0.9787509,-0.19389725,-0.3549452,0.23798147,-0.32963926,-0.51511604
0.278424,0.13394916,0.14846465,0.6438472,0.7130442,-0.34271893,-0.35021934
0.46635866,0.9767862,-0.018108556,-0.49671876,-0.79754865,-0.4881309,0.048336826
0.29307687,0.09628054,-0.06607554,-0.07254672,0.816328,0.29013228,0.32675862
0.29429194,-0.53380203,-0.32174158,0.060395848,0.23487814,-0.28759545,0.1068635
0.31698224,-0.8820412,-0.059916027,0.32514846,0.97673434,-0.2023281,0.5133716
0.3140015,-0.67902684,-0.060536146,0.20323798,0.035574835,-0.16448574,0.0076917587
0.49394166,0.8839834,-0.08280854,-0.99805033,0.031661816,-0.15046585,0.21828993
0.32945785,-0.88095367,-0.053453337,0.7075118,0.81357944,0.56832725,0.3087722
0.2937589,-0.38821247,-0.3890168,-0.15388985,0.06304652,-0.027566666,0.32484788
0.39337036,0.82499725,-0.03790748,0.07477805,-0.6369431,0.59042984,0.3429082
0.295359,0.40562534,0.18314998,0.17977516,0.2655001,-0.8736983,0.42521858
0.29286155,0.44034594,-0.64245313,0.06041553,0.25279877,-0.16597694,-0.0047153495
0.29541683,0.0041344166,0.10471821,0.58791065,-0.750387,-0.5782536,-0.41761774
0.40923184,0.016242594,-0.5335888,0.67612684,0.09690202,-0.84165585,0.020360135
0.25820872,0.77299714,-0.33944225,-0.23361444,0.78581196,-0.4908585,0.37471476
0.29326442,-0.060601234,0.27171,0.06806067,0.07555225,-0.016697407,0.011276484
0.47588423,0.29613882,-0.47036454,0.6412993,-0.029047133,-0.81632584,0.021822475
0.3089757,-0.089593805,0.003201127,-0.4479764,-0.019222166,-0.043744415,-0.005014042
0.27924713,-0.0107764555,-0.53305066,-0.4104445,0.29578814,-0.30952516,0.059210632
0.27819434,0.5159073,0.29079205,0.08706443,-0.20696196,-0.25381264,-0.54755366
0.306565,0.116346136,0.8122465,-0.60789376,0.26700833,-0.73874354,-0.15211222
0.4313896,0.94351566,-0.024526464,0.14093165,-0.5101918,-0.15261555,-0.20751894
0.2917669,0.07610066,0.12128947,0.33623788,-0.122117504,0.5270133,0.61801004
0.3082164,0.7047663,0.046201903,0.020296168,-0.31224954,-0.15980262,0.04474406
0.31247994,0.90215045,-0.089734085,-0.11863364,-0.6352547,-0.69664425,-0.1777262
0.31751963,0.9788443,0.38895056,-0.65434515,-0.45909822,-0.2556773,-0.37730703
0.28440276,-0.5420174,0.7309949,0.33010688,-0.8112692,-0.42420897,-0.09259853
0.208778,0.0034327523,0.4998151,-0.058498383,0.0145462565,-0.31452355,-0.04051419
0.2587988,0.15874143,0.3391224,-0.79260755,0.48172927,0.933706,-0.3491626
0.40388492,0.20289,0.2338588,0.06472986,-0.711939,-0.6613476,0.022915903
0.26070362,-0.9811054,0.30919296,0.18819174,-0.13682646,-0.5921959,0.71423924
0.29282436,-0.36416495,-0.76184905,0.13747546,0.888023,0.04071212,0.6414217
0.32806733,-0.21906754,0.19529074,-0.4665962,0.7686831,-0.0055348384,0.97473454
0.4382665,0.50601065,0.55129373,-0.99474037,0.024818897,-0.19446468,0.58601385
0.2684518,0.73323065,-0.60971695,0.7722293,0.14861166,-0.6234919,0.34318674
0.3526177,-0.25409123,-0.43127796,-0.024588823,-6.725196E-4,0.165139,0.9002921
0.29503465,0.053607464,0.29862216,-0.4605443,-0.3714632,-0.5011812,0.9018901
0.2956373,0.6271593,-0.7373231,0.32109755,0.27280572,-0.28107616,-0.6763019
0.29716265,-0.7721941,0.26424053,-0.35353807,-0.29316315,-0.7244723,-0.3326326
0.47706813,-0.06559522,-0.40016294,-0.9583819,0.030753255,0.7317176,-0.0666281
0.31193548,-0.36704385,-0.036269315,-0.49581575,-0.12425839,-0.24644691,0.08263577
0.29743263,0.39966413,0.9369327,0.6024182,-0.13702917,0.41512787,0.16481495
0.34232622,0.8829559,0.16725433,-0.7390309,-0.73912984,-0.9205602,-0.41077137
0.29381773,0.4044257,-0.22908251,0.63908744,0.49336773,-0.1352843,-0.45811966
0.35667667,-0.43672913,-0.7343827,-0.48922145,-0.1398419,0.1965707,-0.3968365
0.45362276,0.95956975,-0.020326009,-0.73931247,0.21438465,-0.1989414,0.02513792
0.29296488,0.18877053,0.55521953,0.2644833,0.7279775,0.0020581484,0.3464876
0.25733352,0.6292074,-0.31609106,0.17727494,0.85757506,-0.51819134,0.49522918
0.3073613,-0.12591976,-0.11160873,-0.21569325,-0.05215257,0.78059703,0.1810373
0.2825085,-0.6156396,0.86595535,-0.51394016,-0.4175991,0.7769648,-0.109262146
0.40577865,-0.3913008,-0.4724124,-0.27666295,0.544939,0.77660084,-0.031300187
0.2972629,0.7553383,-0.41425717,0.5847406,0.20002744,0.97490615,0.814598
0.29351702,0.36508036,-0.12053881,-0.23234117,0.8621834,-0.96308464,-0.49544668
0.37532118,-0.9012059,0.056847043,0.043176893,-0.3911965,-0.4715192,0.08442031
0.3006707,-0.7823344,-0.5198289,0.7706642,0.20399153,0.06583644,-0.2943033
0.27516815,-0.030414563,-0.82293135,0.8422046,-0.63310564,0.29059634,0.886305
0.48770383,0.9285562,-0.036197703,0.5635711,0.2430056,-0.94198155,0.048311222
