fitness,g0,g1,g2,g3,g4,g5
-1.2838,-0.24103597,-0.6049738,-0.12810525,0.2712376,-0.6237859,-0.41836014
-1.3414319,-0.4512896,-0.6683832,-0.20632958,-0.040141925,0.0032709837,-0.06513715
-0.7188964,-0.29837242,0.93984616,-0.33078784,0.3754362,-0.5333709,0.7162722
-3.7878702,-0.4507818,-0.48296374,-0.36719748,-0.6040994,-0.73150456,0.13756195
-1.4206858,0.5256851,0.50314766,-0.32236627,-0.07035347,-0.19891764,0.7087285
-1.6049405,-0.9953994,-0.23407175,-0.62222475,-0.5587315,0.2056061,-0.05361494
-1.0011792,-0.028477311,0.1549677,0.5494485,0.36981305,-0.07990458,0.9183093
-5.08746,-0.39285412,0.120996766,-0.28400797,-0.5230756,0.22111443,0.5174486
0.013097522,-0.968461,0.26567546,-0.67761344,0.7757512,0.0887655,-0.010479541
-9.12975,-0.93212813,0.35683843,0.07716693,0.35596845,0.20511018,-0.47554442
-1.4651914,-0.13106072,-0.088746615,-0.13285944,-0.42536822,0.4249739,-0.8772441
-1.2246969,-0.52499825,-0.9850598,0.022347702,-0.2693935,0.88323134,-0.25217947
-1.4845378,-0.68324256,-0.09123182,-0.34633535,0.4390678,-0.4436937,0.23484887
-0.96953857,-0.2602734,0.034672897,0.167404,0.30267224,-0.39586154,0.082557246
-0.82188016,0.38340083,-0.040079597,-0.43747053,0.37483975,0.47744983,-0.36603898
-0.5599592,0.19876212,0.7045071,-0.4648898,0.6579881,-0.18559086,0.18500246
-0.81336397,-0.94428223,-0.809176,-0.0049823523,0.6249299,-0.74644923,0.21689479
-0.9265807,-0.600835,0.21667218,-0.9393477,0.10336316,-0.13166845,0.045283254
-0.9851361,-0.17569274,-0.1774528,0.9985678,-0.020514175,0.2719805,-0.8978029
-0.85808444,0.006707366,0.6141869,-0.60762,0.83391356,0.056517933,0.48976618
-0.53985685,0.09046312,0.60451967,-0.5045056,0.8292031,-0.11185089,0.11236958
-0.9553378,-0.35867447,0.6696746,0.12123754,0.41299987,0.61135375,-0.05313823
-0.30555037,-0.47426626,0.22799253,-0.39187536,0.63345754,0.066810615,0.03946042
-0.8418258,0.7151459,0.0030567015,-0.4183518,0.9332568,0.19645353,0.23007295
-0.9105379,0.38612458,-0.45429048,-0.48628625,0.13150196,0.15182744,0.35374656
-11.585849,-0.14406209,-0.09421196,0.13937226,0.9178097,0.36117554,-0.29939342
-2.096183,-0.65673286,-0.4345942,-0.3265407,-0.17732711,-0.6216382,-0.985883
-1.56998,0.2179288,-0.43226665,-0.25421035,0.4515526,-0.46363452,-0.18191276
-1.1270027,-0.5213082,-0.18751541,-0.7879183,-0.24955203,0.52659357,0.0698761
-0.5921991,0.22082889,0.62760544,-0.27654687,0.38195735,-0.16073449,0.17622297
-0.9319066,0.25784397,0.48432598,-0.6141422,-0.006025317,0.16060391,-0.900194
-4.8015423,0.5925771,-0.05349469,-0.77377284,-0.8544593,0.32655722,0.35878488
-0.9676615,0.583917,0.07560644,0.18069741,0.32720858,-0.17148718,0.3742825
-0.99178237,-0.34686732,0.038698185,0.94863343,0.7074382,0.29033387,-0.2206451
-3.4236748,0.2879488,0.05913873,-0.6868354,-0.74067104,0.37315756,0.30086485
-0.22848922,0.26966584,0.110509835,-0.7927082,0.62332165,0.2067243,-0.1935215
-3.525236,0.45659247,0.08261347,-0.0759774,0.5590757,-0.054299217,-0.21902558
-0.9764529,-0.57035446,-0.8966888,0.41314486,0.5115556,-0.37323898,-0.19242783
-1.0767606,-0.37937167,-0.17738292,-0.45652112,-0.29034808,0.72622204,0.44336388
-0.892159,-0.049834788,0.062080994,-0.43719533,0.36456522,0.7157665,-0.44779596
