neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.0142406,0.34555423,0.082402416,0.0,0.12065756,0.0,0.05096195,0.0,-0.006301883,0.0
0.0046260688,0.35937643,0.082869105,0.0,0.11224687,0.0,0.04737874,0.0,-0.014482629,0.0
-0.0039296416,0.3731986,0.08224521,0.0,0.10396618,0.0,0.04661612,0.0,-0.020554846,0.0
-0.010669741,0.38702077,0.08031291,0.0,0.09587167,0.0,0.047561496,0.0,-0.024347724,0.0
-0.0151929865,0.40084293,0.077094376,0.0,0.08806732,0.0,0.049226236,0.0,-0.025967801,0.0
-0.01741824,0.4146651,0.07279266,0.0,0.080677435,0.0,0.050815772,0.0,-0.025726814,0.0
-0.017523233,0.42848727,0.06772733,0.0,0.07382345,0.0,0.051764417,0.0,-0.024064831,0.0
-0.015870292,0.44230944,0.0622726,0.0,0.06760642,0.0,0.05173933,0.0,-0.021477377,0.0
-0.012929605,0.4561316,0.05680329,0.0,0.062095642,0.0,0.05062023,0.0,-0.018452602,0.0
-0.009208089,0.46995378,0.051652357,0.0,0.05732336,0.0,0.04846232,0.0,-0.015422532,0.0
-0.0052171894,0.4804608,0.047077402,0.0,0.053280417,0.0,0.04545363,0.0,-0.012728212,0.0
-0.0015687243,0.4666386,0.043216597,0.0,0.04989406,0.0,0.041887876,0.0,-0.0105890995,0.0
0.00147445,0.45281646,0.040122297,0.0,0.047074396,0.0,0.03807202,0.0,-0.009110082,0.0
0.003759548,0.43899426,0.03777105,0.0,0.044722393,0.0,0.03428983,0.0,-0.008297622,0.0
0.0052374913,0.42517212,0.03607995,0.0,0.042737752,0.0,0.030775597,0.0,-0.008081853,0.0
0.0059469356,0.41134992,0.03492607,0.0,0.041025877,0.0,0.027698692,0.0,-0.00834137,0.0
0.0059924596,0.39752772,0.034166224,0.0,0.03950327,0.0,0.025158308,0.0,-0.008927713,0.0
0.0055204774,0.3837056,0.03365481,0.0,0.03810106,0.0,0.023186784,0.0,-0.009687182,0.0
0.004695873,0.3698834,0.03325829,0.0,0.03676669,0.0,0.021759313,0.0,-0.010478361,0.0
0.0036816325,0.35606125,0.03286549,0.0,0.03546389,0.0,0.020807624,0.0,-0.011184519,0.0
0.0026229331,0.34223905,0.03239349,0.0,0.034171224,0.0,0.020235376,0.0,-0.011720705,0.0
0.0016364085,0.3284169,0.031789463,0.0,0.032879725,0.0,0.019933244,0.0,-0.012035991,0.0
8.0457795E-4,0.31459472,0.031029124,0.0,0.031589903,0.0,0.019792236,0.0,-0.012111683,0.0
1.749355E-4,0.30077258,0.030112628,0.0,0.030308621,0.0,0.019714205,0.0,-0.011956552,0.0
-2.372097E-4,0.28695038,0.02905893,0.0,0.029046144,0.0,0.01961907,0.0,-0.011600238,0.0
-4.432278E-4,0.27312824,0.027899455,0.0,0.027813576,0.0,0.019448726,0.0,-0.011085894,0.0
-4.741341E-4,0.25930604,0.02667191,0.0,0.026620869,0.0,0.01916789,0.0,-0.010462992,0.0
-3.7306195E-4,0.24548386,0.025414798,0.0,0.025475496,0.0,0.018762514,0.0,-0.009781001,0.0
-1.8813339E-4,0.23166172,0.024163067,0.0,0.024381712,0.0,0.018236363,0.0,-0.0090844035,0.0
3.364547E-5,0.21783952,0.02294509,0.0,0.023340384,0.0,0.017606582,0.0,-0.008409265,0.0
2.5105377E-4,0.20401739,0.021780962,0.0,0.022349257,0.0,0.01689883,0.0,-0.007781406,0.0
4.317152E-4,0.19019519,0.020682085,0.0,0.021403547,0.0,0.01614264,0.0,-0.007215984,0.0
5.5359025E-4,0.17637305,0.019651704,0.0,0.020496696,0.0,0.015367395,0.0,-0.0067182765,0.0
6.0507614E-4,0.16255085,0.018686196,0.0,0.019621182,0.0,0.0145991845,0.0,-0.006285278,0.0
5.840071E-4,0.14872871,0.017776832,0.0,0.0187693,0.0,0.013858711,0.0,-0.0059078233,0.0
4.958938E-4,0.13490652,0.016911661,0.0,0.017933816,0.0,0.013160205,0.0,-0.005572868,0.0
3.5174628E-4,0.12108438,0.016077347,0.0,0.01710844,0.0,0.012511249,0.0,-0.00526568,0.0
1.6579268E-4,0.10726218,0.015260772,0.0,0.016288154,0.0,0.011913337,0.0,-0.004971736,0.0
-4.66466E-5,0.09343999,0.014450271,0.0,0.01546932,0.0,0.011362954,0.0,-0.0046781795,0.0
-2.7094453E-4,0.07961785,0.013636468,0.0,0.014649673,0.0,0.010852942,0.0,-0.004374799,0.0
-4.9450656E-4,0.06579565,0.012812703,0.0,0.0138281565,0.0,0.01037396,0.0,-0.004054521,0.0
-7.0761016E-4,0.051973514,0.011975085,0.0,0.013004703,0.0,0.009915857,0.0,-0.0037134753,0.0
-9.0377824E-4,0.038151316,0.011122271,0.0,0.012179955,0.0,0.009468846,0.0,-0.0033507096,0.0
-0.0010797344,0.024329178,0.010255018,0.0,0.011354994,0.0,0.009024394,0.0,-0.002967673,0.0
-0.0012350484,0.010506982,0.009375634,0.0,0.010531078,0.0,0.008575794,0.0,-0.0025675565,0.0
-0.0013163055,0.0033151568,0.008496585,0.0,0.009718098,0.0,0.008110635,0.0,-0.0021586944,0.0
-0.0011653026,0.017137296,0.0076592653,0.0,0.008951075,0.0,0.0075986544,0.0,-0.0017645612,0.0
-8.4294303E-4,0.030959548,0.0069015725,0.0,0.008255931,0.0,0.0070305374,0.0,-0.0014141456,0.0
-4.1064364E-4,0.04478169,0.006254863,0.0,0.0076500624,0.0,0.0064137653,0.0,-0.001135018,0.0
7.505325E-5,0.058603827,0.0057418994,0.0,0.0071433024,0.0,0.005767748,0.0,-9.4880624E-4,0.0
5.6646357E-4,0.07242608,0.0053759334,0.0,0.0067391256,0.0,0.0051188217,0.0,-8.687711E-4,0.0
0.0010271625,0.08624822,0.0051608603,0.0,0.0064360094,0.0,0.004495623,0.0,-8.9911243E-4,0.0
0.0014328595,0.10007036,0.005092261,0.0,0.0062288246,0.0,0.0039252182,0.0,-0.0010356081,0.0
0.0017709373,0.113892496,0.005159061,0.0,0.0061101452,0.0,0.0034302243,0.0,-0.0012671633,0.0
0.0020389757,0.12771475,0.00534552,0.0,0.006071404,0.0,0.0030270044,0.0,-0.0015778694,0.0
0.0022426,0.14153689,0.0056332997,0.0,0.0061038323,0.0,0.0027248978,0.0,-0.0019492207,0.0
0.0023930217,0.15535903,0.00600338,0.0,0.0061991606,0.0,0.0025263445,0.0,-0.002362207,0.0
0.0025045665,0.16918129,0.006437663,0.0,0.0063500786,0.0,0.0024277058,0.0,-0.002799074,0.0
0.0025924393,0.18300343,0.006920172,0.0,0.006550468,0.0,0.0024205493,0.0,-0.003244627,0.0
0.0026709116,0.19682556,0.007437808,0.0,0.0067954543,0.0,0.002493169,0.0,-0.0036870416,0.0
0.0027520028,0.2106477,0.007980681,0.0,0.0070813126,0.0,0.0026321358,0.0,-0.004118183,0.0
0.0028446978,0.22446994,0.008542069,0.0,0.007405276,0.0,0.0028237123,0.0,-0.0045335107,0.0
0.0029546486,0.23829208,0.009118094,0.0,0.0077652973,0.0,0.0030550207,0.0,-0.004931657,0.0
0.0030842978,0.25211424,0.0097071985,0.0,0.008159795,0.0,0.0033148897,0.0,-0.0053137913,0.0
0.0032333091,0.26593637,0.010309528,0.0,0.008587419,0.0,0.0035943678,0.0,-0.0056828717,0.0
0.003399198,0.27975863,0.010926288,0.0,0.009046866,0.0,0.0038869176,0.0,-0.0060428926,0.0
0.003578048,0.29358077,0.011559161,0.0,0.00953673,0.0,0.0041883416,0.0,-0.0063981977,0.0
0.0037652308,0.3074029,0.012209815,0.0,0.01005543,0.0,0.0044964994,0.0,-0.0067529087,0.0
0.0039560404,0.32122517,0.012879538,0.0,0.010601175,0.0,0.004810894,0.0,-0.0071105133,0.0
0.004146203,0.3350473,0.013569013,0.0,0.011171975,0.0,0.005132193,0.0,-0.007473608,0.0
0.0043322374,0.34886944,0.0142782135,0.0,0.011765699,0.0,0.0054617487,0.0,-0.007843798,0.0
0.004511651,0.36269158,0.015006415,0.0,0.012380133,0.0,0.005801165,0.0,-0.00822172,0.0
0.004683,0.3765138,0.015752286,0.0,0.01301306,0.0,0.006151943,0.0,-0.008607169,0.0
0.004845821,0.39033595,0.016514039,0.0,0.0136623345,0.0,0.0065152296,0.0,-0.008999279,0.0
0.005000479,0.4041581,0.017289596,0.0,0.014325946,0.0,0.006891661,0.0,-0.009396748,0.0
0.0051479707,0.41798022,0.018076776,0.0,0.0150020635,0.0,0.0072813076,0.0,-0.009798046,0.0
0.0052896906,0.43180248,0.018873446,0.0,0.015689077,0.0,0.007683696,0.0,-0.010201622,0.0
0.0054272134,0.44562462,0.019677658,0.0,0.016385598,0.0,0.0080978945,0.0,-0.010606051,0.0
0.0055621048,0.45944676,0.020487735,0.0,0.017090462,0.0,0.008522628,0.0,-0.011010156,0.0
0.0056957733,0.47326902,0.021302316,0.0,0.01780271,0.0,0.008956418,0.0,-0.011413064,0.0
0.0057464857,0.47714558,0.022106571,0.0,0.01850857,0.0,0.009409416,0.0,-0.011808086,0.0
0.005587815,0.46332344,0.022862399,0.0,0.019174512,0.0,0.0099054715,0.0,-0.012175267,0.0
0.0052770223,0.4495013,0.023535727,0.0,0.019775866,0.0,0.010449955,0.0,-0.012490085,0.0
0.0048707104,0.43567905,0.024099033,0.0,0.020296115,0.0,0.011033695,0.0,-0.012729627,0.0
0.0044201636,0.4218569,0.024532985,0.0,0.020725908,0.0,0.01163748,0.0,-0.012876519,0.0
0.0039679823,0.40803477,0.024827031,0.0,0.02106182,0.0,0.012236575,0.0,-0.012920955,0.0
0.0035461583,0.39421263,0.024979115,0.0,0.021305053,0.0,0.012804843,0.0,-0.0128611745,0.0
0.0031755157,0.38039038,0.024994561,0.0,0.021460114,0.0,0.013318118,0.0,-0.01270276,0.0
0.0028663182,0.36656824,0.024884515,0.0,0.0215336,0.0,0.013756663,0.0,-0.012457171,0.0
0.0026197468,0.3527461,0.024664072,0.0,0.021533126,0.0,0.014106644,0.0,-0.012139839,0.0
0.0024299365,0.33892384,0.024350408,0.0,0.02146649,0.0,0.014360689,0.0,-0.0117681725,0.0
0.0022862514,0.3251017,0.023961067,0.0,0.021341031,0.0,0.0145176435,0.0,-0.011359705,0.0
0.0021755209,0.31127957,0.023512546,0.0,0.021163234,0.0,0.0145817455,0.0,-0.010930566,0.0
0.0020840287,0.29745743,0.023019265,0.0,0.020938529,0.0,0.014561398,0.0,-0.010494359,0.0
0.0019991053,0.28363517,0.022492947,0.0,0.020671247,0.0,0.014467766,0.0,-0.010061518,0.0
0.001910259,0.26981303,0.021942357,0.0,0.020364728,0.0,0.014313373,0.0,-0.009639074,0.0
0.0018098184,0.2559909,0.021373395,0.0,0.020021487,0.0,0.014110835,0.0,-0.009230806,0.0
0.0016931392,0.24216875,0.020789428,0.0,0.019643432,0.0,0.013871846,0.0,-0.008837658,0.0
0.001558446,0.2283465,0.02019177,0.0,0.019232085,0.0,0.013606443,0.0,-0.008458353,0.0
0.0014064108,0.21452436,0.019580271,0.0,0.01878879,0.0,0.013322592,0.0,-0.008090076,0.0
0.0012395582,0.20070222,0.01895388,0.0,0.018314876,0.0,0.013026044,0.0,-0.0077291573,0.0
0.0010616062,0.18687998,0.018311182,0.0,0.017811773,0.0,0.012720443,0.0,-0.0073716887,0.0
8.768261E-4,0.17305784,0.017650818,0.0,0.017281074,0.0,0.012407602,0.0,-0.007014023,0.0
6.8947696E-4,0.1592357,0.016971806,0.0,0.016724564,0.0,0.012087891,0.0,-0.0066531296,0.0
5.033591E-4,0.14541356,0.016273726,0.0,0.01614419,0.0,0.011760678,0.0,-0.006286806,0.0
3.2151333E-4,0.1315913,0.0155567955,0.0,0.015542021,0.0,0.011424766,0.0,-0.0059137526,0.0
1.4606187E-4,0.11776917,0.014821859,0.0,0.01492018,0.0,0.011078777,0.0,-0.0055335355,0.0
-2.1824482E-5,0.10394703,0.014070283,0.0,0.014280776,0.0,0.010721457,0.0,-0.005146462,0.0
-1.8185572E-4,0.09012477,0.013303821,0.0,0.013625837,0.0,0.010351899,0.0,-0.00475341,0.0
-3.3447202E-4,0.07630263,0.012524458,0.0,0.012957254,0.0,0.0099696675,0.0,-0.0043556225,0.0
-4.8065328E-4,0.062480494,0.0117342435,0.0,0.012276743,0.0,0.009574838,0.0,-0.0039545153,0.0
-6.21714E-4,0.048658356,0.010935157,0.0,0.011585809,0.0,0.0091679655,0.0,-0.0035515036,0.0
-7.5910595E-4,0.034836102,0.010128992,0.0,0.010885752,0.0,0.008750008,0.0,-0.0031478629,0.0
-8.942467E-4,0.021013964,0.009317282,0.0,0.010177661,0.0,0.008322212,0.0,-0.0027446337,0.0
-0.0010283913,0.0071918247,0.00850126,0.0,0.009462435,0.0,0.007885981,0.0,-0.0023425708,0.0
-0.0010520419,0.0066303136,0.0077002654,0.0,0.008758143,0.0,0.00742717,0.0,-0.0019503214,0.0
-8.730204E-4,0.020452568,0.0069520264,0.0,0.0080972295,0.0,0.0069242013,0.0,-0.0015886794,0.0
-5.4869504E-4,0.034274593,0.006289927,0.0,0.0075033586,0.0,0.0063735587,0.0,-0.0012821866,0.0
-1.3518642E-4,0.048096843,0.0057405727,0.0,0.006992145,0.0,0.0057857493,0.0,-0.0010532393,0.0
3.1714534E-4,0.061919097,0.005322281,0.0,0.00657219,0.0,0.0051807924,0.0,-9.183851E-4,0.0
7.6689647E-4,0.07574112,0.005044571,0.0,0.0062463083,0.0,0.0045837252,0.0,-8.86491E-4,0.0
0.0011833912,0.08956338,0.004908582,0.0,0.0060128467,0.0,0.004020565,0.0,-9.584188E-4,0.0
0.0015470887,0.10338563,0.004908218,0.0,0.005866993,0.0,0.0035150321,0.0,-0.0011278269,0.0
0.0018488647,0.117207654,0.0050317813,0.0,0.005801979,0.0,0.0030862046,0.0,-0.0013827096,0.0
0.0020884578,0.1310299,0.005263837,0.0,0.005810117,0.0,0.0027471539,0.0,-0.0017073182,0.0
0.002272389,0.14485216,0.0055870824,0.0,0.0058836285,0.0,0.002504489,0.0,-0.0020841523,0.0
0.0024116808,0.15867418,0.005984029,0.0,0.006015245,0.0,0.0023586715,0.0,-0.0024957834,0.0
0.002519647,0.17249644,0.006438372,0.0,0.0061985864,0.0,0.002304905,0.0,-0.0029263413,0.0
0.0026099386,0.1863187,0.00693598,0.0,0.0064283395,0.0,0.002334388,0.0,-0.0033625741,0.0
0.002695003,0.20014071,0.00746547,0.0,0.0067002797,0.0,0.0024357252,0.0,-0.0037944498,0.0
0.0027850203,0.21396297,0.0080184145,0.0,0.0070111626,0.0,0.0025963234,0.0,-0.004215335,0.0
0.002887303,0.22778499,0.008589229,0.0,0.007358547,0.0,0.0028036283,0.0,-0.004621812,0.0
0.003006144,0.24160725,0.009174813,0.0,0.0077405707,0.0,0.0030461138,0.0,-0.005013229,0.0
0.0031430048,0.2554295,0.009774046,0.0,0.008155732,0.0,0.00331397,0.0,-0.005391077,0.0
0.0032969653,0.26925153,0.010387213,0.0,0.00860269,0.0,0.003599493,0.0,-0.0057583046,0.0
0.0034653335,0.28307378,0.011015425,0.0,0.009080103,0.0,0.0038971878,0.0,-0.0061186356,0.0
0.003644299,0.29689604,0.011660108,0.0,0.009586519,0.0,0.004203643,0.0,-0.006475965,0.0
0.0038295696,0.31071806,0.012322582,0.0,0.010120315,0.0,0.0045172367,0.0,-0.0068338783,0.0
0.0040169302,0.32454032,0.013003769,0.0,0.010679685,0.0,0.004837736,0.0,-0.007195314,0.0
0.004202662,0.33836257,0.013704011,0.0,0.011262661,0.0,0.005165855,0.0,-0.0075623672,0.0
0.004383828,0.3521846,0.014423008,0.0,0.011867164,0.0,0.005502828,0.0,-0.00793623,0.0
0.004558425,0.36600685,0.015159851,0.0,0.012491067,0.0,0.0058500287,0.0,-0.00831724,0.0
0.0047253924,0.37982887,0.015913118,0.0,0.013132268,0.0,0.006208674,0.0,-0.0087050125,0.0
0.0048845373,0.39365113,0.01668102,0.0,0.013788752,0.0,0.0065796156,0.0,-0.009098618,0.0
0.005036372,0.4074734,0.017461559,0.0,0.014458647,0.0,0.0069632283,0.0,-0.009496788,0.0
0.0051819244,0.4212954,0.018252688,0.0,0.015140264,0.0,0.0073593766,0.0,-0.009898098,0.0
0.0053225355,0.43511766,0.019052446,0.0,0.015832119,0.0,0.00776745,0.0,-0.010301147,0.0
0.005459657,0.4489399,0.01985907,0.0,0.01653294,0.0,0.008186452,0.0,-0.010704684,0.0
0.005594689,0.46276194,0.020671064,0.0,0.017241666,0.0,0.008615113,0.0,-0.011107704,0.0
0.005728861,0.47658417,0.021487234,0.0,0.017957414,0.0,0.009052018,0.0,-0.011509489,0.0
0.0057250164,0.4738303,0.022283684,0.0,0.018657805,0.0,0.00951522,0.0,-0.011899385,0.0
0.005525313,0.4600083,0.023023065,0.0,0.019311504,0.0,0.010023921,0.0,-0.0122557515,0.0
0.0051872497,0.44618604,0.023672717,0.0,0.01989588,0.0,0.010579712,0.0,-0.0125540495,0.0
0.0047664735,0.43236402,0.02420699,0.0,0.020396238,0.0,0.011170691,0.0,-0.012772444,0.0
0.0043124007,0.41854176,0.02460864,0.0,0.020804757,0.0,0.011776003,0.0,-0.012895261,0.0
0.0038651978,0.4047195,0.02486921,0.0,0.021119243,0.0,0.0123703005,0.0,-0.012914617,0.0
0.0034541949,0.39089748,0.024988508,0.0,0.021341799,0.0,0.012927694,0.0,-0.012830581,0.0
0.0030976117,0.37707523,0.02497339,0.0,0.021477537,0.0,0.013424925,0.0,-0.012650266,0.0
0.0028034067,0.36325297,0.024836097,0.0,0.021533383,0.0,0.0138435885,0.0,-0.012386232,0.0
0.002570912,0.34943095,0.024592366,0.0,0.021517066,0.0,0.014171389,0.0,-0.012054526,0.0
0.0023929446,0.3356087,0.024259588,0.0,0.021436324,0.0,0.014402481,0.0,-0.011672724,0.0
0.0022580966,0.32178643,0.023855153,0.0,0.021298325,0.0,0.01453708,0.0,-0.011258124,0.0
0.002152926,0.3079644,0.023395138,0.0,0.021109315,0.0,0.014580525,0.0,-0.010826324,0.0
0.0020638562,0.29414216,0.022893354,0.0,0.020874469,0.0,0.014541991,0.0,-0.010390205,0.0
0.0019786684,0.28032014,0.02236083,0.0,0.020597879,0.0,0.014433075,0.0,-0.009959392,0.0
0.0018875052,0.26649788,0.021805635,0.0,0.020282675,0.0,0.014266414,0.0,-0.00954012,0.0
0.0017834131,0.25267562,0.021233035,0.0,0.019931216,0.0,0.014054476,0.0,-0.00913545,0.0
0.0016624551,0.2388536,0.02064587,0.0,0.0195453,0.0,0.013808611,0.0,-0.0087457495,0.0
0.0015234776,0.22503135,0.020045059,0.0,0.019126402,0.0,0.013538382,0.0,-0.008369316,0.0
0.0013676416,0.21120909,0.019430196,0.0,0.018675847,0.0,0.013251234,0.0,-0.008003083,0.0
0.001197809,0.19738707,0.018800106,0.0,0.018194988,0.0,0.012952402,0.0,-0.007643275,0.0
0.0010178761,0.18356481,0.018153358,0.0,0.01768529,0.0,0.012645068,0.0,-0.0072860164,0.0
8.3214947E-4,0.16974257,0.017488668,0.0,0.017148394,0.0,0.012330669,0.0,-0.006927782,0.0
6.448101E-4,0.15592054,0.016805174,0.0,0.016586129,0.0,0.012009303,0.0,-0.0065657278,0.0
4.594938E-4,0.14209828,0.016102608,0.0,0.016000478,0.0,0.011680174,0.0,-0.006197865,0.0
2.7903158E-4,0.12827626,0.015381344,0.0,0.015393524,0.0,0.011342012,0.0,-0.005823106,0.0
1.0531534E-4,0.11445401,0.014642358,0.0,0.014767398,0.0,0.01099345,0.0,-0.005441206,0.0
-6.0703533E-5,0.10063175,0.013887121,0.0,0.014124192,0.0,0.010633306,0.0,-0.005052623,0.0
-2.1891881E-4,0.08680973,0.013117458,0.0,0.01346591,0.0,0.010260776,0.0,-0.004658336,0.0
-3.699186E-4,0.072987475,0.012335377,0.0,0.0127944015,0.0,0.009875549,0.0,-0.004259644,0.0
-5.14778E-4,0.059165224,0.011542924,0.0,0.012111334,0.0,0.009477817,0.0,-0.0038579758,0.0
-6.548564E-4,0.045343198,0.010742041,0.0,0.011418167,0.0,0.009068242,0.0,-0.0034547218,0.0
-7.916109E-4,0.031520944,0.009934465,0.0,0.010716148,0.0,0.008647858,0.0,-0.003051107,0.0
-9.264296E-4,0.017698692,0.009121659,0.0,0.010006318,0.0,0.008217958,0.0,-0.002648107,0.0
-0.0010605119,0.003876668,0.008304783,0.0,0.009289539,0.0,0.0077799703,0.0,-0.0022464043,0.0
-0.0010290395,0.009945585,0.0075123147,0.0,0.008592511,0.0,0.0073119365,0.0,-0.0018586741,0.0
-8.085054E-4,0.02376761,0.0067812675,0.0,0.007945506,0.0,0.0067970343,0.0,-0.0015074187,0.0
-4.5656503E-4,0.037589863,0.006143633,0.0,0.0073701553,0.0,0.0062356167,0.0,-0.0012172066,0.0
-2.8408598E-5,0.051412117,0.0056241453,0.0,0.0068802587,0.0,0.005641006,0.0,-0.0010093382,0.0
4.2746583E-4,0.06523414,0.0052390117,0.0,0.00648288,0.0,0.0050349245,0.0,-8.9863065E-4,0.0
8.72111E-4,0.0790564,0.004995646,0.0,0.0061796103,0.0,0.0044430727,0.0,-8.919914E-4,0.0
0.0012775452,0.09287865,0.004893284,0.0,0.0059678922,0.0,0.0038912438,0.0,-9.884085E-4,0.0
0.0016268657,0.10670067,0.0049242782,0.0,0.005842314,0.0,0.0034022569,0.0,-0.0011799725,0.0
0.0019132955,0.120522924,0.0050758133,0.0,0.0057957796,0.0,0.00299385,0.0,-0.0014535472,0.0
0.0021384573,0.13434517,0.0053318,0.0,0.005820498,0.0,0.0026775477,0.0,-0.0017927381,0.0
0.0023102157,0.14816721,0.005674711,0.0,0.005908757,0.0,0.0024584094,0.0,-0.002179868,0.0
0.0024403904,0.16198945,0.0060872063,0.0,0.006053471,0.0,0.0023355063,0.0,-0.0025977353,0.0
0.0025425756,0.17581148,0.0065534124,0.0,0.006248505,0.0,0.0023029225,0.0,-0.0030310014,0.0
0.0026302875,0.18963373,0.007059813,0.0,0.0064888145,0.0,0.0023510675,0.0,-0.003467144,0.0
0.0027155245,0.20345598,0.0075957323,0.0,0.0067704273,0.0,0.0024681052,0.0,-0.0038969493,0.0
0.002807817,0.217278,0.008153454,0.0,0.007090316,0.0,0.0026413219,0.0,-0.0043145954,0.0
0.0029137516,0.23110026,0.008728041,0.0,0.0074462043,0.0,0.0028583123,0.0,-0.0047173905,0.0
0.0030369002,0.24492252,0.009316934,0.0,0.007836343,0.0,0.0031079005,0.0,-0.0051052757,0.0
0.0031780878,0.25874454,0.009919418,0.0,0.008259288,0.0,0.0033807566,0.0,-0.0054801735,0.0
0.0033358976,0.2725668,0.010536037,0.0,0.008713716,0.0,0.0036697076,0.0,-0.005845293,0.0
0.0035072905,0.28638905,0.011168036,0.0,0.009198266,0.0,0.0039697853,0.0,-0.006204461,0.0
0.00368827,0.30021107,0.011816854,0.0,0.009711452,0.0,0.00427805,0.0,-0.006561548,0.0
0.0038745087,0.31403333,0.012483745,0.0,0.010251604,0.0,0.0045932624,0.0,-0.006920014,0.0
0.0040618647,0.32785535,0.013169502,0.0,0.010816875,0.0,0.004915468,0.0,-0.007282609,0.0
0.004246786,0.3416776,0.013874317,0.0,0.011405261,0.0,0.005245554,0.0,-0.0076512103,0.0
0.0044265515,0.35549986,0.0145977335,0.0,0.012014666,0.0,0.0055848258,0.0,-0.0080267945,0.0
0.004599386,0.36932188,0.015338708,0.0,0.01264296,0.0,0.00593465,0.0,-0.008409508,0.0
0.004764454,0.38314414,0.01609571,0.0,0.013288055,0.0,0.0062961746,0.0,-0.0087988125,0.0
0.0049217506,0.3969664,0.016866881,0.0,0.013947964,0.0,0.0066701444,0.0,-0.009193675,0.0
0.0050719352,0.41078842,0.017650196,0.0,0.0146208545,0.0,0.0070568104,0.0,-0.009592764,0.0
0.005216137,0.42461067,0.018443612,0.0,0.015305088,0.0,0.0074559157,0.0,-0.0099946465,0.0
0.0053557428,0.43843293,0.019245207,0.0,0.01599923,0.0,0.007866746,0.0,-0.010397944,0.0
0.005492207,0.45225495,0.020053277,0.0,0.01670206,0.0,0.008288223,0.0,-0.010801457,0.0
0.0056269052,0.4660772,0.020866392,0.0,0.01741256,0.0,0.008719031,0.0,-0.011204246,0.0
0.005761008,0.47989923,0.021683436,0.0,0.018129895,0.0,0.00915773,0.0,-0.011605665,0.0
0.0057020416,0.47051525,0.022471381,0.0,0.01882306,0.0,0.009630186,0.0,-0.011991036,0.0
0.005460824,0.456693,0.023193592,0.0,0.019462883,0.0,0.010150848,0.0,-0.012337013,0.0
0.0050951485,0.44287097,0.023818806,0.0,0.020028776,0.0,0.010717437,0.0,-0.012619031,0.0
0.004659724,0.42904872,0.024323244,0.0,0.020507852,0.0,0.01131524,0.0,-0.012816349,0.0
0.0042021032,0.4152265,0.02469177,0.0,0.02089383,0.0,0.011921701,0.0,-0.012915026,0.0
0.0037600046,0.40140444,0.02491803,0.0,0.02118574,0.0,0.012510804,0.0,-0.012909136,0.0
0.0033600554,0.3875822,0.025003731,0.0,0.021386588,0.0,0.01305689,0.0,-0.012800619,0.0
