fitness,g0,g1,g2,g3,g4,g5
0.15391079,0.22342719,-0.9844965,-0.34286973,0.28232265,-0.47872224,0.7967861
-0.056652326,0.5278344,0.5281657,-0.75301373,-0.24949726,0.8523646,-0.15011252
-0.66060114,0.38570276,0.049464364,-0.045112062,0.7744142,-0.43641382,-0.41138932
0.062038433,-0.29931468,0.3300756,0.20492846,0.4066656,0.10045301,0.7924849
-0.26067743,-0.6268263,0.46908286,-0.6742317,0.38138843,-0.14335774,-0.62688965
-0.104399554,0.72372437,-0.55062205,-0.54460645,-0.2910215,0.8907529,0.1390505
0.12725924,-0.18050584,0.16465697,0.12079562,0.5448322,-0.07188058,0.15400551
0.5402534,-0.2728876,0.23123653,-0.45958084,0.8273191,0.025966406,0.050685845
-0.39604717,0.07510507,-0.09256538,0.22086145,-0.38727632,0.42539987,-0.79590887
0.11546782,0.53159636,0.4914342,0.25819898,0.15208018,-0.34962288,0.5295425
-0.07899432,0.19123325,-0.68704516,0.6402553,0.06115819,-0.25785053,0.2775496
-1.5019423,0.042346086,-0.7121908,0.47040665,-0.70884854,-0.4289394,-0.49470508
0.07018997,-0.40015417,-0.07827352,0.018857656,0.35520253,0.64982074,0.23651232
-0.3730394,-0.73364687,-0.20778593,0.032496717,0.28688285,-0.6336903,-0.6291303
-0.029026184,-0.71135175,-0.9529303,-0.67377484,0.61506027,0.6972668,0.5000994
0.098576635,0.04443976,-0.12075258,-0.46427172,-0.46664163,0.73425597,0.73929924
0.32320404,-0.304829,-0.45369664,0.82529324,0.25652704,0.38892183,-0.8181132
-3.7012615,-0.3693968,0.31425384,0.25249892,-0.34723088,0.18460548,0.22862029
0.31249523,0.66104865,-0.25513852,-0.35556808,0.35076928,0.23988822,-0.115001366
0.503497,-0.37312993,-0.14953032,-0.8083379,0.9213255,-0.29520077,0.40366977
0.08983114,-0.47159946,0.22329983,0.013995122,0.71331656,-0.2986439,0.40661705
0.062683485,0.33830175,-0.10161987,0.6429871,0.17893983,0.5982459,-0.2588759
0.22303888,0.7580665,-0.6639412,0.8549291,0.15599152,-0.1853515,-0.6234197
-0.082470424,-0.29445982,-0.17881335,-0.74736875,-0.35983345,0.37567043,0.19434361
0.06869593,-0.17475694,-0.6775132,0.77418226,0.53867835,0.37286732,0.1274684
0.06609172,0.45921737,-0.18128426,0.31702325,0.49708593,-0.069206074,0.6950896
-0.08646232,0.104730956,-0.49483982,0.5370807,0.0988181,-0.403099,0.49491054
0.04828296,-0.66963744,-0.08369721,0.37647453,0.6579583,-0.039779626,0.924443
0.47364396,-0.06812208,0.21638103,-0.921593,0.65734214,0.038859118,0.17168608
-0.33507672,-0.1635801,0.6256514,-0.78543377,-0.12224357,-0.41886556,0.5329386
-0.22644044,0.5382191,0.35761324,-0.28554928,0.1439699,-0.23276192,-0.34149516
0.19011796,0.1790516,-0.27692592,0.097592354,0.62785566,0.0064183655,0.06356239
-1.0624623,-0.05933702,0.2609674,-0.78885657,-0.92102164,-0.0070688725,0.96847326
-0.55299574,0.08665631,-0.205504,-0.23221137,-0.30867767,-0.6062326,-0.09245038
0.11964107,0.25209054,-0.8174482,0.838067,0.17662401,-0.0016860872,0.57754505
0.58647287,-0.34234154,0.56301254,-0.90260017,0.492692,0.30439875,-0.45328158
0.1492117,-0.30023712,-0.2588328,-0.6166913,0.61375624,-0.4516355,0.92192626
-0.011920447,-0.90462995,-0.35718834,0.69671595,0.77558225,0.6345414,-0.045474358
-3.155304,-0.14953685,0.8184508,0.2839247,0.12080815,0.10089274,-0.48276728
0.060825348,-0.0076701087,-0.7161317,0.4640354,0.6025889,-0.100768685,0.6845599
0.064366646,0.029517055,-0.07344663,0.60934263,0.31615028,0.41999552,0.06324041
0.30681333,0.6420661,-0.23168787,-0.3445689,0.6066323,-0.41019025,0.38784215
0.10268944,0.10784415,0.6459004,-0.07158246,0.48722932,0.59504247,0.16866527
0.64398795,-0.5682488,0.3849812,-0.9445398,0.6080851,0.24685125,-0.25490984
-0.5820237,0.29208633,-0.75450164,-0.381828,0.99136585,-0.72806406,-0.5043926
-1.384623,0.91473186,0.3398013,-0.11961898,-0.9436302,-0.10370487,-0.4380769
0.21974534,-0.3414171,0.3759538,-0.59523743,0.4544827,0.4439371,0.014619005
-0.15106216,0.44375765,0.039105155,0.31347573,-0.023734154,-0.17728318,-0.7013564
0.13908766,0.87769574,0.036523722,0.4155513,0.15146193,-0.3202279,0.16521883
