fitness,g0,g1,g2,g3,g4,g5
-3.698653,-0.015131116,-0.055317618,0.5919139,-0.3635411,0.1503455,0.60281956
0.2258472,0.79644,-0.22431283,-0.6253422,-0.013986678,0.13454093,0.2852426
0.5568272,0.17538357,-0.25290185,-0.4151039,0.83436716,-0.2566868,0.2052745
0.09514719,0.093192846,0.13681194,0.8640882,0.5821624,-0.4857603,0.20590574
0.08499724,0.978169,-0.87006754,0.10302242,-0.11294803,0.28693926,-0.0065455437
-0.7225884,0.11437442,0.783742,0.73623955,-0.31062454,-0.7441328,0.43244073
-1.4624561,-0.6051392,-0.09212145,0.34613773,-0.80808586,-0.48133487,0.16808479
-1.4040349,-0.27593043,-0.04210806,0.7748177,-0.6867442,-0.057257064,-0.5214629
0.4508885,-0.24918105,0.18566804,-0.47601354,0.1479919,0.039017502,0.075306766
0.11183775,0.045794975,0.21554506,-0.6058775,0.22645974,0.9168701,-0.04463361
0.10467792,0.91349804,0.23334531,0.34955508,0.4235735,-0.22353587,0.3752467
-0.3374012,-0.14028716,0.54725504,0.05597254,0.3811503,-0.32691017,-0.10613832
0.1755121,0.5462527,-0.32351452,0.18337217,0.9199778,-0.06914268,0.33673155
0.10256504,-0.5899269,0.68744713,-0.19930391,0.3136673,-0.0016048333,0.71667594
-0.1762873,0.8442082,0.20774934,-0.17437449,0.063622035,-0.24109593,0.32958898
-1.4219022,-0.4572935,0.021228846,0.3401869,-0.92728746,-0.25468516,0.16234471
0.26288357,0.17917399,0.7751527,0.83660996,0.2405418,-0.31391674,-0.34822518
-0.16426827,0.04911394,-0.37706316,0.386231,0.16137718,-0.71581244,-0.5973929
0.036364112,0.63491493,-0.11894857,-0.61350787,0.0025063753,0.038981434,-0.6526692
0.536559,-0.32528034,-0.7659064,-0.9333545,0.67175657,-0.001594929,0.19428238
-7.6821337,-0.50970256,0.28011474,-0.107879125,0.53181064,0.5035161,-0.4626873
0.027893413,0.22580455,-0.8818051,0.31975126,0.5350783,0.6561827,0.22149275
-1.0878714,-0.1248037,0.30198744,-0.11835351,0.34977913,0.020137882,-0.30591118
0.18177761,-0.6557205,0.66046673,-0.71937317,-0.053035975,0.23055317,0.63928676
