fitness,g0,g1,g2,g3,g4,g5
0.35899666,0.48207736,0.21824326,-0.23785895,0.65824187,0.0628655,-0.7907079
0.35817313,0.6274818,-0.2533543,0.021256827,0.24789841,0.14911495,-0.937343
0.36508608,0.684706,-0.9230795,-0.9743797,0.5546413,-0.49130803,0.5325785
0.35751906,0.40328705,-0.1810063,0.19589934,0.86437184,0.29116526,-0.049548138
0.3616175,-0.72105116,-0.39624688,0.83192873,0.03019321,0.12772724,-0.67912465
0.3587571,-0.108335495,0.32138598,0.3327353,0.5109634,-0.17183422,0.35972577
0.3608367,-0.3131289,0.15050825,-0.9256097,0.24671324,-0.4333816,0.3750403
0.35950124,-0.21381652,-0.58493704,-0.34652317,-0.18473953,0.5356003,0.7716887
0.35883448,0.17831779,0.2984917,-0.62904376,0.7207655,0.63163143,0.91029257
0.25912023,-0.7037224,-0.12029787,0.43811437,0.2540063,0.089650676,-0.4688003
0.36012873,-0.5554173,-0.021323742,0.744466,0.37708896,0.008405251,0.61392486
0.3591942,0.5104424,0.74392223,-0.22339363,0.47198588,0.43551219,0.24254131
0.35762855,-0.35849106,0.25632167,0.09644461,0.82139677,-0.235293,0.07241194
0.36169443,-0.60239697,-0.22709356,0.70355135,0.090244055,0.012640426,-0.30753037
0.36016664,-0.7670603,-0.19557594,0.6229649,0.6320952,0.59080964,0.444796
0.35892758,-0.11070955,0.19757678,-0.32553238,-0.27333772,0.15461896,0.43552208
0.35809177,0.9153715,-0.28272295,0.21703474,-0.3683879,-0.041965213,0.52900547
0.35889813,-0.10322031,0.22258013,0.2633975,0.45668676,0.5941368,0.5330075
0.35883248,0.3155006,0.20703399,0.13683204,-0.6077212,0.12750846,-0.24450806
0.36095336,0.88533074,-0.30357826,-0.79198277,0.354568,0.18799683,0.12280597
0.3581227,-0.36199397,0.48640418,0.28177458,-0.7786982,0.8231217,-0.7257595
0.35854018,-0.44169566,-0.37677985,-0.17109688,0.5700559,0.07663052,0.40085188
0.35860512,-0.6060872,0.39556074,-0.8633243,-0.14119527,-0.31768048,0.08887298
0.3597135,0.27861273,-0.5374478,0.41450152,0.098896846,0.21112888,-0.4479558
0.36552295,-0.94349015,0.26897526,0.40538025,-0.5979462,-0.85078025,0.30540276
0.35842127,-0.9000395,-0.523448,-0.4527729,0.1560568,0.24573736,0.5088509
