fitness,g0,g1,g2,g3,g4,g5
-6.251768,-0.5550525,0.8713256,0.24969864,-0.48593867,0.06666374,0.17603147
-2.9305198,-0.3864256,-0.70004404,0.4053626,-0.41763318,0.93847144,-0.93557537
-4.0515804,-0.45776808,0.23495781,0.62360585,-0.6411116,0.010844946,-0.6903634
-3.033913,-0.93131196,-0.99653125,-0.73083353,0.47398221,0.34368145,-0.87257314
-2.5721,0.16889381,0.13984942,0.7678542,0.90253663,-0.6105819,0.9122708
-2.3083854,-0.7105583,0.82823217,-0.873659,0.9877391,0.7846981,-0.38795257
-4.271437,0.3563472,0.07853699,0.7930162,-0.662833,0.51987827,0.5318345
-1.9990704,-0.12695003,-0.49206913,-0.77564657,0.41840816,-0.26968098,-0.9263011
-4.0101213,-0.59216666,-0.09406471,-0.80771077,-0.23959327,-0.27528453,-0.5799452
-1.9601657,0.53012073,0.4224602,-0.7187581,0.4433459,-0.15858912,-0.14231896
-5.5064225,0.23981965,0.7671869,-0.70227206,-0.97953844,-0.18654633,-0.11769581
-2.4999826,-0.5336641,-0.62712324,0.28895855,0.4897939,0.5056355,0.07797694
-2.7188504,-0.9149263,0.27505636,-0.40403366,0.5963712,0.109133124,-0.7167555
-2.5291984,0.86893797,-0.68942606,-0.37289917,0.1132437,0.5576999,0.08301818
-3.3987746,-0.9109124,0.04593885,-0.17670643,-0.81551075,0.4483745,-0.8593919
-10.021688,-0.69978964,-0.8848951,-0.68978596,-0.9801396,-0.03709507,0.34171057
-3.5179422,0.8569195,0.9711292,-0.074043155,-0.24202788,-0.984197,0.7882546
-2.4822104,-0.45572662,-0.3735988,-0.6733916,0.05541694,0.39215112,-0.9244133
-3.5984845,-0.52958584,-0.9449196,0.57508683,-0.3507353,-0.75724864,-0.6740254
-3.300475,-0.8648342,-0.5640335,0.59890664,-0.1398629,-0.29554367,-0.45697248
-10.029216,0.89614797,0.29495394,-0.03335035,-0.3237257,0.30680346,0.99733233
-3.139026,-0.58668387,-0.57205105,0.106297016,-0.04669428,-0.6215737,0.6490804
-3.622002,-0.95765984,0.9058441,0.11535227,-0.5088738,-0.98712254,-0.25182295
-2.5581324,-0.48584676,0.7348288,0.15573883,-0.23654795,0.8970127,0.5094695
-4.3762746,-0.0016391277,-0.7863623,0.7674377,-0.82390237,0.01819086,0.51727045
-2.7991946,0.1867429,-0.36621976,0.6741257,0.5593686,0.9902822,0.7399831
-4.303647,0.20335579,-0.25745285,0.4108261,-0.3554672,0.48258948,-0.2031846
-3.038783,0.77198005,0.9585997,-0.28431487,-0.63582146,0.47881186,-0.42751002
-2.403453,0.44089997,0.41693437,-0.3479296,0.6252384,0.2823614,0.174492
-2.4477715,-0.9609939,0.8384186,-0.8613473,0.7491206,-0.7642846,0.41642475
-2.5453935,-0.35551798,0.3771186,0.45811534,0.91707015,-0.08019841,0.9299389
-2.6268418,-0.11483896,-0.001753211,-0.39747238,-0.094328165,0.49819708,-0.8103477
-5.8002515,-0.47598672,0.67644334,-0.5731429,-0.8038826,-0.8075714,-0.6925545
-2.3884177,-0.8510791,0.46771955,-0.32801783,0.58408046,-0.5900799,0.63520575
-2.8351114,0.98644364,-0.91804826,0.35402453,0.9411,0.5548992,0.82294714
