fitness,g0,g1,g2,g3,g4,g5
-7.781381,0.068656646,0.9655868,0.3439427,0.26292354,-0.11691669,-0.84888375
-1.2551675,-0.17328618,0.42726058,-0.56362426,-0.3516297,0.44202447,-0.09934032
-0.23870079,0.016089201,0.20175193,-0.713771,0.7174656,0.38993,-0.3297654
-1.584249,-0.15829563,0.17854364,0.87849814,-0.09490581,-0.22353554,0.48175174
-0.92901945,0.5643492,0.50818866,-0.5624417,0.19726461,0.48953858,-0.5684135
-1.7504376,-0.4119422,0.10893975,0.54318535,-0.17431568,-0.34587413,0.7342082
-1.2536998,0.64703125,0.15039286,-0.617318,-0.25487098,0.39688483,-0.57685256
-1.1169794,-0.4780302,-0.30539724,-0.6685468,-0.0956217,0.55067426,-0.045660876
-0.33812565,-0.13216388,-0.28579745,-0.6206557,0.47049928,-0.32374197,0.5672485
-0.90707123,0.27773884,-0.504282,0.039754245,0.13283247,0.24189544,-0.34525138
-1.039058,-0.3500515,0.019171843,-0.44851962,0.16237855,0.37481728,0.6784749
-2.3987794,0.5249648,0.044338465,0.32665968,-0.6096086,0.44222027,-0.6294062
-8.794559,-0.5339196,-0.32989725,0.25793526,-0.18613593,0.02055711,0.77245784
-0.82050645,0.6913247,0.11624109,0.095700204,0.29357958,-0.6709459,-0.059312027
-1.0001538,-0.71750623,0.0013143707,-0.46416354,0.9597343,-0.02358377,0.71494806
-0.99298775,-0.07042139,0.47068384,-0.7898076,0.4575914,0.53368264,0.41410437
-0.97220457,-0.40045843,0.9871731,-0.40431285,0.42652178,0.63400334,0.020916758
-0.30006865,-0.39159608,0.34689236,-0.35304138,0.83199424,-0.5638963,0.32992327
-0.9674311,-0.3806884,0.65260494,-0.77393794,0.20380175,-0.32718766,0.63627166
-2.6880426,-0.56010616,-0.6514877,0.3042987,-0.61047727,-0.7465463,0.21123146
-1.0341334,-0.39895555,0.5730514,0.17554605,0.44355437,0.051169004,0.23233165
-1.2171539,-0.32009393,-0.6571307,0.68456507,0.8956424,0.48450345,0.20482337
-1.0962434,-0.67219937,0.8868172,0.27947712,0.76566446,0.3305113,0.7987779
-0.44622248,-0.749479,0.053624924,-0.78811383,0.49199772,-0.42890114,0.82885146
-1.0115212,-0.14242554,0.012952299,0.34039706,0.28620398,-0.4700286,0.07010689
-2.1205058,-0.03105998,0.68861765,0.6787033,-0.35092518,-0.30187425,0.19214307
-0.9902554,-0.07774204,0.831464,-0.08448732,0.24774145,0.22267593,0.12799817
-1.2063527,-0.28410295,0.10163634,-0.4577201,0.28563735,-0.47769243,-0.2683663
-0.9049339,0.8914149,-0.28871572,0.5589087,0.13045886,0.31816068,-0.9358193
-0.054867417,-0.5174419,-0.8637411,-0.7649246,0.46086013,0.054379653,0.033314396
-1.0577465,-0.18966928,-0.56470126,0.36923906,0.3308431,0.012713661,-0.1183702
-1.0847746,0.4669007,-0.19550902,0.20164925,0.1363359,-0.420695,-0.17072862
-1.0356226,-0.07227361,0.32494923,-0.42854643,-0.05252424,0.16269249,0.0754196
-0.90236914,-0.47256333,0.96804464,-0.43306565,0.8263833,-0.50288725,0.47969225
-0.984138,0.014496376,-0.19626474,-0.25297737,0.32302457,0.5076016,-0.0836616
-7.3290105,-0.16139802,-0.23500428,0.71760863,-0.8095575,-0.036130548,0.6591379
-3.649852,-0.802806,0.62262344,0.18831329,0.48636997,-0.52975506,-0.63854676
-1.1811073,-0.19451937,0.32246387,0.2262431,0.7476653,0.92665446,0.6262393
-0.27268565,-0.3378387,-0.5291923,-0.45656547,0.5475039,-0.3936554,0.44791508
-5.9415,-0.038312912,-0.060325973,-0.13473976,-0.7044676,-0.19485912,0.5825385
-0.9447608,-0.9703135,-0.49995002,-0.18999147,0.39927694,0.08664715,0.20691364
-2.5307047,0.8657794,-0.025828898,-0.31894398,-0.84809077,0.010594757,-0.9058763
-2.063975,-0.9159007,-0.036661323,-0.57725954,0.5735476,-0.28384504,-0.27799582
-0.970545,0.035070777,0.6530984,-0.30993772,0.02309668,0.16059935,-0.0052182674
-0.48613504,0.28920576,-0.5862356,-0.43977472,0.42663625,-0.22411391,0.38073388
-1.0198264,0.7304402,-0.44401318,0.04349081,0.68076086,-0.09756982,0.62828827
-3.1541898,0.66100407,-0.64737725,-0.12758687,0.6283636,-0.031626463,-0.016171345
-1.190188,-0.40251246,-0.46091792,0.2530937,0.25235754,-0.88657564,-0.3950731
-0.2546769,0.26299676,-0.004482082,-0.8292478,0.59491503,0.06859703,0.026009483
-2.2712579,-0.18752642,-0.5817411,0.14185321,0.5974464,-0.8293008,-0.47097507
-1.7489271,-0.68245333,-0.99511904,-0.42986986,-0.06426084,-0.34588394,0.22349772
-2.5488372,-0.32092825,-0.18825494,0.24140263,-0.46640205,0.2749478,-0.101944245
