fitness,g0,g1,g2,g3,g4,g5
0.4045647,-0.7024599,0.026782861,-0.07261136,-0.16022217,-0.4974814,0.646922
0.37408614,-0.31119394,0.5249208,-0.028713617,-0.1023892,-0.72640276,0.040849995
0.3341068,0.138806,0.8473624,-0.008356732,0.25817618,-0.63364166,0.2519335
0.33594218,0.30638558,0.55624986,0.39235753,-0.065993875,0.31246606,0.34496358
0.3370375,-0.25435042,0.5205618,-0.37409636,0.27293995,-0.6297832,-0.30507064
0.34636214,-0.0427226,0.17249317,-0.94853383,-0.10572324,-0.35823166,-0.3533967
0.34117404,0.036673076,0.76056373,0.16181727,0.4645396,0.5503051,0.19527566
0.31062463,-0.93006593,0.064976245,0.13315558,-0.35216284,-0.111548156,-0.4775102
0.33390924,-0.56029576,0.6037996,0.7023817,0.4207796,-0.7206982,0.30414712
0.2900455,0.6952986,0.13006905,0.027331233,0.44702056,0.6693405,-0.42361912
0.34523982,-0.5938916,-0.27691692,-0.051108055,0.6344241,-0.94411856,-0.18480103
0.34133017,-0.48588535,-0.03402119,0.19169237,-0.43017066,-0.48473358,0.68255097
0.33817935,-0.03783329,-0.5053252,0.12520912,-0.44367826,0.65897226,0.4785376
0.33511156,0.23164567,-0.08574431,0.23233593,0.7851554,0.089898564,-0.47750485
0.34667218,0.9939146,0.15507872,0.027155017,-0.015265979,0.9386608,0.39905143
0.33934966,-0.38304773,0.6744744,0.20606175,0.003385867,0.42331243,0.22958192
0.49414292,0.56780416,-0.022769604,-0.6878668,0.03238118,0.95140934,-0.33601213
0.36711723,-0.8066341,0.046612382,-0.57802993,-0.4330492,-0.5223969,0.64818776
0.28528452,0.54809415,-0.24847955,0.13560884,0.23498856,0.41552818,0.5128555
0.34245345,-0.24764675,-0.26775068,0.991029,0.0689871,-0.5428799,0.08357906
0.4047721,-0.7242264,0.021798728,-0.07006267,-0.7471008,-0.12677987,0.23701285
0.33701766,0.02778128,0.22012806,-0.10360325,0.112683035,-0.38656428,-0.473812
0.33580288,-0.0018351482,0.10541284,0.04184747,0.35379326,0.43583915,-0.8685882
0.33736265,0.09512286,-0.4686164,-0.5058113,-0.24506824,0.64463836,-0.5104224
0.345738,0.29841316,0.38676682,0.39050427,0.3352541,-0.3406611,-0.03180517
0.3506327,-0.8746131,-0.23920165,-0.46505955,-0.03193835,-0.18060602,-0.15659006
0.33351618,0.42325848,0.45120695,0.79785955,0.54805046,-0.9689312,0.17127006
0.39428183,-0.94026285,0.024455074,0.5138519,0.7448013,-0.057323694,0.31307247
0.3421033,-0.7786827,-0.06471503,-0.10664408,0.28830102,0.21348749,-0.50882345
0.34087744,-0.15628937,0.12489264,0.32770538,0.20345874,0.9235755,0.34510052
0.2862079,-0.35095385,-0.26990673,-0.84468824,0.9396241,0.0063802744,0.2530357
0.32794315,0.39729828,-0.52640736,0.35545677,-0.09326865,0.52268034,-0.186338
0.41346177,-0.9656315,0.014852107,0.13186367,0.91887873,-0.11560072,-0.3531486
0.33709067,0.20920397,-0.08935692,-0.07745965,0.51699597,-0.71818703,-0.47085345
0.39376625,-0.4917802,0.66421515,0.67415625,-0.030483792,0.12856905,0.1492775
0.42840254,-0.79242307,0.02515107,0.31961274,0.514351,0.7773944,-0.31928357
0.35731378,-0.5710708,-0.012504911,0.92639,-0.9734395,0.6305651,0.029450785
0.3449018,-0.65030396,-0.05325729,0.10439993,0.12987398,0.07241097,0.116305895
0.3382127,-0.07866572,-0.74540484,0.15585364,-0.56946594,-0.3636158,-0.27888143
