fitness,g0,g1,g2,g3,g4,g5
0.33013412,-0.71451986,0.38296065,-0.9155424,0.68464816,-0.1851485,0.41329905
-0.43277496,-0.19855139,-0.1504334,0.5434972,-0.44255945,0.9729984,-0.53026366
-0.18758683,-0.26897943,0.13026164,-0.4814638,0.2763111,0.5038356,0.4972132
-1.0806661,-0.3974136,0.8467041,-0.7926873,-0.38547888,-0.8396087,-0.46572086
-0.24279314,-0.3444055,0.035816982,0.2996861,0.5813924,0.4046851,0.84387934
0.18251684,-0.3956105,-0.08259241,-0.60514724,0.73381865,0.219772,-0.056759216
-0.72335356,0.41927862,-0.11664908,-0.26212513,0.3762747,-0.17037393,6.92648E-4
0.043468438,-0.18586339,0.6215962,-0.8523395,0.11841528,0.062786624,0.29439414
-0.11116886,-0.59566134,-0.77887434,-0.734671,0.5087827,0.3548843,0.4015723
-2.2941923,-0.22903761,0.91766495,0.78973407,-0.6953323,0.9646894,0.56083643
0.3851836,-0.46390337,-0.026077872,-0.77602667,0.40408874,0.3212136,-0.48768142
-0.13101612,0.15304536,-0.87335044,-0.60165256,0.2246437,-0.01320351,0.69203067
-1.965137,-0.33531472,-0.019562596,0.062066175,0.8550323,-0.6774499,-0.36289197
-0.11403166,-0.033121094,0.47833243,-0.07220686,0.40182108,-0.08729803,0.17839834
-1.4069455,-0.8794051,-0.03962932,-0.68277663,-0.4390094,-0.90647,0.28357503
-0.2228129,-0.3816823,-0.09578047,0.49224755,0.81317997,-0.61202705,-0.3297095
-0.22005448,-0.0567048,0.27364576,-0.31581423,0.049628377,0.5762883,0.8689429
-0.3012439,0.35396057,-0.81906974,-0.075360775,-0.13063863,0.69258016,0.119882226
-0.16297987,-0.7234589,-0.41602162,0.18167645,0.1950859,0.31981766,-0.07354665
-0.3799071,-0.680478,-0.35068935,-0.3366405,-0.2493465,0.562617,-0.17443323
-0.0022111451,-0.22940971,-0.6121666,0.65307087,0.005716671,0.057438027,0.060870767
0.3843501,0.05355203,-0.9450802,-0.7477658,0.36348328,0.111736864,-0.058815848
-3.030307,-0.028930707,0.6684214,-0.20174791,-0.59770167,0.09020578,0.14404751
-1.2859933,-0.33482766,-0.85842603,-0.51468456,-0.7596947,0.3595432,-0.2840628
-0.16344343,0.10994919,0.2490375,-0.69738513,0.5615204,0.83737874,0.2239887
-0.94560266,0.40876377,-0.11120808,0.71492887,-0.1856842,-0.46529537,-0.6431305
-0.24227785,0.0609105,0.68172944,0.54947525,0.00917685,-0.011315096,0.734244
0.35431948,-0.7272506,-0.32086796,-0.5810773,0.5602383,-0.20256269,0.33259162
-2.630468,0.109621756,0.87120324,0.28483224,0.5865213,0.28126568,-0.16579513
0.011644555,-0.44885564,0.18383017,-0.4466746,0.37246943,-0.14771385,0.4032465
-0.18908644,0.03511924,0.2988025,-0.5553144,0.7153453,0.4109926,0.9135627
-0.6747272,0.7099553,-0.8634258,-0.51749444,-0.021324936,-0.47869304,0.92739314
-0.124974206,-0.9550182,0.07973723,-0.15803817,0.81782436,0.026342103,0.31587318
-1.2246904,0.23584265,0.6567861,-0.6672343,-0.5883492,0.061016355,-0.057416394
-0.22051273,-0.04696685,0.6754493,0.3498221,0.50171435,-0.14613423,0.4432686
-0.6763567,0.31168586,-0.0367334,0.3641841,-0.2811029,0.23795485,-0.6322321
-3.3610303,0.1608872,-0.5844211,0.4454475,-0.7668936,0.9743468,0.2685223
-6.01408,0.718179,-0.5410742,0.45369965,-0.30306125,-0.11716807,0.45944273
0.46870065,0.087946534,0.86017233,-0.8501157,0.8759164,0.1798672,-0.09981781
-0.25553998,0.4595901,-0.28684202,-0.47458318,0.06787325,0.76576096,0.38976198
-0.2790471,-0.27690282,-0.28271213,0.57556176,0.2271544,0.88305664,0.11026066
-0.88273925,0.32279536,-0.28853098,-0.8002387,0.9377231,-0.85249335,0.186678
-0.18483078,0.114199996,-0.39727673,-0.51506513,0.20751475,0.25494924,0.78088874
-0.14425033,-0.37295532,0.2293979,0.1948282,-0.02223224,0.22007118,0.620763
-1.6723813,-0.619729,-0.4788611,0.6973976,-0.17937434,0.2517398,-0.40336618
-0.49080864,0.4518059,0.13727462,-0.58672905,-0.50333166,0.5590924,0.024871245
-0.19158086,-0.64332306,0.56440705,-0.29137194,0.33929917,0.28093034,0.60871655
0.1389392,0.39109075,-0.00991682,-0.6598755,0.6686368,0.28030694,-0.14293092
0.08466639,-0.43344307,0.5825244,-0.9859094,0.7141036,0.2672568,0.027964238
-1.2985814,0.21370097,0.1275653,-0.09615421,-0.32835183,-0.94218403,-0.42662847
-0.087351926,-0.067577004,-0.08431125,0.032018013,0.27257502,-0.31147522,0.31783882
-11.67294,-0.25958288,0.2806285,0.18486728,-0.789509,-0.16982074,0.3140298
-0.015408971,0.25681984,0.9751506,-0.095838286,0.20073032,0.014619442,0.10052335
0.17844398,0.8053753,0.8663909,-0.857754,0.28935382,0.02124703,0.2112028
-0.48891413,-0.06214074,0.12711447,0.124088705,0.0042381287,-0.26110005,0.1512605
-0.42577475,-0.12919323,0.42129624,-0.8120491,0.04130578,-0.23641813,0.639622
-1.6876717,0.67149055,0.70082027,0.1999789,-0.77846664,0.25999033,-0.09961666
