fitness,g0,g1,g2,g3,g4,g5
-0.3146752,0.6042729,0.5280849,-0.06916815,-0.2384382,0.9269364,0.3026345
-0.4603421,0.10227901,0.62972254,-0.9443785,0.45009223,-0.6308993,-0.48576444
0.10544456,-0.6325702,-0.90128464,-0.12547581,0.35962832,-0.06656308,0.08470875
-0.056765556,0.41249546,0.36318043,-0.82746166,0.5789608,-0.003389597,0.39036584
-1.5096914,-0.07148361,0.7935313,0.5330659,-0.53063995,-0.57302713,0.36969241
0.12318782,0.7866989,0.05930531,-0.44340467,0.35313877,0.10858801,-0.03735272
-0.90800154,0.08745574,0.35815012,0.4871106,-0.14108106,-0.42513284,0.5535817
-0.55790806,0.044504285,-0.88130903,-0.04402275,0.29504138,-0.16391078,-0.13755475
-0.71274483,-0.7060397,-0.15516785,-0.16814849,-0.07980001,-0.4655778,-0.35029256
-0.220156,-0.13324949,-0.15906839,0.24613802,0.3269335,0.28902572,0.05712844
-0.14928363,-0.0018177858,-0.4583619,-0.13004386,0.39240316,0.47099578,-0.1730193
0.022974724,0.32530516,0.36776108,0.09640447,0.13865218,0.27801538,-0.6105985
-0.13284585,-0.19261384,0.13520467,-0.36156252,0.2983266,0.63874006,-0.48349336
-0.10715607,-0.58257407,0.6073637,0.5002904,0.22623897,0.5337742,-0.7070348
-0.016836943,0.034087762,0.18074946,-0.056749806,0.052871156,0.11308794,-0.051895503
-1.1428918,0.21005142,0.7788788,0.45359087,-0.36017388,-0.7477768,0.5260444
0.17092045,0.2755921,-0.8648273,-0.85913235,0.6791912,0.09981624,0.03734504
-2.7905877,-0.32767773,0.24894416,0.46022585,-0.8521737,0.91973555,-0.37812787
-0.78350073,0.40243858,0.4278909,-0.30685496,-0.21117513,-0.48525387,0.36546296
-0.56036913,-0.1763214,0.37352666,-0.049533214,0.03751529,-0.39585578,-0.3972676
-0.10282826,-0.32638636,-0.5326034,-0.10099578,0.16791733,0.36560515,-0.39159012
0.15340665,-0.2744549,-0.15228392,-0.6233099,0.37543738,0.35928917,-0.44779003
-0.6219469,-0.8103426,0.42402795,-0.30478668,-0.01162729,-0.5203665,-0.78060395
-0.7497932,-0.6868624,0.42963344,-0.24917999,0.46774304,-0.19926472,-0.5574317
-0.4021745,0.17087342,0.23688228,-0.99395746,0.2890756,-0.18544576,-0.0052996967
-1.1219497,0.03874398,-0.18757328,-0.3893453,-0.5107772,-0.2957056,-0.22842899
-0.32310557,-0.23171176,0.21699192,-0.0076561547,-0.05980411,0.24010073,-0.82669413
-1.9813008,-0.478912,-0.51769084,0.49161345,-0.8192442,-0.7224719,0.4055004
-0.36517784,-0.401054,-0.9657794,0.68940675,0.72065705,-0.8624308,0.71022385
-0.8028679,-0.3948555,0.5558741,0.019828081,-0.080667436,-0.019975109,0.02641065
0.16068283,0.38469955,0.26322725,-0.6860327,0.181336,0.24095273,-0.6836188
-0.29630202,0.12198183,-0.048046947,-0.18932652,-0.016600728,0.7573011,-0.5675866
-0.20069124,-0.38161755,0.4827312,-0.34508964,0.25321108,0.40935647,0.19796944
-0.43849045,0.29953542,-0.42246637,0.6194307,0.03540148,-0.22787863,-0.37151015
-0.7788702,-0.4680521,0.14794378,-0.27194658,0.60879076,-0.3550294,-0.58779436
-0.118820116,0.17105682,0.22822349,-0.097554564,0.5014608,0.053021908,0.08179128
0.25520563,-0.58256024,0.72342414,-0.5273279,0.43646246,0.023181297,0.074392535
-0.2585371,0.5440872,-0.2900648,-0.24905494,0.42440692,0.9866597,-0.47799715
-13.75395,0.1262754,0.6876021,-0.05431497,-0.90163845,0.29548353,0.19656837
0.023017524,-0.9009155,-0.24046563,-0.40520024,0.8381152,0.3230313,-0.1365259
-0.22815743,-0.93152964,-0.33882752,-0.09927975,0.5292729,-0.06646073,0.4433803
-0.16023904,0.06808546,0.6870846,-0.51837814,-0.019914465,0.16196898,-0.027876258
-0.46636966,-0.216347,-0.25913504,-0.13882737,0.15874282,-0.1845124,-0.18822871
-0.49771652,-0.36264944,0.3605834,-0.17157559,0.038092457,0.12113568,-0.70984507
0.046095595,-0.22458902,-0.7819813,-0.65835136,0.0047267545,0.0641973,-0.2530563
-0.14068653,-2.1353718E-4,-0.15124191,-0.45411736,0.52937746,0.15382758,0.35566142
-0.36104214,0.55237675,0.38956478,-0.71281755,-0.29391888,0.93282896,0.3536132
-0.46779087,0.82879615,-0.7808383,-0.1484807,0.20756325,-0.1463385,-0.10109487
-0.18452924,-0.15408607,-0.048247516,0.82384217,0.15060806,-0.01578927,0.40526873
