neur0,input0,neur1,input1,neur2,input2
0.005107302,0.097083494,-0.81155014,0.0,0.78040916,0.0
0.009236522,0.09711779,-0.80720943,0.0,0.77487034,0.0
0.012951707,0.097024836,-0.8026133,0.0,0.7693268,0.0
0.016276356,0.09680672,-0.79777765,0.0,0.76378584,0.0
0.019231904,0.096465774,-0.7927183,0.0,0.7582548,0.0
0.02183796,0.0960045,-0.7874516,0.0,0.7527415,0.0
0.02411261,0.095425695,-0.78199476,0.0,0.74725366,0.0
0.02607268,0.09473231,-0.7763653,0.0,0.74179906,0.0
0.027733965,0.09392748,-0.7705814,0.0,0.7363856,0.0
0.029111454,0.09301462,-0.7646622,0.0,0.7310207,0.0
0.030219592,0.09199722,-0.75862706,0.0,0.72571164,0.0
0.031072421,0.09087899,-0.752496,0.0,0.72046524,0.0
0.031683773,0.089663774,-0.7462893,0.0,0.7152877,0.0
0.032067448,0.08835558,-0.74002755,0.0,0.7101846,0.0
0.032237273,0.08695851,-0.7337312,0.0,0.7051607,0.0
0.032207258,0.08547682,-0.72742057,0.0,0.70022005,0.0
0.03199158,0.08391487,-0.7211155,0.0,0.6953657,0.0
0.031604704,0.08227709,-0.7148352,0.0,0.69059974,0.0
0.031061316,0.080567986,-0.70859796,0.0,0.6859233,0.0
0.030376362,0.07879218,-0.70242095,0.0,0.6813363,0.0
0.029564984,0.07695427,-0.69632006,0.0,0.676838,0.0
0.028642433,0.075058945,-0.69030964,0.0,0.67242646,0.0
0.027624007,0.07311093,-0.6844024,0.0,0.6680988,0.0
0.026524955,0.07111492,-0.6786092,0.0,0.66385144,0.0
0.025360342,0.06907566,-0.6729391,0.0,0.6596799,0.0
0.024144962,0.06699783,-0.6673993,0.0,0.65557903,0.0
0.022893189,0.06488613,-0.6619949,0.0,0.65154314,0.0
0.021618865,0.062745176,-0.65672904,0.0,0.64756596,0.0
0.020335201,0.060579564,-0.6516033,0.0,0.64364105,0.0
0.019054651,0.058393843,-0.6466171,0.0,0.6397615,0.0
0.017788826,0.056192447,-0.64176846,0.0,0.6359204,0.0
0.016548408,0.053979732,-0.63705367,0.0,0.63211083,0.0
0.015343073,0.05175996,-0.63246775,0.0,0.62832576,0.0
0.014181468,0.04953732,-0.6280044,0.0,0.62455857,0.0
0.013071102,0.04731581,-0.6236563,0.0,0.6208027,0.0
0.012018389,0.045099363,-0.6194153,0.0,0.617052,0.0
0.011028672,0.042891722,-0.6152726,0.0,0.61330074,0.0
0.010106159,0.040696528,-0.6112187,0.0,0.60954356,0.0
0.009253984,0.038517233,-0.6072441,0.0,0.6057757,0.0
0.00847426,0.036357146,-0.6033388,0.0,0.6019928,0.0
0.0077681174,0.03421939,-0.5994929,0.0,0.5981911,0.0
0.0071357423,0.032106914,-0.5956967,0.0,0.5943674,0.0
0.00657649,0.030022467,-0.59194064,0.0,0.5905191,0.0
0.0060889353,0.027968645,-0.5882156,0.0,0.5866441,0.0
0.005670932,0.025947822,-0.58451277,0.0,0.58274096,0.0
0.0053197327,0.023962194,-0.5808241,0.0,0.57880867,0.0
0.005032047,0.022013703,-0.5771419,0.0,0.5748468,0.0
0.0048041204,0.020104147,-0.5734593,0.0,0.57085544,0.0
0.0046318546,0.018235087,-0.5697702,0.0,0.56683505,0.0
0.0045108367,0.016407875,-0.56606907,0.0,0.5627866,0.0
0.0044364515,0.014623666,-0.5623512,0.0,0.55871135,0.0
0.0044039562,0.012883416,-0.5586126,0.0,0.55461097,0.0
0.004408519,0.011187809,-0.55485,0.0,0.5504875,0.0
0.0044453084,0.009537393,-0.5510609,0.0,0.5463432,0.0
0.0045095505,0.0079324795,-0.5472436,0.0,0.54218054,0.0
0.004596574,0.006373179,-0.54339695,0.0,0.5380021,0.0
0.0047018826,0.0048594014,-0.53952044,0.0,0.5338107,0.0
0.004821142,0.0033908621,-0.5356143,0.0,0.5296092,0.0
0.0049502873,0.0019671142,-0.5316793,0.0,0.52540064,0.0
0.005085501,5.8743806E-4,-0.52771646,0.0,0.5211879,0.0
0.0052232747,-7.489696E-4,-0.5237276,0.0,0.516974,0.0
0.005360385,-0.0020431355,-0.5197147,0.0,0.5127617,0.0
0.005493956,-0.0032962428,-0.5156803,0.0,0.5085539,0.0
0.0056214435,-0.0045096325,-0.5116271,0.0,0.50435334,0.0
0.0057406407,-0.0056848126,-0.50755787,0.0,0.5001625,0.0
0.0058496734,-0.0068233833,-0.50347584,0.0,0.49598375,0.0
0.0059470087,-0.007927179,-0.49938422,0.0,0.49181944,0.0
0.006031426,-0.008998066,-0.49528635,0.0,0.4876715,0.0
0.006102039,-0.010038073,-0.49118546,0.0,0.48354182,0.0
0.006158232,-0.0110493,-0.4870849,0.0,0.479432,0.0
0.0061996877,-0.012033981,-0.48298785,0.0,0.47534338,0.0
0.0062263585,-0.0129944235,-0.4788974,0.0,0.47127727,0.0
0.006238391,-0.013932961,-0.4748165,0.0,0.46723455,0.0
0.0062361816,-0.014852101,-0.47074795,0.0,0.46321607,0.0
0.0062202862,-0.015754284,-0.4666943,0.0,0.45922232,0.0
0.0061914464,-0.016642068,-0.46265793,0.0,0.45525372,0.0
0.006150517,-0.017517982,-0.45864093,0.0,0.4513105,0.0
0.006098466,-0.018384615,-0.4546452,0.0,0.44739258,0.0
0.00603635,-0.019244542,-0.45067236,0.0,0.44349998,0.0
0.0059652827,-0.020100351,-0.44672373,0.0,0.4396324,0.0
0.0058863997,-0.020954603,-0.4428005,0.0,0.43578944,0.0
0.0058008665,-0.021809792,-0.4389035,0.0,0.43197066,0.0
0.00570984,-0.022668425,-0.43503338,0.0,0.42817554,0.0
0.0056144376,-0.023532942,-0.4311906,0.0,0.4244034,0.0
0.0055157538,-0.024405682,-0.42737532,0.0,0.4206536,0.0
0.005414816,-0.025288943,-0.4235876,0.0,0.41692543,0.0
0.005312602,-0.026184946,-0.41982725,0.0,0.41321817,0.0
0.005209996,-0.027095815,-0.416094,0.0,0.40953106,0.0
0.0051078075,-0.028023526,-0.41238746,0.0,0.40586334,0.0
0.0050067683,-0.028969979,-0.40870702,0.0,0.40221432,0.0
0.0049075047,-0.029936954,-0.40505204,0.0,0.3985833,0.0
0.0048105544,-0.030926054,-0.40142184,0.0,0.39496955,0.0
0.004716371,-0.031938776,-0.39781567,0.0,0.39137247,0.0
0.004625317,-0.03297648,-0.39423266,0.0,0.38779142,0.0
0.00453766,-0.034040336,-0.39067203,0.0,0.38422588,0.0
0.0044536027,-0.035131343,-0.38713294,0.0,0.3806753,0.0
0.0043732612,-0.036250364,-0.38361454,0.0,0.37713918,0.0
0.004296689,-0.037398066,-0.38011605,0.0,0.3736171,0.0
0.0042238818,-0.03857492,-0.37663662,0.0,0.37010872,0.0
0.0041547767,-0.03978123,-0.37317556,0.0,0.36661363,0.0
0.004089267,-0.04101711,-0.3697321,0.0,0.36313152,0.0
0.004027216,-0.04228248,-0.36630562,0.0,0.35966218,0.0
0.003968444,-0.043577045,-0.3628955,0.0,0.3562053,0.0
0.0039127604,-0.044900317,-0.3595011,0.0,0.35276073,0.0
0.0038599567,-0.04625163,-0.3561219,0.0,0.34932825,0.0
0.0038098062,-0.047630068,-0.35275748,0.0,0.34590775,0.0
0.0037620962,-0.049034584,-0.34940735,0.0,0.34249902,0.0
0.0037165997,-0.050463885,-0.34607118,0.0,0.339102,0.0
0.0036731153,-0.051916447,-0.34274858,0.0,0.33571655,0.0
0.0036314437,-0.053390604,-0.3394393,0.0,0.3323426,0.0
0.003591407,-0.05488452,-0.33614302,0.0,0.32898003,0.0
0.0035528403,-0.056396063,-0.3328595,0.0,0.3256288,0.0
0.0035156042,-0.057923026,-0.3295885,0.0,0.3222888,0.0
0.0034795566,-0.059462935,-0.32632992,0.0,0.31896,0.0
0.00344462,-0.061013218,-0.32308352,0.0,0.31564236,0.0
0.0034107096,-0.06257101,-0.3198492,0.0,0.31233576,0.0
0.0033777773,-0.06413341,-0.31662676,0.0,0.30904022,0.0
0.0033457829,-0.06569732,-0.31341606,0.0,0.30575567,0.0
0.003314707,-0.06725946,-0.31021702,0.0,0.3024821,0.0
0.0032845573,-0.068816416,-0.30702952,0.0,0.2992195,0.0
0.0032553505,-0.07036465,-0.30385345,0.0,0.29596782,0.0
0.003227134,-0.07190055,-0.30068868,0.0,0.2927271,0.0
0.0031999394,-0.073420264,-0.29753512,0.0,0.2894974,0.0
0.0031738218,-0.07491997,-0.29439268,0.0,0.28627875,0.0
0.0031488398,-0.07639568,-0.29126126,0.0,0.28307128,0.0
0.0031250513,-0.07784336,-0.2881408,0.0,0.279875,0.0
0.00310253,-0.07925887,-0.28503123,0.0,0.27669013,0.0
0.0030813408,-0.080638014,-0.28193244,0.0,0.27351674,0.0
0.0030615442,-0.0819766,-0.27884445,0.0,0.2703551,0.0
0.0030432,-0.08327032,-0.2757672,0.0,0.26720542,0.0
0.0030263672,-0.0845149,-0.27270067,0.0,0.26406795,0.0
0.0030110858,-0.085706055,-0.26964492,0.0,0.26094306,0.0
0.0029973898,-0.08683953,-0.26659992,0.0,0.257831,0.0
0.00298531,-0.087910965,-0.2635658,0.0,0.25473228,0.0
0.0029748566,-0.08891616,-0.26054263,0.0,0.25164723,0.0
0.0029660424,-0.089850925,-0.25753054,0.0,0.24857642,0.0
0.002958861,-0.09071108,-0.25452965,0.0,0.2455203,0.0
0.002953289,-0.09149253,-0.25154024,0.0,0.24247947,0.0
0.0029492995,-0.09219131,-0.24856251,0.0,0.23945454,0.0
0.0029468571,-0.09280352,-0.24559675,0.0,0.23644614,0.0
0.0029459074,-0.09332531,-0.24264327,0.0,0.23345499,0.0
0.00294639,-0.09375303,-0.23970246,0.0,0.23048177,0.0
0.0029482415,-0.09408315,-0.23677468,0.0,0.22752729,0.0
0.002951379,-0.094312206,-0.23386045,0.0,0.22459237,0.0
0.0029557142,-0.09443697,-0.23096022,0.0,0.22167782,0.0
0.0029611597,-0.094454356,-0.22807455,0.0,0.21878453,0.0
0.0029676147,-0.094361484,-0.22520402,0.0,0.21591339,0.0
0.0029749775,-0.09415557,-0.22234927,0.0,0.21306533,0.0
0.0029831433,-0.093834154,-0.21951093,0.0,0.21024132,0.0
0.0029919941,-0.09339489,-0.21668974,0.0,0.20744236,0.0
0.0030014187,-0.09283562,-0.21388642,0.0,0.2046694,0.0
0.0030113014,-0.092154555,-0.2111018,0.0,0.2019235,0.0
0.0030215268,-0.091349974,-0.20833664,0.0,0.19920567,0.0
0.0030319788,-0.09042051,-0.2055918,0.0,0.19651695,0.0
0.0030425426,-0.089364976,-0.20286816,0.0,0.19385839,0.0
0.0030531015,-0.0881825,-0.20016664,0.0,0.19123103,0.0
0.0030635467,-0.086872436,-0.19748814,0.0,0.18863596,0.0
0.0030737617,-0.08543433,-0.19483362,0.0,0.1860742,0.0
0.0030836435,-0.08386814,-0.19220403,0.0,0.18354681,0.0
0.0030930853,-0.082173966,-0.18960035,0.0,0.18105485,0.0
0.0031019773,-0.08035227,-0.1870236,0.0,0.17859933,0.0
0.0031102253,-0.078403704,-0.18447475,0.0,0.1761813,0.0
0.003117729,-0.07632931,-0.18195483,0.0,0.17380174,0.0
0.003124397,-0.07413031,-0.17946483,0.0,0.17146163,0.0
0.0031301375,-0.07180821,-0.17700578,0.0,0.16916195,0.0
0.0031348646,-0.06936487,-0.17457871,0.0,0.16690364,0.0
0.0031384972,-0.066802315,-0.17218459,0.0,0.1646876,0.0
0.0031409573,-0.06412296,-0.16982442,0.0,0.16251475,0.0
0.003142163,-0.061329376,-0.16749921,0.0,0.16038589,0.0
0.0031420493,-0.05842451,-0.16520993,0.0,0.15830187,0.0
0.0031405457,-0.055411495,-0.16295752,0.0,0.15626347,0.0
0.0031375864,-0.052293677,-0.16074294,0.0,0.15427142,0.0
0.003133118,-0.049074806,-0.15856709,0.0,0.15232645,0.0
0.0031270755,-0.04575869,-0.15643084,0.0,0.15042919,0.0
0.0031194047,-0.042349555,-0.15433511,0.0,0.14858027,0.0
0.003110055,-0.038851675,-0.15228072,0.0,0.14678025,0.0
0.0030989836,-0.03526972,-0.15026844,0.0,0.14502965,0.0
0.0030861448,-0.031608414,-0.14829908,0.0,0.14332893,0.0
0.0030715056,-0.02787275,-0.14637336,0.0,0.14167853,0.0
0.0030550233,-0.024067964,-0.14449202,0.0,0.14007878,0.0
0.0030366718,-0.02019932,-0.14265564,0.0,0.13853002,0.0
0.003016417,-0.016272468,-0.14086491,0.0,0.13703246,0.0
0.0029942426,-0.012292983,-0.13912036,0.0,0.13558632,0.0
0.002970123,-0.00826678,-0.13742253,0.0,0.1341917,0.0
0.0029440469,-0.0041997507,-0.13577192,0.0,0.13284871,0.0
0.0029160068,-9.796471E-5,-0.13416894,0.0,0.13155735,0.0
0.002885989,0.0040323245,-0.13261399,0.0,0.13031754,0.0
0.0028539978,0.00818497,-0.13110738,0.0,0.1291292,0.0
0.002820034,0.012353481,-0.12964939,0.0,0.12799215,0.0
0.0027841025,0.016531566,-0.12824024,0.0,0.12690613,0.0
0.0027462172,0.02071268,-0.12688011,0.0,0.12587085,0.0
0.0027063948,0.024890402,-0.12556909,0.0,0.124885954,0.0
0.002664656,0.029058222,-0.12430725,0.0,0.123951,0.0
0.0026210276,0.033209555,-0.12309458,0.0,0.12306551,0.0
0.002575542,0.03733802,-0.12193102,0.0,0.12222892,0.0
0.002528234,0.041436993,-0.12081643,0.0,0.12144062,0.0
0.0024791453,0.04550011,-0.11975064,0.0,0.120699935,0.0
0.002428321,0.049521066,-0.118733406,0.0,0.12000613,0.0
0.0023758125,0.0534934,-0.11776442,0.0,0.119358405,0.0
0.002321673,0.057410996,-0.11684332,0.0,0.118755914,0.0
0.0022659632,0.06126764,-0.11596968,0.0,0.11819774,0.0
0.002208748,0.06505742,-0.11514302,0.0,0.11768293,0.0
0.002150094,0.06877428,-0.1143628,0.0,0.117210455,0.0
0.002090072,0.07241257,-0.11362841,0.0,0.11677925,0.0
0.00202876,0.07596673,-0.1129392,0.0,0.1163882,0.0
0.0019662376,0.079431176,-0.11229446,0.0,0.11603614,0.0
0.001902586,0.08280075,-0.11169341,0.0,0.115721844,0.0
0.0018378942,0.0860703,-0.11113523,0.0,0.11544407,0.0
0.0017722505,0.08923503,-0.110619046,0.0,0.11520152,0.0
0.0017057481,0.092290156,-0.11014393,0.0,0.11499284,0.0
0.0016384845,0.09523128,-0.10970889,0.0,0.11481667,0.0
0.0015705567,0.098054215,-0.10931291,0.0,0.1146716,0.0
0.0015020643,0.10075488,-0.10895491,0.0,0.11455619,0.0
0.0014331116,0.103329636,-0.10863376,0.0,0.114468984,0.0
0.0013637997,0.10577488,-0.1083483,0.0,0.11440847,0.0
0.0012942348,0.108087495,-0.108097345,0.0,0.11437314,0.0
0.0012245245,0.11026442,-0.10787964,0.0,0.11436145,0.0
0.0011547771,0.112302996,-0.107693896,0.0,0.114371866,0.0
0.0010850973,0.11420087,-0.10753881,0.0,0.11440281,0.0
0.001015596,0.11595582,-0.10741304,0.0,0.1144527,0.0
9.4637874E-4,0.11756607,-0.107315205,0.0,0.11451995,0.0
8.775555E-4,0.11903001,-0.10724392,0.0,0.11460297,0.0
8.092343E-4,0.120346405,-0.10719774,0.0,0.11470016,0.0
7.4152014E-4,0.12151425,-0.10717523,0.0,0.11480993,0.0
6.745192E-4,0.122532845,-0.10717493,0.0,0.1149307,0.0
6.08336E-4,0.12340187,-0.107195355,0.0,0.115060866,0.0
5.4306985E-4,0.12412112,-0.107235014,0.0,0.115198866,0.0
4.7882443E-4,0.124690846,-0.10729241,0.0,0.11534313,0.0
4.156975E-4,0.12511149,-0.10736604,0.0,0.11549212,0.0
3.5378503E-4,0.12538378,-0.10745438,0.0,0.115644306,0.0
2.9318128E-4,0.12550877,-0.10755592,0.0,0.11579817,0.0
2.339766E-4,0.12548776,-0.107669145,0.0,0.11595224,0.0
1.7625772E-4,0.12532233,-0.10779256,0.0,0.11610504,0.0
1.2011158E-4,0.12501429,-0.10792463,0.0,0.11625515,0.0
6.5618464E-5,0.12456576,-0.10806389,0.0,0.116401166,0.0
1.2856981E-5,0.12397905,-0.10820885,0.0,0.11654172,0.0
-3.8100865E-5,0.123256736,-0.10835805,0.0,0.11667548,0.0
-8.718368E-5,0.122401655,-0.108510025,0.0,0.11680114,0.0
-1.3432464E-4,0.121416844,-0.10866335,0.0,0.11691747,0.0
-1.7946641E-4,0.12030549,-0.10881663,0.0,0.11702323,0.0
-2.2254916E-4,0.11907114,-0.10896848,0.0,0.11711726,0.0
-2.635215E-4,0.11771738,-0.10911754,0.0,0.11719843,0.0
-3.0233548E-4,0.11624801,-0.10926248,0.0,0.11726567,0.0
-3.3895043E-4,0.11466711,-0.10940203,0.0,0.11731793,0.0
-3.7332508E-4,0.11297878,-0.1095349,0.0,0.11735424,0.0
-4.0543044E-4,0.111187354,-0.10965988,0.0,0.117373645,0.0
-4.3523475E-4,0.10929719,-0.10977579,0.0,0.11737529,0.0
-4.6271743E-4,0.107312955,-0.10988147,0.0,0.117358334,0.0
-4.878611E-4,0.10523929,-0.109975815,0.0,0.117322,0.0
-5.106544E-4,0.10308089,-0.110057764,0.0,0.11726557,0.0
-5.3109217E-4,0.10084271,-0.1101263,0.0,0.11718836,0.0
-5.4916815E-4,0.098529585,-0.11018045,0.0,0.11708976,0.0
-5.648891E-4,0.09614652,-0.110219285,0.0,0.116969235,0.0
-5.782638E-4,0.09369848,-0.11024191,0.0,0.11682626,0.0
-5.893087E-4,0.09119057,-0.11024752,0.0,0.11666038,0.0
-5.980413E-4,0.08862787,-0.11023532,0.0,0.116471216,0.0
-6.044858E-4,0.086015314,-0.11020458,0.0,0.11625842,0.0
-6.086732E-4,0.08335808,-0.110154614,0.0,0.116021715,0.0
-6.106392E-4,0.08066114,-0.11008481,0.0,0.11576085,0.0
-6.1041926E-4,0.07792944,-0.10999458,0.0,0.11547566,0.0
-6.0805934E-4,0.075168,-0.1098834,0.0,0.11516602,0.0
-6.0361007E-4,0.072381586,-0.10975081,0.0,0.11483186,0.0
-5.9712265E-4,0.06957509,-0.109596364,0.0,0.114473134,0.0
-5.8865675E-4,0.066753216,-0.109419726,0.0,0.11408989,0.0
-5.782756E-4,0.06392048,-0.109220564,0.0,0.11368219,0.0
-5.660428E-4,0.06108151,-0.10899863,0.0,0.11325016,0.0
-5.520294E-4,0.058240604,-0.10875369,0.0,0.11279395,0.0
-5.363089E-4,0.055402018,-0.1084856,0.0,0.112313785,0.0
-5.1895814E-4,0.052569885,-0.10819425,0.0,0.1118099,0.0
-5.000552E-4,0.049748268,-0.107879564,0.0,0.111282595,0.0
-4.796826E-4,0.04694079,-0.10754154,0.0,0.110732205,0.0
-4.5792703E-4,0.044151194,-0.1071802,0.0,0.11015909,0.0
-4.3487657E-4,0.04138298,-0.10679564,0.0,0.10956365,0.0
-4.1062143E-4,0.038639333,-0.106387965,0.0,0.108946316,0.0
-3.8525218E-4,0.03592343,-0.10595735,0.0,0.108307555,0.0
-3.5886248E-4,0.033238154,-0.105504,0.0,0.10764786,0.0
-3.3154833E-4,0.030586297,-0.10502816,0.0,0.10696774,0.0
-3.0340478E-4,0.027970234,-0.104530126,0.0,0.10626775,0.0
-2.7452718E-4,0.025392352,-0.10401022,0.0,0.10554845,0.0
-2.4501106E-4,0.022854803,-0.10346879,0.0,0.104810424,0.0
-2.1495513E-4,0.02035935,-0.10290623,0.0,0.10405427,0.0
-1.8445725E-4,0.01790773,-0.10232297,0.0,0.103280604,0.0
-1.5361053E-4,0.015501416,-0.101719454,0.0,0.10249005,0.0
-1.2251025E-4,0.013141728,-0.10109615,0.0,0.10168326,0.0
-9.125388E-5,0.010829564,-0.100453585,0.0,0.10086087,0.0
-5.993314E-5,0.008565806,-0.099792264,0.0,0.10002354,0.0
-2.8638959E-5,0.0063512,-0.09911276,0.0,0.09917192,0.0
2.539473E-6,0.0041859597,-0.0984156,0.0,0.09830666,0.0
3.3513716E-5,0.0020703615,-0.09770139,0.0,0.097428426,0.0
6.4201035E-5,4.453212E-6,-0.09697072,0.0,0.096537866,0.0
9.451739E-5,-0.0020118856,-0.096224196,0.0,0.09563562,0.0
1.2438442E-4,-0.003979228,-0.095462434,0.0,0.094722345,0.0
1.5372637E-4,-0.005898006,-0.094686046,0.0,0.09379866,0.0
1.8246917E-4,-0.007768882,-0.09389568,0.0,0.092865184,0.0
2.1054428E-4,-0.009593005,-0.09309195,0.0,0.09192253,0.0
2.3788377E-4,-0.011371286,-0.09227549,0.0,0.090971276,0.0
2.6442818E-4,-0.013104982,-0.091446936,0.0,0.09001201,0.0
2.9011958E-4,-0.014795447,-0.090606906,0.0,0.089045286,0.0
3.149015E-4,-0.016444286,-0.08975603,0.0,0.08807164,0.0
3.387259E-4,-0.018053168,-0.08889491,0.0,0.08709159,0.0
3.6155002E-4,-0.019623673,-0.08802416,0.0,0.08610562,0.0
3.8333263E-4,-0.02115791,-0.08714437,0.0,0.08511421,0.0
4.0403768E-4,-0.02265784,-0.0862561,0.0,0.084117815,0.0
4.2363338E-4,-0.024125427,-0.08535995,0.0,0.08311684,0.0
4.4209522E-4,-0.025562797,-0.08445644,0.0,0.082111694,0.0
4.5939887E-4,-0.026972407,-0.08354611,0.0,0.08110274,0.0
4.7553115E-4,-0.028356338,-0.082629465,0.0,0.08009031,0.0
4.9047894E-4,-0.029716892,-0.08170699,0.0,0.079074726,0.0
5.042333E-4,-0.031056648,-0.08077918,0.0,0.078056276,0.0
5.1679515E-4,-0.03237782,-0.07984646,0.0,0.07703521,0.0
5.2816456E-4,-0.03368284,-0.07890924,0.0,0.07601177,0.0
5.3834746E-4,-0.03497407,-0.07796794,0.0,0.074986145,0.0
5.473577E-4,-0.03625397,-0.077022925,0.0,0.07395851,0.0
5.5520807E-4,-0.03752486,-0.07607453,0.0,0.07292901,0.0
5.619211E-4,-0.03878904,-0.07512309,0.0,0.07189775,0.0
5.675222E-4,-0.040048856,-0.074168876,0.0,0.07086484,0.0
5.7203753E-4,-0.041306537,-0.07321217,0.0,0.06983034,0.0
5.7550095E-4,-0.04256415,-0.0722532,0.0,0.06879428,0.0
5.7794806E-4,-0.043823726,-0.07129218,0.0,0.06775668,0.0
5.7941914E-4,-0.045087464,-0.07032929,0.0,0.06671753,0.0
5.7996E-4,-0.04635709,-0.06936468,0.0,0.06567679,0.0
5.7961425E-4,-0.047634322,-0.06839848,0.0,0.06463442,0.0
5.784329E-4,-0.048921037,-0.0674308,0.0,0.06359034,0.0
5.764697E-4,-0.05021861,-0.06646171,0.0,0.06254445,0.0
5.7378126E-4,-0.051528394,-0.06549125,0.0,0.061496653,0.0
5.704238E-4,-0.052851822,-0.064519465,0.0,0.060446806,0.0
5.664605E-4,-0.05418986,-0.06354634,0.0,0.059394784,0.0
5.619526E-4,-0.055543493,-0.06257185,0.0,0.058340427,0.0
5.5696466E-4,-0.056913454,-0.06159597,0.0,0.057283573,0.0
5.515628E-4,-0.058300436,-0.060618628,0.0,0.056224052,0.0
5.4581556E-4,-0.059704848,-0.059639733,0.0,0.055161677,0.0
5.3979136E-4,-0.061126847,-0.058659196,0.0,0.05409627,0.0
5.335591E-4,-0.06256666,-0.057676896,0.0,0.053027637,0.0
5.2719004E-4,-0.06402409,-0.0566927,0.0,0.05195559,0.0
5.2075484E-4,-0.06549884,-0.055706464,0.0,0.050879937,0.0
5.143246E-4,-0.06699034,-0.054718025,0.0,0.049800493,0.0
5.079693E-4,-0.06849803,-0.05372722,0.0,0.04871707,0.0
5.017598E-4,-0.07002095,-0.052733865,0.0,0.0476295,0.0
4.9576454E-4,-0.07155799,-0.051737785,0.0,0.046537608,0.0
4.900537E-4,-0.07310795,-0.05073879,0.0,0.045441236,0.0
4.8469438E-4,-0.074669324,-0.049736686,0.0,0.044340234,0.0
4.7975325E-4,-0.07624046,-0.04873128,0.0,0.043234482,0.0
4.7529436E-4,-0.07781946,-0.047722384,0.0,0.042123854,0.0
4.7138176E-4,-0.07940438,-0.046709802,0.0,0.041008256,0.0
4.6807496E-4,-0.08099297,-0.045693357,0.0,0.03988761,0.0
4.654335E-4,-0.08258278,-0.04467286,0.0,0.03876186,0.0
4.635124E-4,-0.08417138,-0.043648157,0.0,0.037630975,0.0
4.623663E-4,-0.08575594,-0.042619076,0.0,0.03649494,0.0
4.6204482E-4,-0.08733364,-0.041585468,0.0,0.035353784,0.0
4.6259476E-4,-0.0889014,-0.040547207,0.0,0.03420755,0.0
4.6406002E-4,-0.09045606,-0.039504174,0.0,0.033056308,0.0
4.6648164E-4,-0.09199435,-0.038456265,0.0,0.03190017,0.0
4.6989587E-4,-0.093512766,-0.0374034,0.0,0.030739274,0.0
4.7433688E-4,-0.09500776,-0.036345527,0.0,0.029573793,0.0
4.7983363E-4,-0.09647572,-0.0352826,0.0,0.028403929,0.0
4.8641136E-4,-0.09791285,-0.034214612,0.0,0.027229926,0.0
4.940913E-4,-0.09931524,-0.033141572,0.0,0.02605206,0.0
5.028902E-4,-0.10067906,-0.032063525,0.0,0.024870645,0.0
5.1282055E-4,-0.10200029,-0.030980535,0.0,0.023686029,0.0
