neur0,input0,neur1,input1,neur2,input2
0.01178728,0.09199722,-0.5457306,0.0,0.7282275,0.0
0.01579385,0.09087899,-0.5451673,0.0,0.72550774,0.0
0.019481309,0.089663774,-0.54448426,0.0,0.72290486,0.0
0.022865236,0.08835558,-0.54369503,0.0,0.720415,0.0
0.025961054,0.08695851,-0.54281265,0.0,0.7180341,0.0
0.028784001,0.08547682,-0.54184884,0.0,0.7157579,0.0
0.03134904,0.08391487,-0.5408145,0.0,0.7135819,0.0
0.033670813,0.08227709,-0.5397199,0.0,0.71150166,0.0
0.035763625,0.080567986,-0.5385742,0.0,0.70951235,0.0
0.037641402,0.07879218,-0.53738594,0.0,0.7076093,0.0
0.03931764,0.07695427,-0.5361628,0.0,0.7057877,0.0
0.04080542,0.075058945,-0.53491205,0.0,0.70404285,0.0
0.04211738,0.07311093,-0.53363997,0.0,0.70237,0.0
0.043265674,0.07111492,-0.5323525,0.0,0.7007644,0.0
0.04426202,0.06907566,-0.53105485,0.0,0.6992217,0.0
0.045117635,0.06699783,-0.5297517,0.0,0.69773716,0.0
0.045843273,0.06488613,-0.5284473,0.0,0.69630647,0.0
0.0464492,0.062745176,-0.52714527,0.0,0.6949254,0.0
0.046945203,0.060579564,-0.5258489,0.0,0.6935898,0.0
0.0473406,0.058393843,-0.5245611,0.0,0.6922957,0.0
0.04764424,0.056192447,-0.52328426,0.0,0.69103926,0.0
0.04786448,0.053979732,-0.5220204,0.0,0.6898169,0.0
0.04800925,0.05175996,-0.5207713,0.0,0.688625,0.0
0.048086006,0.04953732,-0.5195384,0.0,0.68746036,0.0
0.04810177,0.04731581,-0.5183229,0.0,0.68631977,0.0
0.048063144,0.045099363,-0.51712555,0.0,0.6852002,0.0
0.047976304,0.042891722,-0.51594704,0.0,0.68409896,0.0
0.047847006,0.040696528,-0.5147878,0.0,0.6830134,0.0
0.04768062,0.038517233,-0.51364803,0.0,0.681941,0.0
0.04748214,0.036357146,-0.5125278,0.0,0.6808794,0.0
0.04725619,0.03421939,-0.51142704,0.0,0.6798267,0.0
0.04700703,0.032106914,-0.51034546,0.0,0.67878073,0.0
0.04673859,0.030022467,-0.5092827,0.0,0.6777398,0.0
0.04645449,0.027968645,-0.5082383,0.0,0.67670214,0.0
0.046158012,0.025947822,-0.5072117,0.0,0.6756663,0.0
0.04585216,0.023962194,-0.5062022,0.0,0.6746309,0.0
0.045539655,0.022013703,-0.50520927,0.0,0.6735946,0.0
0.045222957,0.020104147,-0.5042319,0.0,0.6725564,0.0
0.044904266,0.018235087,-0.50326955,0.0,0.67151517,0.0
0.044585556,0.016407875,-0.50232124,0.0,0.6704702,0.0
0.044268575,0.014623666,-0.50138617,0.0,0.66942054,0.0
0.043954857,0.012883416,-0.5004635,0.0,0.6683656,0.0
0.043645754,0.011187809,-0.4995523,0.0,0.66730475,0.0
0.043342426,0.009537393,-0.49865174,0.0,0.66623753,0.0
0.04304587,0.0079324795,-0.49776095,0.0,0.6651635,0.0
0.042756915,0.006373179,-0.49687913,0.0,0.6640824,0.0
0.04247626,0.0048594014,-0.49600548,0.0,0.6629939,0.0
0.042204466,0.0033908621,-0.49513906,0.0,0.66189784,0.0
0.041941967,0.0019671142,-0.49427918,0.0,0.660794,0.0
0.041689087,5.8743806E-4,-0.49342507,0.0,0.65968245,0.0
0.041446045,-7.489696E-4,-0.49257597,0.0,0.6585631,0.0
0.041212976,-0.0020431355,-0.49173126,0.0,0.65743583,0.0
0.040989924,-0.0032962428,-0.49089023,0.0,0.65630096,0.0
0.04077686,-0.0045096325,-0.49005225,0.0,0.65515834,0.0
0.04057369,-0.0056848126,-0.48921674,0.0,0.6540082,0.0
0.040380254,-0.0068233833,-0.48838314,0.0,0.65285075,0.0
0.04019634,-0.007927179,-0.48755097,0.0,0.651686,0.0
0.040021706,-0.008998066,-0.48671967,0.0,0.65051436,0.0
0.03985604,-0.010038073,-0.48588884,0.0,0.64933586,0.0
0.039699014,-0.0110493,-0.485058,0.0,0.6481508,0.0
0.039550275,-0.012033981,-0.48422685,0.0,0.6469594,0.0
0.039409433,-0.0129944235,-0.48339504,0.0,0.645762,0.0
0.039276093,-0.013932961,-0.4825622,0.0,0.6445588,0.0
0.039149832,-0.014852101,-0.48172814,0.0,0.64334995,0.0
0.039030224,-0.015754284,-0.48089248,0.0,0.6421358,0.0
0.03891683,-0.016642068,-0.4800551,0.0,0.6409166,0.0
0.038809214,-0.017517982,-0.4792157,0.0,0.63969254,0.0
0.03870693,-0.018384615,-0.4783742,0.0,0.638464,0.0
0.038609535,-0.019244542,-0.47753045,0.0,0.637231,0.0
0.038516607,-0.020100351,-0.4766843,0.0,0.63599396,0.0
0.038427703,-0.020954603,-0.47583565,0.0,0.634753,0.0
0.038342413,-0.021809792,-0.4749844,0.0,0.6335084,0.0
0.03826031,-0.022668425,-0.4741305,0.0,0.63226026,0.0
0.038181007,-0.023532942,-0.4732739,0.0,0.6310088,0.0
0.038104113,-0.024405682,-0.4724146,0.0,0.62975425,0.0
0.038029265,-0.025288943,-0.47155258,0.0,0.6284967,0.0
0.037956096,-0.026184946,-0.47068778,0.0,0.6272363,0.0
0.037884273,-0.027095815,-0.4698202,0.0,0.62597317,0.0
0.037813462,-0.028023526,-0.4689499,0.0,0.6247074,0.0
0.03774337,-0.028969979,-0.46807694,0.0,0.62343913,0.0
0.037673704,-0.029936954,-0.4672013,0.0,0.6221684,0.0
0.037604205,-0.030926054,-0.466323,0.0,0.6208953,0.0
0.03753461,-0.031938776,-0.4654421,0.0,0.61961985,0.0
0.037464704,-0.03297648,-0.46455863,0.0,0.6183421,0.0
0.037394267,-0.034040336,-0.46367267,0.0,0.6170621,0.0
0.037323114,-0.035131343,-0.46278423,0.0,0.61577976,0.0
0.037251066,-0.036250364,-0.46189338,0.0,0.61449516,0.0
0.037177976,-0.037398066,-0.46100014,0.0,0.6132082,0.0
0.037103716,-0.03857492,-0.4601046,0.0,0.61191887,0.0
0.037028167,-0.03978123,-0.4592068,0.0,0.6106271,0.0
0.03695123,-0.04101711,-0.45830673,0.0,0.6093329,0.0
0.03687283,-0.04228248,-0.45740446,0.0,0.60803616,0.0
0.036792904,-0.043577045,-0.45650002,0.0,0.6067368,0.0
0.03671141,-0.044900317,-0.45559344,0.0,0.60543466,0.0
0.036628325,-0.04625163,-0.45468476,0.0,0.60412973,0.0
0.03654364,-0.047630068,-0.45377395,0.0,0.6028219,0.0
0.036457352,-0.049034584,-0.4528611,0.0,0.601511,0.0
0.036369488,-0.050463885,-0.45194617,0.0,0.600197,0.0
0.03628008,-0.051916447,-0.45102918,0.0,0.5988797,0.0
0.036189184,-0.053390604,-0.4501101,0.0,0.59755903,0.0
0.03609685,-0.05488452,-0.44918895,0.0,0.5962349,0.0
0.036003154,-0.056396063,-0.44826573,0.0,0.5949071,0.0
0.035908185,-0.057923026,-0.4473404,0.0,0.59357554,0.0
0.035812043,-0.059462935,-0.4464129,0.0,0.59224015,0.0
0.03571483,-0.061013218,-0.44548327,0.0,0.5909008,0.0
0.035616666,-0.06257101,-0.4445514,0.0,0.5895573,0.0
0.035517674,-0.06413341,-0.44361734,0.0,0.5882096,0.0
0.03541799,-0.06569732,-0.44268098,0.0,0.5868576,0.0
0.035317745,-0.06725946,-0.44174227,0.0,0.58550125,0.0
0.035217095,-0.068816416,-0.44080123,0.0,0.5841405,0.0
0.03511619,-0.07036465,-0.43985772,0.0,0.5827751,0.0
0.035015184,-0.07190055,-0.43891174,0.0,0.5814051,0.0
0.034914244,-0.073420264,-0.43796322,0.0,0.58003044,0.0
0.03481354,-0.07491997,-0.4370121,0.0,0.57865113,0.0
0.03471323,-0.07639568,-0.43605828,0.0,0.57726705,0.0
0.0346135,-0.07784336,-0.43510175,0.0,0.57587826,0.0
0.034514505,-0.07925887,-0.4341424,0.0,0.5744848,0.0
0.03441643,-0.080638014,-0.4331802,0.0,0.5730866,0.0
0.034319438,-0.0819766,-0.4322151,0.0,0.57168376,0.0
0.0342237,-0.08327032,-0.431247,0.0,0.5702764,0.0
0.03412939,-0.0845149,-0.4302759,0.0,0.56886446,0.0
0.034036666,-0.085706055,-0.42930168,0.0,0.56744814,0.0
0.033945706,-0.08683953,-0.42832437,0.0,0.5660275,0.0
0.033856656,-0.087910965,-0.42734388,0.0,0.56460273,0.0
0.03376969,-0.08891616,-0.4263602,0.0,0.56317395,0.0
0.03368495,-0.089850925,-0.42537323,0.0,0.56174135,0.0
0.033602584,-0.09071108,-0.424383,0.0,0.5603052,0.0
0.03352273,-0.09149253,-0.42338952,0.0,0.5588656,0.0
0.03344552,-0.09219131,-0.42239276,0.0,0.5574229,0.0
0.033371087,-0.09280352,-0.4213927,0.0,0.5559773,0.0
0.03329956,-0.09332531,-0.42038935,0.0,0.55452913,0.0
0.033231035,-0.09375303,-0.41938272,0.0,0.55307865,0.0
0.033165626,-0.09408315,-0.41837287,0.0,0.55162627,0.0
0.03310342,-0.094312206,-0.41735983,0.0,0.5501723,0.0
0.033044517,-0.09443697,-0.41634363,0.0,0.5487172,0.0
0.032988984,-0.094454356,-0.41532436,0.0,0.5472613,0.0
0.032936886,-0.094361484,-0.41430208,0.0,0.545805,0.0
0.032888286,-0.09415557,-0.41327685,0.0,0.5443488,0.0
0.03284323,-0.093834154,-0.41224885,0.0,0.5428931,0.0
0.032801755,-0.09339489,-0.41121814,0.0,0.5414384,0.0
0.032763895,-0.09283562,-0.41018483,0.0,0.53998524,0.0
0.03272966,-0.092154555,-0.4091491,0.0,0.53853416,0.0
0.032699052,-0.091349974,-0.4081111,0.0,0.53708565,0.0
0.032672063,-0.09042051,-0.407071,0.0,0.53564024,0.0
0.03264869,-0.089364976,-0.40602896,0.0,0.53419846,0.0
0.0326289,-0.0881825,-0.4049852,0.0,0.532761,0.0
0.03261266,-0.086872436,-0.4039399,0.0,0.5313284,0.0
0.03259992,-0.08543433,-0.40289333,0.0,0.52990127,0.0
0.032590613,-0.08386814,-0.40184575,0.0,0.5284803,0.0
0.032584675,-0.082173966,-0.40079737,0.0,0.527066,0.0
0.03258203,-0.08035227,-0.39974847,0.0,0.525659,0.0
0.032582585,-0.078403704,-0.39869934,0.0,0.52426004,0.0
0.03258624,-0.07632931,-0.3976503,0.0,0.5228697,0.0
0.032592893,-0.07413031,-0.39660162,0.0,0.5214886,0.0
0.032602426,-0.07180821,-0.39555365,0.0,0.5201175,0.0
0.032614715,-0.06936487,-0.39450672,0.0,0.518757,0.0
0.03262962,-0.066802315,-0.3934612,0.0,0.51740766,0.0
0.032647006,-0.06412296,-0.3924174,0.0,0.51607025,0.0
0.032666713,-0.061329376,-0.39137572,0.0,0.51474535,0.0
0.032688595,-0.05842451,-0.39033654,0.0,0.5134336,0.0
0.032712482,-0.055411495,-0.38930023,0.0,0.5121356,0.0
0.032738205,-0.052293677,-0.38826722,0.0,0.5108521,0.0
0.03276559,-0.049074806,-0.3872379,0.0,0.5095836,0.0
0.03279446,-0.04575869,-0.3862127,0.0,0.5083307,0.0
0.032824624,-0.042349555,-0.38519198,0.0,0.507094,0.0
0.032855894,-0.038851675,-0.38417622,0.0,0.5058741,0.0
0.032888085,-0.03526972,-0.38316584,0.0,0.50467145,0.0
0.032920994,-0.031608414,-0.38216126,0.0,0.50348663,0.0
0.032954432,-0.02787275,-0.3811629,0.0,0.50232023,0.0
0.032988194,-0.024067964,-0.3801712,0.0,0.50117266,0.0
0.033022072,-0.02019932,-0.37918663,0.0,0.50004435,0.0
0.033055875,-0.016272468,-0.37820956,0.0,0.4989358,0.0
0.0330894,-0.012292983,-0.37724048,0.0,0.4978474,0.0
0.03312244,-0.00826678,-0.3762798,0.0,0.49677956,0.0
0.0331548,-0.0041997507,-0.37532794,0.0,0.49573264,0.0
0.03318628,-9.796471E-5,-0.37438533,0.0,0.49470687,0.0
0.03321669,0.0040323245,-0.37345237,0.0,0.49370265,0.0
0.03324583,0.00818497,-0.3725295,0.0,0.49272022,0.0
0.03327352,0.012353481,-0.37161708,0.0,0.49175978,0.0
0.033299565,0.016531566,-0.37071556,0.0,0.49082154,0.0
0.033323795,0.02071268,-0.36982524,0.0,0.4899057,0.0
0.03334602,0.024890402,-0.36894655,0.0,0.48901233,0.0
0.03336608,0.029058222,-0.36807978,0.0,0.48814157,0.0
0.0333838,0.033209555,-0.36722532,0.0,0.48729345,0.0
0.033399027,0.03733802,-0.3663835,0.0,0.486468,0.0
0.03341161,0.041436993,-0.3655546,0.0,0.48566514,0.0
0.033421405,0.04550011,-0.36473897,0.0,0.48488492,0.0
0.033428274,0.049521066,-0.36393684,0.0,0.48412716,0.0
0.033432085,0.0534934,-0.36314845,0.0,0.4833918,0.0
0.033432715,0.057410996,-0.36237413,0.0,0.48267862,0.0
0.03343005,0.06126764,-0.36161402,0.0,0.48198748,0.0
0.033423986,0.06505742,-0.36086833,0.0,0.4813181,0.0
0.03341442,0.06877428,-0.36013728,0.0,0.48067018,0.0
0.033401273,0.07241257,-0.359421,0.0,0.48004344,0.0
0.033384465,0.07596673,-0.35871965,0.0,0.47943753,0.0
0.033363923,0.079431176,-0.35803333,0.0,0.4788521,0.0
0.033339586,0.08280075,-0.35736212,0.0,0.47828674,0.0
0.0333114,0.0860703,-0.35670614,0.0,0.47774097,0.0
0.033279337,0.08923503,-0.3560654,0.0,0.47721434,0.0
0.033243354,0.092290156,-0.3554399,0.0,0.47670633,0.0
0.033203434,0.09523128,-0.35482967,0.0,0.47621644,0.0
0.03315956,0.098054215,-0.3542347,0.0,0.47574407,0.0
0.033111732,0.10075488,-0.35365492,0.0,0.47528866,0.0
0.03305996,0.103329636,-0.3530903,0.0,0.47484955,0.0
0.033004254,0.10577488,-0.35254064,0.0,0.47442618,0.0
0.03294464,0.108087495,-0.35200593,0.0,0.47401786,0.0
0.032881156,0.11026442,-0.35148597,0.0,0.4736239,0.0
0.032813836,0.112302996,-0.3509806,0.0,0.47324356,0.0
0.032742746,0.11420087,-0.35048968,0.0,0.47287622,0.0
0.032667935,0.11595582,-0.35001296,0.0,0.47252107,0.0
0.032589473,0.11756607,-0.3495502,0.0,0.4721774,0.0
0.03250743,0.11903001,-0.3491012,0.0,0.4718444,0.0
0.03242191,0.120346405,-0.3486656,0.0,0.47152135,0.0
0.03233299,0.12151425,-0.34824318,0.0,0.47120744,0.0
0.03224077,0.122532845,-0.3478336,0.0,0.47090185,0.0
0.032145366,0.12340187,-0.34743655,0.0,0.47060382,0.0
0.032046884,0.12412112,-0.34705162,0.0,0.47031257,0.0
0.031945445,0.124690846,-0.3466785,0.0,0.47002724,0.0
0.031841174,0.12511149,-0.34631678,0.0,0.46974704,0.0
0.031734202,0.12538378,-0.34596607,0.0,0.46947122,0.0
0.031624664,0.12550877,-0.34562597,0.0,0.46919888,0.0
0.031512704,0.12548776,-0.345296,0.0,0.46892926,0.0
0.03139847,0.12532233,-0.34497577,0.0,0.46866158,0.0
0.031282105,0.12501429,-0.3446648,0.0,0.46839502,0.0
0.031163769,0.12456576,-0.34436268,0.0,0.46812886,0.0
0.031043615,0.12397905,-0.34406886,0.0,0.46786225,0.0
0.030921806,0.123256736,-0.34378287,0.0,0.46759447,0.0
0.030798502,0.122401655,-0.34350425,0.0,0.4673247,0.0
0.030673869,0.121416844,-0.34323248,0.0,0.4670523,0.0
0.030548077,0.12030549,-0.34296706,0.0,0.46677652,0.0
0.030421292,0.11907114,-0.34270748,0.0,0.46649665,0.0
0.030293679,0.11771738,-0.34245324,0.0,0.46621197,0.0
0.030165406,0.11624801,-0.3422038,0.0,0.46592188,0.0
0.030036647,0.11466711,-0.34195867,0.0,0.4656256,0.0
0.029907573,0.11297878,-0.34171727,0.0,0.46532264,0.0
0.02977835,0.111187354,-0.34147915,0.0,0.46501234,0.0
0.02964914,0.10929719,-0.34124374,0.0,0.46469408,0.0
0.029520111,0.107312955,-0.34101054,0.0,0.46436736,0.0
0.029391428,0.10523929,-0.34077904,0.0,0.4640316,0.0
0.029263243,0.10308089,-0.34054872,0.0,0.46368635,0.0
0.02913572,0.10084271,-0.3403191,0.0,0.46333098,0.0
0.029009016,0.098529585,-0.34008965,0.0,0.46296513,0.0
0.028883278,0.09614652,-0.33985987,0.0,0.46258837,0.0
0.028758654,0.09369848,-0.33962932,0.0,0.46220025,0.0
0.028635288,0.09119057,-0.3393975,0.0,0.46180043,0.0
0.028513309,0.08862787,-0.33916387,0.0,0.4613885,0.0
0.028392855,0.086015314,-0.33892807,0.0,0.46096417,0.0
0.028274056,0.08335808,-0.3386896,0.0,0.46052712,0.0
0.028157026,0.08066114,-0.33844805,0.0,0.46007708,0.0
0.02804189,0.07792944,-0.33820295,0.0,0.45961377,0.0
0.027928753,0.075168,-0.33795393,0.0,0.45913705,0.0
0.027817713,0.072381586,-0.33770058,0.0,0.45864668,0.0
0.027708873,0.06957509,-0.33744252,0.0,0.45814252,0.0
0.02760232,0.066753216,-0.33717936,0.0,0.45762438,0.0
0.027498139,0.06392048,-0.33691072,0.0,0.45709223,0.0
0.0273964,0.06108151,-0.3366363,0.0,0.45654592,0.0
0.027297165,0.058240604,-0.33635575,0.0,0.4559854,0.0
0.027200501,0.055402018,-0.33606875,0.0,0.4554107,0.0
0.027106455,0.052569885,-0.33577505,0.0,0.45482174,0.0
0.027015071,0.049748268,-0.3354743,0.0,0.4542186,0.0
0.026926383,0.04694079,-0.3351663,0.0,0.45360127,0.0
0.026840415,0.044151194,-0.3348508,0.0,0.45296985,0.0
0.026757196,0.04138298,-0.33452755,0.0,0.45232442,0.0
0.02667673,0.038639333,-0.33419633,0.0,0.45166504,0.0
0.02659902,0.03592343,-0.33385694,0.0,0.45099193,0.0
0.026524054,0.033238154,-0.33350924,0.0,0.45030516,0.0
0.026451828,0.030586297,-0.33315304,0.0,0.44960496,0.0
0.02638231,0.027970234,-0.3327882,0.0,0.44889146,0.0
0.026315479,0.025392352,-0.3324146,0.0,0.4481649,0.0
0.026251288,0.022854803,-0.33203214,0.0,0.44742548,0.0
0.026189694,0.02035935,-0.33164075,0.0,0.44667345,0.0
0.02613065,0.01790773,-0.3312403,0.0,0.44590902,0.0
0.02607409,0.015501416,-0.33083072,0.0,0.44513252,0.0
0.026019942,0.013141728,-0.33041203,0.0,0.44434416,0.0
0.025968133,0.010829564,-0.3299842,0.0,0.44354424,0.0
0.025918582,0.008565806,-0.32954717,0.0,0.44273308,0.0
0.025871206,0.0063512,-0.329101,0.0,0.44191092,0.0
0.025825907,0.0041859597,-0.32864562,0.0,0.4410781,0.0
0.025782587,0.0020703615,-0.32818118,0.0,0.44023493,0.0
0.025741141,4.453212E-6,-0.32770762,0.0,0.43938172,0.0
0.02570146,-0.0020118856,-0.32722506,0.0,0.4385188,0.0
0.025663424,-0.003979228,-0.3267336,0.0,0.43764648,0.0
0.025626924,-0.005898006,-0.32623324,0.0,0.43676507,0.0
0.025591832,-0.007768882,-0.32572412,0.0,0.4358749,0.0
0.025558025,-0.009593005,-0.32520634,0.0,0.4349763,0.0
0.025525376,-0.011371286,-0.32468003,0.0,0.43406963,0.0
0.025493747,-0.013104982,-0.3241453,0.0,0.43315512,0.0
0.02546301,-0.014795447,-0.3236023,0.0,0.43223312,0.0
0.02543303,-0.016444286,-0.32305112,0.0,0.43130392,0.0
0.025403667,-0.018053168,-0.32249197,0.0,0.43036783,0.0
0.02537479,-0.019623673,-0.321925,0.0,0.42942515,0.0
0.025346259,-0.02115791,-0.32135034,0.0,0.42847615,0.0
0.025317935,-0.02265784,-0.3207682,0.0,0.4275211,0.0
0.025289685,-0.024125427,-0.32017875,0.0,0.42656028,0.0
0.025261376,-0.025562797,-0.31958213,0.0,0.42559388,0.0
0.025232874,-0.026972407,-0.31897855,0.0,0.4246222,0.0
0.02520405,-0.028356338,-0.31836817,0.0,0.42364547,0.0
0.025174776,-0.029716892,-0.31775117,0.0,0.42266384,0.0
0.025144927,-0.031056648,-0.31712776,0.0,0.4216776,0.0
0.02511438,-0.03237782,-0.31649813,0.0,0.42068684,0.0
0.025083022,-0.03368284,-0.31586245,0.0,0.41969177,0.0
0.025050737,-0.03497407,-0.31522086,0.0,0.4186926,0.0
0.025017412,-0.03625397,-0.31457362,0.0,0.41768935,0.0
0.024982953,-0.03752486,-0.31392086,0.0,0.41668227,0.0
0.02494726,-0.03878904,-0.31326273,0.0,0.4156714,0.0
0.024910238,-0.040048856,-0.31259945,0.0,0.41465685,0.0
0.024871802,-0.041306537,-0.3119312,0.0,0.4136387,0.0
0.024831876,-0.04256415,-0.31125808,0.0,0.41261703,0.0
0.024790386,-0.043823726,-0.3105803,0.0,0.41159186,0.0
0.024747267,-0.045087464,-0.30989802,0.0,0.41056323,0.0
0.024702463,-0.04635709,-0.30921128,0.0,0.40953115,0.0
0.024655927,-0.047634322,-0.30852035,0.0,0.40849563,0.0
0.024607606,-0.048921037,-0.30782527,0.0,0.40745667,0.0
0.024557473,-0.05021861,-0.3071262,0.0,0.40641424,0.0
0.024505494,-0.051528394,-0.30642325,0.0,0.4053683,0.0
0.02445165,-0.052851822,-0.3057165,0.0,0.40431878,0.0
0.024395937,-0.05418986,-0.3050061,0.0,0.40326563,0.0
0.024338346,-0.055543493,-0.30429208,0.0,0.40220878,0.0
0.024278887,-0.056913454,-0.30357456,0.0,0.40114814,0.0
0.024217568,-0.058300436,-0.30285358,0.0,0.40008363,0.0
0.024154413,-0.059704848,-0.30212924,0.0,0.39901513,0.0
0.024089454,-0.061126847,-0.30140156,0.0,0.3979425,0.0
0.024022723,-0.06256666,-0.3006706,0.0,0.39686573,0.0
0.023954267,-0.06402409,-0.29993638,0.0,0.3957846,0.0
0.023884138,-0.06549884,-0.29919896,0.0,0.39469898,0.0
0.023812395,-0.06699034,-0.2984583,0.0,0.39360875,0.0
0.023739105,-0.06849803,-0.29771447,0.0,0.3925138,0.0
0.023664348,-0.07002095,-0.29696745,0.0,0.391414,0.0
0.0235882,-0.07155799,-0.2962172,0.0,0.39030915,0.0
0.023510752,-0.07310795,-0.29546377,0.0,0.38919917,0.0
0.023432098,-0.074669324,-0.29470706,0.0,0.38808393,0.0
0.023352336,-0.07624046,-0.29394713,0.0,0.38696328,0.0
0.023271577,-0.07781946,-0.2931839,0.0,0.38583708,0.0
0.02318993,-0.07940438,-0.29241732,0.0,0.38470525,0.0
0.023107508,-0.08099297,-0.29164737,0.0,0.38356763,0.0
0.02302444,-0.08258278,-0.29087397,0.0,0.38242412,0.0
0.022940846,-0.08417138,-0.29009715,0.0,0.38127467,0.0
0.022856861,-0.08575594,-0.28931674,0.0,0.38011917,0.0
0.022772618,-0.08733364,-0.28853273,0.0,0.3789575,0.0
0.022688244,-0.0889014,-0.28774506,0.0,0.3777897,0.0
0.022603884,-0.09045606,-0.28695366,0.0,0.37661564,0.0
0.022519674,-0.09199435,-0.28615847,0.0,0.37543532,0.0
0.022435758,-0.093512766,-0.28535944,0.0,0.3742487,0.0
0.02235228,-0.09500776,-0.28455648,0.0,0.37305582,0.0
0.022269383,-0.09647572,-0.28374952,0.0,0.3718567,0.0
0.022187209,-0.09791285,-0.28293854,0.0,0.37065136,0.0
0.022105897,-0.09931524,-0.28212345,0.0,0.36943984,0.0
0.0220256,-0.10067906,-0.2813042,0.0,0.36822227,0.0
0.021946453,-0.10200029,-0.28048077,0.0,0.36699873,0.0
0.021868596,-0.1032748,-0.27965304,0.0,0.36576936,0.0
0.021792162,-0.10449864,-0.27882105,0.0,0.3645343,0.0
0.021717291,-0.105667554,-0.27798477,0.0,0.3632937,0.0
0.02164412,-0.10677754,-0.27714413,0.0,0.36204782,0.0
0.021572765,-0.107824385,-0.27629912,0.0,0.3607968,0.0
0.021503355,-0.10880392,-0.27544975,0.0,0.35954097,0.0
0.021436013,-0.109712124,-0.27459604,0.0,0.35828057,0.0
0.021370849,-0.1105449,-0.27373797,0.0,0.35701588,0.0
0.021307975,-0.11129811,-0.27287558,0.0,0.35574722,0.0
0.021247495,-0.111967936,-0.27200887,0.0,0.354475,0.0
0.021189505,-0.1125504,-0.27113795,0.0,0.35319954,0.0
0.021134095,-0.11304166,-0.27026287,0.0,0.35192126,0.0
0.021081354,-0.11343807,-0.26938367,0.0,0.35064062,0.0
0.02103136,-0.11373599,-0.26850048,0.0,0.34935802,0.0
0.02098418,-0.11393192,-0.26761338,0.0,0.34807396,0.0
0.020939885,-0.11402253,-0.26672247,0.0,0.34678897,0.0
