fitness,g0,g1,g2,g3,g4,g5
-0.048687164,0.72891307,-0.06366682,-0.34851468,0.4747225,0.5689349,0.05680531
0.21924727,0.031085545,0.78945243,-0.14524174,0.22587365,-0.09729295,0.1613883
-0.06626586,0.07901691,0.2732377,-0.6759097,0.29539055,0.905265,-0.44664085
0.11801666,-0.3001831,0.5974347,-0.84239244,0.452874,0.39909896,-0.24619311
-0.41070178,-0.8717292,0.60507935,-0.32471564,0.05703461,-0.4281266,-0.4396544
-1.2943771,-0.28526032,-0.11262408,0.89921373,-0.26810765,-0.2643754,0.26932743
-0.4529209,0.4525707,0.023142815,-0.97338253,0.38684782,-0.90723085,0.005679735
-0.05696213,0.0926168,0.74672025,0.035206795,0.8059652,-0.6924087,0.18041629
-0.30409756,-0.057507735,0.18733346,-0.27223185,-0.03655851,-0.05019924,-0.65151894
-0.22838189,0.69065183,0.3545829,0.30890176,-0.001784798,0.035627514,0.32972252
0.3765428,-0.3686005,0.058042582,-0.5755284,0.8054296,0.19599208,-0.08022838
-2.148416,-0.30317175,0.78860205,0.2892668,-0.6206185,0.826338,0.21645285
0.03327662,0.32778674,0.2518541,-0.2649907,0.8845238,0.41254637,-0.009897475
-0.13245642,0.13240393,0.63259363,0.9633119,-0.045325905,0.58496577,-0.14474602
-0.09439175,-0.1223611,-0.23686856,0.98063254,0.3652307,-0.35406852,-0.19109146
-7.367183,-0.6230491,0.42555797,0.2866159,-0.23017766,0.017830985,0.67016774
0.048102424,0.79969,0.93632144,-0.4057726,0.762565,0.46888655,-0.101393916
0.086945236,-0.36759108,0.67120034,0.2842804,0.19290364,0.33858347,-0.39304385
-0.12743409,0.7458761,-0.045410838,0.26906237,0.81442887,-0.38726655,0.5096717
-0.4218525,0.8142576,0.8238414,0.15673555,0.10786259,-0.41646224,-0.5349661
0.12869592,0.040920723,-0.45324364,-0.74098486,0.72040504,0.05867466,0.25256452
-0.040057734,0.13248771,-0.0563761,0.41619286,0.18422532,-0.07677531,-0.08755481
0.37171578,-0.3001022,0.25427634,-0.8489324,0.2686354,0.19705856,-0.40588897
-0.15985508,0.6684993,-0.24317619,0.57820755,0.0417099,0.6840025,0.48938793
-0.102109306,0.4366958,0.49332416,-0.27048427,0.7224494,-0.15585333,0.78936493
-0.038887035,-0.72851735,-0.27436006,0.2805651,0.3896891,0.05698125,-0.11858125
-1.1666607,0.06154922,0.865829,-0.7137744,-0.8052499,-0.81244427,0.77350795
-0.10298931,-0.1617176,-0.124275856,-0.5805527,0.3886242,0.56559396,0.6498572
0.30202255,-0.81955254,0.85086095,-0.5843944,0.25007883,0.20794386,-0.29902273
-0.16042307,-0.1681258,0.53896064,0.1299237,0.10182344,0.8918885,0.34545076
-0.08850655,0.37674522,0.19196297,5.7668786E-4,0.46005848,0.86584353,-0.057990115
0.007904891,0.1391574,0.87663,0.43354455,0.13156272,-0.034340203,0.024249807
-0.65866816,-0.14011335,0.030731792,-0.47619238,-0.09870454,-0.8785556,0.41533625
0.22393422,-0.41030368,0.15054177,-0.62978494,0.607522,0.55279565,-0.49533975
-0.06600311,-0.22776905,-0.0013825253,-0.10222436,0.79706705,0.018924475,0.46658188
-0.1353514,-0.29205465,-0.27823594,0.24477115,-0.30982825,0.8186098,0.68765914
-0.14340745,0.49938163,-0.08972571,0.22251748,0.018081427,0.5663121,0.41712132
-0.11158603,0.4095913,0.5238201,0.78545636,0.062427215,0.3757636,-0.5182226
-0.5510997,0.6262368,-0.18670206,-0.9485861,-0.0046664975,-0.6737657,-0.19028099
0.014285623,-0.22176825,0.1298734,-0.16102293,0.3238799,-0.068290435,0.19850366
-0.13601312,0.402574,0.0074539557,0.94774634,0.03648485,0.44494924,0.27935192
-0.21619843,-0.8805964,-0.22354525,-0.13903242,-0.21488388,0.46489647,0.06684369
0.26425767,-0.80893886,0.18622772,-0.37120444,0.11607853,0.17093052,-0.34330308
-0.15719877,-0.45897636,0.046669483,0.44584528,0.9866434,0.50629026,0.45088398
-0.13911262,-0.82619977,0.1721013,0.35898542,0.38181698,0.45215613,0.32086012
-0.18549281,0.20505068,-0.34387657,-0.10142279,-0.11450381,0.78610283,0.40242523
-0.4861168,-0.25399527,0.13339587,0.1476295,0.01204483,-0.053563714,-0.27852815
-0.6611582,-0.75028735,0.6325051,0.07217296,-0.097607374,-0.48695648,-0.13240083
0.43413994,-0.59934473,0.71092033,-0.7841158,0.7276333,-0.16017845,0.27915388
-0.2850839,-0.3477006,-0.8463894,0.050111294,0.7748428,0.5786126,0.67840356
-0.10046846,-0.6477344,0.018836843,0.20778982,0.24778043,0.56085765,-0.11071229
-0.3477407,0.99535996,0.15520106,0.23248029,0.04695356,-0.3702595,-0.041751087
-0.10500273,0.124486305,-0.24552645,-0.34953085,0.031533003,0.2622149,0.36359957
0.29472068,-0.20781827,0.036225922,-0.87046415,0.2196648,-0.025523623,0.37626418
-0.13715683,-0.15404749,0.50148165,0.8449034,0.34486198,0.39230728,0.005934618
-0.37473187,0.9951144,0.34629163,-0.5899385,-0.3201813,0.38988882,-0.41678727
-0.15035996,0.690609,-0.3434795,-0.63123953,-0.0471916,0.431618,0.27160177
-1.4587474,0.018609047,-0.52711356,0.4774282,-0.3463822,-0.2765414,0.09599755
-0.4917611,0.05480221,-0.43977383,-0.23674516,-0.039915975,-0.21524751,0.08831505
0.37146008,-0.31121382,0.0232653,-0.66576767,0.5334272,0.024658728,0.101985216
0.030189753,-0.29824758,0.23966603,-0.60828316,0.5910521,0.6798147,-0.22469443
-0.49287274,0.27269733,0.61333454,-0.020603778,-0.018717593,0.0023480477,0.5065228
-0.39409363,0.4571632,0.25038895,0.5318741,0.0022615015,-0.14780258,0.08426301
