neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.9582104,-0.10693091,0.99836236,0.0,0.98043907,0.0,0.9999972,0.0,-0.41895115,0.0
0.96716756,-0.112613834,0.9988997,0.0,0.9845911,0.0,0.9999986,0.0,-0.42277047,0.0
0.97424227,-0.11819372,0.99925995,0.0,0.9878596,0.0,0.99999934,0.0,-0.4259139,0.0
0.9798073,-0.12365081,0.9995015,0.0,0.9904298,0.0,0.9999997,0.0,-0.42850447,0.0
0.9841726,-0.1289638,0.99966365,0.0,0.9924499,0.0,0.9999998,0.0,-0.4306417,0.0
0.98759043,-0.13410977,0.99977255,0.0,0.9940376,0.0,0.99999994,0.0,-0.43240654,0.0
0.99026376,-0.1390644,0.9998458,0.0,0.995286,0.0,0.99999994,0.0,-0.43386498,0.0
0.99235404,-0.14380199,0.9998952,0.0,0.9962682,0.0,1.0,0.0,-0.43507096,0.0
0.9939885,-0.1482955,0.99992865,0.0,0.9970417,0.0,1.0,0.0,-0.43606868,0.0
0.9952673,-0.15251693,0.99995124,0.0,0.99765146,0.0,1.0,0.0,-0.4368945,0.0
0.9962686,-0.15643695,0.9999666,0.0,0.9981327,0.0,1.0,0.0,-0.43757826,0.0
0.99705344,-0.16002567,0.99997705,0.0,0.9985131,0.0,1.0,0.0,-0.43814456,0.0
0.9976694,-0.16325222,0.9999842,0.0,0.9988141,0.0,1.0,0.0,-0.4386137,0.0
0.9981535,-0.16608536,0.9999891,0.0,0.9990527,0.0,1.0,0.0,-0.43900242,0.0
0.9985345,-0.16849339,0.99999243,0.0,0.99924207,0.0,1.0,0.0,-0.4393246,0.0
0.99883485,-0.1704444,0.99999475,0.0,0.9993926,0.0,1.0,0.0,-0.43959162,0.0
0.9990721,-0.17190653,0.99999636,0.0,0.9995125,0.0,1.0,0.0,-0.43981296,0.0
0.99925965,-0.17284812,0.99999744,0.0,0.99960804,0.0,1.0,0.0,-0.43999645,0.0
0.99940825,-0.17323786,0.9999982,0.0,0.9996844,0.0,1.0,0.0,-0.44014862,0.0
0.9995262,-0.17304508,0.99999875,0.0,0.9997454,0.0,1.0,0.0,-0.44027478,0.0
0.99961996,-0.17224003,0.9999991,0.0,0.99979436,0.0,1.0,0.0,-0.44037938,0.0
0.99969465,-0.1707939,0.9999994,0.0,0.9998336,0.0,1.0,0.0,-0.44046614,0.0
0.99975425,-0.16867927,0.9999996,0.0,0.9998652,0.0,1.0,0.0,-0.44053808,0.0
0.9998019,-0.16587003,0.9999997,0.0,0.99989057,0.0,1.0,0.0,-0.4405977,0.0
0.99984,-0.16234191,0.99999976,0.0,0.999911,0.0,1.0,0.0,-0.44064718,0.0
0.9998706,-0.15807241,0.9999998,0.0,0.9999276,0.0,1.0,0.0,-0.44068825,0.0
0.99989516,-0.15304126,0.9999999,0.0,0.99994093,0.0,1.0,0.0,-0.44072226,0.0
0.9999149,-0.14723045,0.99999994,0.0,0.9999518,0.0,1.0,0.0,-0.44075048,0.0
0.9999308,-0.14062431,0.99999994,0.0,0.99996054,0.0,1.0,0.0,-0.4407739,0.0
0.9999437,-0.13320994,0.99999994,0.0,0.9999677,0.0,1.0,0.0,-0.4407933,0.0
0.99995404,-0.124977514,0.99999994,0.0,0.9999735,0.0,1.0,0.0,-0.4408094,0.0
0.9999625,-0.1159197,1.0,0.0,0.9999782,0.0,1.0,0.0,-0.44082275,0.0
0.9999693,-0.10603253,1.0,0.0,0.99998206,0.0,1.0,0.0,-0.44083384,0.0
0.99997485,-0.09531531,1.0,0.0,0.9999852,0.0,1.0,0.0,-0.44084302,0.0
0.9999794,-0.083770745,1.0,0.0,0.9999878,0.0,1.0,0.0,-0.44085062,0.0
0.9999831,-0.07140488,1.0,0.0,0.9999899,0.0,1.0,0.0,-0.44085693,0.0
0.99998605,-0.05822718,1.0,0.0,0.99999166,0.0,1.0,0.0,-0.44086218,0.0
0.99998856,-0.044250958,1.0,0.0,0.9999931,0.0,1.0,0.0,-0.44086653,0.0
0.9999905,-0.02949313,1.0,0.0,0.9999943,0.0,1.0,0.0,-0.44087014,0.0
0.9999922,-0.013974093,1.0,0.0,0.99999523,0.0,1.0,0.0,-0.44087315,0.0
0.99999356,0.0022821277,1.0,0.0,0.999996,0.0,1.0,0.0,-0.44087562,0.0
0.99999464,0.019247614,1.0,0.0,0.9999967,0.0,1.0,0.0,-0.44087768,0.0
0.9999956,0.0368909,1.0,0.0,0.99999726,0.0,1.0,0.0,-0.44087937,0.0
0.9999963,0.05517713,1.0,0.0,0.9999977,0.0,1.0,0.0,-0.4408808,0.0
0.99999696,0.074067906,1.0,0.0,0.9999981,0.0,1.0,0.0,-0.44088197,0.0
0.99999744,0.09352146,1.0,0.0,0.9999984,0.0,1.0,0.0,-0.44088295,0.0
0.99999785,0.11349246,1.0,0.0,0.9999986,0.0,1.0,0.0,-0.44088376,0.0
0.9999982,0.13393289,1.0,0.0,0.99999887,0.0,1.0,0.0,-0.44088444,0.0
0.9999985,0.15479162,1.0,0.0,0.99999905,0.0,1.0,0.0,-0.440885,0.0
0.99999875,0.17601451,1.0,0.0,0.99999917,0.0,1.0,0.0,-0.44088545,0.0
0.999999,0.19754481,1.0,0.0,0.99999934,0.0,1.0,0.0,-0.44088584,0.0
0.9999991,0.21932353,1.0,0.0,0.9999994,0.0,1.0,0.0,-0.44088614,0.0
0.9999993,0.24128947,1.0,0.0,0.9999995,0.0,1.0,0.0,-0.4408864,0.0
0.9999994,0.2633793,1.0,0.0,0.9999996,0.0,1.0,0.0,-0.44088662,0.0
0.99999946,0.28552777,1.0,0.0,0.99999964,0.0,1.0,0.0,-0.44088683,0.0
0.9999996,0.30766857,1.0,0.0,0.9999997,0.0,1.0,0.0,-0.44088697,0.0
0.99999964,0.32973403,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.4408871,0.0
0.9999997,0.35165536,1.0,0.0,0.99999976,0.0,1.0,0.0,-0.44088718,0.0
0.99999976,0.3733631,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.44088727,0.0
0.99999976,0.3947877,1.0,0.0,0.9999998,0.0,1.0,0.0,-0.44088736,0.0
0.9999998,0.41585928,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.4408874,0.0
0.9999998,0.43650836,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.44088745,0.0
0.9999999,0.45666555,1.0,0.0,0.9999999,0.0,1.0,0.0,-0.44088748,0.0
0.9999999,0.4762628,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.4408875,0.0
0.9999999,0.49523303,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.44088754,0.0
0.99999994,0.51351017,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.44088757,0.0
0.99999994,0.53103024,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.4408876,0.0
0.99999994,0.54773104,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.4408876,0.0
0.99999994,0.5635528,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.44088763,0.0
0.99999994,0.5784379,1.0,0.0,0.99999994,0.0,1.0,0.0,-0.44088763,0.0
0.99999994,0.59233177,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
0.99999994,0.6051826,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.6169421,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.6275652,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.6370103,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.64523995,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.6522204,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.65792215,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.6623199,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.66539264,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.66712385,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.66750145,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.6665178,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.6641699,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.66045934,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.65539205,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.6489786,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.6412339,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.6321771,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.62183154,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.61022496,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.59738857,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.5833577,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.5681712,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.55187136,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.5345034,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.51611596,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.49675983,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.47648907,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.45535952,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.4334288,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.41075686,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.3874047,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.3634345,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.3389094,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.313893,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.2884499,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.26264405,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.23653929,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.21019968,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.18368785,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.15706575,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.13039427,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.10373239,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.077138476,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.050668232,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.024375327,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.0016878992,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.027472183,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.052930497,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.078018375,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.10269426,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.1269186,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.15065539,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.17387158,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.19653615,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.21862184,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.24010396,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.26096088,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.28117377,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.3007261,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.31960472,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.33779904,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.35530037,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.37210315,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.38820383,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.40360102,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.41829556,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.4322897,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.44558764,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.45819542,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.4701198,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.48136923,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.491953,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5018813,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.51116496,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5198152,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5278436,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5352621,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.54208213,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5483155,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.55397344,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5590667,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.56360567,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.56759983,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.57105786,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.57398784,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5763965,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.57829,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.57967305,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5805493,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.58092165,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5807913,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.58015865,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5790232,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5773829,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5752351,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.57257617,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.56940126,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.56570524,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.56148165,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.55672455,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5514267,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5455806,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.539179,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5322146,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5246797,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.51656777,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.5078721,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.49858645,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.48870662,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.47822806,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.46714792,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.4554646,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.4431777,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.43028894,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.41680095,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.40271962,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.38805148,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.37280586,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.356994,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.34062964,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.32372904,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.3063106,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.28839546,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.27000672,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.25117135,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.2319177,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.21227695,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.19228277,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.1719715,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.15138148,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.13055333,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.109530896,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.088358685,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.06708391,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.045755282,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.024423294,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.0031399764,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.018041804,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.03906748,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.059882753,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.08043128,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.100657284,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.12050483,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.13991788,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.15884058,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.17721847,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.19499734,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.21212392,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.2285471,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.24421676,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.2590851,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.27310655,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.28623745,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.29843733,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.30966806,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.31989515,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.3290869,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.33721495,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.34425524,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.35018688,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.35499284,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.3586606,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.3611812,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.3625502,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.36276752,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.36183694,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.35976702,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.35657033,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.35226363,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.34686834,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.3404096,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.33291683,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.3244238,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.3149673,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.3045887,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.29333234,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.28124607,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.26838094,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.2547906,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.24053225,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.22566505,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.21025,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.19435082,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.17803247,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.161361,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.14440425,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.1272303,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.10990784,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.09250656,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.07509498,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.057741687,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.040514506,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.023480214,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,0.0067046806,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.009748526,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.0258164,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.041439056,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.056558784,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.071119994,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.08507021,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.09835997,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.11094259,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.122775145,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.13381815,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
1.0,-0.14403504,1.0,0.0,1.0,0.0,1.0,0.0,-0.44088763,0.0
