neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.031585373,-0.1289638,0.06469063,0.0,0.13476206,0.0,0.08380644,0.0,0.03369532,0.0
0.026258342,-0.13410977,0.0631957,0.0,0.12446798,0.0,0.06506283,0.0,0.024108024,0.0
0.01787863,-0.1390644,0.06300035,0.0,0.11467751,0.0,0.052014504,0.0,0.014056886,0.0
0.0080529405,-0.14380199,0.06300366,0.0,0.105146036,0.0,0.04393647,0.0,0.0047574495,0.0
-0.0018038069,-0.1482955,0.062396273,0.0,0.09575216,0.0,0.039812323,0.0,-0.0029216772,0.0
-0.010578358,-0.15251693,0.06067629,0.0,0.08647822,0.0,0.03850323,0.0,-0.008475177,0.0
-0.017512588,-0.15643695,0.05762912,0.0,0.07738355,0.0,0.038889505,0.0,-0.011733986,0.0
-0.02220642,-0.16002567,0.05328216,0.0,0.06857527,0.0,0.03997775,0.0,-0.01280864,0.0
-0.024581539,-0.16325222,0.047844984,0.0,0.060180835,0.0,0.040971044,0.0,-0.012016414,0.0
-0.024819443,-0.16608536,0.041644316,0.0,0.052324586,0.0,0.04130365,0.0,-0.009803644,0.0
-0.023286577,-0.16849339,0.03506127,0.0,0.045110136,0.0,0.04064473,0.0,-0.0066719376,0.0
-0.020457106,-0.1704444,0.028476646,0.0,0.038608976,0.0,0.038877625,0.0,-0.00311463,0.0
-0.016841354,-0.17190653,0.022228092,0.0,0.03285515,0.0,0.036062192,0.0,4.3244447E-4,0.0
-0.012925687,-0.17284812,0.01658102,0.0,0.027845282,0.0,0.032387618,0.0,0.0036238902,0.0
-0.009127382,-0.17323786,0.011713511,0.0,0.023542792,0.0,0.028122395,0.0,0.0062213875,0.0
-0.005766035,-0.17304508,0.007713783,0.0,0.019885004,0.0,0.023567008,0.0,0.008095695,0.0
-0.0030510663,-0.17224003,0.004587811,0.0,0.01679178,0.0,0.019013576,0.0,0.009216898,0.0
-0.001083293,-0.1707939,0.002274095,0.0,0.014174425,0.0,0.014715121,0.0,0.009636419,0.0
1.3256387E-4,-0.16867927,6.6247664E-4,0.0,0.011943856,0.0,0.0108656315,0.0,0.009464439,0.0
6.680989E-4,-0.16587003,-3.8585867E-4,0.0,0.010017318,0.0,0.007590717,0.0,0.008846063,0.0
6.477788E-4,-0.16234191,-0.0010195307,0.0,0.008323249,0.0,0.0049475557,0.0,0.007938969,0.0
2.2507127E-4,-0.15807241,-0.0013809842,0.0,0.006804182,0.0,0.0029321066,0.0,0.0068945233,0.0
-4.393135E-4,-0.15304126,-0.0015944204,0.0,0.0054177716,0.0,0.001491252,0.0,0.005843582,0.0
-0.0011952803,-0.14723045,-0.0017580537,0.0,0.0041362345,0.0,5.375373E-4,0.0,0.0048874244,0.0
-0.0019163091,-0.14062431,-0.0019405794,0.0,0.0029445884,0.0,-3.5593985E-5,0.0,0.0040936684,0.0
-0.0025072333,-0.13320994,-0.0021813225,0.0,0.0018381012,0.0,-3.397527E-4,0.0,0.0034965107,0.0
-0.0029071553,-0.124977514,-0.002493277,0.0,8.193767E-4,0.0,-4.7994027E-4,0.0,0.003100355,0.0
-0.003088223,-0.1159197,-0.0028681124,0.0,-1.0456506E-4,0.0,-5.4596784E-4,0.0,0.00288572,0.0
-0.0030513008,-0.10603253,-0.0032822264,0.0,-9.24924E-4,0.0,-6.0718594E-4,0.0,0.002816337,0.0
-0.0028196329,-0.09531531,-0.0037030026,0.0,-0.0016332744,0.0,-7.103659E-4,0.0,0.0028464554,0.0
-0.00243158,-0.083770745,-0.0040946,0.0,-0.00222313,0.0,-8.802847E-4,0.0,0.0029275608,0.0
-0.0019333765,-0.07140488,-0.0044227843,0.0,-0.0026908994,0.0,-0.0011223812,0.0,0.0030139426,0.0
-0.0013726394,-0.05822718,-0.0046585174,0.0,-0.0030362667,0.0,-0.0014267755,0.0,0.003066788,0.0
-7.931451E-4,-0.044250958,-0.004780211,0.0,-0.0032620966,0.0,-0.0017729516,0.0,0.0030566968,0.0
-2.3112824E-4,-0.02949313,-0.004774703,0.0,-0.003373982,0.0,-0.002134487,0.0,0.0029647003,0.0
2.8684328E-4,-0.013974093,-0.004637138,0.0,-0.0033795591,0.0,-0.002483341,0.0,0.0027819956,0.0
7.4453186E-4,0.0022821277,-0.004369995,0.0,-0.0032877247,0.0,-0.0027933565,0.0,0.0025087052,0.0
0.0011354797,0.019247614,-0.0039815665,0.0,-0.0031078567,0.0,-0.003042793,0.0,0.002151993,0.0
0.0014615641,0.0368909,-0.0034841448,0.0,-0.002849125,0.0,-0.0032158378,0.0,0.0017238699,0.0
0.001731,0.05517713,-0.0028921885,0.0,-0.0025199489,0.0,-0.0033031688,0.0,0.0012389832,0.0
0.0019561087,0.074067906,-0.0022206472,0.0,-0.0021276283,0.0,-0.0033017104,0.0,7.1261654E-4,0.0
0.0021511381,0.09352146,-0.0014835984,0.0,-0.0016781559,0.0,-0.0032137895,0.0,1.5906437E-4,0.0
0.002330341,0.11349246,-6.932645E-4,0.0,-0.00117619,0.0,-0.0030459072,0.0,-4.0953487E-4,0.0
0.0025064668,0.13393289,1.4056667E-4,0.0,-6.251639E-4,0.0,-0.002807336,0.0,-9.838844E-4,0.0
0.0026897213,0.15479162,0.0010107429,0.0,-2.7490314E-5,0.0,-0.0025087285,0.0,-0.0015577668,0.0
0.0028872022,0.17601451,0.0019126288,0.0,6.151756E-4,0.0,-0.0021608789,0.0,-0.002127905,0.0
0.003102776,0.19754481,0.0028437476,0.0,0.0013016537,0.0,-0.0017737299,0.0,-0.002693541,0.0
0.00333731,0.21932353,0.00380327,0.0,0.0020309677,0.0,-0.0013556859,0.0,-0.0032558406,0.0
0.0035891563,0.24128947,0.0047914363,0.0,0.002802111,0.0,-9.1322564E-4,0.0,-0.0038172156,0.0
0.003854791,0.2633793,0.0058089816,0.0,0.0036138592,0.0,-4.5080166E-4,0.0,-0.0043806597,0.0
0.004129503,0.28552777,0.006856627,0.0,0.004464647,0.0,2.9028946E-5,0.0,-0.0049491553,0.0
0.004408062,0.30766857,0.007934671,0.0,0.005352496,0.0,5.253037E-4,0.0,-0.0055252067,0.0
0.004685294,0.32973403,0.009042703,0.0,0.006275002,0.0,0.0010382485,0.0,-0.0061105113,0.0
0.004956524,0.35165536,0.010179441,0.0,0.007229356,0.0,0.0015688337,0.0,-0.0067057814,0.0
0.005217875,0.3733631,0.011342695,0.0,0.008212405,0.0,0.0021183412,0.0,-0.0073107025,0.0
0.005466426,0.3947877,0.012529405,0.0,0.009220723,0.0,0.002687988,0.0,-0.007923997,0.0
0.0057002315,0.41585928,0.013735775,0.0,0.010250695,0.0,0.0032786308,0.0,-0.008543572,0.0
0.0059182453,0.43650836,0.014957436,0.0,0.011298594,0.0,0.0038905654,0.0,-0.009166721,0.0
0.0061201607,0.45666555,0.016189631,0.0,0.012360647,0.0,0.004523422,0.0,-0.009790336,0.0
0.0063062254,0.4762628,0.017427389,0.0,0.013433098,0.0,0.0051761433,0.0,-0.010411116,0.0
0.0064770323,0.49523303,0.0186657,0.0,0.014512238,0.0,0.0058470336,0.0,-0.011025758,0.0
0.0066333204,0.51351017,0.019899635,0.0,0.015594432,0.0,0.006533861,0.0,-0.0116310995,0.0
0.006775815,0.53103024,0.021124443,0.0,0.016676128,0.0,0.007233985,0.0,-0.012224218,0.0
0.006905105,0.54773104,0.0223356,0.0,0.01775385,0.0,0.007944493,0.0,-0.012802492,0.0
0.007021561,0.5635528,0.023528848,0.0,0.018824205,0.0,0.008662336,0.0,-0.013363616,0.0
0.0071253004,0.5784379,0.024700172,0.0,0.019883841,0.0,0.009384449,0.0,-0.013905587,0.0
0.0072161914,0.59233177,0.025845787,0.0,0.020929461,0.0,0.010107834,0.0,-0.014426665,0.0
0.0072938837,0.6051826,0.026962094,0.0,0.021957796,0.0,0.01082963,0.0,-0.014925324,0.0
0.007357867,0.6169421,0.028045647,0.0,0.0229656,0.0,0.011547143,0.0,-0.015400189,0.0
0.007407529,0.6275652,0.029093117,0.0,0.023949651,0.0,0.012257856,0.0,-0.015849989,0.0
0.007442223,0.6370103,0.030101247,0.0,0.024906749,0.0,0.012959423,0.0,-0.016273515,0.0
0.007461329,0.64523995,0.031066857,0.0,0.025833724,0.0,0.0136496425,0.0,-0.016669575,0.0
0.0074643046,0.6522204,0.031986807,0.0,0.026727453,0.0,0.014326428,0.0,-0.01703699,0.0
0.007450721,0.65792215,0.032858018,0.0,0.027584866,0.0,0.014987775,0.0,-0.017374571,0.0
0.00742029,0.6623199,0.033677474,0.0,0.028402975,0.0,0.015631728,0.0,-0.017681142,0.0
0.0073728673,0.66539264,0.034442253,0.0,0.029178888,0.0,0.016256362,0.0,-0.01795554,0.0
0.0073084575,0.66712385,0.03514953,0.0,0.02990982,0.0,0.01685976,0.0,-0.018196639,0.0
0.0072271973,0.66750145,0.03579663,0.0,0.030593121,0.0,0.017440014,0.0,-0.018403376,0.0
0.0071293437,0.6665178,0.036381036,0.0,0.031226285,0.0,0.017995212,0.0,-0.01857478,0.0
0.0070152474,0.6641699,0.036900405,0.0,0.031806964,0.0,0.018523464,0.0,-0.018709974,0.0
0.006885339,0.66045934,0.03735263,0.0,0.032332983,0.0,0.019022906,0.0,-0.018808212,0.0
0.006740108,0.65539205,0.037735805,0.0,0.03280234,0.0,0.019491713,0.0,-0.018868892,0.0
0.0065800827,0.6489786,0.038048282,0.0,0.033213228,0.0,0.019928133,0.0,-0.018891549,0.0
0.006405823,0.6412339,0.03828866,0.0,0.03356402,0.0,0.02033049,0.0,-0.018875882,0.0
0.006217909,0.6321771,0.03845578,0.0,0.033853304,0.0,0.02069721,0.0,-0.018821737,0.0
0.0060169334,0.62183154,0.038548756,0.0,0.034079846,0.0,0.02102684,0.0,-0.018729111,0.0
0.0058035073,0.61022496,0.03856694,0.0,0.034242623,0.0,0.021318054,0.0,-0.01859815,0.0
0.005578254,0.59738857,0.03850995,0.0,0.034340814,0.0,0.021569664,0.0,-0.018429132,0.0
0.005341816,0.5833577,0.038377643,0.0,0.034373794,0.0,0.02178063,0.0,-0.018222472,0.0
0.005094857,0.5681712,0.038170114,0.0,0.034341156,0.0,0.021950059,0.0,-0.017978704,0.0
0.0048380606,0.55187136,0.037887696,0.0,0.034242675,0.0,0.022077201,0.0,-0.017698478,0.0
0.0045721354,0.5345034,0.03753097,0.0,0.03407835,0.0,0.022161467,0.0,-0.017382557,0.0
0.004297817,0.51611596,0.037100714,0.0,0.03384837,0.0,0.022202402,0.0,-0.017031804,0.0
0.0040158606,0.49675983,0.03659795,0.0,0.03355313,0.0,0.022199707,0.0,-0.01664718,0.0
0.0037270493,0.47648907,0.036023907,0.0,0.033193223,0.0,0.022153221,0.0,-0.016229747,0.0
0.0034321847,0.45535952,0.03538002,0.0,0.03276944,0.0,0.022062924,0.0,-0.015780646,0.0
0.003132081,0.4334288,0.034667943,0.0,0.032282762,0.0,0.021928927,0.0,-0.015301113,0.0
0.0028275647,0.41075686,0.033889506,0.0,0.03173435,0.0,0.021751491,0.0,-0.01479246,0.0
0.00251947,0.3874047,0.03304674,0.0,0.031125562,0.0,0.021530995,0.0,-0.01425608,0.0
0.002208627,0.3634345,0.032141853,0.0,0.030457921,0.0,0.021267958,0.0,-0.013693432,0.0
0.0018958622,0.3389094,0.031177226,0.0,0.029733121,0.0,0.020963022,0.0,-0.013106048,0.0
0.001581989,0.313893,0.030155396,0.0,0.02895302,0.0,0.020616958,0.0,-0.012495518,0.0
0.0012678088,0.2884499,0.029079057,0.0,0.028119618,0.0,0.020230662,0.0,-0.011863482,0.0
9.5410337E-4,0.26264405,0.027951036,0.0,0.027235063,0.0,0.019805146,0.0,-0.011211634,0.0
6.4162863E-4,0.23653929,0.02677428,0.0,0.026301634,0.0,0.019341545,0.0,-0.010541698,0.0
3.3112048E-4,0.21019968,0.025551846,0.0,0.025321724,0.0,0.018841097,0.0,-0.009855432,0.0
2.328449E-5,0.18368785,0.024286892,0.0,0.024297846,0.0,0.018305147,0.0,-0.00915462,0.0
-2.8120488E-4,0.15706575,0.022982655,0.0,0.023232602,0.0,0.017735146,0.0,-0.008441052,0.0
-5.8170233E-4,0.13039427,0.021642432,0.0,0.022128683,0.0,0.017132623,0.0,-0.0077165286,0.0
-8.776014E-4,0.10373239,0.020269582,0.0,0.020988856,0.0,0.016499205,0.0,-0.0069828476,0.0
-0.001168323,0.077138476,0.018867496,0.0,0.019815946,0.0,0.015836587,0.0,-0.0062417975,0.0
-0.0014533274,0.050668232,0.017439589,0.0,0.018612834,0.0,0.01514654,0.0,-0.0054951482,0.0
-0.0017321132,0.024375327,0.015989281,0.0,0.017382434,0.0,0.014430886,0.0,-0.0047446457,0.0
-0.0020042127,-0.0016878992,0.014519996,0.0,0.016127687,0.0,0.013691507,0.0,-0.003992004,0.0
-0.0022691977,-0.027472183,0.01303513,0.0,0.014851551,0.0,0.0129303215,0.0,-0.0032389008,0.0
-0.0025266798,-0.052930497,0.011538053,0.0,0.013556983,0.0,0.012149283,0.0,-0.002486971,0.0
-0.00277631,-0.078018375,0.010032091,0.0,0.012246934,0.0,0.011350372,0.0,-0.0017377993,0.0
-0.0030177808,-0.10269426,0.008520512,0.0,0.010924333,0.0,0.010535582,0.0,-9.929169E-4,0.0
-0.0032508206,-0.1269186,0.0070065167,0.0,0.009592078,0.0,0.00970692,0.0,-2.5379634E-4,0.0
-0.003475199,-0.15065539,0.0054932307,0.0,0.008253027,0.0,0.0088663865,0.0,4.7815187E-4,0.0
-0.0036907282,-0.17387158,0.0039836895,0.0,0.006909983,0.0,0.008015978,0.0,0.0012015844,0.0
-0.0038972532,-0.19653615,0.00248083,0.0,0.0055656936,0.0,0.0071576745,0.0,0.0019152283,0.0
-0.0040946607,-0.21862184,9.874853E-4,0.0,0.0042228317,0.0,0.006293432,0.0,0.002617883,0.0
-0.0042828727,-0.24010396,-4.93627E-4,0.0,0.002883995,0.0,0.005425174,0.0,0.003308424,0.0
-0.0044618477,-0.26096088,-0.0019599102,0.0,0.0015516935,0.0,0.0045547877,0.0,0.0039858036,0.0
-0.00463158,-0.28117377,-0.0034088949,0.0,2.2834516E-4,0.0,0.003684118,0.0,0.004649053,0.0
-0.00479209,-0.3007261,-0.0048382445,0.0,-0.0010837315,0.0,0.0028149565,0.0,0.005297284,0.0
-0.0049434337,-0.31960472,-0.006245759,0.0,-0.0023823227,0.0,0.0019490398,0.0,0.005929689,0.0
-0.0050856937,-0.33779904,-0.0076293782,0.0,-0.0036653238,0.0,0.001088043,0.0,0.0065455395,0.0
-0.0052189766,-0.35530037,-0.0089871865,0.0,-0.004930744,0.0,2.3357495E-4,0.0,0.007144189,0.0
-0.005343415,-0.37210315,-0.010317412,0.0,-0.0061767097,0.0,-6.1282684E-4,0.0,0.0077250693,0.0
-0.0054591615,-0.38820383,-0.011618429,0.0,-0.0074014664,0.0,-0.0014496987,0.0,0.00828769,0.0
-0.0055663884,-0.40360102,-0.012888755,0.0,-0.008603379,0.0,-0.0022756553,0.0,0.008831636,0.0
-0.005665286,-0.41829556,-0.014127054,0.0,-0.009780938,0.0,-0.0030893916,0.0,0.009356569,0.0
-0.005756055,-0.4322897,-0.015332132,0.0,-0.010932753,0.0,-0.0038896857,0.0,0.009862217,0.0
-0.0058389097,-0.44558764,-0.016502934,0.0,-0.012057558,0.0,-0.0046754004,0.0,0.010348379,0.0
-0.005914073,-0.45819542,-0.01763854,0.0,-0.013154202,0.0,-0.0054454836,0.0,0.010814918,0.0
-0.0059817736,-0.4701198,-0.018738164,0.0,-0.014221661,0.0,-0.00619897,0.0,0.011261759,0.0
-0.006042244,-0.48136923,-0.01980115,0.0,-0.01525902,0.0,-0.0069349823,0.0,0.011688882,0.0
-0.0060957195,-0.491953,-0.020826956,0.0,-0.016265482,0.0,-0.007652726,0.0,0.012096321,0.0
-0.0061424337,-0.5018813,-0.021815164,0.0,-0.017240353,0.0,-0.008351495,0.0,0.012484161,0.0
-0.0061826184,-0.51116496,-0.022765458,0.0,-0.018183049,0.0,-0.009030661,0.0,0.012852525,0.0
-0.006216499,-0.5198152,-0.02367763,0.0,-0.019093085,0.0,-0.009689686,0.0,0.013201581,0.0
-0.0062442943,-0.5278436,-0.024551563,0.0,-0.01997007,0.0,-0.010328104,0.0,0.013531531,0.0
-0.006266214,-0.5352621,-0.02538723,0.0,-0.020813705,0.0,-0.010945527,0.0,0.013842603,0.0
-0.0062824553,-0.54208213,-0.026184678,0.0,-0.021623768,0.0,-0.011541641,0.0,0.0141350515,0.0
-0.006293207,-0.5483155,-0.026944032,0.0,-0.022400118,0.0,-0.012116203,0.0,0.014409154,0.0
-0.0062986384,-0.55397344,-0.027665474,0.0,-0.023142686,0.0,-0.012669036,0.0,0.0146652,0.0
-0.006298909,-0.5590667,-0.028349241,0.0,-0.023851465,0.0,-0.013200022,0.0,0.01490349,0.0
-0.0062941588,-0.56360567,-0.028995616,0.0,-0.024526503,0.0,-0.013709102,0.0,0.015124333,0.0
-0.0062845116,-0.56759983,-0.02960492,0.0,-0.025167901,0.0,-0.014196269,0.0,0.015328036,0.0
-0.006270074,-0.57105786,-0.0301775,0.0,-0.025775801,0.0,-0.014661567,0.0,0.015514905,0.0
-0.006250931,-0.57398784,-0.03071373,0.0,-0.026350383,0.0,-0.01510508,0.0,0.01568524,0.0
-0.006227153,-0.5763965,-0.031213988,0.0,-0.026891854,0.0,-0.015526932,0.0,0.015839329,0.0
-0.006198789,-0.57829,-0.031678665,0.0,-0.027400447,0.0,-0.01592728,0.0,0.015977446,0.0
-0.0061658723,-0.57967305,-0.032108147,0.0,-0.027876407,0.0,-0.016306305,0.0,0.016099852,0.0
-0.0061284127,-0.5805493,-0.032502815,0.0,-0.028319988,0.0,-0.01666422,0.0,0.016206782,0.0
-0.0060864077,-0.58092165,-0.032863025,0.0,-0.028731458,0.0,-0.017001245,0.0,0.01629845,0.0
-0.0060398327,-0.5807913,-0.033189125,0.0,-0.029111072,0.0,-0.017317621,0.0,0.016375046,0.0
-0.00598865,-0.58015865,-0.03348143,0.0,-0.02945908,0.0,-0.017613593,0.0,0.016436733,0.0
-0.0059328075,-0.5790232,-0.03374023,0.0,-0.029775726,0.0,-0.01788941,0.0,0.016483648,0.0
-0.0058722347,-0.5773829,-0.03396577,0.0,-0.03006123,0.0,-0.018145323,0.0,0.016515896,0.0
-0.005806854,-0.5752351,-0.03415827,0.0,-0.030315798,0.0,-0.018381571,0.0,0.016533548,0.0
-0.0057365736,-0.57257617,-0.034317907,0.0,-0.030539611,0.0,-0.018598394,0.0,0.016536657,0.0
-0.005661293,-0.56940126,-0.034444805,0.0,-0.030732822,0.0,-0.018796014,0.0,0.016525231,0.0
-0.0055809068,-0.56570524,-0.03453905,0.0,-0.030895557,0.0,-0.018974632,0.0,0.01649926,0.0
-0.0054952977,-0.56148165,-0.034600694,0.0,-0.031027911,0.0,-0.019134436,0.0,0.016458701,0.0
-0.005404353,-0.55672455,-0.034629725,0.0,-0.031129945,0.0,-0.01927559,0.0,0.016403485,0.0
-0.0053079566,-0.5514267,-0.03462611,0.0,-0.031201692,0.0,-0.019398235,0.0,0.016333517,0.0
-0.0052059875,-0.5455806,-0.034589756,0.0,-0.031243151,0.0,-0.019502487,0.0,0.016248677,0.0
-0.0050983345,-0.539179,-0.034520544,0.0,-0.03125429,0.0,-0.019588433,0.0,0.01614883,0.0
-0.0049848906,-0.5322146,-0.03441831,0.0,-0.031235043,0.0,-0.019656135,0.0,0.016033817,0.0
-0.0048655546,-0.5246797,-0.03428286,0.0,-0.031185323,0.0,-0.01970562,0.0,0.015903467,0.0
-0.004740236,-0.51656777,-0.034113966,0.0,-0.03110501,0.0,-0.019736893,0.0,0.015757596,0.0
-0.0046088574,-0.5078721,-0.03391139,0.0,-0.030993965,0.0,-0.019749926,0.0,0.015596011,0.0
-0.0044713514,-0.49858645,-0.03367486,0.0,-0.030852024,0.0,-0.019744668,0.0,0.015418519,0.0
-0.004327677,-0.48870662,-0.033404097,0.0,-0.030679012,0.0,-0.019721035,0.0,0.015224924,0.0
-0.004177805,-0.47822806,-0.033098817,0.0,-0.03047474,0.0,-0.019678922,0.0,0.015015032,0.0
-0.0040217284,-0.46714792,-0.032758743,0.0,-0.030239016,0.0,-0.019618198,0.0,0.014788663,0.0
-0.0038594636,-0.4554646,-0.0323836,0.0,-0.02997164,0.0,-0.01953872,0.0,0.0145456465,0.0
-0.0036910484,-0.4431777,-0.031973124,0.0,-0.029672423,0.0,-0.019440312,0.0,0.014285832,0.0
-0.00351655,-0.43028894,-0.031527076,0.0,-0.029341182,0.0,-0.019322798,0.0,0.014009087,0.0
-0.0033360585,-0.41680095,-0.031045254,0.0,-0.028977746,0.0,-0.019185983,0.0,0.013715309,0.0
-0.0031497008,-0.40271962,-0.03052749,0.0,-0.028581973,0.0,-0.019029668,0.0,0.013404427,0.0
-0.0029576283,-0.38805148,-0.029973656,0.0,-0.02815375,0.0,-0.018853642,0.0,0.013076402,0.0
-0.002760024,-0.37280586,-0.029383695,0.0,-0.027692989,0.0,-0.018657707,0.0,0.012731238,0.0
-0.0025571033,-0.356994,-0.028757595,0.0,-0.027199652,0.0,-0.018441662,0.0,0.012368984,0.0
-0.0023491124,-0.34062964,-0.028095426,0.0,-0.026673751,0.0,-0.018205319,0.0,0.011989731,0.0
-0.0021363324,-0.32372904,-0.027397335,0.0,-0.02611535,0.0,-0.017948499,0.0,0.011593629,0.0
-0.0019190749,-0.3063106,-0.02666355,0.0,-0.025524575,0.0,-0.017671047,0.0,0.0111808805,0.0
-0.0016976839,-0.28839546,-0.025894396,0.0,-0.024901617,0.0,-0.017372834,0.0,0.010751746,0.0
-0.0014725329,-0.27000672,-0.02509029,0.0,-0.024246743,0.0,-0.017053755,0.0,0.0103065455,0.0
-0.0012440335,-0.25117135,-0.024251768,0.0,-0.0235603,0.0,-0.016713742,0.0,0.009845668,0.0
-0.0010126248,-0.2319177,-0.02337946,0.0,-0.02284272,0.0,-0.016352765,0.0,0.009369565,0.0
-7.787754E-4,-0.21227695,-0.022474127,0.0,-0.022094525,0.0,-0.01597084,0.0,0.008878754,0.0
-5.4298114E-4,-0.19228277,-0.021536643,0.0,-0.02131633,0.0,-0.015568024,0.0,0.00837383,0.0
-3.0576705E-4,-0.1719715,-0.020568002,0.0,-0.02050885,0.0,-0.015144435,0.0,0.007855446,0.0
-6.76817E-5,-0.15138148,-0.01956934,0.0,-0.019672902,0.0,-0.014700242,0.0,0.007324339,0.0
1.707057E-4,-0.13055333,-0.018541902,0.0,-0.01880941,0.0,-0.014235678,0.0,0.006781306,0.0
4.0879703E-4,-0.109530896,-0.017487084,0.0,-0.017919403,0.0,-0.01375104,0.0,0.006227221,0.0
6.4598053E-4,-0.088358685,-0.016406402,0.0,-0.017004024,0.0,-0.01324669,0.0,0.0056630247,0.0
8.816266E-4,-0.06708391,-0.015301507,0.0,-0.016064525,0.0,-0.012723062,0.0,0.0050897268,0.0
0.0011150929,-0.045755282,-0.014174182,0.0,-0.015102269,0.0,-0.012180664,0.0,0.004508403,0.0
0.0013457254,-0.024423294,-0.013026339,0.0,-0.014118733,0.0,-0.011620077,0.0,0.0039201956,0.0
0.0015728612,-0.0031399764,-0.011860015,0.0,-0.013115501,0.0,-0.011041965,0.0,0.003326304,0.0
0.0017958331,0.018041804,-0.01067737,0.0,-0.012094271,0.0,-0.010447064,0.0,0.0027279882,0.0
0.0020139697,0.03906748,-0.009480685,0.0,-0.011056843,0.0,-0.009836191,0.0,0.002126562,0.0
0.0022266065,0.059882753,-0.008272349,0.0,-0.010005123,0.0,-0.009210246,0.0,0.0015233885,0.0
0.002433075,0.08043128,-0.0070548616,0.0,-0.008941115,0.0,-0.008570203,0.0,9.1987726E-4,0.0
0.0026327178,0.100657284,-0.00583082,0.0,-0.007866921,0.0,-0.007917115,0.0,3.1747797E-4,0.0
0.002824889,0.12050483,-0.0046029165,0.0,-0.0067847306,0.0,-0.0072521186,0.0,-2.8232438E-4,0.0
0.003008956,0.13991788,-0.0033739244,0.0,-0.005696819,0.0,-0.0065764175,0.0,-8.780147E-4,0.0
0.0031843022,0.15884058,-0.0021466925,0.0,-0.004605538,0.0,-0.0058912933,0.0,-0.0014680545,0.0
0.0033503352,0.17721847,-9.241328E-4,0.0,-0.00351331,0.0,-0.0051980955,0.0,-0.0020508873,0.0
0.0035064854,0.19499734,2.907879E-4,0.0,-0.0024226187,0.0,-0.0044982433,0.0,-0.0026249462,0.0
0.003652207,0.21212392,0.0014950605,0.0,-0.0013360024,0.0,-0.003793216,0.0,-0.0031886604,0.0
0.003786988,0.2285471,0.002685645,0.0,-2.5604444E-4,0.0,-0.0030845532,0.0,-0.0037404601,0.0
0.003910347,0.24421676,0.003859482,0.0,8.1463676E-4,0.0,-0.002373848,0.0,-0.0042787874,0.0
0.004021839,0.2590851,0.005013506,0.0,0.0018733969,0.0,-0.0016627423,0.0,-0.004802099,0.0
0.00412106,0.27310655,0.0061446587,0.0,0.0029175775,0.0,-9.529211E-4,0.0,-0.0053088763,0.0
0.004207643,0.28623745,0.0072499,0.0,0.003944515,0.0,-2.4610624E-4,0.0,-0.0057976325,0.0
0.0042812675,0.29843733,0.008326224,0.0,0.004951551,0.0,4.5594972E-4,0.0,-0.006266918,0.0
0.0043416554,0.30966806,0.009370671,0.0,0.005936047,0.0,0.0011514708,0.0,-0.006715329,0.0
