fitness,g0,g1,g2,g3,g4,g5
0.32808897,0.5038576,-0.4863446,-0.9696308,0.5747954,-0.54392046,0.8708648
0.41117576,-0.048802257,-0.23165987,0.33900484,-0.013210219,-0.40234834,-0.42390785
0.44128877,-0.7419367,0.037765026,-0.13562061,-0.98884046,-0.35715285,0.07246299
0.33318678,0.80331963,-0.4350274,-0.48041096,-0.84220016,-0.2571211,0.14579308
0.36887902,-0.8842047,-0.4092086,-0.7784694,-0.2982254,0.70844847,-0.38083458
0.36722744,0.7736622,0.18171324,0.5544578,-0.16853058,0.35378122,0.34173787
0.36821532,0.39755914,0.45005715,-0.05526483,0.5019796,0.7342879,0.4468999
0.36361283,0.53121036,0.49268502,-0.34288028,0.47776172,0.31975725,0.52189416
0.37020087,0.42788976,0.37240627,0.1396569,0.10881982,0.7611029,0.48142293
0.33491236,-0.16296872,-0.8367791,0.63796943,-0.35244828,-0.34073767,0.859896
0.3597657,0.25005385,0.49512923,-0.030060887,-0.45570052,0.23639472,-0.19390586
0.37383446,0.14840853,0.33499303,0.33310145,0.064477995,-0.9357692,-0.9691628
0.36311045,0.843312,0.4113972,-0.71432734,0.006434676,-0.21207581,-0.103387736
0.4263202,0.53103423,-0.5044731,-0.06972905,0.15712605,-0.89011157,0.032861028
0.37146676,-0.5372733,-0.20951264,0.11282011,0.059146162,0.16545449,0.47133714
0.45033735,0.9685233,-0.03615415,-0.5371407,-0.21802278,-0.04476579,-0.8180989
0.3632404,0.29198956,-0.15912922,-0.37885582,0.49076763,0.6195485,0.2022316
0.36566493,-0.6339095,0.3470515,-0.97833043,0.4447855,0.80572146,-0.2587526
0.3694273,-0.99965394,-0.44352514,-0.0041633844,0.14134453,-0.28119233,-0.45704746
0.37868726,0.8212294,0.22343118,-0.45648372,-0.09220706,-0.96657646,-0.17839622
0.3807751,0.09322398,0.7658515,0.53183,0.044237003,-0.84410655,-0.6018303
0.36231026,0.0892851,-0.30981976,0.6198165,0.83947486,0.004696727,-0.6012421
0.4052314,-0.8901161,0.0564903,-0.85844934,0.30059612,0.65358055,-0.22059354
0.37166673,0.34375897,0.4649937,0.2070919,-0.9752261,0.24056005,0.04604952
0.41409734,0.8892305,-0.08633634,-0.518025,0.05344987,-0.0077906847,-0.5841329
0.3513522,0.3877554,0.8246057,-0.4827829,0.12183423,-0.11352475,-0.81301093
0.3654657,-0.36523366,-0.14745164,0.0035753173,-0.06564903,0.10708741,-0.9603576
0.36257976,-0.23821063,-0.29363313,-0.48822668,-0.9613022,0.20688052,-0.29639965
0.30158886,-0.08355744,0.63631725,0.98607373,-0.23177457,0.41954166,-0.36004037
0.3638519,0.507712,0.2524553,0.52109605,0.81672776,0.30432203,-0.43973807
0.36721644,0.50980073,0.91515285,-0.7458889,-0.5946197,-0.050933637,-0.017206322
0.3617553,-0.23195505,-0.09184113,-0.3948976,0.3401382,0.044275105,-0.45108202
0.37642172,0.53106457,0.034351226,-0.29737192,-0.43363133,-0.047617644,0.10617001
0.3137349,0.29840297,0.5291243,-0.27430767,0.5145974,0.74286896,0.6355663
0.34292376,0.005536318,0.71719706,0.3254107,-0.05602954,0.3426166,-0.46568444
0.36407056,0.23286796,0.11301741,-0.9788782,0.44587228,0.6266899,0.30140296
0.35858455,-0.31335697,0.28663537,0.38121986,-0.27680695,-0.270692,-0.08228396
0.4087431,0.025458336,0.73775697,0.6011307,0.19286036,0.76027745,-0.023794455
0.35654953,0.20198166,-0.31392977,0.5769494,-0.9519663,-0.09197052,-0.86546093
0.38290918,-0.76297015,-0.05632913,-0.31917962,-0.7691618,-0.67600906,-0.8761027
0.35763115,-0.57860357,-0.77346456,-0.12455772,0.10368754,0.61200756,-0.7768499
0.3192142,-0.0051215207,0.23227927,-0.66836756,-0.377701,0.6974394,-0.08202803
0.3748947,-0.92287695,-0.17241459,-0.33701107,0.59500134,-0.6403134,-0.30815303
0.43896887,-0.32887152,-0.30898798,-0.64138114,0.049341835,-0.86193156,0.007992864
