fitness,g0,g1,g2,g3,g4,g5
-0.58911836,-0.20545352,-0.41108033,-0.24799675,-0.2252761,-0.4787851,0.81921035
-0.1956899,0.5197114,0.10820842,0.21114482,0.1031468,-0.6764542,0.6717868
0.37164253,0.48387006,0.2845309,0.80286056,0.02984143,0.012403965,0.26546118
0.5266102,0.8131455,0.35617036,-0.88546425,0.55972487,0.11755419,-0.028584957
0.0808858,-0.43594077,0.38603142,0.33700603,0.6566795,-0.12789695,0.07766497
-3.8061078,-0.1541127,-0.103911236,0.65907794,0.2604325,-0.08746822,-0.6112497
-1.7392045,-0.26176742,-0.6779889,0.043988414,0.8823949,-0.20470859,-0.15808873
-0.27981642,-0.28031188,0.40450126,-0.15254006,-0.26481172,0.1474614,-0.96785724
0.52729267,0.81707865,-0.035104256,-0.695559,0.56312585,0.05652964,0.043530587
-0.3281573,0.3286267,-0.14752494,-0.7688049,-0.071111,-0.39648634,-0.61761284
-0.34461367,0.36985582,-0.4728353,-0.523049,0.01150775,-0.5298086,-0.13194166
-0.16294043,-0.5514323,0.16539952,-0.7899995,-0.42474344,0.5515538,0.059887614
0.21339463,0.37818947,-0.57425195,0.24540937,0.71324885,-0.32219252,-0.068963334
0.13050726,0.016974352,-0.22247368,-0.15959728,0.6655287,0.27203032,0.37262326
-0.3618274,0.9825032,-0.18948555,-0.1923372,-0.2219649,0.002960029,-0.9583065
0.5154758,-0.650823,-0.55948824,-0.6512075,0.7516155,0.025510933,0.1009617
0.4461996,-0.5632314,-0.70448023,-0.4568666,0.7021997,-0.027458536,0.1287044
0.28136468,0.071381055,-0.5204881,-0.3703278,0.2656518,-0.12843095,0.38762623
-0.0676873,-0.5152057,-0.7449192,0.96466285,0.24001677,-0.5778578,-0.83684784
-2.4471157,-0.77832186,0.21731645,0.2659933,0.14672191,-0.2274532,-0.60139185
0.2698291,-0.6197189,0.35116196,0.01577555,0.6358648,-0.6470653,0.06865532
-0.29430816,0.040521435,-0.24886169,-0.40945798,0.6353184,-0.5575815,-0.05463934
-0.35590497,-0.8471179,0.6737244,-0.66512257,0.11566634,-0.987468,-0.33271098
0.46138495,-0.6012732,-0.24843259,-0.7760586,0.66396415,0.3548361,-0.26644233
0.3004497,-0.15979424,0.0955688,-0.3394489,0.1727025,0.16128916,-0.07763785
0.1941739,-0.079506375,-0.15440191,-0.08245913,0.17542458,0.34293175,-0.2583199
0.16737998,-0.45805925,-0.39516327,-0.30711803,0.14872296,0.43525684,-0.38904518
-0.12785235,0.64004385,0.6527983,-0.13330184,-0.5980654,0.9270694,0.069288634
-1.4334741,-0.20256758,-0.046398092,0.3909924,-0.5638344,-0.30925208,-0.84081584
0.2146739,-0.60020596,0.20541845,-0.31315958,0.2602537,0.6144919,-0.60153985
-1.3686545,0.3947816,-0.19801617,-0.18734646,-0.7031364,-0.11454883,-0.34780324
0.17398544,0.96467346,0.44304886,0.15001634,0.15400705,0.47299722,-0.75500715
0.396974,0.45690256,-0.122163415,-0.23776929,0.8956365,-0.6300203,0.24710153
-0.7255369,0.9946998,-0.51554036,0.23191558,-0.20051348,-0.9225502,0.60595846
-0.22504978,-0.5412494,0.65143275,-0.16096497,0.20647252,-0.3274491,0.1471537
-0.0045397966,0.7293317,-0.20545991,-0.6121019,-0.07416736,0.41266832,-0.51814914
0.087030314,-0.24107964,0.7891744,-0.12510727,0.3807045,-0.16767454,0.69576055
-3.820148,-0.1193008,0.15586832,0.19541745,-0.36876526,0.3161975,0.3187255
0.5114403,-0.36681646,0.3089894,-0.9603247,0.3767362,0.03142965,0.11936679
-0.4564685,-0.117273055,0.15470421,-0.34391868,-0.13171266,-0.93439394,-0.5090683
-0.5210808,-0.58968633,0.6127661,-0.508251,-0.38515007,-0.8881286,0.025693059
-0.4399981,0.052697554,-0.3719233,0.40861174,0.016159821,-0.965622,-0.229545
-0.24300961,0.119775265,0.5372059,-0.056365803,0.2760824,-0.85346204,0.2832003
0.13972482,-0.027931472,0.76875764,0.09053022,0.9678039,0.24395297,0.16339491
0.022437222,-0.19315185,0.18207681,0.835665,0.055008907,0.8616943,-0.41467857
-0.43318245,0.19207825,0.7424242,0.58096075,-0.070668615,-0.6959498,0.25250635
