fitness,g0,g1,g2,g3,g4,g5
0.5265095,-0.30244228,0.63925135,-0.6063063,0.30384713,0.2628237,-0.3622292
-1.4956186,-0.6359031,-0.21604359,0.3158534,-0.77467227,0.24527535,-0.11681475
0.1782044,-0.42328095,0.6642192,-0.047154088,0.17517243,0.42648557,-0.09741274
0.62732244,-0.63463104,0.34403446,-0.9090359,0.6568198,0.23850322,-0.24750103
0.1333969,0.44175303,0.37480524,0.13453276,0.2807116,-0.6524326,0.6678292
0.42179844,-0.87066627,0.40505064,-0.5794119,0.29207423,0.13069868,-0.016180515
-1.3199316,0.85668385,-0.41717553,0.20399924,-0.26941362,0.15864839,-0.08017802
-1.2248266,-0.7862571,0.22091849,-0.043190334,0.77650476,-0.23128435,-0.20368595
0.29611236,-0.0065632034,-0.5863547,-0.39200658,0.18613698,0.2877048,-0.2703748
-0.27197883,-0.85085654,-0.34595954,-0.3084921,-0.11704433,-0.020936012,0.2590342
0.44283855,-0.12548554,0.21454935,0.1269485,0.37845308,0.5740387,-0.8574162
-1.5764508,-0.26175135,-0.475399,0.018235806,-0.6205087,-0.39676192,0.07848646
-1.9073182,0.32300577,0.17141344,0.38315177,-0.57700443,-0.6332332,0.6266929
0.12934609,0.4661575,-0.44873157,-0.96308357,0.18996564,0.6002553,0.35674295
0.32573023,-0.5702655,0.2800761,0.71176344,0.03833176,0.04465651,0.26170534
0.20203835,0.54011124,-0.5047286,-0.1367897,0.5175496,0.18013316,0.25234893
-0.16006202,0.9266876,-0.21899997,-0.48631027,-0.10799008,0.11741146,0.5235322
0.3721914,-0.53491956,0.73380804,-0.64713234,0.17268641,0.27864844,-0.5532984
0.022032982,-0.6243278,-0.67017716,-0.3160093,-0.079702705,0.2844634,-0.44151938
-4.3973107,0.70240706,-0.13318065,0.51888245,-0.9629857,-0.35134175,0.35521153
-0.6678616,-0.7988453,-0.20310566,0.72448915,-0.12284254,-0.22652249,-0.6023199
0.14615694,0.31079888,0.15612434,0.14248061,-0.07424452,0.3473375,0.25703916
0.52755296,0.26686168,0.6445228,-0.6106645,0.56527823,0.31151226,-0.24242614
0.17251888,0.39811075,-0.51260924,-0.8582,0.103789926,0.42067397,-0.25356933
0.20197663,-0.675967,-0.2879074,-0.75799775,0.41474405,-0.32347277,0.7214765
0.20912325,-0.0636009,-0.03136263,-0.88968027,0.7635263,-0.23842907,0.89183474
-0.46607524,-0.12218417,0.56722534,-0.7885156,-0.6099845,0.40188417,0.69796795
-4.5818324,-0.797004,0.2082108,-0.13714552,0.58484507,0.23625799,-0.25860414
0.17741348,-0.08813294,0.57312775,-0.11930153,0.8047496,0.062421273,0.4012924
-4.716704,-0.06562975,-0.16339445,0.4504604,-0.6213128,-0.4768947,0.7412431
0.53487295,0.038536713,0.18669367,-0.5226086,0.41507864,0.20455337,-0.16705143
0.3250019,0.6367643,-0.34095028,-0.09438052,0.17747444,-0.17756864,0.29362285
0.1362975,0.45460102,0.050953675,0.72193223,-0.029052857,0.33262315,0.12522054
0.15700698,-0.14957795,-0.046504915,0.3745109,0.46319494,-0.095860004,-0.08757369
-0.9063863,-0.46071258,-0.0020085573,0.6592091,-0.3074924,-0.45058477,-0.04024655
0.58704764,0.089935504,0.73067176,-0.77303004,0.6970453,0.16857263,-0.06314099
-0.3133584,0.0020347256,-0.22948521,-0.15973881,0.1822108,-0.8777178,-0.23797858
0.16941807,0.8790787,0.8014642,0.7523349,0.44732216,-0.60644436,-0.22096193
0.10327032,0.042889,-0.11416182,-0.84564507,-0.12146395,0.39663774,0.7437744
0.11667489,-0.279151,-0.04629195,-0.059195183,0.22038805,0.06778656,0.9155022
0.21887249,0.0043115523,-0.19505396,0.87513775,0.77309746,-0.31006035,-0.5458837
-0.3106668,0.32387066,-0.015925886,-0.91130656,0.7837377,-0.0047093984,-0.2872212
0.10331994,-0.2985502,-0.19131534,0.3313472,-0.09248022,0.48385316,-0.0073838853
0.49574265,0.14835261,0.2756512,-0.63924927,0.24610996,0.0030466092,0.168894
-0.2027474,-0.47188222,0.94038624,-0.57226616,0.40275514,-0.449355,-0.64036477
-1.4239602,-0.21664824,-0.0050286055,0.43689156,-0.7441811,-0.05723536,-0.5807081
0.6008767,-0.6675173,-0.5222459,-0.72439367,0.34135878,0.06270269,0.040924624
0.08881454,-0.7368391,0.37036198,0.93820804,0.31059623,0.45699432,0.599089
0.12937322,-0.33725926,0.10351966,0.09540668,0.09551648,0.698176,-0.50239885
0.17263386,-0.20964305,0.8972362,0.1702981,0.92298764,0.44681925,0.13597755
0.23215587,-0.98624736,0.56833833,0.6103027,0.04111221,0.10504628,0.39842883
-1.2875415,0.42127767,0.24897516,0.8016638,-0.33011815,0.06146022,0.042147476
0.1353846,0.8866198,-0.6137206,0.30470768,0.36725578,0.07641946,0.31945536
-0.91095054,-0.48831618,0.8724561,0.41996467,-0.52287894,-0.9272011,-0.8558222
-0.27723613,-0.38068488,-0.95961004,-0.13031858,0.25307965,-0.12997419,0.039408624
-0.27711892,0.41364017,-0.65218055,-0.2177862,0.4565214,-0.44716382,-0.43440717
0.4987123,-0.59643495,0.12355687,-0.8785693,0.37156406,0.114702374,-0.022674542
