fitness,g0,g1,g2,g3,g4,g5
0.3247189,0.16990662,-0.25547215,-0.23962457,0.07099476,0.29967323,0.6554475
0.34443837,0.0031497849,-0.4198159,-0.9523931,-0.5600573,0.48930514,0.19051751
0.3268603,-0.7486987,-0.6223551,0.20259948,-0.82933706,-0.11751318,-0.30838385
0.32433316,0.6554356,-0.6992617,0.91564757,0.6973978,-0.90588504,0.5036429
0.32824722,-0.03279485,-0.041537046,0.62080073,0.07697651,0.223952,0.9658546
0.4107156,-0.53986657,0.7780182,-0.36094147,-0.9792572,0.48028997,-0.051382065
0.32917842,0.8963575,0.08185158,-0.25116485,0.20120096,0.3632649,0.269025
0.41136315,-0.10872481,-0.07948292,-0.2692693,-0.44936004,-0.5902037,-0.3073283
0.32630664,0.31880516,0.021805594,-0.15712519,-0.11191654,-0.22179589,0.49760902
0.323276,-0.5096455,0.3785135,-0.025729368,0.0997531,0.37421164,-0.1874361
0.32638735,0.10465589,-0.60950726,-0.7025495,-0.4742912,0.14863458,-0.21391502
0.31908596,-0.8013113,0.25962138,0.9943493,-0.19035332,-0.52943593,0.033892512
0.3462783,0.6930572,0.12042939,0.7381433,0.4528068,0.53385663,0.9968439
0.32634202,-0.5849445,-0.5782184,-0.5959997,0.6179233,0.20515488,0.09820366
0.3257145,-0.18408738,0.9055644,0.11384072,0.2027835,-0.016133998,0.41156492
0.3248298,-0.13837858,0.44633925,-0.18682635,0.27884966,-0.16990751,0.00239767
0.3239312,-0.5625936,0.6526337,-0.29196912,0.75842637,-0.18334162,0.48323777
0.33125785,-0.8323464,-0.28810135,-0.15093498,-0.5976956,-0.8976139,-0.08896053
0.32457176,0.05733514,0.09747387,0.3669345,-0.31744778,-0.6104643,0.0047476
0.3246698,0.25279456,0.24157457,-0.23036812,0.18353552,-0.3799472,0.33506128
0.32809368,0.16342539,0.68187463,0.5168198,0.1644016,0.4777817,0.5521407
0.32483804,0.022184683,0.19060719,0.28109512,-0.6916968,0.12426013,-0.09472135
0.32881492,-0.63994646,-0.626602,0.10642072,0.10874784,0.6479015,0.20041324
0.32891423,-0.17645402,0.01652756,0.80526555,0.15507801,-0.2998772,-0.089788795
0.32797843,-0.46024585,-0.31382072,-0.3780078,-0.06963982,-0.2132181,0.75309634
0.4109636,0.095418975,-0.17408955,0.63980246,0.2816668,0.16340029,-0.2506615
0.32349363,-0.70421636,0.113248356,-0.71574855,0.9423855,-0.34445965,-0.3393594
0.32639474,-0.35732585,-0.8061854,0.123981245,0.010675311,0.12105076,0.44538635
0.32782707,0.67526215,-0.6768185,0.95989287,0.12761846,-0.09707726,-0.65216434
0.32816207,-0.37398756,-0.9764594,-0.63929296,-0.025885087,0.22588311,0.093522355
0.32793885,0.8521614,0.008204017,-0.12450433,-0.31920362,-0.7449745,-0.4093176
0.32592615,0.0040497473,0.44013208,-0.29431355,0.85662365,0.3228844,0.40463397
0.32753366,0.00988261,0.7163871,-0.8957221,-0.44983897,-0.073619366,-0.04602642
0.32337677,0.12954308,-0.08488158,0.43260354,-0.64812714,0.37744123,-0.19355014
0.32441926,0.4720708,-0.2266444,0.12530343,-0.8928488,-0.1126834,-0.42624527
0.32519013,-0.27699795,0.73541886,0.8381342,-0.849165,-0.3443821,-0.2162211
0.32504264,-0.45792446,-0.5110042,-0.7438019,0.20047393,-0.17976254,-0.04758061
0.3269472,-0.82624596,-0.49487603,-0.09384895,0.49626213,0.0032562674,-0.78650725
0.32419953,0.28451133,0.13089223,-0.96153355,0.88722783,0.8921147,-0.99795127
0.34544447,0.767659,0.35037386,-0.79990387,-0.5098955,0.04274061,0.34585002
0.32717636,-0.5639734,-0.3462998,-0.21213561,-0.2138803,-0.44516385,0.9579086
0.32629508,-0.111399196,0.35941496,0.024758957,0.3994682,-0.5627982,-0.57887435
0.32865512,0.30635747,0.63417137,-0.8211169,-0.048022162,0.08357915,-0.02678683
0.32586867,-0.0016822908,0.23537777,-0.4279791,-0.537529,-0.1754694,0.3261533
0.41109025,-0.48548925,-0.70937836,0.3155763,0.08928518,-0.027611628,-0.04341525
0.32587206,-0.235351,-0.9587127,0.316553,-0.019613616,0.23450862,0.37285393
0.4104853,0.16684864,-0.19261122,0.1334884,0.27080473,0.058380526,-0.5552726
0.32447276,-0.67712027,0.038914036,0.19518845,0.07662693,-0.07764089,-0.53615546
0.3297584,0.5792212,0.30198368,-0.9664529,-0.2518591,0.03840792,0.15388156
0.32674092,-0.07876633,0.59028745,-0.66070867,0.18997087,-0.832805,-0.08352465
0.32663745,-0.49501243,-0.97673863,0.42188758,0.023244463,0.12652719,-0.24048463
0.4119622,-0.77366567,-0.68620944,0.28194475,0.09744913,-0.70395803,-0.3687907
0.32507497,-0.35325855,-0.8357977,-0.19706619,-0.22048879,-0.54712176,0.19861507
0.41050538,0.41560876,0.32892254,0.276641,-0.13844216,0.19615917,-0.92361706
0.3274106,0.22447693,0.24073815,-0.4217331,-0.4195185,-0.25093225,-0.018950937
0.32327473,-0.31828013,0.3101706,0.40513313,-0.7171859,-0.44322884,0.022168275
0.3275213,0.25511158,0.4321721,-0.6335632,-0.7859418,-0.29233965,-0.24699022
0.34781948,-0.5795759,-0.7042658,-0.7901005,-0.09713457,-0.83951676,-0.20403767
0.3432073,0.34617,0.53317606,-0.82226884,-0.7718265,0.07199694,-0.11155337
0.32684466,0.2196253,-0.84027976,0.55638725,0.4722848,-0.27126127,-0.5399984
0.34030715,-0.7494443,-0.52190346,0.4963755,0.54578865,-0.69023913,0.05249605
0.3267535,0.8714408,0.4128128,-0.61070895,-0.2555484,-0.67082566,0.04124248
0.32422975,-0.16914324,-0.6640072,0.82171005,-0.35312584,-0.24878404,-0.56528616
0.327187,0.4002502,0.44252345,0.9129666,0.40705547,0.6316543,-0.62377167
0.32781616,-0.039382488,0.0019636154,-0.32768083,-0.12551618,-0.5561728,-0.37148997
0.34916502,-0.8684045,-0.0827539,0.9720534,0.21895278,0.7126592,0.85330725
0.32435566,0.45855704,-0.46718732,-0.0955877,0.3663697,0.051759005,-0.032926776
0.32645592,0.043008085,0.27685854,-0.38067234,-0.108813345,-0.20076257,0.2739646
0.32779405,0.011194203,0.2603402,0.16327702,-0.40522635,-0.8853248,-0.25182816
0.3445492,-0.66190773,-0.8232937,0.64045453,0.44044685,0.17543554,0.4614496
0.32658258,-0.27764904,0.97571445,0.14690943,0.4879376,0.518673,0.43906844
0.3312188,0.5149083,0.43447477,0.43806672,0.12174153,-0.9361879,-0.11787934
