neur0,input0,neur1,input1
0.09508543,-2.2048972,0.41145033,0.0
0.09083883,-2.2254643,0.40399036,0.0
0.08654969,-2.2442126,0.39634565,0.0
0.08222647,-2.2610254,0.38851786,0.0
0.07787735,-2.2758155,0.3805096,0.0
0.07351011,-2.2885268,0.37232435,0.0
0.069132045,-2.2991335,0.36396652,0.0
0.06474978,-2.307642,0.35544112,0.0
0.060369205,-2.314091,0.34675398,0.0
0.055995356,-2.3185499,0.33791137,0.0
0.051632363,-2.321117,0.32892013,0.0
0.047283333,-2.3219204,0.31978735,0.0
0.042950343,-2.321114,0.3105204,0.0
0.038634367,-2.318876,0.3011267,0.0
0.0343353,-2.3154044,0.29161352,0.0
0.030051917,-2.3109167,0.2819881,0.0
0.025781905,-2.3056438,0.2722572,0.0
0.021521898,-2.2998283,0.2624272,0.0
0.017267521,-2.293719,0.2525039,0.0
0.013013474,-2.2875683,0.24249241,0.0
0.008753583,-2.2816274,0.23239705,0.0
0.0044809207,-2.2761426,0.22222129,0.0
1.8789619E-4,-2.2713513,0.21196766,0.0
-0.004133616,-2.2674785,0.20163773,0.0
-0.008492158,-2.2647326,0.19123209,0.0
-0.01289655,-2.263303,0.18075028,0.0
-0.017355751,-2.2633564,0.17019087,0.0
-0.021878725,-2.2650347,0.1595515,0.0
-0.026474284,-2.2684517,0.14882885,0.0
-0.031150954,-2.2736928,0.1380188,0.0
-0.035916843,-2.2808125,0.12711649,0.0
-0.040779483,-2.2898335,0.11611635,0.0
-0.045745734,-2.300748,0.105012394,0.0
-0.05082166,-2.3135152,0.09379819,0.0
-0.0560124,-2.328064,0.08246709,0.0
-0.061322097,-2.3442929,0.07101234,0.0
-0.06675382,-2.3620727,0.059427287,0.0
-0.0723095,-2.3812482,0.047705494,0.0
-0.07798986,-2.401639,0.035840925,0.0
-0.08379445,-2.4230454,0.0238281,0.0
-0.089721546,-2.4452486,0.011662255,0.0
-0.09576823,-2.4680164,-6.605255E-4,0.0
-0.101930395,-2.491105,-0.013143167,0.0
-0.108202785,-2.5142655,-0.025787488,0.0
-0.11457906,-2.5372438,-0.03859409,0.0
-0.12105187,-2.5597885,-0.05156228,0.0
-0.12761295,-2.5816529,-0.06469001,0.0
-0.13425326,-2.6025991,-0.07797381,0.0
-0.14096303,-2.6224024,-0.091408804,0.0
-0.14773197,-2.6408541,-0.10498869,0.0
-0.15454936,-2.6577647,-0.118705764,0.0
-0.16140419,-2.6729689,-0.132551,0.0
-0.16828535,-2.6863241,-0.14651409,0.0
-0.17518173,-2.6977174,-0.16058357,0.0
-0.18208237,-2.7070642,-0.17474689,0.0
-0.18897666,-2.7143106,-0.18899061,0.0
-0.19585438,-2.719434,-0.20330049,0.0
-0.20270593,-2.7224436,-0.2176617,0.0
-0.20952238,-2.7233806,-0.23205893,0.0
-0.21629557,-2.7223165,-0.24647659,0.0
-0.22301826,-2.719354,-0.26089907,0.0
-0.22968417,-2.7146223,-0.27531067,0.0
-0.23628804,-2.708277,-0.28969604,0.0
-0.24282566,-2.7004995,-0.30404022,0.0
-0.24929392,-2.6914895,-0.3183287,0.0
-0.25569084,-2.6814656,-0.33254778,0.0
-0.2620155,-2.6706603,-0.3466844,0.0
-0.26826802,-2.6593168,-0.36072642,0.0
-0.27444956,-2.6476848,-0.3746627,0.0
-0.28056228,-2.6360173,-0.38848305,0.0
-0.2866091,-2.6245651,-0.40217838,0.0
-0.29259378,-2.6135743,-0.41574064,0.0
-0.29852074,-2.6032815,-0.42916286,0.0
-0.30439496,-2.593911,-0.44243905,0.0
-0.31022185,-2.5856698,-0.4555643,0.0
-0.3160071,-2.5787463,-0.4685346,0.0
-0.3217566,-2.5733056,-0.48134685,0.0
-0.3274762,-2.5694869,-0.49399874,0.0
-0.33317164,-2.567403,-0.5064886,0.0
-0.33884835,-2.5671368,-0.5188154,0.0
-0.34451148,-2.5687404,-0.5309787,0.0
-0.3501656,-2.5722344,-0.5429783,0.0
-0.35581467,-2.5776086,-0.5548143,0.0
-0.36146182,-2.58482,-0.5664872,0.0
-0.36710945,-2.5937953,-0.5779973,0.0
-0.37275898,-2.6044314,-0.5893451,0.0
-0.37841097,-2.6165967,-0.600531,0.0
-0.38406482,-2.6301339,-0.61155504,0.0
-0.38971907,-2.6448622,-0.62241733,0.0
-0.3953711,-2.6605794,-0.6331174,0.0
-0.40101734,-2.6770668,-0.64365464,0.0
-0.4066532,-2.6940906,-0.6540281,0.0
-0.41227323,-2.7114074,-0.6642365,0.0
-0.41787103,-2.728767,-0.67427796,0.0
-0.42343953,-2.7459166,-0.6841506,0.0
-0.42897087,-2.7626052,-0.69385207,0.0
-0.43445674,-2.7785864,-0.70337963,0.0
-0.43988827,-2.7936242,-0.7127306,0.0
-0.44525635,-2.8074946,-0.7219019,0.0
-0.4505517,-2.819991,-0.73089033,0.0
-0.45576492,-2.8309262,-0.73969287,0.0
-0.46088675,-2.8401363,-0.7483063,0.0
-0.46590814,-2.847482,-0.75672746,0.0
-0.47082037,-2.852852,-0.7649536,0.0
-0.47561523,-2.8561652,-0.77298194,0.0
-0.48028508,-2.8573701,-0.7808102,0.0
-0.48482296,-2.8564465,-0.7884362,0.0
-0.48922276,-2.8534071,-0.79585826,0.0
-0.49347925,-2.848296,-0.80307513,0.0
-0.49758807,-2.841187,-0.81008613,0.0
-0.5015459,-2.8321848,-0.81689084,0.0
-0.5053505,-2.821422,-0.8234895,0.0
-0.50900066,-2.8090568,-0.82988274,0.0
-0.51249635,-2.7952712,-0.8360719,0.0
-0.51583844,-2.7802677,-0.8420586,0.0
-0.5190291,-2.7642663,-0.8478451,0.0
-0.5220713,-2.7475011,-0.853434,0.0
-0.5249692,-2.7302153,-0.85882854,0.0
-0.52772784,-2.7126608,-0.86403215,0.0
-0.53035307,-2.6950886,-0.8690487,0.0
-0.53285164,-2.6777515,-0.87388253,0.0
-0.53523076,-2.6608944,-0.87853813,0.0
-0.5374985,-2.644754,-0.8830202,0.0
-0.5396632,-2.6295528,-0.88733387,0.0
-0.5417338,-2.615497,-0.89148426,0.0
-0.5437192,-2.6027741,-0.89547664,0.0
-0.54562867,-2.5915463,-0.8993165,0.0
-0.5474713,-2.581952,-0.9030091,0.0
-0.5492561,-2.5741017,-0.90656,0.0
-0.55099183,-2.568076,-0.90997463,0.0
-0.5526869,-2.5639246,-0.9132584,0.0
-0.5543492,-2.561667,-0.91641647,0.0
-0.5559859,-2.561289,-0.9194541,0.0
-0.5576037,-2.5627465,-0.9223763,0.0
-0.55920833,-2.5659642,-0.925188,0.0
-0.5608047,-2.570836,-0.9278939,0.0
-0.5623969,-2.5772297,-0.9304984,0.0
-0.56398785,-2.5849853,-0.9330061,0.0
-0.5655797,-2.59392,-0.93542093,0.0
-0.5671735,-2.603832,-0.9377468,0.0
-0.56876934,-2.6145005,-0.9399876,0.0
-0.5703662,-2.6256914,-0.9421467,0.0
-0.5719623,-2.63716,-0.94422746,0.0
-0.57355493,-2.6486576,-0.9462329,0.0
-0.57514054,-2.6599307,-0.948166,0.0
-0.5767148,-2.6707287,-0.95002943,0.0
-0.57827276,-2.6808064,-0.9518258,0.0
-0.57980895,-2.689929,-0.95355743,0.0
-0.5813174,-2.697874,-0.95522654,0.0
-0.58279186,-2.7044363,-0.95683527,0.0
-0.58422583,-2.709431,-0.9583856,0.0
-0.58561283,-2.7126958,-0.9598793,0.0
-0.5869462,-2.7140949,-0.96131814,0.0
-0.5882196,-2.7135186,-0.9627038,0.0
-0.58942676,-2.7108884,-0.9640379,0.0
-0.590562,-2.706156,-0.96532184,0.0
-0.5916199,-2.6993046,-0.9665572,0.0
-0.59259576,-2.6903486,-0.96774536,0.0
-0.59348536,-2.679335,-0.9688876,0.0
-0.5942853,-2.666341,-0.9699854,0.0
-0.59499294,-2.6514735,-0.97104007,0.0
-0.59560657,-2.6348677,-0.9720528,0.0
-0.59612507,-2.6166835,-0.973025,0.0
-0.5965486,-2.5971055,-0.9739579,0.0
-0.596878,-2.5763373,-0.97485274,0.0
-0.597115,-2.5546017,-0.97571087,0.0
-0.59726244,-2.532132,-0.9765334,0.0
-0.5973239,-2.5091746,-0.97732174,0.0
-0.59730387,-2.4859793,-0.97807705,0.0
-0.5972076,-2.4628012,-0.97880054,0.0
-0.5970411,-2.4398892,-0.97949356,0.0
-0.5968109,-2.4174898,-0.9801572,0.0
-0.5965244,-2.3958383,-0.9807927,0.0
-0.5961892,-2.3751578,-0.98140126,0.0
-0.59581333,-2.3556511,-0.9819841,0.0
-0.5954053,-2.3375053,-0.9825423,0.0
-0.5949734,-2.320881,-0.983077,0.0
-0.5945262,-2.305915,-0.98358935,0.0
-0.594072,-2.2927148,-0.98408043,0.0
-0.5936189,-2.2813597,-0.9845513,0.0
-0.5931749,-2.2718968,-0.98500293,0.0
-0.59274703,-2.264343,-0.9854363,0.0
-0.59234214,-2.2586825,-0.9858525,0.0
-0.5919662,-2.2548687,-0.98625225,0.0
-0.59162456,-2.2528236,-0.9866365,0.0
-0.59132147,-2.25244,-0.9870061,0.0
-0.5910604,-2.2535822,-0.9873619,0.0
-0.5908439,-2.2560902,-0.9877046,0.0
-0.5906733,-2.2597797,-0.98803484,0.0
-0.5905492,-2.2644455,-0.9883534,0.0
-0.5904708,-2.2698681,-0.9886608,0.0
-0.5904366,-2.2758117,-0.9889577,0.0
-0.59044397,-2.282032,-0.9892446,0.0
-0.5904895,-2.288279,-0.989522,0.0
-0.59056866,-2.2943003,-0.9897903,0.0
-0.5906764,-2.2998452,-0.99005,0.0
-0.59080684,-2.30467,-0.9903015,0.0
-0.59095347,-2.3085408,-0.9905451,0.0
-0.59110945,-2.3112366,-0.99078107,0.0
-0.5912674,-2.3125541,-0.9910098,0.0
-0.59141994,-2.31231,-0.99123144,0.0
-0.59155935,-2.3103445,-0.99144626,0.0
-0.59167796,-2.3065238,-0.9916545,0.0
-0.5917683,-2.300742,-0.9918563,0.0
-0.59182316,-2.2929218,-0.99205184,0.0
-0.5918356,-2.283018,-0.9922412,0.0
-0.5917992,-2.271017,-0.99242467,0.0
-0.5917082,-2.2569356,-0.9926022,0.0
-0.5915573,-2.2408237,-0.9927741,0.0
-0.59134215,-2.2227604,-0.9929403,0.0
-0.5910592,-2.2028563,-0.99310106,0.0
-0.59070575,-2.1812477,-0.99325633,0.0
-0.5902799,-2.1580985,-0.9934063,0.0
-0.58978087,-2.1335933,-0.993551,0.0
-0.5892089,-2.1079392,-0.99369067,0.0
-0.588565,-2.081358,-0.9938253,0.0
-0.58785135,-2.0540876,-0.993955,0.0
-0.58707094,-2.0263715,-0.9940799,0.0
-0.5862278,-1.9984635,-0.9942001,0.0
-0.5853267,-1.9706151,-0.99431574,0.0
-0.5843732,-1.943079,-0.99442697,0.0
-0.58337367,-1.916099,-0.99453384,0.0
-0.5823351,-1.88991,-0.99463654,0.0
-0.58126485,-1.8647339,-0.9947352,0.0
-0.58017087,-1.8407735,-0.9948299,0.0
-0.5790612,-1.8182127,-0.9949208,0.0
-0.5779442,-1.7972112,-0.9950081,0.0
-0.5768282,-1.7779036,-0.995092,0.0
-0.5757213,-1.7603952,-0.9951725,0.0
-0.57463163,-1.7447631,-0.9952498,0.0
-0.5735667,-1.7310526,-0.99532413,0.0
-0.57253367,-1.7192777,-0.9953956,0.0
-0.571539,-1.7094204,-0.9954643,0.0
-0.5705885,-1.7014323,-0.9955305,0.0
-0.5696872,-1.6952323,-0.99559426,0.0
-0.568839,-1.6907115,-0.9956557,0.0
-0.56804717,-1.6877325,-0.9957151,0.0
-0.56731373,-1.6861336,-0.9957724,0.0
-0.5666396,-1.685728,-0.99582785,0.0
-0.5660249,-1.6863106,-0.9958816,0.0
-0.56546843,-1.6876595,-0.99593365,0.0
-0.56496805,-1.6895393,-0.9959842,0.0
-0.5645206,-1.6917048,-0.9960334,0.0
-0.5641219,-1.6939051,-0.9960811,0.0
-0.563767,-1.695889,-0.99612767,0.0
-0.5634501,-1.6974068,-0.99617296,0.0
-0.56316465,-1.6982144,-0.9962172,0.0
-0.56290364,-1.6980792,-0.99626034,0.0
-0.56265944,-1.6967821,-0.9963024,0.0
-0.5624241,-1.6941216,-0.99634355,0.0
-0.5621895,-1.6899158,-0.9963837,0.0
-0.5619474,-1.6840076,-0.99642295,0.0
-0.56168956,-1.6762648,-0.9964612,0.0
-0.5614079,-1.6665841,-0.9964986,0.0
-0.5610948,-1.654892,-0.996535,0.0
-0.56074286,-1.6411446,-0.9965705,0.0
-0.5603452,-1.6253313,-0.99660504,0.0
-0.55989575,-1.6074717,-0.9966386,0.0
-0.559389,-1.5876188,-0.9966712,0.0
-0.5588203,-1.5658538,-0.99670273,0.0
-0.55818605,-1.5422896,-0.9967333,0.0
-0.5574833,-1.517065,-0.99676275,0.0
-0.55671036,-1.4903463,-0.9967911,0.0
-0.55586636,-1.4623191,-0.9968184,0.0
-0.5549516,-1.4331927,-0.99684453,0.0
-0.5539675,-1.4031906,-0.9968695,0.0
-0.55291617,-1.3725511,-0.9968933,0.0
-0.551801,-1.3415191,-0.99691594,0.0
-0.55062646,-1.3103478,-0.9969373,0.0
-0.5493976,-1.2792898,-0.9969575,0.0
-0.5481203,-1.2485975,-0.99697644,0.0
-0.5468015,-1.2185133,-0.99699414,0.0
-0.5454484,-1.1892724,-0.9970106,0.0
-0.54406893,-1.1610942,-0.9970259,0.0
-0.5426714,-1.1341821,-0.99704,0.0
-0.54126424,-1.1087162,-0.99705285,0.0
-0.5398562,-1.0848562,-0.9970646,0.0
-0.53845584,-1.0627329,-0.99707514,0.0
-0.5370718,-1.0424514,-0.9970846,0.0
-0.5357123,-1.0240844,-0.9970931,0.0
-0.534385,-1.0076765,-0.9971004,0.0
-0.53309727,-0.9932384,-0.99710685,0.0
-0.5318556,-0.9807503,-0.9971123,0.0
-0.5306657,-0.97015995,-0.99711686,0.0
-0.5295326,-0.96138597,-0.9971206,0.0
-0.5284602,-0.9543158,-0.99712354,0.0
-0.5274514,-0.94881094,-0.99712574,0.0
-0.526508,-0.94470716,-0.99712723,0.0
-0.52563065,-0.9418166,-0.9971281,0.0
-0.52481896,-0.93993276,-0.9971285,0.0
-0.52407146,-0.93883234,-0.99712825,0.0
-0.52338547,-0.9382793,-0.99712753,0.0
-0.52275735,-0.9380277,-0.9971264,0.0
-0.5221824,-0.9378271,-0.9971249,0.0
-0.5216551,-0.93742585,-0.997123,0.0
-0.521169,-0.9365749,-0.99712074,0.0
-0.5207172,-0.93503106,-0.99711823,0.0
-0.52029186,-0.9325627,-0.99711543,0.0
-0.519885,-0.92895174,-0.99711233,0.0
-0.5194881,-0.9239989,-0.997109,0.0
-0.51909256,-0.9175237,-0.99710536,0.0
-0.51868963,-0.9093713,-0.99710155,0.0
-0.5182707,-0.89941174,-0.9970974,0.0
-0.5178273,-0.88754445,-0.99709296,0.0
-0.51735145,-0.8736973,-0.9970882,0.0
-0.51683563,-0.8578306,-0.99708307,0.0
-0.5162727,-0.8399346,-0.99707764,0.0
-0.5156565,-0.8200334,-0.99707174,0.0
-0.51498145,-0.79818046,-0.9970654,0.0
-0.51424295,-0.77446187,-0.9970586,0.0
-0.51343745,-0.7489905,-0.9970512,0.0
-0.51256216,-0.7219092,-0.9970432,0.0
-0.5116157,-0.6933842,-0.9970346,0.0
-0.5105974,-0.6636061,-0.99702525,0.0
-0.509508,-0.6327823,-0.9970152,0.0
-0.50834924,-0.6011398,-0.9970043,0.0
-0.5071238,-0.56891614,-0.99699247,0.0
-0.5058356,-0.5363581,-0.9969798,0.0
-0.50448936,-0.503719,-0.9969662,0.0
-0.5030909,-0.47125125,-0.9969515,0.0
-0.5016467,-0.43920693,-0.99693584,0.0
-0.50016415,-0.40782762,-0.99691904,0.0
-0.4986511,-0.37734807,-0.99690115,0.0
-0.4971159,-0.34798586,-0.9968821,0.0
-0.49556738,-0.31994343,-0.9968619,0.0
-0.4940146,-0.29339868,-0.9968405,0.0
-0.49246654,-0.2685095,-0.9968179,0.0
-0.49093232,-0.24540475,-0.9967941,0.0
-0.48942065,-0.22418702,-0.99676913,0.0
-0.48794007,-0.20492658,-0.99674296,0.0
-0.48649856,-0.18766576,-0.9967156,0.0
-0.48510337,-0.1724124,-0.9966871,0.0
-0.4837612,-0.1591446,-0.9966575,0.0
-0.48247766,-0.14780739,-0.99662673,0.0
-0.48125762,-0.1383171,-0.9965949,0.0
-0.4801048,-0.13055913,-0.99656206,0.0
-0.47902182,-0.124392524,-0.9965282,0.0
-0.47801015,-0.119650625,-0.9964934,0.0
-0.47707012,-0.11614552,-0.9964577,0.0
-0.47620088,-0.11366795,-0.99642116,0.0
-0.4754005,-0.111993544,-0.9963838,0.0
-0.47466576,-0.11088563,-0.99634564,0.0
-0.47399253,-0.11009856,-0.9963068,0.0
-0.47337553,-0.10938054,-0.9962672,0.0
-0.4728087,-0.10847981,-0.996227,0.0
-0.47228515,-0.10714821,-0.9961862,0.0
-0.47179723,-0.10514402,-0.9961448,0.0
-0.4713367,-0.102235384,-0.9961028,0.0
-0.47089496,-0.098205574,-0.99606025,0.0
-0.47046313,-0.092857644,-0.99601716,0.0
-0.47003207,-0.08601255,-0.99597347,0.0
-0.46959272,-0.0775173,-0.9959292,0.0
-0.46913606,-0.06724424,-0.99588424,0.0
-0.46865344,-0.055095196,-0.9958387,0.0
-0.46813658,-0.041000277,-0.9957925,0.0
-0.46757776,-0.02492237,-0.99574554,0.0
-0.46696982,-0.006854251,-0.99569774,0.0
-0.46630648,0.013177395,-0.99564904,0.0
-0.4655823,0.035116814,-0.99559945,0.0
-0.46479282,0.058875546,-0.9955487,0.0
-0.46393457,0.08433817,-0.9954969,0.0
-0.4630051,0.111359976,-0.9954438,0.0
-0.46200317,0.13977295,-0.9953894,0.0
-0.46092868,0.16938493,-0.99533355,0.0
-0.45978263,0.19998667,-0.9952761,0.0
-0.45856723,0.23135042,-0.9952169,0.0
-0.45728573,0.26323813,-0.99515593,0.0
-0.45594245,0.29540092,-0.99509305,0.0
