fitness,g0,g1,g2,g3,g4,g5
-0.8911943,0.50081146,-0.55931866,0.27042708,0.24361722,-0.8613872,-0.01581955
-1.9046581,0.22490634,0.17734638,0.6529817,-0.34781128,-0.33054796,-0.30629912
-2.673947,-0.113312155,-0.6761789,0.39990437,0.17129901,0.12560864,-0.28583312
-0.20808192,0.045004286,0.4658203,-0.6201339,0.44693494,-0.08319271,0.2660968
-2.0117295,0.45894396,-0.6003955,0.013669143,-0.25312042,0.090819284,-0.13601203
-0.78863764,0.52269065,-0.113741584,0.21222734,0.8081377,0.8504296,0.6091518
-0.68364227,0.23404956,-0.89022344,0.13520296,0.22201216,0.049947653,0.9644537
-0.6610541,0.09414939,-0.29437074,0.19924302,0.89372176,-0.10905554,0.99654335
-0.7308876,-0.38428524,-0.88334477,0.92745435,0.5896618,-0.5240744,-0.13630557
-1.061797,-0.2900818,0.48318824,-0.13724867,-0.013196111,-0.60205275,-0.12934086
-1.1919385,0.4890703,0.40687877,-0.5018133,-0.14659363,-0.5145737,0.952762
-0.12328178,0.5294997,0.5516186,-0.38589364,0.70973957,-0.19933315,0.17341094
-0.55763197,-0.37884042,0.1118432,0.3890347,0.27110934,-0.2882041,-0.15399714
-0.60737383,0.69059503,0.53297865,0.22505136,-0.060330555,0.2723326,0.20365617
-0.67920494,0.28942895,-0.0061610937,-0.15969369,0.6319813,0.8637599,0.28541228
-0.8006794,-0.7993361,-0.6552393,-0.05112936,0.33376312,-0.20833129,0.02598095
-0.62886333,-0.05429256,0.4479062,-0.087047264,0.2554436,0.72385013,-0.23983385
-0.596319,-0.123752,-0.037871175,-0.51090723,0.6601762,0.98746336,-0.88253766
-1.3350897,-0.4193802,0.055430494,-0.5699122,-0.2052747,-0.38654035,0.3403869
-0.91179216,0.11787358,-0.45247084,-0.39769724,0.51659477,-0.37950048,-0.75539976
0.16644728,-0.6535119,0.3708583,-0.9057083,0.78290945,0.123841494,-0.06015157
-0.6230591,-0.28300843,-0.5211748,-0.6886681,0.107469074,0.04419862,-0.05346608
-0.58629084,-0.4916569,-0.8627885,-0.037929833,0.7482978,0.3540736,-0.029781818
-0.67608553,-0.68381417,-0.6852677,0.117804594,0.027018785,0.4463103,-0.19247259
-0.95614,-0.65175164,-0.30807287,0.039410304,0.011391044,-0.21519667,0.052933097
-0.5502057,-0.5437483,-0.41869938,-0.47596958,0.7079659,0.38246995,0.29502472
-0.5237372,0.15200303,-0.49437934,-0.2649725,0.24149409,-0.2082412,0.31802
-0.29274595,0.07261205,-0.5312675,-0.2320013,0.50381416,-0.43085754,0.31537694
-0.60898495,-0.8087605,0.34078634,0.06280901,0.46047524,0.58672,-0.106958464
-0.0061561633,0.9945192,0.05958329,-0.8759106,0.9488987,-0.049017906,0.118659325
-0.8569947,-0.069022596,0.26870868,-0.4571696,0.09412935,-0.157747,-0.14194891
-0.68764377,0.45884675,-0.0294635,0.5600271,0.41571763,-0.13022292,0.18412043
-0.77364355,0.2419672,0.9556209,0.92005897,0.123689294,-0.48899674,-0.28540623
-0.51379293,-0.117869005,0.49967265,-0.23259382,0.44962442,0.63422185,-0.3769571
-0.3549341,0.7706511,-0.13802959,-0.37566704,0.20461425,0.122272566,-0.042465568
-0.919642,-0.21328078,0.76800066,-0.18825124,0.029788181,-0.06894457,-0.100316726
-0.5791665,0.15777722,-0.93077636,-0.908385,0.17824806,0.29644778,0.16771328
-4.6101685,0.6844576,-0.07035822,0.5486487,0.23024929,0.20285778,-0.6840665
-0.6041374,0.6476971,-0.4249159,-0.36425662,0.9269463,-0.67926586,0.583654
-1.3903034,0.50689137,0.60418344,-0.7073711,-0.34666294,-0.59780055,0.060759015
-0.517929,0.0028833637,0.06339121,-0.63805175,0.93624234,0.05970289,0.44687098
-0.58059734,-0.014294237,0.67169183,0.43297547,0.36291182,-0.42770642,-0.13212812
-0.69272614,-0.4033641,-0.36009738,0.22196886,0.010509511,0.525593,0.42085364
-0.6476512,0.3787785,-0.5178786,-0.34999362,0.30943897,-0.2824918,0.37820506
-0.06386418,0.083519936,-0.8709663,-0.84062654,0.2798556,0.17928581,-0.33898392
-0.60509384,0.41322467,-0.43947253,-0.8227867,0.9213496,0.37975872,0.9106521
-0.6953896,-0.25382844,-0.13381544,-0.51191396,0.019214073,0.6490871,0.36365873
-0.5168128,-0.13436066,-0.39594594,-0.18883163,0.5327928,-0.03853154,0.17233442
-1.1199452,0.014502525,-0.32797536,-0.36320436,-0.19133246,0.15662292,0.2693614
-0.91886675,-0.74704677,-0.91731906,-0.6831327,0.11343821,-0.7404513,-0.4202456
-0.868542,-0.60562074,0.017242294,0.2647268,0.23358306,-0.9042298,0.07089545
-0.80928874,0.566024,0.039096992,-0.22864094,0.20490213,-0.36574572,-0.52804595
-0.090206586,-0.34754157,0.19264446,-0.79746646,0.6875482,-0.34111482,0.53512216
-0.8020222,0.893869,-0.13260093,0.5198379,0.0636567,-0.2854424,-0.06780054
-0.69110876,0.15894198,0.5472651,-0.21025547,0.27227744,0.6874898,0.9111364
-0.5642356,0.99926764,-0.36967567,-0.5821054,0.5042997,-0.13782562,0.58930516
-10.134684,0.28912744,0.39308375,0.27855217,0.96901685,0.25335252,-0.4067691
-0.060195632,-0.519755,0.26085478,-0.7318527,0.37225568,0.076095656,-0.032277357
-0.5464864,0.8110837,0.7440552,-0.078366995,0.59871835,-0.47843346,0.27393717
-0.53030294,0.93709445,0.47444114,-0.23513561,0.021166742,0.14339362,-0.0915347
-0.991627,-0.8155639,0.21179664,0.010623044,-0.2393971,0.2551404,-0.6737709
-1.154322,0.43999794,0.07658005,-0.79558676,-0.6448985,0.7254576,-0.74139255
0.005402099,0.47729874,0.22564083,-0.98201877,0.58667177,0.12600447,-0.094994426
-2.327274,-0.60582507,0.12701486,0.46446124,-0.2990769,0.52586865,0.6317721
-0.5934702,-0.49478605,-0.05661906,0.33443698,0.4458348,0.7429696,-0.383121
-0.6502632,-0.2608952,-0.025701173,-0.867572,0.21007493,0.8670041,-0.10643539
-0.46696106,-0.9665711,0.29471022,-0.31752503,0.5781088,0.2905196,0.01764524
-1.732914,-0.20863695,-0.270122,-0.39535052,-0.39300647,-0.63900423,-0.28971836
-0.68497187,-0.24000601,0.47946504,0.041939378,0.0025077085,0.46511084,0.75145394
-0.59674084,0.39521918,0.67014104,0.35245717,0.35033375,-0.6600646,0.67312026
0.09882591,-0.06744351,-0.72595507,-0.75168383,0.79637986,-0.042551525,0.12640858
-0.69285256,-0.5755324,-0.17695126,0.050356176,0.6412377,-0.23833935,0.88441163
-0.86651945,-0.6853424,0.2728671,-0.08215603,-0.15181197,-0.07961139,-0.6233085
