fitness,g0,g1,g2,g3,g4,g5
-0.1582652,-0.8182991,-0.9583107,0.016612768,-0.31575868,0.9894089,0.10333276
0.55917275,-0.7087355,0.6557777,-0.6486613,0.87410945,0.058679562,0.045143403
-0.39126533,0.29993358,-0.049096692,-0.9681072,-0.30089313,-0.22671475,0.5357492
0.0745668,0.39402652,-0.8487169,-0.19649991,0.06514887,0.41924843,-0.75781584
-0.5878973,0.26402894,-0.75668234,0.14990735,-0.12229239,-0.30317748,0.46802717
-0.05000707,0.13282254,0.5408772,-0.57888657,-0.30448517,0.36702406,0.26516706
0.5320695,-0.80150163,-0.21528138,-0.49260703,0.4830289,-0.016033292,0.10603259
-1.2492248,0.060653314,0.87475497,0.112948075,-0.23520334,-0.15461534,-0.350129
-0.07592782,0.96453375,-0.88703865,-0.3676497,0.083926186,0.9787925,-0.18311797
-0.29528517,0.35649937,-0.11786512,-0.11441523,0.019715501,-0.3056661,0.8533393
-0.2100606,-0.40952563,-0.26017597,-0.7087087,0.13603675,-0.047659073,-0.13360848
-0.42000073,-0.49188048,-0.37899125,-0.031211298,-0.016200505,-0.6995201,-0.091694064
0.061106395,-0.028428111,-0.5744438,-0.5623492,0.40601543,0.69026744,0.36311948
0.06135048,-0.7814519,0.11449037,0.21869995,0.40474582,-0.28256977,0.69782394
0.16037233,0.18552186,-0.2465038,-0.50451475,0.6581942,0.558356,-0.061307874
0.19135714,-0.34088907,0.33361542,-0.35258144,0.059963074,0.054534674,0.47774458
-1.3379842,-0.8657391,-0.589476,0.4591038,-0.13365643,0.10116207,-0.06249916
0.4085817,-0.12309849,-0.04506135,-0.46228933,0.5234695,-0.2146916,0.27241805
-0.58172727,0.08584682,-0.77559865,0.052558593,-0.13783705,-0.18990618,0.009614768
0.25157678,0.7260826,-0.03962505,0.7379468,0.07084542,-0.0011268076,0.723223
-1.4383298,-0.21178484,-0.8326673,-0.40673292,-0.57514024,0.19653678,-0.1033206
-0.19490127,-0.07006561,-0.10018468,0.26249874,0.13170624,-0.6851594,0.090499654
-0.22167003,0.6699127,0.275452,-0.49046034,0.25309289,-0.23537461,0.32057738
0.09347592,-0.2663926,-0.27320123,0.11246426,-0.06412678,0.18580107,-0.050434534
0.38883114,-0.57662314,0.48875672,-0.82953995,0.6425843,0.18202715,-0.008247614
-0.32464963,0.4006847,-0.3239675,-0.9073777,0.04641986,-0.43395177,0.44003597
0.38149288,-0.5578954,-0.08236056,-0.2935134,0.554195,0.122964695,-0.010225735
0.14843187,-0.42850864,-0.19740863,-0.44554326,0.23700798,0.29146054,7.4934325E-4
0.38815978,0.4117003,-0.81683266,-0.5876123,0.52278036,0.0075110197,0.152352
0.2642038,0.81858903,-0.6482705,-0.5975681,0.81596196,-0.84580576,0.74890405
0.20713471,0.33795986,-0.9130798,-0.7891944,0.46040735,-0.10232043,0.56446475
0.012316532,-0.98272634,0.9791575,0.18494232,0.5056215,0.1819973,0.5329355
0.022322666,-0.5478635,0.2853264,-0.2809462,-0.1501498,-0.29390314,-0.98670703
-0.37557727,-0.046582017,-0.033247814,-0.81835026,-0.074755125,-0.5225097,-0.15092885
0.5381348,-0.0420274,0.46937823,-0.7233044,0.7004805,-0.033840604,0.12362224
-0.089771956,0.6201877,-0.84056467,0.123482205,-0.41680256,0.99493474,0.58604836
-0.0038551085,-0.50796664,-0.4975178,0.5006626,0.075029634,-0.22067383,0.71500427
0.140428,0.14836785,-0.59135574,0.06823524,0.29145467,0.53251266,-0.48292822
0.092645645,-0.25952205,-0.44022998,-0.52974856,0.66324484,0.31267583,0.7534057
-2.7353723,-0.689789,-0.9070976,0.0074866517,-0.098967195,0.13558014,0.093509234
-0.41181314,-0.86362153,-0.18565829,-0.07686293,-0.012849569,-0.7243226,0.010114048
0.4130167,0.08147957,-0.24355707,-0.39857596,0.5170638,-0.14512965,0.18345866
0.24132288,-0.6964677,0.19443782,-0.5276861,0.6249182,-0.0359117,0.26148853
-1.382745,-0.6385833,-0.8544717,0.36029825,-0.38632634,-0.30011562,0.021297175
0.28405553,0.6129472,-0.94968426,-0.52823037,0.8836248,-0.33262563,0.40595636
0.06829576,0.56464815,0.13138059,0.2945733,0.45863968,0.5722976,-0.28520986
0.24750213,0.756643,-0.46812502,-0.18086278,0.9737663,0.02206604,0.026098307
0.008796177,0.7612042,0.6187471,0.68599313,0.5492629,0.021513294,0.8338102
-0.52111006,0.32591188,-0.9693132,0.28170496,-0.028457522,-0.72273016,0.33968127
0.50294936,0.7617932,0.29711473,-0.78883845,0.96622115,0.004750512,0.10695708
0.027065739,0.4083351,-0.009718371,0.39803934,-0.11736034,0.48087418,0.22907002
0.21495703,-0.14166749,-0.35228157,0.7679591,0.14502233,-0.23364478,0.31284118
