fitness,g0,g1,g2,g3,g4,g5
0.5016566,-0.06271405,-0.5528743,-0.60356265,0.7202316,0.08834815,0.027887337
0.005496527,0.027311921,0.0505396,0.1084498,-0.1250061,0.54588604,-0.2423812
-0.25301793,-0.25391397,-0.78488183,-0.4648358,-0.06742899,-0.011756542,0.24128227
0.1760269,-0.5828472,-0.5328425,-0.35806903,0.7877811,0.500816,-0.030084072
0.23524803,0.39656967,-0.06902022,-0.58293414,0.64799464,0.50066406,-0.07169032
0.2040414,-0.3487146,-0.325623,0.5578014,0.17235099,-0.2925804,-0.11093877
0.20253901,-0.84628576,0.3120318,-0.63178694,0.61279,0.49188685,0.14659308
0.18737991,0.40603226,-0.28162503,-0.04517758,0.5331398,0.033427645,0.13570276
0.50012857,-0.2919026,0.47216108,-0.6645656,0.3145916,0.17346622,-0.19282627
-0.24106371,0.5367828,0.07223356,-0.13945186,0.30635685,-0.4569776,-0.18791233
-0.20963143,0.9761315,0.7427486,-0.49834073,0.23983417,0.049517624,-0.27693173
0.11724617,0.24810906,-0.014626021,0.28541145,0.28375715,-0.16877803,0.44773352
-0.15435062,-0.5722765,0.5016336,-0.8536328,-0.5798017,0.9350276,0.23180914
0.13589294,-0.6808718,-0.48112142,-0.43638986,0.80369645,-0.03180393,0.76054776
0.32107174,0.080560274,-0.7479776,-0.9880557,0.9733684,0.13455725,0.08446817
0.10914529,-0.9234338,0.5943215,-0.65886015,0.41610485,0.05525334,-0.03544148
0.49564153,-0.2940694,0.31130213,-0.65011895,0.38941768,-0.0015393884,0.12226081
-0.087055646,0.3999658,-0.37234908,0.22697863,-0.0878562,0.12736818,-0.28735736
-0.40591457,0.09840981,-0.5518179,-0.17062216,0.18323949,-0.076468736,-0.5003813
-1.8810366,-0.4440425,0.17829677,0.25737208,0.3649068,-0.07342194,-0.15364236
0.09031935,-0.75164855,-0.33802933,-0.40122345,-0.16593023,0.09580854,0.0832391
-0.3841712,0.16046119,-0.6381623,-0.22596374,0.98580486,-0.8408398,-0.3031333
-0.45007443,-0.023625096,0.21691886,-0.005574946,0.30157098,-0.46631682,-0.9850639
0.3910976,-0.18302502,-0.5550977,-0.6703683,0.41028896,0.27165604,-0.19066656
0.0777538,-0.52658004,-0.8260845,0.57209396,-0.15844595,0.4817211,0.5776153
0.226952,0.2874037,-0.6271615,0.33459014,0.14944787,-0.19411922,0.019344384
-0.27578214,-0.5628402,-0.6503737,0.4783826,0.055595975,-0.61304045,0.37128186
0.45236427,0.56769633,0.56187916,-0.57826805,0.7534854,-0.20014276,0.26864326
0.037248295,-0.054546338,-0.6607377,0.4819572,0.0029457377,0.62561107,0.05749934
0.10723911,-0.039700683,0.5959211,-0.055607583,0.102195665,0.56393623,-0.2658762
-0.2414548,-0.2995714,0.35019082,-0.7157845,-0.28069305,0.2271172,0.595703
0.08913943,-0.34518334,0.24590175,-0.35004845,0.032560043,0.428943,-0.20105197
0.49113545,0.833208,0.47600076,-0.43036282,0.81860703,-0.14255515,0.14558484
-0.6064725,-0.38486564,0.048152167,-0.9596854,-0.7671259,0.021444678,-0.43680614
-0.7900905,0.98974085,0.03527403,0.41848794,-0.25508744,-0.5248769,-0.83879155
-0.20288543,-0.18522418,-0.9000995,-0.654111,0.1408297,-0.20286405,0.39978552
-0.4348361,-0.12933148,0.65908504,0.23551612,-0.41986537,0.33241484,-0.68687606
-0.3750499,-0.9006437,-0.013239361,-0.5077187,0.57415706,0.1332448,-0.25900477
0.49744418,0.3626426,-0.020153766,-0.72667706,0.7170617,0.06773447,0.06940331
-0.14290339,-0.19036074,-0.92807114,0.23399402,0.081503384,-0.3956101,-0.34299865
-0.5508842,0.4036188,0.5060561,-0.3143081,-0.41729796,-0.63566387,0.14752352
0.10770525,0.18432721,-0.04348416,-0.49024433,0.65208095,0.6743268,0.65583676
-0.19753213,0.36849648,0.30266932,-0.73897076,0.19425574,-0.29946962,0.9218063
0.33408597,-0.1897399,-0.19233477,-0.2763288,0.028566878,0.021026485,0.48223844
-0.3311938,-0.6998509,0.77244025,-0.59954375,-0.073072955,-0.6497777,0.46678478
-0.44848397,-0.13510457,0.8544152,-0.19408344,-0.45856068,0.15217337,-0.55770415
-8.872887,0.10423421,0.077117726,0.44727135,0.76283026,0.3992953,-0.9986493
0.5444892,-0.9284479,-0.15081833,-0.9912202,0.75729513,-0.08450782,0.26481867
-13.406504,0.5894683,-0.13376412,0.3113771,0.853005,0.3293346,-0.74458617
-0.008337987,0.05548121,-0.7411437,-0.24902773,-0.08058274,0.30555192,-0.3108214
0.033071857,-0.2637113,-0.19178629,0.41915548,0.51771754,-0.67795277,-0.34753752
0.2725235,0.28377455,0.49303293,0.30909967,0.17624685,-0.26849392,0.41271588
0.28238258,0.47852942,0.0226121,0.32518905,0.876924,-0.6412495,-0.20358124
0.15907118,-0.9056897,0.5578164,-0.19409406,0.4876844,0.24445489,0.17971712
0.05324538,-0.42161632,0.8275532,-0.911289,5.0663948E-5,0.7659527,0.315585
0.059639577,0.019855872,-0.06831615,-0.8177046,-0.0886035,0.4652698,0.9557283
0.14927235,-0.98129684,0.8700098,0.13092983,0.12904155,0.092856094,-0.0039684
0.415738,0.041351482,0.0773221,0.17328429,0.35220236,0.53088087,-0.8787827
-0.59989107,0.18857591,0.164021,0.588319,-0.15793486,-0.5323021,0.2700022
-1.4084758,0.18594441,-0.15946831,-0.41610366,-0.789656,-0.06047068,-0.37169623
0.032706335,0.44668552,-0.9308816,-0.51339275,0.26208946,0.7841926,0.22437634
0.0011590958,-0.29657885,-0.780859,-0.16549076,-0.14802022,0.18613444,0.043898653
0.46552932,0.43927428,0.8732966,-0.43632576,0.62618506,-0.1502427,0.17726935
-8.518234,0.7037843,0.32846498,0.2691058,0.78504616,0.24556293,-0.5367471
-0.30460933,0.093791984,0.52669054,-0.07211852,0.18903422,-0.2498012,-0.55484664
0.09016406,0.64168197,0.27470627,0.0682728,0.42520058,0.10315973,0.46510994
0.14414644,-0.16368754,0.14466192,0.021123104,-0.011187911,0.1546221,-0.7253622
0.54841715,-0.0726053,-0.8632007,-0.420384,0.6556992,-0.16466053,0.18505044
-0.16404791,0.7330886,-0.008012665,0.56516993,-0.2597753,0.373765,-0.5327631
0.037646867,0.6487607,-0.42325082,0.20704389,-0.027761012,0.49916145,-0.74962825
0.46002594,-0.36653584,-0.3244406,-0.9142309,0.5009318,0.49884975,-0.72768366
